STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5109;20000823;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  10.1; 1015.00;   15.1;   57.00;   -999;   -999;-999;eor
       5109;20000824;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.5; 1010.80;   16.1;   63.00;   -999;   -999;-999;eor
       5109;20000825;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  11.4; 1012.20;   15.2;   64.00;   -999;   -999;-999;eor
       5109;20000826;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  11.5; 1012.90;   16.9;   59.00;   -999;   -999;-999;eor
       5109;20000827;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  10.6; 1010.40;   18.3;   50.00;   -999;   -999;-999;eor
       5109;20000828;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  14.6; 1009.80;   16.0;   80.00;   -999;   -999;-999;eor
       5109;20000829;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  13.7; 1010.90;   17.0;   70.00;   -999;   -999;-999;eor
       5109;20000830;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  11.8; 1008.10;   15.6;   66.00;   -999;   -999;-999;eor
       5109;20000831;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  12.8; 1003.90;   15.6;   70.00;   -999;   -999;-999;eor
       5109;20000901;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  13.4;  998.60;   17.6;   67.00;   -999;   -999;-999;eor
       5109;20000902;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  13.7;  992.00;   15.9;   75.00;   -999;   -999;-999;eor
       5109;20000903;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  13.7;  993.90;   14.2;   83.00;   -999;   -999;-999;eor
       5109;20000904;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   9.7; 1007.20;   11.8;   68.00;   -999;   -999;-999;eor
       5109;20000905;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  11.2; 1010.80;   11.6;   80.00;   -999;   -999;-999;eor
       5109;20000906;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  12.6; 1003.40;   14.4;   75.00;   -999;   -999;-999;eor
       5109;20000907;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  13.1; 1003.00;   14.0;   79.00;   -999;   -999;-999;eor
       5109;20000908;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  14.5; 1010.10;   16.4;   78.00;   -999;   -999;-999;eor
       5109;20000909;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  14.9; 1014.30;   14.7;   87.00;   -999;   -999;-999;eor
       5109;20000910;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  14.0; 1013.90;   15.5;   79.00;   -999;   -999;-999;eor
       5109;20000911;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  11.8; 1010.50;   13.2;   74.00;   -999;   -999;-999;eor
       5109;20000912;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  12.8; 1004.90;   16.1;   70.00;   -999;   -999;-999;eor
       5109;20000913;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  14.9; 1000.80;   16.7;   77.00;   -999;   -999;-999;eor
       5109;20000914;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  14.1; 1007.40;   14.7;   82.00;   -999;   -999;-999;eor
       5109;20000915;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.8; 1010.50;   14.8;   64.00;   -999;   -999;-999;eor
       5109;20000916;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.7; 1000.40;   11.9;   76.00;   -999;   -999;-999;eor
       5109;20000917;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  10.3; 1003.50;   10.4;   80.00;   -999;   -999;-999;eor
       5109;20000918;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;   8.1; 1006.10;   10.2;   63.00;   -999;   -999;-999;eor
       5109;20000919;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   8.5; 1006.90;    9.6;   71.00;   -999;   -999;-999;eor
       5109;20000920;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   8.7; 1008.50;   10.3;   69.00;   -999;   -999;-999;eor
       5109;20000921;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   9.9; 1011.80;   12.0;   69.00;   -999;   -999;-999;eor
       5109;20000922;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  10.5; 1019.20;   12.4;   74.00;   -999;   -999;-999;eor
       5109;20000923;-999;-999;-999;    1;  -999;-999;-999;-999;   1.0;  10.8; 1021.50;   12.2;   70.00;   -999;   -999;-999;eor
       5109;20000924;-999;-999;-999;    1;  -999;-999;-999;-999;   0.0;   7.5; 1018.60;    9.3;   63.00;   -999;   -999;-999;eor
       5109;20000925;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;   9.4; 1014.50;   12.0;   68.00;   -999;   -999;-999;eor
       5109;20000926;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  12.6; 1013.90;   14.4;   77.00;   -999;   -999;-999;eor
       5109;20000927;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  14.7; 1008.10;   17.2;   74.00;   -999;   -999;-999;eor
       5109;20000928;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  15.5; 1002.90;   18.0;   75.00;   -999;   -999;-999;eor
       5109;20000929;-999;-999;-999;    1;  -999;-999;-999;-999;   1.0;  12.8; 1001.60;   17.3;   64.00;   -999;   -999;-999;eor
       5109;20000930;-999;-999;-999;    1;  -999;-999;-999;-999;   0.0;  11.6; 1000.90;   15.6;   65.00;   -999;   -999;-999;eor
       5109;20001001;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  13.3;  997.40;   16.3;   72.00;   -999;   -999;-999;eor
       5109;20001002;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  13.4;  998.50;   13.5;   83.00;   -999;   -999;-999;eor
       5109;20001003;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;  11.9; 1013.40;   13.4;   76.00;   -999;   -999;-999;eor
       5109;20001004;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  13.7; 1013.10;   15.7;   77.00;   -999;   -999;-999;eor
       5109;20001005;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  14.8; 1008.10;   14.6;   86.00;   -999;   -999;-999;eor
       5109;20001006;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  11.4; 1009.70;   11.4;   83.00;   -999;   -999;-999;eor
       5109;20001007;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  11.1; 1014.10;   10.8;   85.00;   -999;   -999;-999;eor
       5109;20001008;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   9.9; 1010.00;    9.7;   82.00;   -999;   -999;-999;eor
       5109;20001009;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  10.2; 1001.10;    9.5;   85.00;   -999;   -999;-999;eor
       5109;20001010;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.5;  988.60;   10.1;   77.00;   -999;   -999;-999;eor
       5109;20001011;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   9.7;  984.70;   12.0;   71.00;   -999;   -999;-999;eor
       5109;20001012;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  10.6;  995.10;   11.8;   76.00;   -999;   -999;-999;eor
       5109;20001013;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  11.9; 1003.70;   11.5;   87.00;   -999;   -999;-999;eor
       5109;20001014;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;  11.4; 1010.10;   12.2;   77.00;   -999;   -999;-999;eor
       5109;20001015;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  12.1; 1006.90;   12.4;   84.00;   -999;   -999;-999;eor
       5109;20001016;-999;-999;-999;    1;  -999;-999;-999;-999;   2.0;  12.7; 1003.60;   15.0;   73.00;   -999;   -999;-999;eor
       5109;20001017;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  11.2; 1013.40;   11.6;   80.00;   -999;   -999;-999;eor
       5109;20001018;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   9.7; 1017.70;   11.0;   76.00;   -999;   -999;-999;eor
       5109;20001019;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  11.1; 1014.00;   11.3;   81.00;   -999;   -999;-999;eor
       5109;20001020;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  11.8; 1017.20;   12.0;   82.00;   -999;   -999;-999;eor
       5109;20001021;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   9.8; 1017.00;   11.7;   72.00;   -999;   -999;-999;eor
       5109;20001022;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;  12.4; 1019.60;   12.7;   83.00;   -999;   -999;-999;eor
       5109;20001023;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;  11.3; 1013.10;   11.7;   82.00;   -999;   -999;-999;eor
       5109;20001024;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  11.6; 1004.60;   11.9;   83.00;   -999;   -999;-999;eor
       5109;20001025;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.1;  996.70;   12.0;   81.00;   -999;   -999;-999;eor
       5109;20001026;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   9.5;  997.80;    8.8;   81.00;   -999;   -999;-999;eor
       5109;20001027;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.9; 1004.40;    9.9;   82.00;   -999;   -999;-999;eor
       5109;20001028;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  13.0; 1004.30;   12.2;   91.00;   -999;   -999;-999;eor
       5109;20001029;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;   9.0;  999.90;   12.0;   62.00;   -999;   -999;-999;eor
       5109;20001030;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   9.3;  986.90;   11.8;   67.00;   -999;   -999;-999;eor
       5109;20001031;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   8.6;  988.30;   10.8;   67.00;   -999;   -999;-999;eor
       5109;20001101;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   8.3;  993.50;   10.0;   69.00;   -999;   -999;-999;eor
       5109;20001102;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;   8.1;  995.30;    8.2;   74.00;   -999;   -999;-999;eor
       5109;20001103;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   9.3;  993.40;    8.2;   84.00;   -999;   -999;-999;eor
       5109;20001104;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   8.6;  999.50;    6.4;   85.00;   -999;   -999;-999;eor
       5109;20001105;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;   7.6; 1003.40;    4.7;   86.00;   -999;   -999;-999;eor
       5109;20001106;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   7.8;  988.10;    6.6;   82.00;   -999;   -999;-999;eor
       5109;20001107;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;   9.9;  979.50;    8.8;   84.00;   -999;   -999;-999;eor
       5109;20001108;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   7.9;  987.60;    8.6;   72.00;   -999;   -999;-999;eor
       5109;20001109;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   8.3;  997.10;    8.0;   76.00;   -999;   -999;-999;eor
       5109;20001110;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.3; 1004.70;    7.0;   83.00;   -999;   -999;-999;eor
       5109;20001111;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   7.7; 1009.60;    7.3;   77.00;   -999;   -999;-999;eor
       5109;20001112;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   6.7;  999.70;    8.1;   65.00;   -999;   -999;-999;eor
       5109;20001113;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.1;  993.70;    9.2;   78.00;   -999;   -999;-999;eor
       5109;20001114;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.1;  998.30;    8.2;   91.00;   -999;   -999;-999;eor
       5109;20001115;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   9.0; 1005.10;    7.7;   84.00;   -999;   -999;-999;eor
       5109;20001116;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;   7.8; 1004.60;    5.6;   83.00;   -999;   -999;-999;eor
       5109;20001117;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   7.3; 1002.70;    3.8;   93.00;   -999;   -999;-999;eor
       5109;20001118;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   7.3; 1001.70;    5.0;   83.00;   -999;   -999;-999;eor
       5109;20001119;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;   6.3;  995.10;    4.5;   73.00;   -999;   -999;-999;eor
       5109;20001120;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   7.4;  996.60;    4.7;   85.00;   -999;   -999;-999;eor
       5109;20001121;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.9; 1000.10;    4.6;   95.00;   -999;   -999;-999;eor
       5109;20001122;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.4; 1001.30;    7.0;   84.00;   -999;   -999;-999;eor
       5109;20001123;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   8.4; 1001.30;    6.1;   91.00;   -999;   -999;-999;eor
       5109;20001124;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.8;  998.70;    7.1;   88.00;   -999;   -999;-999;eor
       5109;20001125;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   8.1; 1001.90;    5.6;   91.00;   -999;   -999;-999;eor
       5109;20001126;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   7.6;  993.60;    5.2;   85.00;   -999;   -999;-999;eor
       5109;20001127;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.1; 1005.30;    6.0;   86.00;   -999;   -999;-999;eor
       5109;20001128;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.1; 1006.00;    6.1;   88.00;   -999;   -999;-999;eor
       5109;20001129;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  11.3; 1003.70;   10.9;   84.00;   -999;   -999;-999;eor
       5109;20001130;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   9.7; 1008.10;    7.8;   88.00;   -999;   -999;-999;eor
       5109;20001201;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   8.6; 1007.70;    6.4;   89.00;   -999;   -999;-999;eor
       5109;20001202;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  10.4; 1008.40;    9.1;   90.00;   -999;   -999;-999;eor
       5109;20001203;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.8; 1008.00;    8.6;   87.00;   -999;   -999;-999;eor
       5109;20001204;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   8.1; 1009.90;    5.6;   88.00;   -999;   -999;-999;eor
       5109;20001205;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   8.4; 1010.20;    6.0;   88.00;   -999;   -999;-999;eor
       5109;20001206;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   7.2; 1007.30;    3.8;   90.00;   -999;   -999;-999;eor
       5109;20001207;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   8.0; 1004.10;    5.9;   84.00;   -999;   -999;-999;eor
       5109;20001208;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   8.8;  998.10;    7.9;   85.00;   -999;   -999;-999;eor
       5109;20001209;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;   9.0; 1004.10;    8.2;   83.00;   -999;   -999;-999;eor
       5109;20001210;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   8.7; 1002.30;    7.6;   83.00;   -999;   -999;-999;eor
       5109;20001211;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.9; 1006.30;   10.1;   83.00;   -999;   -999;-999;eor
       5109;20001212;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  12.7; 1004.70;   12.0;   91.00;   -999;   -999;-999;eor
       5109;20001213;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.9;  996.00;   10.8;   69.00;   -999;   -999;-999;eor
       5109;20001214;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;   7.4;  991.80;    6.4;   75.00;   -999;   -999;-999;eor
       5109;20001215;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.3;  984.70;    5.7;   79.00;   -999;   -999;-999;eor
       5109;20001216;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   7.2;  987.80;    4.2;   89.00;   -999;   -999;-999;eor
       5109;20001217;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.7; 1001.30;    4.4;   92.00;   -999;   -999;-999;eor
       5109;20001218;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   7.4; 1010.20;    3.4;   94.00;   -999;   -999;-999;eor
       5109;20001219;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.7; 1018.00;    2.2;   93.00;   -999;   -999;-999;eor
       5109;20001220;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   5.6; 1023.70;   -0.7;   94.00;   -999;   -999;-999;eor
       5109;20001221;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   4.7; 1023.80;   -2.4;   90.00;   -999;   -999;-999;eor
       5109;20001222;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   3.8; 1014.10;   -3.3;   80.00;   -999;   -999;-999;eor
       5109;20001223;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   4.2; 1001.10;   -3.3;   88.00;   -999;   -999;-999;eor
       5109;20001224;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   5.2;  995.70;   -0.8;   92.00;   -999;   -999;-999;eor
       5109;20001225;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   5.0;  992.00;   -0.7;   85.00;   -999;   -999;-999;eor
       5109;20001226;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   4.9;  989.20;   -2.0;   91.00;   -999;   -999;-999;eor
       5109;20001227;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   5.5;  985.30;   -0.2;   93.00;   -999;   -999;-999;eor
       5109;20001228;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   6.0;  984.00;    1.1;   91.00;   -999;   -999;-999;eor
       5109;20001229;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;   4.6;  987.30;   -0.5;   77.00;   -999;   -999;-999;eor
       5109;20001230;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   4.8;  990.50;   -1.1;   88.00;   -999;   -999;-999;eor
       5109;20001231;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   5.2; 1002.80;   -0.3;   85.00;   -999;   -999;-999;eor
       5109;20010101;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   4.2;  998.10;   -1.2;   79.00;   -999;   -999;-999;eor
       5109;20010102;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   6.5;  991.30;    2.4;   90.00;   -999;   -999;-999;eor
       5109;20010103;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   7.4;  995.50;    4.7;   86.00;   -999;   -999;-999;eor
       5109;20010104;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   6.0;  996.20;    1.4;   89.00;   -999;   -999;-999;eor
       5109;20010105;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.6;  987.70;    5.1;   86.00;   -999;   -999;-999;eor
