STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6336;20051115;-999;-999;-999;   10;   2.1;   6;-999;   0;   8.0;   6.6;    -999;    3.1;   87.00;    3.8;    2.3;    2.1;eor
       6336;20051116;-999;-999;-999;   10;   5.3;   8;-999;   0;   8.0;   7.4;    -999;    4.1;   90.00;    6.2;    1.0;   -1.3;eor
       6336;20051117;-999;-999;-999;   10;   2.2;   8;-999;   0;   7.0;   6.5;    -999;    2.4;   90.00;    5.5;    0.4;   -2.0;eor
       6336;20051118;-999;-999;-999;   10;   0.4;   8;-999;   0;   4.0;   6.2;    -999;    1.2;   92.00;    4.9;   -3.0;   -5.2;eor
       6336;20051119;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   5.2;    -999;   -1.6;   96.00;    1.8;   -3.8;   -5.3;eor
       6336;20051120;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.3;   6.0;    -999;    1.3;   89.00;    2.6;   -0.1;   -1.5;eor
       6336;20051121;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.3;   6.2;    -999;    2.3;   85.00;    6.2;   -2.2;   -4.8;eor
       6336;20051122;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   5.0;    -999;    0.9;   77.00;    3.5;   -1.8;   -5.0;eor
       6336;20051123;-999;-999;-999;   10;   1.2;   8;-999;   0;   7.7;   5.9;    -999;    1.9;   84.00;    3.2;    0.0;   -0.1;eor
       6336;20051124;-999;-999;-999;   10;   7.3;   7;-999;   0;   8.0;   5.2;    -999;   -1.1;   91.00;    0.1;   -2.3;   -2.4;eor
       6336;20051125;-999;-999;-999;   10;   0.0;   0;-999;  10;   4.0;   4.7;    -999;   -1.1;   83.00;    0.9;   -3.1;   -5.0;eor
       6336;20051126;-999;-999;-999;   10;   0.0;   0;-999;   7;   2.0;   4.0;    -999;   -1.9;   76.00;    3.1;   -6.4;  -10.5;eor
       6336;20051127;-999;-999;-999;   10;   2.5;   7;-999;   4;   7.7;   4.7;    -999;   -1.4;   85.00;    1.1;   -6.6;   -9.9;eor
       6336;20051128;-999;-999;-999;   10;   3.3;   8;-999;   9;   8.0;   6.0;    -999;    0.5;   94.00;    1.5;   -1.7;   -2.6;eor
       6336;20051129;-999;-999;-999;   10;   0.0;   0;-999;   8;   7.3;   5.9;    -999;    0.3;   94.00;    3.4;   -2.4;   -3.3;eor
       6336;20051130;-999;-999;-999;   10;   0.0;   0;-999;   4;   8.0;   5.6;    -999;   -0.7;   97.00;    1.3;   -2.2;   -2.3;eor
       6336;20051201;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.3;   4.8;    -999;   -0.9;   85.00;    2.4;   -5.2;   -8.2;eor
       6336;20051202;-999;-999;-999;   10;   0.0;   0;-999;   3;   6.7;   4.2;    -999;   -2.8;   86.00;   -0.6;   -4.6;   -5.5;eor
       6336;20051203;-999;-999;-999;   10;   2.3;   6;-999;   3;   6.7;   5.0;    -999;   -0.6;   86.00;    1.1;   -2.2;   -4.1;eor
       6336;20051204;-999;-999;-999;   10;   5.7;   6;-999;   2;   7.7;   7.6;    -999;    3.6;   95.00;    5.8;    0.4;   -0.1;eor
       6336;20051205;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.3;   7.7;    -999;    5.1;   88.00;    7.5;    0.7;   -1.6;eor
       6336;20051206;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.7;   6.8;    -999;    1.9;   97.00;    5.4;   -0.7;   -3.1;eor
       6336;20051207;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.7;   6.8;    -999;    2.4;   94.00;    4.1;   -0.2;   -1.4;eor
       6336;20051208;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.7;    -999;    2.7;   91.00;    4.3;    0.6;   -1.5;eor
       6336;20051209;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   5.9;    -999;    1.4;   87.00;    5.0;   -2.0;   -3.5;eor
       6336;20051210;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.5;    -999;   -1.6;   83.00;    2.4;   -5.9;   -7.8;eor
       6336;20051211;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   4.2;    -999;   -3.1;   86.00;    1.1;   -7.0;   -8.3;eor
       6336;20051212;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   6.3;    -999;    1.2;   94.00;    4.1;   -1.6;   -1.9;eor
       6336;20051213;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.0;    -999;    1.2;   90.00;    3.8;   -2.4;   -5.2;eor
       6336;20051214;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.8;    -999;    2.5;   93.00;    3.6;    0.9;    0.0;eor
       6336;20051215;-999;-999;-999;   10;   9.1;   6;-999;   0;   8.0;   7.2;    -999;    3.8;   90.00;    5.1;    2.8;    1.5;eor
       6336;20051216;-999;-999;-999;   10;  12.9;   8;-999;   0;   7.7;   7.2;    -999;    4.3;   85.00;    7.6;    1.2;   -0.2;eor
       6336;20051217;-999;-999;-999;   10;   3.1;   7;-999;   3;   6.0;   5.1;    -999;   -0.3;   85.00;    1.4;   -5.7;  -10.3;eor
       6336;20051218;-999;-999;-999;   10;   2.4;   7;-999;   7;   7.7;   5.1;    -999;   -1.4;   92.00;    0.5;   -8.0;  -12.4;eor
       6336;20051219;-999;-999;-999;   10;   1.8;   8;-999;   9;   8.0;   5.4;    -999;   -0.1;   90.00;    1.0;   -1.0;   -1.9;eor
       6336;20051220;-999;-999;-999;   10;   0.0;   0;-999;   6;   8.0;   6.2;    -999;    1.4;   91.00;    2.0;    0.9;    0.3;eor
       6336;20051221;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.0;    -999;    1.4;   89.00;    2.7;    0.5;   -1.1;eor
       6336;20051222;-999;-999;-999;   10;   3.1;   6;-999;   0;   8.0;   6.2;    -999;    1.3;   93.00;    2.1;    0.2;   -0.3;eor
       6336;20051223;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   7.1;    -999;    3.0;   94.00;    4.0;    1.5;    1.1;eor
       6336;20051224;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   7.5;    -999;    4.2;   91.00;    5.1;    3.1;    2.5;eor
       6336;20051225;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   6.6;    -999;    2.6;   89.00;    5.1;   -2.2;   -4.6;eor
       6336;20051226;-999;-999;-999;   10;   0.4;   7;-999;   0;   6.3;   5.3;    -999;   -0.2;   88.00;    2.1;   -2.5;   -5.1;eor
       6336;20051227;-999;-999;-999;   10;   1.3;   7;-999;   0;   8.0;   4.8;    -999;   -1.7;   90.00;   -0.4;   -2.8;   -3.0;eor
       6336;20051228;-999;-999;-999;   10;   0.4;   7;-999;   3;   8.0;   4.1;    -999;   -3.2;   84.00;   -2.0;   -4.4;   -7.3;eor
       6336;20051229;-999;-999;-999;   10;   0.1;   7;-999;   4;   8.0;   3.9;    -999;   -3.9;   85.00;   -3.1;   -4.7;   -5.7;eor
       6336;20051230;-999;-999;-999;   10;   5.0;   7;-999;   3;   6.0;   3.6;    -999;   -5.1;   86.00;   -3.6;   -8.6;  -12.5;eor
       6336;20051231;-999;-999;-999;   10;   1.8;   6;-999;   8;   8.0;   5.3;    -999;   -1.5;   94.00;    3.2;   -6.6;   -6.7;eor
       6336;20060101;-999;-999;-999;   10;   0.0;   0;-999;   4;   7.3;   6.6;    -999;    1.9;   94.00;    3.1;   -0.1;   -1.6;eor
       6336;20060102;-999;-999;-999;   10;   0.0;   0;-999;   2;   5.7;   6.2;    -999;    2.0;   88.00;    5.4;    0.1;   -1.6;eor
       6336;20060103;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.8;    -999;    1.2;   86.00;    3.0;   -2.3;   -4.9;eor
       6336;20060104;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   4.9;    -999;   -0.8;   85.00;    2.2;   -4.7;   -6.8;eor
       6336;20060105;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.0;    -999;    0.6;   79.00;    1.2;   -0.4;   -1.0;eor
       6336;20060106;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.8;    -999;    2.0;   83.00;    3.1;    0.8;    0.0;eor
       6336;20060107;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.9;    -999;    1.8;   85.00;    2.0;    1.6;    1.0;eor
       6336;20060108;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.0;    -999;   -0.1;   83.00;    2.0;   -3.2;   -6.1;eor
       6336;20060109;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.2;    -999;   -3.6;   89.00;   -2.7;   -5.8;   -8.5;eor
       6336;20060110;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.2;    -999;   -3.9;   93.00;   -3.1;   -5.1;   -4.9;eor
       6336;20060111;-999;-999;-999;   10;   2.7;   8;-999;   0;   6.0;   3.9;    -999;   -5.2;   94.00;   -3.8;   -6.3;   -7.8;eor
       6336;20060112;-999;-999;-999;   10;   0.0;   0;-999;   1;   7.3;   4.8;    -999;   -2.1;   92.00;   -0.5;   -3.9;   -6.0;eor
       6336;20060113;-999;-999;-999;   10;   0.0;   0;-999;   1;   5.3;   4.8;    -999;   -1.9;   90.00;    0.6;   -6.8;  -10.1;eor
       6336;20060114;-999;-999;-999;   10;   0.0;   0;-999;   1;   8.0;   3.8;    -999;   -5.7;   95.00;   -4.7;   -8.2;  -11.2;eor
       6336;20060115;-999;-999;-999;   10;   0.0;   0;-999;   1;   5.3;   3.5;    -999;   -5.7;   87.00;   -3.8;  -10.1;  -13.0;eor
       6336;20060116;-999;-999;-999;   10;   0.6;   7;-999;   1;   0.0;   3.1;    -999;   -7.6;   88.00;   -3.4;  -11.6;  -13.6;eor
       6336;20060117;-999;-999;-999;   10;  15.0;   8;-999;   2;   8.0;   3.9;    -999;   -5.2;   91.00;    1.8;   -7.9;   -8.7;eor
       6336;20060118;-999;-999;-999;   10;   2.8;   8;-999;  10;   4.7;   6.3;    -999;    2.2;   88.00;    3.4;    0.0;   -1.7;eor
       6336;20060119;-999;-999;-999;   10;   0.3;   6;-999;   6;   7.7;   5.7;    -999;   -0.6;   98.00;    1.3;   -3.7;   -6.1;eor
       6336;20060120;-999;-999;-999;   10;   4.1;   6;-999;   5;   8.0;   6.8;    -999;    2.0;   96.00;    5.3;    0.3;    0.0;eor
       6336;20060121;-999;-999;-999;   10;   1.1;   6;-999;   2;   7.0;   6.6;    -999;    3.3;   85.00;    5.3;    2.0;    0.2;eor
       6336;20060122;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   4.5;    -999;   -1.8;   81.00;    2.1;   -8.0;   -9.1;eor
       6336;20060123;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.4;    -999;   -7.4;   68.00;   -3.7;  -10.3;  -11.6;eor
       6336;20060124;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   2.5;    -999;   -6.9;   70.00;   -2.3;  -11.6;  -12.9;eor
       6336;20060125;-999;-999;-999;   10;   3.9;   7;-999;   0;   7.3;   3.3;    -999;   -5.2;   79.00;   -1.9;   -8.0;  -10.3;eor
       6336;20060126;-999;-999;-999;   10;   1.2;   7;-999;   7;   6.7;   3.8;    -999;   -4.4;   85.00;   -2.8;   -5.8;  -12.4;eor
       6336;20060127;-999;-999;-999;   10;   0.0;   0;-999;   5;   6.3;   2.8;    -999;   -5.8;   71.00;   -4.0;  -10.3;  -15.8;eor
       6336;20060128;-999;-999;-999;   10;   0.0;   0;-999;   5;   0.7;   2.9;    -999;   -3.1;   61.00;    2.0;   -9.6;  -14.2;eor
       6336;20060129;-999;-999;-999;   10;   0.0;   0;-999;   4;   0.0;   2.8;    -999;   -1.4;   53.00;    5.5;   -7.6;  -13.5;eor
       6336;20060130;-999;-999;-999;   10;   0.0;   0;-999;   3;   0.7;   3.2;    -999;   -3.0;   68.00;    4.2;   -9.7;  -13.7;eor
       6336;20060131;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.7;   4.0;    -999;   -3.9;   86.00;    1.0;   -7.6;  -11.0;eor
       6336;20060201;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.7;   3.5;    -999;   -6.4;   91.00;   -0.8;  -10.9;  -13.7;eor
       6336;20060202;-999;-999;-999;   10;   0.0;   0;-999;   2;   5.3;   2.9;    -999;   -8.7;   92.00;   -5.1;  -10.8;  -13.5;eor
       6336;20060203;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   3.2;    -999;   -7.7;   92.00;   -4.1;  -12.1;  -14.0;eor
       6336;20060204;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   4.6;    -999;   -2.0;   87.00;    0.6;   -5.0;   -6.3;eor
       6336;20060205;-999;-999;-999;   10;   0.2;   7;-999;   2;   4.0;   3.9;    -999;   -3.2;   80.00;    0.5;   -9.3;  -12.9;eor
       6336;20060206;-999;-999;-999;   10;   0.4;   8;-999;   2;   8.0;   5.1;    -999;   -1.0;   90.00;    0.9;   -3.3;   -4.3;eor
       6336;20060207;-999;-999;-999;   10;   1.7;   6;-999;   2;   8.0;   6.5;    -999;    2.3;   90.00;    3.4;    0.7;    0.1;eor
       6336;20060208;-999;-999;-999;   10;  10.2;   6;-999;   0;   8.0;   6.4;    -999;    2.4;   88.00;    3.5;    1.2;    0.4;eor
       6336;20060209;-999;-999;-999;   10;   5.6;   7;-999;   0;   8.0;   5.5;    -999;    0.7;   86.00;    1.6;   -0.8;   -1.1;eor
       6336;20060210;-999;-999;-999;   10;   1.7;   7;-999;  10;   7.0;   5.5;    -999;    0.6;   87.00;    2.2;   -3.1;   -8.8;eor
       6336;20060211;-999;-999;-999;   10;   0.0;   0;-999;   8;   5.3;   4.5;    -999;   -1.7;   84.00;    2.5;   -6.8;  -12.6;eor
       6336;20060212;-999;-999;-999;   10;   0.0;   0;-999;   6;   7.3;   4.2;    -999;   -2.0;   80.00;    2.1;   -7.3;  -11.4;eor
       6336;20060213;-999;-999;-999;   10;   0.0;   0;-999;   6;   1.0;   3.5;    -999;   -3.3;   75.00;    1.3;   -8.2;  -12.1;eor
       6336;20060214;-999;-999;-999;   10;   0.6;   8;-999;   5;   8.0;   4.4;    -999;   -2.7;   87.00;    0.2;   -8.7;  -12.5;eor
       6336;20060215;-999;-999;-999;   10;  14.0;   6;-999;   5;   8.0;   6.7;    -999;    2.0;   94.00;    4.7;   -0.7;   -0.9;eor
       6336;20060216;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.3;   7.6;    -999;    4.0;   93.00;    7.8;    2.1;    0.2;eor
       6336;20060217;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.3;   6.7;    -999;    4.5;   80.00;    7.0;    2.6;    1.0;eor
       6336;20060218;-999;-999;-999;   10;   3.8;   6;-999;   0;   5.3;   6.9;    -999;    4.1;   84.00;    7.7;    1.2;   -0.3;eor
       6336;20060219;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.9;    -999;    4.8;   80.00;    8.8;    0.3;   -1.2;eor
       6336;20060220;-999;-999;-999;   10;   1.4;   6;-999;   0;   7.3;   6.5;    -999;    3.9;   81.00;    7.0;    1.4;    0.0;eor
       6336;20060221;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   6.3;    -999;    2.7;   84.00;    5.5;    1.1;   -0.5;eor
       6336;20060222;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.0;    -999;    0.7;   77.00;    1.4;   -0.4;   -0.8;eor
       6336;20060223;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.1;    -999;   -0.5;   70.00;    1.3;   -1.5;   -1.7;eor
       6336;20060224;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   4.4;    -999;    1.3;   66.00;    5.8;   -1.4;   -3.2;eor
       6336;20060225;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   3.7;    -999;   -0.9;   65.00;    3.6;   -4.2;   -5.7;eor
       6336;20060226;-999;-999;-999;   10;   0.0;   7;-999;   0;   7.7;   3.8;    -999;   -2.7;   75.00;   -0.3;   -4.1;   -6.9;eor
       6336;20060227;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   3.8;    -999;   -2.3;   75.00;    2.1;   -7.5;   -9.3;eor
       6336;20060228;-999;-999;-999;   10;   4.9;   8;-999;   0;   8.0;   5.1;    -999;   -0.5;   87.00;    1.1;   -2.2;   -3.8;eor
       6336;20060301;-999;-999;-999;   10;   1.0;   7;-999;   9;   5.7;   4.3;    -999;   -1.5;   78.00;    0.7;   -3.7;   -9.4;eor
       6336;20060302;-999;-999;-999;   10;   3.6;   7;-999;   8;   5.3;   4.3;    -999;   -3.0;   87.00;    1.2;   -7.7;  -13.0;eor
       6336;20060303;-999;-999;-999;   10;  14.1;   7;-999;   9;   8.0;   4.5;    -999;   -3.4;   94.00;   -1.2;   -8.4;  -12.6;eor
       6336;20060304;-999;-999;-999;   10;   0.2;   7;-999;  28;   7.0;   4.4;    -999;   -3.2;   90.00;    0.2;   -7.9;  -10.7;eor
       6336;20060305;-999;-999;-999;   10;   0.2;   7;-999;  23;   5.7;   4.3;    -999;   -2.4;   83.00;    2.2;   -9.3;  -14.0;eor
       6336;20060306;-999;-999;-999;   10;   1.6;   7;-999;  17;   6.7;   4.9;    -999;   -0.2;   82.00;    2.9;   -1.8;   -3.2;eor
       6336;20060307;-999;-999;-999;   10;   0.1;   7;-999;  16;   5.0;   4.2;    -999;   -1.0;   75.00;    3.2;   -6.0;  -10.3;eor
       6336;20060308;-999;-999;-999;   10;  16.1;   8;-999;  13;   6.0;   4.3;    -999;   -3.0;   86.00;    1.6;   -9.4;  -14.1;eor
       6336;20060309;-999;-999;-999;   10;   7.3;   6;-999;  16;   8.0;   7.5;    -999;    3.8;   93.00;    7.5;   -0.1;   -0.1;eor
       6336;20060310;-999;-999;-999;   10;   5.2;   8;-999;   6;   6.0;   6.5;    -999;    3.6;   83.00;    7.5;   -0.3;   -2.2;eor
       6336;20060311;-999;-999;-999;   10;   5.4;   8;-999;   0;   7.3;   5.8;    -999;    0.4;   90.00;    5.0;   -4.5;   -5.6;eor
       6336;20060312;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.7;   3.2;    -999;   -4.0;   70.00;   -0.8;   -6.7;   -8.8;eor
       6336;20060313;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   3.2;    -999;   -3.6;   69.00;    0.9;   -6.8;   -8.2;eor
       6336;20060314;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   3.3;    -999;   -3.0;   68.00;    2.7;   -7.8;   -9.2;eor
       6336;20060315;-999;-999;-999;   10;   0.0;   7;-999;   0;   7.7;   4.2;    -999;   -1.6;   77.00;    1.8;   -5.6;   -6.6;eor
       6336;20060316;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -0.3;   72.00;    2.3;   -2.3;   -2.4;eor
       6336;20060317;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.8;    -999;    0.5;   77.00;    3.7;   -2.1;   -4.3;eor
       6336;20060318;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.1;    -999;    1.9;   74.00;    6.8;   -1.8;   -4.9;eor
       6336;20060319;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.0;    -999;    1.9;   74.00;   10.9;   -4.1;   -6.1;eor
       6336;20060320;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.6;    -999;    3.6;   63.00;   14.0;   -4.9;   -6.5;eor
       6336;20060321;-999;-999;-999;   10;   1.2;   8;-999;   0;   7.0;   5.7;    -999;    2.0;   82.00;    6.4;   -2.1;   -4.6;eor
       6336;20060322;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   5.1;    -999;    2.5;   71.00;    7.7;   -1.4;   -4.6;eor
       6336;20060323;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   3.7;    -999;    2.3;   54.00;    7.7;   -2.4;   -5.4;eor
       6336;20060324;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.3;   5.5;    -999;    3.7;   67.00;    8.3;   -0.8;   -3.1;eor
       6336;20060325;-999;-999;-999;   10;   7.9;   6;-999;   0;   6.0;  10.0;    -999;    9.2;   86.00;   14.0;    4.7;    3.5;eor
       6336;20060326;-999;-999;-999;   10;   1.5;   6;-999;   0;   8.0;  12.4;    -999;   12.2;   87.00;   15.3;    8.9;    8.3;eor
       6336;20060327;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.7;  11.3;    -999;   12.2;   80.00;   18.4;    6.5;    4.7;eor
       6336;20060328;-999;-999;-999;   10;   4.5;   6;-999;   0;   7.3;   8.7;    -999;    9.8;   73.00;   12.9;    6.3;    4.4;eor
       6336;20060329;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.3;   8.3;    -999;    6.9;   83.00;   10.5;    2.8;    0.2;eor
       6336;20060330;-999;-999;-999;   10;   9.3;   6;-999;   0;   8.0;  10.0;    -999;    8.5;   89.00;   12.2;    4.3;    1.8;eor
       6336;20060331;-999;-999;-999;   10;  13.6;   6;-999;   0;   7.3;  10.5;    -999;   10.7;   82.00;   14.7;    6.4;    4.6;eor
       6336;20060401;-999;-999;-999;   10;   6.4;   6;-999;   0;   6.0;   9.6;    -999;    9.3;   83.00;   14.7;    4.8;    2.5;eor
       6336;20060402;-999;-999;-999;   10;   2.4;   6;-999;   0;   5.0;   9.6;    -999;    8.4;   87.00;   14.4;    3.9;    1.6;eor
       6336;20060403;-999;-999;-999;   10;   1.4;   6;-999;   0;   6.0;   7.9;    -999;    7.2;   79.00;   11.6;    3.8;    0.8;eor
       6336;20060404;-999;-999;-999;   10;   1.8;   8;-999;   0;   4.7;   6.6;    -999;    5.5;   74.00;    9.6;    2.6;    0.8;eor
       6336;20060405;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   4.9;    -999;    3.3;   65.00;    7.3;   -0.8;   -3.8;eor
       6336;20060406;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   5.0;    -999;    3.3;   68.00;   10.2;   -3.6;   -5.8;eor
       6336;20060407;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   5.2;    -999;    5.5;   62.00;   13.3;   -2.4;   -4.2;eor
       6336;20060408;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   5.3;    -999;    7.7;   55.00;   15.2;   -1.1;   -3.6;eor
       6336;20060409;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   5.5;    -999;    7.1;   56.00;   11.9;    1.7;   -0.7;eor
       6336;20060410;-999;-999;-999;   10;   1.1;   6;-999;   0;   8.0;   6.1;    -999;    4.8;   71.00;    6.4;    3.5;    1.6;eor
       6336;20060411;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   4.9;    -999;    5.0;   58.00;   10.4;    0.5;   -2.3;eor
       6336;20060412;-999;-999;-999;   10;   1.8;   8;-999;   0;   7.3;   6.8;    -999;    4.5;   81.00;    7.6;    2.1;    0.3;eor
       6336;20060413;-999;-999;-999;   10;   6.2;   6;-999;   0;   8.0;   7.9;    -999;    5.4;   88.00;    9.6;   -0.3;   -2.2;eor
       6336;20060414;-999;-999;-999;   10;  14.2;   6;-999;   0;   5.7;  10.0;    -999;    8.8;   88.00;   10.7;    6.2;    4.4;eor
       6336;20060415;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.7;  10.5;    -999;    9.7;   87.00;   13.3;    4.9;    3.2;eor
       6336;20060416;-999;-999;-999;   10;   9.8;   6;-999;   0;   7.7;  10.8;    -999;   10.1;   87.00;   11.7;    9.0;    7.0;eor
       6336;20060417;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.3;   9.9;    -999;   10.4;   80.00;   15.5;    5.7;    3.3;eor
       6336;20060418;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   8.6;    -999;    9.1;   77.00;   14.0;    4.4;    1.7;eor
       6336;20060419;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.9;    -999;    9.7;   69.00;   17.0;    2.9;    0.0;eor
       6336;20060420;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   7.8;    -999;   10.6;   65.00;   18.7;    1.6;   -1.2;eor
       6336;20060421;-999;-999;-999;   10;   0.1;   6;-999;   0;   1.3;   8.6;    -999;   13.0;   61.00;   21.6;    4.2;    1.1;eor
       6336;20060422;-999;-999;-999;   10;   0.6;   6;-999;   0;   5.3;   9.4;    -999;   11.9;   68.00;   17.5;    6.0;    2.4;eor
       6336;20060423;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   8.1;    -999;   10.3;   68.00;   17.4;    2.6;   -0.2;eor
       6336;20060424;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.7;    -999;   11.7;   61.00;   20.5;    2.5;   -0.6;eor
       6336;20060425;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  10.2;    -999;   13.7;   68.00;   22.7;    5.4;    2.4;eor
       6336;20060426;-999;-999;-999;   10;   2.4;   6;-999;   0;   7.3;  12.8;    -999;   13.1;   85.00;   17.7;    8.8;    5.9;eor
