STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3402;19460307;-999;-999;-999;    5;   0.0;   1;    3.600;   0;   7.0;   5.5;  918.40;   -0.6;   93.00;    4.5;   -4.0;-999;eor
       3402;19460308;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   6.1;  917.50;    1.2;   95.00;    2.0;   -1.3;-999;eor
       3402;19460309;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   6.7;  921.40;    1.1;   99.00;    2.1;    0.6;-999;eor
       3402;19460310;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   6.5;  926.60;    0.8;  100.00;    1.5;    0.0;-999;eor
       3402;19460311;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   7.7;   6.8;  927.10;    3.4;   88.00;    6.1;    0.0;-999;eor
       3402;19460312;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   4.3;   6.5;  923.10;    3.4;   84.00;   10.0;    0.3;-999;eor
       3402;19460313;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   1.7;   6.0;  916.30;    4.1;   76.00;   10.3;   -3.0;-999;eor
       3402;19460314;-999;-999;-999;    5;   6.7;   7;    0.000;   0;   8.0;   6.3;  917.40;    0.8;   96.00;    4.2;   -0.4;-999;eor
       3402;19460315;-999;-999;-999;    5;   0.0;   0;    1.200;   3;   6.7;   6.7;  928.30;    3.0;   89.00;    5.8;   -0.4;-999;eor
       3402;19460316;-999;-999;-999;    5;   0.0;   0;    1.200;   0;   6.7;   6.0;  934.60;    1.8;   87.00;    4.0;   -0.2;-999;eor
       3402;19460317;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   6.7;   4.8;  940.30;   -1.0;   84.00;    2.0;   -2.4;-999;eor
       3402;19460318;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   0.0;   3.6;  943.50;   -1.4;   67.00;    4.7;   -6.6;-999;eor
       3402;19460319;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   1.0;   3.2;  944.30;    1.4;   54.00;    9.7;   -8.2;-999;eor
       3402;19460320;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   1.0;   4.4;  941.60;    5.6;   51.00;   13.8;   -1.2;-999;eor
       3402;19460321;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   7.0;   7.2;  940.00;    6.5;   72.00;   12.0;    0.2;-999;eor
       3402;19460322;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   2.0;   7.5;  930.20;   12.5;   55.00;   19.0;    4.5;-999;eor
       3402;19460323;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   1.3;   6.7;  934.80;    4.9;   72.00;   13.5;    1.2;-999;eor
       3402;19460324;-999;-999;-999;    5;   4.7;   1;    0.000;   0;   8.0;   8.1;  934.20;    6.3;   86.00;    7.2;   -0.5;-999;eor
       3402;19460325;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   6.7;   9.3;  937.10;    6.8;   91.00;    9.0;    4.5;-999;eor
       3402;19460326;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.3;   6.9;  940.20;    6.3;   76.00;   12.8;   -2.0;-999;eor
       3402;19460327;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.3;   7.1;  940.70;    6.8;   70.00;   12.0;    2.9;-999;eor
       3402;19460328;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   0.0;   7.1;  939.60;    6.3;   72.00;   17.2;   -2.2;-999;eor
       3402;19460329;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.7;   6.9;  938.20;    8.3;   67.00;   17.1;   -0.5;-999;eor
       3402;19460330;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   1.0;   7.1;  939.90;    7.0;   71.00;   17.2;    0.7;-999;eor
       3402;19460331;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.0;   6.1;  939.00;    6.2;   66.00;   17.8;   -0.8;-999;eor
       3402;19460401;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   0.7;   6.8;  938.60;    7.0;   67.00;   17.1;   -0.5;-999;eor
       3402;19460402;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.0;   6.5;  941.60;   10.1;   58.00;   18.2;    0.1;-999;eor
       3402;19460403;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.3;   7.5;  941.40;    9.9;   59.00;   19.7;    5.0;-999;eor
       3402;19460404;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   1.3;   7.2;  938.70;    9.6;   61.00;   21.0;    1.7;-999;eor
       3402;19460405;-999;-999;-999;    5;   0.5;   1;    6.100;   0;   5.3;   6.4;  933.00;   12.3;   47.00;   18.6;    2.5;-999;eor
       3402;19460406;-999;-999;-999;    5;   0.1;   1;    1.800;   0;   7.0;   8.4;  936.30;    4.5;   93.00;   12.6;    1.5;-999;eor
       3402;19460407;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   0.7;   5.6;  941.80;    3.4;   71.00;   12.0;   -1.0;-999;eor
       3402;19460408;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   2.0;   6.7;  936.80;    6.8;   68.00;   16.8;   -3.2;-999;eor
       3402;19460409;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   2.0;   7.5;  934.80;    4.6;   82.00;   13.0;   -0.5;-999;eor
       3402;19460410;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   4.7;   5.9;  934.80;    3.5;   73.00;    7.8;    0.6;-999;eor
       3402;19460411;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   0.7;   5.1;  936.00;    1.0;   73.00;   10.0;   -7.0;-999;eor
       3402;19460412;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   1.0;   6.4;  931.00;    7.1;   63.00;   16.5;   -4.5;-999;eor
       3402;19460413;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   0.0;   8.0;  930.70;    7.2;   76.00;   16.3;   -2.0;-999;eor
       3402;19460414;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   1.0;   7.3;  930.80;   10.4;   62.00;   18.5;    2.1;-999;eor
       3402;19460415;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   1.0;   8.8;  932.30;   12.8;   61.00;   19.6;    5.0;-999;eor
       3402;19460416;-999;-999;-999;    5;   0.6;   1;    8.400;   0;   3.7;   9.3;  934.20;   12.3;   69.00;   21.0;    2.5;-999;eor
       3402;19460417;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.7;   9.6;  935.00;   12.3;   71.00;   19.6;    4.0;-999;eor
       3402;19460418;-999;-999;-999;    5;   6.5;   1;    1.300;   0;   7.3;  10.0;  931.50;   10.9;   76.00;   18.0;    7.0;-999;eor
       3402;19460419;-999;-999;-999;    5;   0.3;   1;    4.500;   0;   5.7;   7.6;  937.90;    5.0;   84.00;   10.5;    3.0;-999;eor
       3402;19460420;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.0;   6.8;  941.40;    5.6;   74.00;   12.5;    0.0;-999;eor
       3402;19460421;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   1.0;   6.7;  936.60;   10.0;   56.00;   18.8;    0.5;-999;eor
       3402;19460422;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.1;  937.40;    5.6;   89.00;   11.0;    1.9;-999;eor
       3402;19460423;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   2.0;   6.5;  935.50;    6.7;   71.00;   14.1;   -0.6;-999;eor
       3402;19460424;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.7;   6.4;  929.00;    5.3;   76.00;   14.1;   -3.0;-999;eor
       3402;19460425;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.3;   6.9;  925.80;    9.8;   63.00;   18.2;   -1.5;-999;eor
       3402;19460426;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.0;   7.7;  919.60;   12.3;   61.00;   20.0;    3.0;-999;eor
       3402;19460427;-999;-999;-999;    5;   1.9;   1;    3.600;   0;   5.3;   8.0;  917.90;   11.5;   60.00;   20.0;    3.0;-999;eor
       3402;19460428;-999;-999;-999;    5;   0.0;   1;    7.700;   0;   5.3;   8.4;  920.20;   12.7;   62.00;   18.3;    4.1;-999;eor
       3402;19460429;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   3.3;   8.1;  922.30;    8.1;   76.00;   14.2;    2.7;-999;eor
       3402;19460430;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.7;   8.7;  924.70;   12.4;   61.00;   19.0;    5.8;-999;eor
       3402;19460501;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   5.3;   9.2;  928.20;   12.8;   67.00;   20.2;    3.0;-999;eor
       3402;19460502;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   2.0;   9.7;  927.90;   15.2;   59.00;   23.3;    8.5;-999;eor
       3402;19460503;-999;-999;-999;    5;   0.0;   1;    6.200;   0;   4.7;  10.9;  929.40;   14.8;   68.00;   21.8;    6.4;-999;eor
       3402;19460504;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.0;  11.5;  928.80;   14.5;   72.00;   20.2;    7.3;-999;eor
       3402;19460505;-999;-999;-999;    5;  15.3;   1;    4.800;   0;   7.0;  11.2;  923.20;   11.4;   82.00;   18.2;    6.5;-999;eor
       3402;19460506;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.3;  11.3;  926.80;   10.6;   90.00;   15.4;    7.2;-999;eor
       3402;19460507;-999;-999;-999;    5;   2.8;   1;    6.700;   0;   6.3;  12.9;  929.10;   13.5;   85.00;   19.6;   10.0;-999;eor
       3402;19460508;-999;-999;-999;    5;  48.5;   1;    0.000;   0;   7.7;  12.8;  931.80;   11.8;   92.00;   14.6;    9.3;-999;eor
       3402;19460509;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   4.7;  11.3;  933.10;   12.4;   77.00;   17.0;   11.0;-999;eor
       3402;19460510;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.0;   8.5;  934.00;   10.2;   67.00;   17.2;    4.0;-999;eor
       3402;19460511;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   4.3;   9.5;  933.10;   14.1;   61.00;   20.0;    7.5;-999;eor
       3402;19460512;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   4.0;  12.3;  927.90;   14.8;   72.00;   19.6;    8.8;-999;eor
       3402;19460513;-999;-999;-999;    5;   7.5;   1;    3.400;   0;   6.7;  12.1;  918.00;   16.4;   67.00;   22.6;   11.7;-999;eor
       3402;19460514;-999;-999;-999;    5;   2.0;   1;    0.500;   0;   8.0;  10.7;  916.40;    9.3;   88.00;   15.7;    7.1;-999;eor
       3402;19460515;-999;-999;-999;    5;  10.6;   1;    0.000;   0;   8.0;   7.6;  925.80;    3.5;   97.00;    7.6;    3.0;-999;eor
       3402;19460516;-999;-999;-999;    5;   1.8;   8;    3.400;   0;   6.0;   7.1;  930.40;    5.0;   83.00;   10.0;    1.5;-999;eor
       3402;19460517;-999;-999;-999;    5;   0.0;   1;    2.100;   0;   5.3;   7.9;  932.60;    5.8;   86.00;   10.5;    1.5;-999;eor
       3402;19460518;-999;-999;-999;    5;   0.2;   1;   11.500;   0;   3.3;   8.4;  932.60;    9.9;   73.00;   17.2;   -1.0;-999;eor
       3402;19460519;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   2.0;  10.5;  933.50;   13.1;   72.00;   20.0;    3.8;-999;eor
       3402;19460520;-999;-999;-999;    5;   1.6;   1;    8.800;   0;   6.3;  11.3;  930.00;   14.9;   69.00;   22.0;    8.2;-999;eor
       3402;19460521;-999;-999;-999;    5;  14.8;   1;    0.000;   0;   8.0;  12.5;  931.60;   11.4;   91.00;   15.1;   10.0;-999;eor
       3402;19460522;-999;-999;-999;    5;   5.6;   1;    0.000;   0;   8.0;  12.4;  930.60;   10.8;   96.00;   12.5;    8.5;-999;eor
       3402;19460523;-999;-999;-999;    5;   2.9;   1;    5.900;   0;   7.7;  12.9;  928.70;   12.7;   87.00;   18.5;   10.1;-999;eor
       3402;19460524;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   8.0;  13.2;  925.60;   13.9;   84.00;   18.8;    7.5;-999;eor
       3402;19460525;-999;-999;-999;    5;   0.0;   1;    7.500;   0;   3.0;  13.7;  922.40;   14.6;   84.00;   21.2;    6.5;-999;eor
       3402;19460526;-999;-999;-999;    5;   5.7;   1;    0.800;   0;   8.0;  12.5;  921.00;   11.5;   92.00;   16.0;   10.5;-999;eor
       3402;19460527;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   4.3;  10.8;  928.00;   11.6;   79.00;   16.8;    8.0;-999;eor
       3402;19460528;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   2.3;  11.5;  929.90;   14.5;   73.00;   21.0;    3.2;-999;eor
       3402;19460529;-999;-999;-999;    5;   7.5;   1;    8.500;   0;   4.0;  12.5;  928.00;   15.0;   73.00;   23.1;    7.3;-999;eor
       3402;19460530;-999;-999;-999;    5;   3.1;   1;    9.000;   0;   2.3;  11.5;  929.80;   13.6;   75.00;   19.4;    6.6;-999;eor
       3402;19460531;-999;-999;-999;    5;   1.3;   1;    5.500;   0;   7.3;  12.8;  929.00;   13.8;   82.00;   19.0;    9.0;-999;eor
       3402;19460601;-999;-999;-999;    5;  18.7;   1;    0.000;   0;   8.0;  12.0;  923.50;   12.4;   83.00;   16.0;    9.8;-999;eor
       3402;19460602;-999;-999;-999;    5;   0.2;   1;    4.700;   0;   6.3;  10.7;  923.90;   11.3;   81.00;   15.5;    8.5;-999;eor
       3402;19460603;-999;-999;-999;    5;   5.4;   1;    7.100;   0;   3.7;  10.8;  931.60;   10.3;   85.00;   15.8;    4.5;-999;eor
       3402;19460604;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   4.3;  10.0;  936.30;   11.0;   77.00;   16.0;    7.2;-999;eor
       3402;19460605;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.3;  12.7;  934.20;   14.2;   79.00;   22.5;    5.7;-999;eor
       3402;19460606;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   3.7;  12.9;  933.00;   17.1;   69.00;   24.0;    4.9;-999;eor
       3402;19460607;-999;-999;-999;    5;   0.0;   1;    8.300;   0;   3.3;  15.9;  935.00;   18.9;   74.00;   25.0;   11.5;-999;eor
       3402;19460608;-999;-999;-999;    5;   2.3;   1;   10.300;   0;   1.7;  16.3;  933.10;   18.6;   75.00;   26.4;   12.8;-999;eor
       3402;19460609;-999;-999;-999;    5;   0.1;   1;    6.900;   0;   5.7;  15.2;  935.10;   16.5;   82.00;   21.7;   13.8;-999;eor
       3402;19460610;-999;-999;-999;    5;   2.7;   1;    1.900;   0;   5.0;  14.5;  929.20;   14.5;   83.00;   18.2;   12.5;-999;eor
       3402;19460611;-999;-999;-999;    5;   3.1;   1;    0.700;   0;   7.0;  12.1;  931.80;   11.0;   89.00;   14.4;    8.5;-999;eor
       3402;19460612;-999;-999;-999;    5;   5.6;   1;    3.400;   0;   7.3;  10.7;  931.80;   10.6;   84.00;   14.8;    6.5;-999;eor
       3402;19460613;-999;-999;-999;    5;  51.8;   1;    0.000;   0;   8.0;  10.1;  922.00;    7.3;   94.00;   11.0;    5.2;-999;eor
       3402;19460614;-999;-999;-999;    5;   0.7;   1;    4.500;   0;   5.3;   9.1;  932.80;    7.4;   86.00;   11.4;    4.5;-999;eor
       3402;19460615;-999;-999;-999;    5;   0.0;   1;    3.200;   0;   5.0;   9.3;  933.10;   10.1;   75.00;   15.0;    3.0;-999;eor
       3402;19460616;-999;-999;-999;    5;  11.3;   1;    2.500;   0;   5.7;  10.4;  932.80;    9.8;   84.00;   14.8;    5.6;-999;eor
       3402;19460617;-999;-999;-999;    5;   7.9;   1;    0.200;   0;   7.3;  11.6;  933.80;   10.8;   90.00;   14.4;    4.5;-999;eor
       3402;19460618;-999;-999;-999;    5;   2.5;   1;    2.900;   0;   8.0;  12.4;  933.00;   13.0;   85.00;   16.0;    9.4;-999;eor
       3402;19460619;-999;-999;-999;    5;   0.2;   1;    5.300;   0;   5.7;  10.7;  934.40;   11.7;   78.00;   18.1;    8.4;-999;eor
       3402;19460620;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   5.3;   9.6;  938.30;   12.2;   68.00;   16.9;    8.2;-999;eor
       3402;19460621;-999;-999;-999;    5;  17.9;   1;    0.000;   0;   7.3;  11.5;  938.70;   10.5;   89.00;   14.5;    6.3;-999;eor
       3402;19460622;-999;-999;-999;    5;  14.9;   1;    0.000;   0;   8.0;  10.0;  934.20;    8.2;   91.00;   10.5;    7.5;-999;eor
       3402;19460623;-999;-999;-999;    5;  15.1;   1;    0.000;   0;   8.0;  11.2;  932.80;    9.1;   96.00;   11.0;    7.5;-999;eor
       3402;19460624;-999;-999;-999;    5;   6.6;   1;    0.000;   0;   7.7;  10.7;  933.90;    9.2;   92.00;   11.8;    7.5;-999;eor
       3402;19460625;-999;-999;-999;    5;   5.4;   1;    5.000;   0;   5.3;  12.8;  935.40;   12.0;   92.00;   18.4;    8.7;-999;eor
       3402;19460626;-999;-999;-999;    5;   3.1;   1;    6.900;   0;   6.7;  13.5;  933.80;   14.8;   79.00;   21.2;    8.2;-999;eor
