STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15444;20141003;   10;   6.5;   2.1;    9;   0.0;   4;    5.700;   0;   5.3;  12.5;  955.70;   11.7;   92.00;   16.0;    8.4;    4.1;eor
      15444;20141004;   10;   5.3;   2.1;    9;   0.0;   4;    0.000;   0;   7.2;  11.3;  949.80;    9.4;   96.00;   10.7;    6.8;    3.8;eor
      15444;20141005;   10;   5.3;   1.9;    9;   0.0;   4;    0.000;   0;   7.9;  12.6;  947.40;   11.0;   96.00;   12.9;    9.3;    6.8;eor
      15444;20141006;   10;   4.3;   1.5;    9;   0.0;   4;    0.000;   0;   7.8;  11.9;  944.60;   10.2;   95.00;   11.3;    9.0;    6.0;eor
      15444;20141007;   10;   8.7;   2.2;    9;  14.0;   4;    0.300;   0;   7.5;  13.1;  942.60;   12.3;   92.00;   16.5;    9.8;    9.8;eor
      15444;20141008;   10;   6.5;   2.1;    9;   0.0;   4;    2.000;   0;   7.1;  14.6;  943.70;   14.3;   90.00;   18.6;   10.4;    7.6;eor
      15444;20141009;   10;   7.9;   2.0;    9;   0.3;   4;    8.600;   0;   5.6;  13.6;  943.00;   15.1;   81.00;   24.1;    7.8;    5.7;eor
      15444;20141010;   10;   3.8;   1.3;    9;   0.6;   4;    0.000;   0;   7.8;  14.6;  947.00;   14.3;   90.00;   18.0;   11.8;   10.1;eor
      15444;20141011;   10;   5.9;   1.8;    9;   0.4;   4;    0.600;   0;   7.3;  14.9;  946.30;   14.0;   93.00;   17.3;   10.4;    8.8;eor
      15444;20141012;   10;   6.4;   2.1;    9;   0.0;   4;    1.200;   0;   7.1;  14.3;  944.70;   13.1;   95.00;   16.2;   10.5;    7.8;eor
      15444;20141013;   10;   7.1;   2.3;    9;   4.9;   4;    0.100;   0;   7.6;  13.8;  941.50;   12.8;   93.00;   16.9;   10.3;   10.4;eor
      15444;20141014;   10;   6.2;   2.2;    9;   1.2;   4;    9.100;   0;   5.3;  12.6;  942.10;   12.7;   87.00;   18.3;    8.1;    6.1;eor
      15444;20141015;   10;   5.9;   2.0;    9;   0.7;   4;    2.900;   0;   7.0;  13.3;  940.80;   12.9;   90.00;   17.4;    8.9;    8.8;eor
      15444;20141016;   10;   8.6;   3.1;    9;  25.0;   4;    0.300;   0;   7.4;  14.4;  941.90;   13.4;   94.00;   15.8;   11.8;   11.1;eor
      15444;20141017;   10;   9.0;   2.5;    9;   0.3;   4;    2.900;   0;   6.6;  12.6;  947.00;   12.0;   90.00;   15.8;    6.6;    3.8;eor
      15444;20141018;   10;   3.6;   1.1;    9;   0.0;   4;    6.600;   0;   5.5;  11.7;  953.80;   10.3;   93.00;   16.7;    5.4;    3.1;eor
      15444;20141019;   10;  10.2;   2.9;    9;   0.0;   0;    7.200;   0;   6.2;  13.6;  953.10;   13.9;   86.00;   20.3;    8.5;    8.3;eor
      15444;20141020;   10;   8.9;   2.7;    9;  10.8;   4;    2.000;   0;   7.1;  14.7;  950.20;   14.7;   88.00;   20.3;   11.3;    9.5;eor
      15444;20141021;   10;  26.7;   4.6;    9;   6.7;   4;    3.100;   0;   7.1;  11.2;  942.90;   11.7;   82.00;   16.9;    4.9;    3.8;eor
      15444;20141022;   10;  17.2;   6.0;    9;   9.7;   4;    0.000;   0;   7.3;   7.4;  946.70;    4.6;   87.00;    5.8;    3.1;    1.7;eor
      15444;20141023;   10;  15.0;   3.9;    9;   0.0;   4;    0.000;   0;   7.5;   7.9;  953.10;    6.0;   85.00;    8.1;    3.5;    0.9;eor
      15444;20141024;   10;   6.3;   1.8;    9;   0.0;   0;    4.100;   0;   6.5;   8.4;  952.30;    6.5;   88.00;   10.7;    2.4;    0.1;eor
      15444;20141025;   10;   2.8;   1.0;    9;   0.1;   4;    0.000;   0;   7.6;   9.1;  951.80;    6.5;   93.00;   10.3;    1.6;   -0.5;eor
      15444;20141026;   10;   5.3;   1.8;    9;   0.0;   4;    3.700;   0;   6.9;  10.4;  956.40;    8.7;   93.00;   13.0;    6.0;    4.3;eor
      15444;20141027;   10;   6.6;   3.4;    9;   0.0;   0;    1.500;   0;   7.5;   8.5;  956.00;    6.0;   91.00;    9.1;    4.0;    4.2;eor
      15444;20141028;   10;   5.5;   2.3;    9;   0.0;   4;    0.000;   0;   7.8;   8.2;  951.00;    5.0;   93.00;    7.6;    3.5;    0.2;eor
      15444;20141029;   10;   6.4;   2.0;    9;   0.8;   4;    5.300;   0;   6.1;   9.0;  949.40;    7.3;   89.00;   13.7;    2.5;    0.3;eor
      15444;20141030;   10;   3.8;   1.4;    9;   0.0;   0;    0.000;   0;   8.0;  10.7;  955.10;    8.6;   95.00;   12.0;    2.4;    1.9;eor
      15444;20141031;   10;   4.0;   1.4;    9;   0.0;   0;    3.600;   0;   7.5;  10.5;  956.60;    9.3;   90.00;   13.1;    5.9;    4.2;eor
      15444;20141101;   10;   3.9;   1.1;    9;   0.0;   4;    5.100;   0;   6.4;   9.7;  954.00;    7.9;   92.00;   14.4;    4.3;    1.8;eor
      15444;20141102;   10;   6.1;   1.7;    9;   0.0;   0;    7.600;   0;   4.7;   9.7;  949.10;    8.0;   90.00;   15.2;    1.2;   -0.3;eor
      15444;20141103;   10;   6.7;   2.1;    9;   0.0;   0;    6.300;   0;   5.6;  10.0;  940.20;   10.1;   83.00;   15.7;    4.8;    2.0;eor
      15444;20141104;   10;   5.1;   1.8;    9;   0.0;   0;    1.800;   0;   6.1;   9.3;  928.40;    8.1;   87.00;   13.1;    4.0;    1.3;eor
      15444;20141105;   10;   7.8;   2.5;    9;  15.2;   4;    0.000;   0;   7.8;   8.5;  934.00;    5.8;   92.00;    8.2;    2.1;    2.3;eor
      15444;20141106;   10;   5.2;   1.9;    9;   0.1;   4;    0.000;   0;   7.7;   7.4;  943.20;    3.3;   96.00;    5.9;    0.9;   -0.3;eor
      15444;20141107;   10;   7.8;   2.8;    9;   0.1;   4;    2.600;   0;   7.1;   7.9;  941.80;    4.6;   93.00;    7.3;    2.1;    2.2;eor
      15444;20141108;   10;   6.7;   2.7;    9;   0.0;   0;    8.200;   0;   5.1;   8.4;  944.50;    6.4;   88.00;   11.6;    2.2;   -1.1;eor
      15444;20141109;   10;   5.8;   2.4;    9;   0.0;   0;    0.000;   0;   7.8;   8.4;  941.00;    4.7;   99.00;    6.5;    3.6;    3.5;eor
      15444;20141110;   10;   5.5;   1.7;    9;   0.0;   4;    0.000;   0;   7.6;   8.8;  943.40;    5.5;   97.00;    8.0;    4.0;    1.6;eor
      15444;20141111;   10;   6.4;   3.0;    9;   0.0;   0;    0.000;   0;   8.0;   9.0;  939.00;    5.4;  100.00;    6.3;    4.2;    4.4;eor
      15444;20141112;   10;   7.0;   1.7;    9;   0.1;   4;    0.800;   0;   7.7;   9.3;  936.00;    6.6;   95.00;    9.9;    2.6;    1.3;eor
      15444;20141113;   10;   5.6;   2.3;    9;   0.0;   4;    0.000;   0;   7.9;  10.4;  943.00;    8.0;   97.00;    8.6;    7.4;    7.5;eor
      15444;20141114;   10;   6.6;   2.8;    9;   0.0;   4;    0.000;   0;   7.8;   9.3;  941.10;    6.2;   98.00;    7.4;    5.2;    5.5;eor
      15444;20141115;   10;   5.7;   2.5;    9;   2.0;   4;    0.000;   0;   7.8;   9.3;  934.70;    6.2;   99.00;    7.6;    4.9;    5.2;eor
      15444;20141116;   10;   8.9;   2.8;    9;   0.0;   4;    1.800;   0;   7.0;   8.6;  934.40;    5.9;   92.00;    9.0;    3.1;   -0.4;eor
      15444;20141117;   10;   5.0;   2.0;    9;   2.3;   4;    0.000;   0;   7.5;   7.5;  936.40;    3.0;  100.00;    4.1;    1.4;   -0.6;eor
      15444;20141118;   10;   6.5;   2.6;    9;   3.9;   4;    0.000;   0;   7.7;   8.2;  938.10;    4.9;   95.00;    6.0;    3.7;    3.8;eor
      15444;20141119;   10;   5.7;   1.9;    9;   0.0;   4;    0.000;   0;   7.5;   7.9;  949.00;    4.7;   93.00;    6.7;    0.0;   -2.0;eor
      15444;20141120;   10;   4.9;   1.9;    9;   0.0;   0;    0.000;   0;   7.5;   7.1;  954.80;    2.5;   96.00;    4.6;   -1.1;   -2.8;eor
      15444;20141121;   10;   4.9;   2.2;    9;   0.2;   4;    0.000;   0;   7.7;   7.8;  952.20;    3.7;   98.00;    4.8;    2.8;    2.7;eor
      15444;20141122;   10;   3.6;   1.4;    9;   0.0;   4;    5.000;   0;   7.0;   8.3;  951.70;    5.1;   95.00;   10.2;    3.7;    3.6;eor
      15444;20141123;   10;   3.7;   1.5;    9;   0.0;   0;    0.000;   0;   8.0;   7.9;  952.70;    3.6;  100.00;    5.1;    2.4;    2.9;eor
      15444;20141124;   10;   6.6;   2.2;    9;   0.0;   4;    3.400;   0;   6.9;   9.6;  952.90;    7.1;   95.00;   13.1;    2.4;    1.5;eor
      15444;20141125;   10;   9.5;   4.9;    9;   0.0;   0;    0.000;   0;   7.8;   8.5;  952.10;    4.9;   97.00;    5.9;    2.7;    2.9;eor
      15444;20141126;   10;   6.4;   3.3;    9;   0.0;   0;    0.000;   0;   8.0;   7.3;  946.30;    2.6;   99.00;    3.2;    2.2;    2.5;eor
      15444;20141127;   10;   5.8;   2.6;    9;   0.0;   0;    0.000;   0;   7.9;   7.3;  941.00;    2.5;  100.00;    2.9;    2.2;    2.5;eor
      15444;20141128;   10;   8.5;   4.4;    9;   0.0;   0;    0.000;   0;   8.0;   6.5;  941.30;    0.9;  100.00;    2.4;    0.0;    0.3;eor
      15444;20141129;   10;   6.9;   4.1;    9;   0.0;   4;    0.000;   0;   8.0;   6.1;  943.90;    0.0;  100.00;    0.4;   -0.3;    0.0;eor
      15444;20141130;   10;   6.9;   3.0;    9;   0.1;   4;    0.000;   0;   8.0;   6.1;  941.80;    0.0;  100.00;    0.5;   -0.5;   -0.1;eor
      15444;20141201;   10;  10.7;   4.7;    9;   1.1;   4;    0.000;   0;   7.8;   6.6;  936.70;    1.1;  100.00;    1.9;    0.4;    0.7;eor
      15444;20141202;   10;   6.4;   2.4;    9;   0.3;   4;    0.000;   0;   7.8;   6.7;  939.70;    1.3;  100.00;    1.9;    0.7;    1.0;eor
      15444;20141203;   10;   6.8;   3.5;    9;   0.0;   4;    0.000;   0;   7.8;   6.5;  944.90;    1.0;   99.00;    1.4;    0.6;    0.7;eor
      15444;20141204;   10;   6.7;   2.4;    9;   0.0;   4;    0.000;   0;   7.9;   6.5;  944.20;    1.6;   95.00;    2.6;    0.5;    0.6;eor
      15444;20141205;   10;   4.2;   1.5;    9;   0.5;   4;    0.000;   0;   7.9;   6.4;  947.20;    0.9;   99.00;    1.4;    0.4;    0.6;eor
      15444;20141206;   10;   5.8;   1.9;    9;   2.4;   4;    0.000;   0;   7.8;   6.5;  950.20;    1.1;   98.00;    1.8;    0.4;    0.2;eor
      15444;20141207;   10;   7.1;   2.4;    9;   0.3;   4;    0.000;   0;   7.7;   6.4;  950.90;    1.3;   95.00;    2.1;   -0.5;   -1.9;eor
      15444;20141208;   10;   6.7;   2.1;    9;   0.0;   4;    2.000;   0;   7.7;   6.1;  949.20;    1.4;   90.00;    4.3;    0.0;   -0.9;eor
      15444;20141209;   10;   5.5;   1.6;    9;   0.0;   4;    1.400;   0;   7.2;   5.8;  955.00;    0.0;   95.00;    2.4;   -1.7;   -2.8;eor
      15444;20141210;   10;  11.5;   3.9;    9;   0.2;   4;    0.000;   0;   7.8;   5.6;  953.20;   -0.3;   93.00;    1.2;   -2.4;   -1.6;eor
      15444;20141211;   10;  15.6;   5.3;    9;   0.0;   4;    0.500;   0;   7.1;   6.6;  947.00;    3.2;   86.00;    5.3;    1.2;    1.0;eor
      15444;20141212;   10;  13.9;   5.3;    9;   0.0;   4;    1.400;   0;   7.1;   6.5;  942.00;    4.9;   75.00;    7.1;    2.6;    0.6;eor
      15444;20141213;   10;   9.8;   3.6;    9;   0.2;   4;    4.600;   0;   6.2;   6.3;  943.00;    6.3;   66.00;    9.7;    2.8;   -2.1;eor
      15444;20141214;   10;   9.9;   3.1;    9;   0.4;   4;    0.000;   0;   7.5;   8.4;  946.70;    7.9;   79.00;   10.2;    6.0;    4.9;eor
      15444;20141215;   10;   7.9;   2.8;    9;   0.1;   4;    0.000;   0;   7.7;   9.3;  947.00;    6.8;   94.00;    7.9;    5.7;    4.9;eor
      15444;20141216;   10;   8.7;   1.9;    9;   0.4;   4;    0.000;   0;   7.8;   7.8;  944.10;    4.8;   90.00;    6.3;    1.6;   -0.6;eor
      15444;20141217;   10;  12.8;   3.7;    9;   4.1;   4;    0.000;   0;   7.3;   6.6;  943.30;    2.1;   92.00;    4.1;   -0.4;   -2.3;eor
      15444;20141218;   10;   9.8;   4.5;    9;   1.8;   4;    0.000;   0;   7.8;   9.5;  947.80;    6.6;   97.00;    9.6;    3.9;    3.7;eor
      15444;20141219;   10;  13.0;   4.5;    9;   3.2;   4;    1.300;   0;   7.1;   9.3;  949.70;    8.3;   85.00;    9.9;    6.4;    4.4;eor
      15444;20141220;   10;  14.7;   5.5;    9;   3.9;   4;    2.800;   0;   6.1;   6.2;  954.40;    4.0;   76.00;    6.7;    1.8;    0.8;eor
      15444;20141221;   10;  11.0;   4.2;    9;   0.0;   4;    3.200;   0;   7.1;   6.1;  960.70;    3.0;   81.00;    4.9;    0.7;    0.1;eor
      15444;20141222;   10;  11.1;   4.5;    9;   0.0;   0;    4.100;   0;   6.6;   6.1;  956.50;    3.2;   79.00;    5.7;    0.5;   -0.5;eor
      15444;20141223;   10;   7.5;   2.7;    9;   0.0;   0;    6.700;   0;   4.6;   5.5;  953.80;    4.0;   69.00;   11.0;   -0.3;   -5.0;eor
      15444;20141224;   10;  10.7;   4.3;    9;   0.4;   4;    2.300;-999;   5.4;   5.8;  952.40;    3.2;   75.00;    5.4;   -2.0;   -5.6;eor
      15444;20141225;   10;  10.8;   4.0;    9;   2.4;   4;    0.100;-999;   7.0;   6.1;  954.30;    3.1;   79.00;    6.2;    0.9;   -0.8;eor
      15444;20141226;   10;   6.2;   2.0;    9;   0.6;   4;    0.600;-999;   7.0;   5.3;  956.30;   -1.0;   93.00;    0.9;   -4.2;   -9.0;eor
      15444;20141227;   10;   9.5;   3.7;    9;  10.5;   4;    0.000;   0;   7.5;   5.3;  934.70;   -1.4;   95.00;    0.7;   -2.9;   -2.6;eor
      15444;20141228;   10;  11.6;   5.1;    9;   0.1;   4;    0.000;  21;   5.9;   3.5;  943.60;   -6.5;   87.00;   -0.7;  -15.2;   -2.3;eor
      15444;20141229;   10;   8.6;   2.7;    9;   1.2;   4;    0.000;  15;   7.0;   3.0;  958.90;   -9.0;   90.00;   -3.2;  -18.2;   -3.2;eor
      15444;20141230;   10;   9.1;   2.8;    9;   1.8;   4;    0.000;  17;   7.8;   4.8;  961.70;   -2.3;   93.00;   -0.7;   -3.7;   -0.2;eor
      15444;20141231;   10;   7.8;   1.8;    9;   0.0;   4;    0.000;  19;   7.9;   5.1;  962.80;   -1.3;   92.00;   -0.1;   -2.6;    0.0;eor
      15444;20150101;   10;   7.7;   1.7;    9;   0.0;   4;    0.000;  16;   7.6;   5.0;  964.10;   -2.2;   96.00;   -0.5;   -3.8;   -0.1;eor
      15444;20150102;   10;   8.8;   3.6;    9;   4.3;   4;    0.300;  13;   6.8;   5.3;  961.10;   -1.5;   95.00;    1.8;   -5.0;   -0.7;eor
      15444;20150103;   10;  18.8;   3.8;    9;  15.3;   4;    0.000;   9;   7.3;   6.6;  954.60;    1.3;   97.00;    7.4;   -1.7;   -0.3;eor
      15444;20150104;   10;  13.5;   3.6;    9;   0.1;   4;    0.100;   4;   7.5;   5.3;  959.80;    0.6;   83.00;    1.5;   -0.3;   -1.1;eor
      15444;20150105;   10;   6.1;   2.0;    9;   0.0;   0;    7.700;   3;   5.5;   4.3;  961.40;   -1.1;   78.00;    3.5;   -5.2;   -5.8;eor
      15444;20150106;   10;   3.8;   1.4;    9;   0.1;   4;    5.800;   4;   5.1;   4.0;  954.40;   -3.5;   85.00;    1.3;   -8.0;   -7.6;eor
      15444;20150107;   10;   7.2;   2.1;    9;   0.2;   4;    0.000;   4;   7.4;   5.4;  958.20;    0.0;   89.00;    2.8;   -5.0;   -5.9;eor
      15444;20150108;   10;  16.2;   4.7;    9;   0.8;   4;    0.000;   4;   7.5;   6.7;  958.00;    3.2;   87.00;    6.2;    0.7;   -1.3;eor
      15444;20150109;   10;  19.2;   5.3;    9;   4.8;   4;    0.000;   1;   7.5;   7.6;  956.30;    5.5;   84.00;   10.9;    2.8;    0.4;eor
      15444;20150110;   10;  18.3;   7.8;    9;   4.6;   4;    4.700;   0;   7.2;  10.0;  948.90;   11.7;   73.00;   14.3;    9.3;    8.6;eor
      15444;20150111;   10;  14.9;   6.1;    9;   0.4;   4;    1.000;   0;   7.0;   6.0;  950.70;    2.4;   81.00;   10.3;    0.1;   -0.3;eor
      15444;20150112;   10;  14.6;   5.4;    9;   0.0;   0;    0.700;   0;   6.9;   5.0;  954.30;    2.8;   67.00;    5.2;    0.7;   -3.5;eor
      15444;20150113;   10;  12.0;   3.9;    9;   0.2;   4;    8.200;   0;   5.0;   4.4;  947.00;    5.2;   51.00;    9.8;   -0.7;   -5.5;eor
      15444;20150114;   10;  17.2;   5.2;    9;   3.0;   4;    0.200;   0;   6.0;   6.6;  946.10;    4.3;   79.00;    7.7;    0.3;   -1.4;eor
      15444;20150115;   10;   6.3;   2.5;    9;   0.0;   0;    0.000;   0;   6.4;   6.3;  942.50;    2.6;   85.00;    5.2;   -0.5;   -1.9;eor
      15444;20150116;   10;   6.9;   1.9;    9;   5.0;   4;    0.000;   0;   7.0;   6.6;  938.00;    3.9;   82.00;    6.1;    0.8;   -1.4;eor
      15444;20150117;   10;   5.1;   1.4;    9;   3.7;   4;    0.000;   0;   7.5;   6.4;  944.20;    1.0;   97.00;    3.5;    0.0;    0.1;eor
      15444;20150118;   10;   5.9;   1.4;    9;   0.0;   4;    0.700;   0;   7.0;   5.4;  946.10;   -0.8;   94.00;    0.6;   -3.4;   -7.0;eor
      15444;20150119;   10;   5.3;   2.4;    9;   1.8;   4;    1.000;   0;   7.5;   5.2;  941.40;   -1.0;   91.00;    0.1;   -2.3;   -1.7;eor
      15444;20150120;   10;   4.9;   1.5;    9;   2.2;   4;    0.000;   2;   7.6;   5.5;  940.30;   -0.8;   96.00;    0.5;   -1.6;   -1.4;eor
      15444;20150121;   10;   9.2;   4.2;    9;   0.0;   0;    0.000;   3;   8.0;   5.1;  939.90;   -1.3;   92.00;   -0.6;   -2.2;   -1.3;eor
      15444;20150122;   10;   6.3;   2.5;    9;   0.2;   4;    0.000;   1;   7.9;   5.2;  941.90;   -1.6;   95.00;   -0.7;   -2.2;   -1.3;eor
      15444;20150123;   10;   5.9;   2.6;    9;   0.1;   4;    0.000;   0;   8.0;   5.3;  949.80;   -1.2;   95.00;   -0.8;   -1.6;   -1.1;eor
      15444;20150124;   10;   6.7;   1.9;    9;   0.7;   4;    0.000;   1;   8.0;   5.0;  950.40;   -0.9;   89.00;    0.2;   -1.6;   -1.9;eor
      15444;20150125;   10;  10.9;   2.9;    9;   0.0;   4;    0.000;   1;   7.8;   4.9;  956.30;   -0.9;   85.00;    0.1;   -2.9;   -2.3;eor
      15444;20150126;   10;  10.4;   3.7;    9;   1.9;   4;    0.000;   1;   7.8;   4.9;  952.90;   -1.3;   88.00;   -0.4;   -1.9;   -2.3;eor
      15444;20150127;   10;   8.7;   3.2;    9;   1.5;   4;    0.600;   4;   7.5;   5.6;  950.30;    0.1;   91.00;    1.2;   -1.0;   -0.3;eor
      15444;20150128;   10;  15.1;   4.6;    9;   2.0;   4;    0.000;   7;   7.8;   5.2;  944.00;   -0.3;   87.00;    1.3;   -1.9;   -0.4;eor
      15444;20150129;   10;  12.9;   4.9;    9;   2.3;   4;    0.600;   9;   7.4;   5.6;  923.90;    0.3;   89.00;    1.3;   -1.9;   -1.2;eor
      15444;20150130;   10;  15.9;   4.6;    9;   2.4;   4;    1.000;   8;   7.3;   5.1;  910.30;   -0.9;   88.00;    1.0;   -2.4;    0.0;eor
      15444;20150131;   10;   8.0;   2.5;    9;   0.0;   4;    5.200;  13;   6.3;   4.8;  916.00;   -1.2;   86.00;    1.3;   -3.4;   -0.6;eor
      15444;20150201;   10;   9.4;   3.0;    9;   4.3;   4;    0.500;  11;   7.0;   4.8;  922.80;   -1.8;   90.00;    0.1;   -4.6;   -1.0;eor
      15444;20150202;   10;  12.8;   2.9;    9;   2.0;   4;    0.700;  20;   6.7;   4.7;  930.80;   -2.2;   89.00;    0.0;  -10.0;   -0.1;eor
      15444;20150203;   10;   4.0;   1.5;    9;   0.0;   0;    8.500;  22;   3.7;   2.7;  933.50;   -8.8;   86.00;   -1.8;  -14.8;   -0.5;eor
      15444;20150204;   10;   7.2;   2.9;    9;   0.0;   4;    3.900;  19;   6.5;   3.2;  939.50;   -7.6;   90.00;   -3.1;  -13.8;   -0.8;eor
      15444;20150205;   10;  14.2;   6.5;    9;   0.1;   4;    0.000;  17;   8.0;   3.7;  943.10;   -4.2;   82.00;   -3.4;   -4.9;   -0.3;eor
      15444;20150206;   10;  15.3;   7.9;    9;   0.0;   0;    2.500;  15;   6.7;   3.4;  947.20;   -4.7;   78.00;   -2.7;   -7.0;   -0.7;eor
      15444;20150207;   10;   9.9;   4.0;    9;   0.1;   4;    8.600;  14;   4.2;   2.9;  954.20;   -7.2;   83.00;   -3.2;  -10.8;   -1.6;eor
      15444;20150208;   10;  13.9;   3.7;    9;   0.7;   4;    0.700;  14;   6.8;   3.7;  954.20;   -3.3;   76.00;   -0.4;  -10.3;   -1.7;eor
      15444;20150209;   10;  10.7;   3.6;    9;   0.1;   4;    0.000;  15;   7.7;   4.2;  957.80;   -2.2;   79.00;    0.1;   -7.0;   -1.2;eor
      15444;20150210;   10;   5.1;   1.9;    9;   0.0;   4;    0.400;  15;   7.0;   5.3;  958.20;    0.0;   88.00;    2.5;   -3.9;   -0.6;eor
      15444;20150211;   10;   7.2;   2.5;    9;   0.2;   4;    0.000;  13;   7.6;   5.2;  955.10;   -1.5;   96.00;    0.6;   -3.6;   -1.0;eor
