STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5745;19480715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1000.70;   14.4;   82.00;   18.4;   10.5;    9.6;eor
       5745;19480716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9; 1000.20;   14.3;   92.00;   18.1;   12.2;   11.4;eor
       5745;19480717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3; 1004.40;   15.8;   80.00;   19.4;   13.0;   12.2;eor
       5745;19480718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1; 1005.60;   16.4;   77.00;   22.6;   10.0;    8.2;eor
       5745;19480719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5; 1008.30;   19.2;   73.00;   24.6;   11.1;   10.1;eor
       5745;19480720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7; 1010.20;   21.6;   70.00;   27.4;    9.6;    8.7;eor
       5745;19480721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.4; 1009.40;   25.4;   65.00;   31.6;   15.3;   14.1;eor
       5745;19480722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.1; 1012.00;   17.4;   94.00;   24.4;   15.4;   14.7;eor
       5745;19480723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1017.00;   16.4;   72.00;   22.5;   13.0;   11.8;eor
       5745;19480724;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1016.20;   18.6;   65.00;   25.3;    7.8;    6.7;eor
       5745;19480725;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1019.80;   20.4;   67.00;   25.6;   14.3;   13.4;eor
       5745;19480726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.4; 1022.30;   22.6;   68.00;   29.0;   15.3;   14.2;eor
       5745;19480727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5; 1020.00;   23.2;   62.00;   30.3;   14.5;   12.7;eor
       5745;19480728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1017.50;   23.0;   56.00;   30.5;   13.9;   11.2;eor
       5745;19480729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5; 1014.80;   23.3;   55.00;   31.6;   13.8;    9.8;eor
       5745;19480730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7; 1014.40;   24.3;   53.00;   32.6;   14.4;   11.7;eor
       5745;19480731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3; 1015.80;   23.8;   55.00;   32.2;   16.7;   13.2;eor
       5745;19480801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7; 1012.80;   24.6;   53.00;   33.2;   11.5;    9.5;eor
       5745;19480802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.2; 1003.20;   24.9;   49.00;   34.6;   13.5;   10.8;eor
       5745;19480803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.3; 1002.80;   19.7;   83.00;   23.7;   18.2;   17.1;eor
       5745;19480804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8; 1007.40;   18.0;   82.00;   22.8;   15.6;   15.1;eor
       5745;19480805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1008.20;   14.9;   73.00;   19.9;   12.9;   11.7;eor
       5745;19480806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1006.80;   17.4;   68.00;   24.6;    7.7;    5.8;eor
       5745;19480807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.9;  999.20;   20.8;   72.00;   26.9;   12.5;   10.3;eor
       5745;19480808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.9;  995.10;   18.3;   87.00;   20.7;   17.7;   16.6;eor
       5745;19480809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5; 1000.40;   19.8;   63.00;   24.6;   15.8;   14.5;eor
       5745;19480810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3; 1005.00;   19.3;   74.00;   24.7;   11.4;    9.9;eor
       5745;19480811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9; 1005.10;   18.2;   77.00;   23.5;   11.9;   10.3;eor
       5745;19480812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8;  999.80;   17.7;   83.00;   24.5;   14.8;   14.7;eor
       5745;19480813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7;  993.50;   16.2;   97.00;   17.6;   14.1;   14.3;eor
       5745;19480814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;  997.80;   17.5;   77.00;   21.5;   16.4;   14.2;eor
       5745;19480815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3; 1010.60;   15.9;   79.00;   19.5;   14.2;   13.3;eor
       5745;19480816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0; 1013.20;   18.2;   78.00;   26.3;    8.8;    7.6;eor
       5745;19480817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.7; 1007.40;   20.8;   76.00;   27.3;   14.8;   12.8;eor
       5745;19480818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6; 1004.40;   15.6;   75.00;   21.0;   12.5;   15.6;eor
       5745;19480819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;  999.60;   14.4;   89.00;   16.9;    9.0;    7.9;eor
       5745;19480820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2; 1008.20;   13.0;   87.00;   18.3;   10.9;   11.8;eor
       5745;19480821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5; 1013.40;   15.4;   78.00;   21.6;    8.4;    7.3;eor
       5745;19480822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1007.80;   16.6;   84.00;   19.8;    9.1;    7.8;eor
       5745;19480823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9; 1008.00;   16.9;   79.00;   21.5;   13.3;   12.5;eor
       5745;19480824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7; 1007.40;   16.0;   80.00;   20.2;   14.0;   13.2;eor
       5745;19480825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4; 1005.90;   16.4;   92.00;   19.6;    9.5;    8.1;eor
       5745;19480826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1003.90;   15.0;   83.00;   19.5;   13.7;   15.1;eor
       5745;19480827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1011.00;   14.8;   74.00;   18.8;   12.5;   11.7;eor
       5745;19480828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1; 1016.60;   13.3;   73.00;   17.4;    8.4;    6.7;eor
       5745;19480829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6; 1020.70;   13.6;   75.00;   21.1;    6.5;    4.8;eor
       5745;19480830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3; 1020.60;   16.0;   71.00;   21.1;    4.0;    2.9;eor
       5745;19480831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1; 1016.80;   16.8;   74.00;   24.1;   11.0;   10.7;eor
       5745;19480901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3; 1008.40;   18.8;   68.00;   25.5;   10.3;    7.6;eor
       5745;19480902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7; 1008.20;   14.3;   76.00;   19.2;   12.6;   11.3;eor
       5745;19480903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2; 1003.40;   16.4;   64.00;   22.9;    4.3;    2.4;eor
       5745;19480904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0; 1003.10;   17.8;   68.00;   23.8;   13.6;    9.8;eor
       5745;19480905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7; 1000.60;   20.8;   73.00;   27.9;   13.3;   12.3;eor
       5745;19480906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3; 1001.00;   17.8;   77.00;   23.7;   13.8;   12.2;eor
       5745;19480907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9; 1014.00;   12.7;   71.00;   19.6;    8.6;   12.9;eor
       5745;19480908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8; 1021.00;   12.9;   75.00;   22.7;    2.6;    1.4;eor
       5745;19480909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7; 1021.10;   14.9;   72.00;   24.8;    4.4;    2.1;eor
       5745;19480910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9; 1016.60;   19.6;   69.00;   27.2;    7.1;    4.7;eor
       5745;19480911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5; 1006.80;   20.8;   69.00;   29.8;   13.9;   10.1;eor
       5745;19480912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3; 1008.80;   18.3;   77.00;   21.7;   13.3;   11.7;eor
       5745;19480913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1; 1008.70;   17.4;   85.00;   21.4;   13.5;   14.2;eor
       5745;19480914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2; 1014.20;   16.6;   70.00;   22.1;   12.5;   11.2;eor
       5745;19480915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7; 1014.00;   15.5;   82.00;   18.1;   13.9;   13.3;eor
       5745;19480916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2; 1010.70;   13.3;   84.00;   16.0;   10.2;    8.2;eor
       5745;19480917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1009.80;   14.1;   77.00;   17.2;   10.4;   10.7;eor
       5745;19480918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1006.60;   13.9;   65.00;   17.5;   12.0;   11.7;eor
       5745;19480919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1010.00;   14.3;   79.00;   16.6;    8.5;    7.1;eor
       5745;19480920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1001.50;   10.6;   76.00;   15.6;    8.1;    9.4;eor
       5745;19480921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1001.60;    7.4;   76.00;   12.0;    5.5;    5.7;eor
       5745;19480922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1006.70;    6.6;   84.00;   10.1;    4.0;    2.6;eor
       5745;19480923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1; 1012.60;    8.2;   76.00;   13.8;    3.9;    2.6;eor
       5745;19480924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9; 1015.60;   10.1;   70.00;   14.5;   -0.1;   -2.0;eor
       5745;19480925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1014.30;   13.0;   76.00;   18.8;    9.5;    8.2;eor
       5745;19480926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1012.00;   11.3;   81.00;   17.7;    7.0;    5.7;eor
       5745;19480927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1011.10;   14.0;   82.00;   21.2;    5.0;    4.8;eor
       5745;19480928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3; 1010.60;   17.4;   79.00;   25.5;    8.7;    7.2;eor
       5745;19480929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7; 1011.80;   16.2;   79.00;   19.7;   15.3;    9.4;eor
       5745;19480930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1; 1015.40;   13.2;   73.00;   17.0;   11.7;   10.4;eor
       5745;19481001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5; 1023.00;   10.2;   75.00;   14.6;    8.6;    8.0;eor
       5745;19481002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6; 1016.30;   15.2;   80.00;   19.1;    6.4;    5.6;eor
       5745;19481003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7; 1008.30;   13.0;   88.00;   15.8;   11.3;   10.3;eor
       5745;19481004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1006.00;    8.9;   87.00;   12.8;    7.0;    7.9;eor
       5745;19481005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4; 1018.30;    7.9;   81.00;   11.3;    1.6;   -0.6;eor
       5745;19481006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1; 1022.60;    9.2;   79.00;   11.2;    7.8;    7.3;eor
       5745;19481007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7; 1022.80;    6.6;   77.00;   14.8;    3.0;    1.7;eor
       5745;19481008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9; 1026.60;    5.6;   86.00;   14.5;   -2.1;   -3.1;eor
       5745;19481009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5; 1029.40;    6.2;   80.00;   12.6;    0.4;   -0.5;eor
       5745;19481010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1029.90;    3.8;   75.00;   11.8;   -1.5;   -4.9;eor
       5745;19481011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1022.60;    7.4;   55.00;   11.4;    0.6;   -2.1;eor
       5745;19481012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1011.60;    9.2;   67.00;   13.1;    4.8;    2.5;eor
       5745;19481013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1009.40;   11.6;   91.00;   13.9;    8.9;    8.2;eor
       5745;19481014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1005.90;   10.8;   84.00;   17.1;    3.0;    2.4;eor
       5745;19481015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3; 1003.00;   10.4;   95.00;   12.4;    9.3;    8.1;eor
       5745;19481016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0; 1005.60;    9.0;   85.00;   14.9;    5.5;    4.2;eor
       5745;19481017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1000.60;   12.3;   77.00;   18.0;    3.5;    2.2;eor
       5745;19481018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;  989.90;   11.2;   85.00;   17.2;    8.1;    8.3;eor
       5745;19481019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;  997.60;    8.6;   78.00;   12.8;    5.5;    3.7;eor
       5745;19481020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9; 1009.90;    9.2;   78.00;   11.6;    5.2;    3.9;eor
       5745;19481021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1; 1011.40;   11.9;   80.00;   14.0;    9.4;    8.0;eor
       5745;19481022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1006.30;   13.4;   86.00;   14.7;   11.5;   11.0;eor
       5745;19481023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1003.60;    8.7;   72.00;   14.0;    7.4;    7.2;eor
       5745;19481024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3; 1003.80;   10.5;   92.00;   11.9;    6.6;    5.6;eor
       5745;19481025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1; 1001.00;   10.8;   83.00;   15.2;    6.8;    7.4;eor
       5745;19481026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1003.40;    8.2;   92.00;   12.0;    6.4;    5.1;eor
       5745;19481027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5; 1017.20;    3.4;   94.00;    7.6;    1.0;   -0.1;eor
       5745;19481028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1016.60;    4.0;   86.00;    4.6;    2.0;    0.4;eor
       5745;19481029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1016.30;    3.9;   93.00;    5.0;    2.9;    2.8;eor
       5745;19481030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1019.60;    3.3;   86.00;    5.5;    1.3;    1.4;eor
       5745;19481031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1021.40;    1.9;   86.00;    3.5;    1.4;    1.7;eor
       5745;19481101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1019.90;    3.0;   92.00;    4.1;    1.0;    1.2;eor
       5745;19481102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7; 1011.60;    5.7;   85.00;    7.0;    3.0;    3.0;eor
       5745;19481103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1003.10;    9.0;   96.00;   10.2;    5.4;    3.4;eor
       5745;19481104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7; 1001.20;   11.2;   80.00;   12.8;    9.1;    5.9;eor
       5745;19481105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;  993.40;    8.9;   91.00;   11.4;    6.9;    9.2;eor
       5745;19481106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1004.00;    6.6;   76.00;    8.9;    5.4;    4.8;eor
       5745;19481107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8; 1009.60;    2.2;   95.00;    5.9;   -1.2;   -2.1;eor
       5745;19481108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1015.90;    1.0;   84.00;    4.4;   -0.8;   -0.7;eor
       5745;19481109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1027.60;    0.4;   77.00;    4.5;   -3.9;   -7.5;eor
       5745;19481110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1014.20;    4.7;   74.00;    6.5;   -0.4;   -7.5;eor
       5745;19481111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1021.50;    4.4;   87.00;    6.5;    1.6;    0.4;eor
       5745;19481112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1031.40;   -0.7;   69.00;    4.0;   -3.8;   -2.2;eor
       5745;19481113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9; 1026.20;    1.0;   80.00;    3.1;   -7.6;  -10.0;eor
       5745;19481114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1015.60;    8.1;   97.00;    9.4;    1.0;   -3.1;eor
       5745;19481115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2; 1011.60;    8.5;   99.00;   10.0;    5.4;    4.8;eor
       5745;19481116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0; 1012.60;    7.8;   92.00;   10.9;    6.1;    4.6;eor
       5745;19481117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5; 1018.30;    2.6;   94.00;    9.2;   -0.2;    0.4;eor
       5745;19481118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7; 1016.30;    8.5;   90.00;   10.5;   -0.3;   -0.7;eor
       5745;19481119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4; 1020.40;    9.1;   91.00;   10.1;    4.7;    3.3;eor
       5745;19481120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8; 1019.10;    9.1;   90.00;   12.0;    7.2;    7.8;eor
       5745;19481121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1; 1016.20;    7.0;   90.00;    9.4;    4.1;    3.2;eor
       5745;19481122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1017.20;    4.7;   82.00;    7.2;    3.2;    2.9;eor
       5745;19481123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1018.20;    2.7;   85.00;    6.4;    0.8;    1.7;eor
       5745;19481124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2; 1029.90;   -1.7;   60.00;    1.9;   -3.6;   -4.6;eor
       5745;19481125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6; 1029.20;   -2.6;   70.00;    1.9;   -6.5;   -9.0;eor
       5745;19481126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1023.20;    1.1;   90.00;    2.0;   -4.5;   -8.8;eor
       5745;19481127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5; 1021.00;    3.2;   96.00;    5.0;    0.3;   -0.4;eor
       5745;19481128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1026.00;    3.0;   96.00;    4.4;    1.5;   -0.7;eor
       5745;19481129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1027.10;    0.8;   94.00;    3.3;   -0.6;   -1.5;eor
       5745;19481130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1027.00;    2.1;   98.00;    2.9;   -0.6;   -0.6;eor
       5745;19481201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1023.10;    0.4;   96.00;    3.0;   -1.0;   -2.0;eor
       5745;19481202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1022.40;   -0.7;   94.00;    4.2;   -4.3;   -3.6;eor
       5745;19481203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1014.70;    0.1;   84.00;    6.7;   -4.9;   -7.6;eor
       5745;19481204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1012.60;    5.0;   78.00;    7.8;   -4.2;   -6.8;eor
       5745;19481205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1024.30;    4.2;   89.00;    8.9;   -1.5;    0.3;eor
       5745;19481206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1020.20;    3.2;   92.00;    4.5;    0.0;   -4.0;eor
       5745;19481207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1018.70;    4.3;   83.00;    9.6;    0.4;   -1.1;eor
       5745;19481208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1016.20;    1.2;   83.00;    6.5;   -1.7;   -4.5;eor
       5745;19481209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1013.50;   -1.6;   84.00;    2.0;   -4.7;   -6.8;eor
       5745;19481210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7; 1015.90;    2.2;   88.00;    6.7;   -3.4;   -6.6;eor
       5745;19481211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1010.20;   -0.3;   88.00;    3.3;   -4.1;   -6.1;eor
       5745;19481212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1007.60;    0.8;   91.00;    1.5;   -1.1;   -7.0;eor
       5745;19481213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1013.60;    3.1;   87.00;    3.6;    1.3;   -2.1;eor
       5745;19481214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1013.40;    5.5;   84.00;    7.7;    2.3;    1.4;eor
       5745;19481215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1008.60;    6.8;   87.00;    9.2;    4.9;    1.6;eor
       5745;19481216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1014.60;    4.0;   91.00;    7.3;    1.2;    1.3;eor
       5745;19481217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1017.10;    3.2;   93.00;    4.4;    1.1;    0.6;eor
       5745;19481218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1; 1034.20;    1.8;   88.00;    4.3;   -2.3;   -1.6;eor
       5745;19481219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2; 1037.20;   -0.4;   88.00;    1.6;   -2.1;   -3.1;eor
       5745;19481220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1029.90;   -2.4;   79.00;    0.0;   -4.0;   -2.0;eor
       5745;19481221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1025.20;   -0.9;   95.00;    0.5;   -4.4;   -4.3;eor
       5745;19481222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1026.00;   -2.6;   96.00;    0.0;   -3.8;   -3.6;eor
       5745;19481223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1015.60;    1.6;   96.00;    3.2;   -3.1;   -3.6;eor
       5745;19481224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1023.10;   -0.2;   92.00;    3.2;   -3.0;   -4.1;eor
       5745;19481225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1; 1030.80;    0.2;   81.00;    1.5;   -1.1;   -4.6;eor
       5745;19481226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1034.00;   -2.4;   88.00;    0.5;   -5.9;   -1.5;eor
       5745;19481227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5; 1029.10;   -2.4;   88.00;    0.1;   -8.1;  -10.3;eor
