STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2319;19821223;-999;-999;-999;   10;   0.0;   7;-999;  20;   8.0;   4.9;    -999;   -1.7;   89.00;   -0.1;   -5.7;  -10.9;eor
       2319;19821224;-999;-999;-999;   10;   0.3;   7;-999;  20;   6.3;   4.3;    -999;   -3.3;   89.00;   -1.3;   -8.8;  -10.4;eor
       2319;19821225;-999;-999;-999;   10;   2.0;   7;-999;  20;   8.0;   4.7;    -999;   -1.6;   87.00;   -0.4;   -5.6;  -11.6;eor
       2319;19821226;-999;-999;-999;   10;   0.0;   0;-999;  21;   6.7;   4.9;    -999;   -0.8;   85.00;    1.6;   -2.8;   -6.0;eor
       2319;19821227;-999;-999;-999;   10;   7.9;   6;-999;  19;   7.3;   6.2;    -999;    2.7;   84.00;    4.4;   -0.8;   -1.8;eor
       2319;19821228;-999;-999;-999;   10;   5.0;   7;-999;  11;   8.0;   5.8;    -999;    1.0;   86.00;    3.4;    0.3;    0.9;eor
       2319;19821229;-999;-999;-999;   10;   0.2;   7;-999;  18;   7.0;   4.5;    -999;   -1.7;   82.00;    0.6;   -4.1;   -1.0;eor
       2319;19821230;-999;-999;-999;   10;   0.0;   0;-999;  16;   2.3;   3.3;    -999;   -5.7;   80.00;    1.0;   -9.2;  -14.6;eor
       2319;19821231;-999;-999;-999;   10;   0.0;   0;-999;  15;   0.7;   3.9;    -999;   -4.2;   85.00;    1.0;  -10.6;  -16.5;eor
       2319;19830101;-999;-999;-999;   10;   0.0;   0;-999;  15;   2.3;   4.5;    -999;   -0.8;   78.00;    5.5;   -7.0;  -12.2;eor
       2319;19830102;-999;-999;-999;   10;   2.7;   8;-999;  14;   7.7;   5.3;    -999;    1.3;   78.00;    4.0;   -6.1;  -12.1;eor
       2319;19830103;-999;-999;-999;   10;   9.4;   6;-999;  12;   7.7;   7.3;    -999;    3.6;   94.00;    4.6;    0.6;    0.0;eor
       2319;19830104;-999;-999;-999;   10;   6.4;   6;-999;   7;   5.3;   7.3;    -999;    7.4;   72.00;    9.3;    4.5;    1.8;eor
       2319;19830105;-999;-999;-999;   10;  10.5;   6;-999;   3;   8.0;   9.1;    -999;    8.2;   87.00;    9.9;    5.0;    4.0;eor
       2319;19830106;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   7.5;    -999;    6.2;   76.00;   12.4;    3.5;    1.1;eor
       2319;19830107;-999;-999;-999;   10;   1.4;   6;-999;   0;   3.3;   6.5;    -999;    3.2;   79.00;    9.0;    0.4;   -0.9;eor
       2319;19830108;-999;-999;-999;   10;   0.8;   7;-999;   0;   5.0;   5.5;    -999;    0.6;   88.00;    3.0;   -3.6;   -6.8;eor
       2319;19830109;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.0;   5.3;    -999;    0.8;   81.00;    3.9;   -1.0;   -4.9;eor
       2319;19830110;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.0;   5.2;    -999;    2.4;   68.00;    7.4;   -0.4;   -0.8;eor
       2319;19830111;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.5;    -999;    0.4;   71.00;    7.4;   -2.1;   -4.7;eor
       2319;19830112;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   4.4;    -999;    0.6;   69.00;   13.0;   -4.1;   -7.2;eor
       2319;19830113;-999;-999;-999;   10;   2.5;   8;-999;   0;   3.7;   4.4;    -999;    4.4;   56.00;   10.0;   -6.0;   -7.5;eor
       2319;19830114;-999;-999;-999;   10;   3.8;   7;-999;   3;   6.3;   4.7;    -999;   -0.6;   79.00;    6.0;   -1.3;   -1.8;eor
       2319;19830115;-999;-999;-999;   10;  30.2;   8;-999;   8;   8.0;   6.1;    -999;    1.1;   93.00;    1.6;   -1.1;   -1.2;eor
       2319;19830116;-999;-999;-999;   10;  16.1;   8;-999;   6;   7.3;   6.6;    -999;    2.4;   92.00;    3.2;    1.4;    0.1;eor
       2319;19830117;-999;-999;-999;   10;   0.0;   0;-999;   3;   5.0;   6.6;    -999;    6.3;   72.00;    7.6;    2.6;    1.5;eor
       2319;19830118;-999;-999;-999;   10;   4.6;   7;-999;   0;   1.0;   4.8;    -999;    5.7;   52.00;   12.5;    2.9;   -3.1;eor
       2319;19830119;-999;-999;-999;   10;   5.6;   7;-999;   5;   8.0;   4.4;    -999;   -1.9;   82.00;    3.3;   -2.7;   -2.0;eor
       2319;19830120;-999;-999;-999;   10;   0.7;   7;-999;  13;   6.0;   4.2;    -999;   -3.6;   87.00;   -2.0;   -4.5;   -3.6;eor
       2319;19830121;-999;-999;-999;   10;   0.2;   7;-999;  11;   8.0;   4.0;    -999;   -0.8;   71.00;    0.3;   -4.4;   -5.6;eor
       2319;19830122;-999;-999;-999;   10;   0.0;   7;-999;   9;   6.3;   5.3;    -999;    0.6;   81.00;    3.4;   -0.9;   -1.5;eor
       2319;19830123;-999;-999;-999;   10;   0.0;   0;-999;   8;   0.3;   4.0;    -999;   -4.2;   84.00;    3.4;   -7.2;  -13.3;eor
       2319;19830124;-999;-999;-999;   10;   0.0;   0;-999;   7;   0.3;   3.4;    -999;   -4.6;   76.00;    5.3;   -9.8;  -14.5;eor
       2319;19830125;-999;-999;-999;   10;   3.7;   6;-999;   6;   6.3;   3.5;    -999;    3.5;   54.00;   11.3;   -8.5;  -12.5;eor
       2319;19830126;-999;-999;-999;   10;   6.9;   6;-999;   4;   8.0;   9.0;    -999;    6.6;   92.00;    7.9;    4.2;    1.7;eor
       2319;19830127;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.0;   7.4;    -999;   10.5;   62.00;   12.5;    6.0;    3.5;eor
       2319;19830128;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   7.8;    -999;    7.8;   74.00;   12.0;    6.8;    5.2;eor
       2319;19830129;-999;-999;-999;   10;   3.7;   6;-999;   0;   6.0;   7.8;    -999;    7.8;   72.00;   10.0;    7.2;    5.7;eor
       2319;19830130;-999;-999;-999;   10;  10.7;   8;-999;   0;   7.7;   7.3;    -999;    4.2;   84.00;    9.3;    0.6;    4.2;eor
       2319;19830131;-999;-999;-999;   10;  20.6;   8;-999;   5;   7.0;   4.3;    -999;   -0.5;   74.00;    1.4;   -2.6;   -5.3;eor
       2319;19830201;-999;-999;-999;   10;   1.8;   8;-999;   3;   5.7;   6.2;    -999;    5.6;   67.00;   13.8;   -0.6;   -1.6;eor
       2319;19830202;-999;-999;-999;   10;   0.3;   7;-999;   2;   7.0;   4.3;    -999;   -0.3;   70.00;    1.9;   -1.2;   -2.6;eor
       2319;19830203;-999;-999;-999;   10;   6.5;   7;-999;   1;   7.7;   4.5;    -999;   -0.7;   77.00;    1.2;   -2.5;   -5.0;eor
       2319;19830204;-999;-999;-999;   10;   0.7;   7;-999;   9;   3.3;   3.5;    -999;   -5.2;   84.00;   -0.5;   -7.4;  -10.0;eor
       2319;19830205;-999;-999;-999;   10;  20.8;   7;-999;   9;   8.0;   4.0;    -999;   -1.4;   74.00;    1.5;  -11.1;  -20.1;eor
       2319;19830206;-999;-999;-999;   10;   0.6;   7;-999;  32;   6.7;   5.0;    -999;   -1.7;   87.00;    3.9;   -4.0;   -0.8;eor
       2319;19830207;-999;-999;-999;   10;   1.0;   7;-999;  27;   4.0;   4.1;    -999;   -5.3;   92.00;    1.4;   -8.8;  -14.5;eor
       2319;19830208;-999;-999;-999;   10;   0.1;   7;-999;  25;   5.7;   4.0;    -999;   -3.2;   85.00;    1.6;   -8.6;  -13.5;eor
       2319;19830209;-999;-999;-999;   10;   0.0;   0;-999;  23;   8.0;   4.5;    -999;   -2.6;   90.00;   -1.4;   -3.3;   -3.2;eor
       2319;19830210;-999;-999;-999;   10;   0.1;   7;-999;  20;   8.0;   4.2;    -999;   -2.6;   84.00;   -1.2;   -3.6;   -4.3;eor
       2319;19830211;-999;-999;-999;   10;   7.3;   7;-999;  19;   8.0;   4.1;    -999;   -4.2;   91.00;   -2.6;   -5.3;   -4.2;eor
       2319;19830212;-999;-999;-999;   10;   1.1;   7;-999;  25;   8.0;   4.2;    -999;   -3.8;   86.00;   -0.8;   -5.9;   -7.1;eor
       2319;19830213;-999;-999;-999;   10;   0.0;   0;-999;  24;   8.0;   3.6;    -999;   -5.7;   90.00;   -4.0;   -7.3;  -10.5;eor
       2319;19830214;-999;-999;-999;   10;   0.0;   7;-999;  23;   8.0;   4.0;    -999;   -4.4;   90.00;   -3.6;   -6.2;   -6.5;eor
       2319;19830215;-999;-999;-999;   10;   0.0;   7;-999;  21;   6.0;   3.3;    -999;   -7.1;   85.00;   -3.9;   -9.7;   -5.5;eor
       2319;19830216;-999;-999;-999;   10;   0.0;   7;-999;  19;   2.7;   2.2;    -999;  -10.6;   78.00;   -6.1;  -12.3;  -18.0;eor
       2319;19830217;-999;-999;-999;   10;   0.0;   0;-999;  18;   0.3;   2.4;    -999;   -9.9;   81.00;   -3.8;  -16.9;  -22.0;eor
       2319;19830218;-999;-999;-999;   10;   0.0;   0;-999;  18;   0.0;   2.6;    -999;   -8.9;   79.00;    1.1;  -14.9;  -18.5;eor
       2319;19830219;-999;-999;-999;   10;   0.0;   0;-999;  18;   0.0;   3.1;    -999;   -5.3;   77.00;    5.0;  -13.8;  -15.8;eor
       2319;19830220;-999;-999;-999;   10;   0.1;   7;-999;  18;   3.0;   3.0;    -999;   -7.0;   81.00;    0.5;  -10.4;  -15.0;eor
       2319;19830221;-999;-999;-999;   10;   1.1;   7;-999;  18;   5.0;   3.0;    -999;   -8.9;   81.00;   -2.1;  -14.5;  -13.2;eor
       2319;19830222;-999;-999;-999;   10;   0.0;   0;-999;  20;   0.0;   1.8;    -999;  -11.7;   72.00;   -4.4;  -20.2;  -24.1;eor
       2319;19830223;-999;-999;-999;   10;   0.0;   0;-999;  19;   0.0;   2.2;    -999;   -8.9;   73.00;   -2.6;  -15.8;  -21.5;eor
       2319;19830224;-999;-999;-999;   10;   0.0;   0;-999;  19;   0.0;   2.7;    -999;   -7.6;   76.00;    4.6;  -16.0;  -19.5;eor
       2319;19830225;-999;-999;-999;   10;   3.2;   6;-999;  18;   4.7;   3.2;    -999;   -0.8;   62.00;    5.6;  -12.9;  -17.7;eor
       2319;19830226;-999;-999;-999;   10;  10.5;   6;-999;  17;   7.3;   7.2;    -999;    5.3;   80.00;   12.4;    2.3;    0.1;eor
       2319;19830227;-999;-999;-999;   10;   2.7;   6;-999;   9;   8.0;   7.1;    -999;    3.2;   91.00;    4.9;    2.5;    0.9;eor
       2319;19830228;-999;-999;-999;   10;   7.9;   8;-999;   6;   8.0;   6.4;    -999;    1.3;   94.00;    3.5;    0.6;   -1.8;eor
       2319;19830301;-999;-999;-999;   10;   0.7;   7;-999;   8;   5.0;   5.6;    -999;    0.1;   88.00;    3.0;   -1.3;   -3.3;eor
       2319;19830302;-999;-999;-999;   10;   0.2;   7;-999;   6;   6.7;   5.7;    -999;    0.9;   87.00;    3.5;   -1.6;   -4.1;eor
       2319;19830303;-999;-999;-999;   10;   0.0;   6;-999;   4;   2.3;   4.7;    -999;   -1.0;   81.00;    5.2;   -4.6;   -7.5;eor
       2319;19830304;-999;-999;-999;   10;   0.0;   6;-999;   0;   0.3;   4.5;    -999;   -1.1;   80.00;    6.6;   -5.9;   -8.0;eor
       2319;19830305;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   4.6;    -999;    1.2;   70.00;    8.2;   -3.5;   -6.1;eor
       2319;19830306;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   4.9;    -999;    3.0;   67.00;   11.0;   -1.1;   -4.6;eor
       2319;19830307;-999;-999;-999;   10;   0.6;   7;-999;   0;   6.3;   6.6;    -999;    3.6;   82.00;    9.0;   -1.4;   -3.7;eor
       2319;19830308;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   6.8;    -999;    4.2;   79.00;   12.2;    1.1;    1.3;eor
       2319;19830309;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   5.7;    -999;    5.8;   63.00;   16.0;   -1.3;   -4.8;eor
       2319;19830310;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.5;    -999;    5.2;   72.00;   14.8;    0.5;   -3.1;eor
       2319;19830311;-999;-999;-999;   10;   1.5;   6;-999;   0;   3.3;   7.0;    -999;    6.0;   76.00;   11.1;    1.4;   -3.0;eor
       2319;19830312;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   4.6;    -999;    0.4;   73.00;    6.0;   -1.7;   -4.5;eor
       2319;19830313;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.2;    -999;    1.6;   76.00;   10.6;   -6.0;   -7.7;eor
       2319;19830314;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.4;    -999;    6.9;   72.00;   11.6;    0.5;   -3.7;eor
       2319;19830315;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.8;    -999;    5.6;   85.00;    9.8;    1.0;   -1.5;eor
       2319;19830316;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.0;    -999;    4.4;   83.00;    8.0;    2.0;   -0.2;eor
       2319;19830317;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.6;    -999;    6.0;   83.00;    8.2;    1.2;   -1.5;eor
       2319;19830318;-999;-999;-999;   10;   8.1;   6;-999;   0;   8.0;   8.6;    -999;    7.2;   84.00;   10.7;    5.7;    3.0;eor
       2319;19830319;-999;-999;-999;   10;  26.7;   6;-999;   0;   8.0;   9.2;    -999;    6.6;   93.00;   10.0;    5.9;    5.0;eor
       2319;19830320;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   7.8;    -999;    5.0;   85.00;   10.5;    2.7;    4.1;eor
       2319;19830321;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   8.2;    -999;    8.2;   77.00;   12.8;    2.0;   -1.6;eor
       2319;19830322;-999;-999;-999;   10;   6.2;   8;-999;   0;   6.7;   6.1;    -999;    3.0;   78.00;    8.6;    0.5;    0.6;eor
       2319;19830323;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.6;    -999;    3.9;   69.00;    8.9;    1.3;    0.0;eor
       2319;19830324;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.0;   7.3;    -999;    7.5;   71.00;   14.5;    0.6;   -2.5;eor
       2319;19830325;-999;-999;-999;   10;  17.2;   8;-999;   0;   7.7;   6.4;    -999;    0.6;   94.00;    7.0;   -1.4;    3.5;eor
       2319;19830326;-999;-999;-999;   10;   7.6;   7;-999;   6;   8.0;   5.3;    -999;   -0.6;   90.00;    2.5;   -4.0;   -9.5;eor
       2319;19830327;-999;-999;-999;   10;   0.0;   0;-999;   8;   2.7;   4.7;    -999;    0.2;   76.00;    4.9;   -2.4;   -5.4;eor
       2319;19830328;-999;-999;-999;   10;   4.2;   8;-999;   0;   5.7;   5.8;    -999;    4.6;   71.00;   10.9;   -0.5;   -3.1;eor
       2319;19830329;-999;-999;-999;   10;   3.1;   7;-999;   2;   8.0;   5.6;    -999;   -0.4;   92.00;    4.0;   -1.2;   -0.6;eor
       2319;19830330;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.0;   5.9;    -999;    4.0;   75.00;    9.9;   -4.8;   -8.6;eor
       2319;19830331;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.6;    -999;    6.5;   79.00;   11.0;   -0.2;   -3.0;eor
       2319;19830401;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.8;    -999;    5.9;   83.00;    9.3;    1.2;   -1.6;eor
       2319;19830402;-999;-999;-999;   10;  10.7;   8;-999;   0;   7.7;   8.0;    -999;    5.4;   88.00;    8.0;    3.6;    0.6;eor
       2319;19830403;-999;-999;-999;   10;   0.6;   8;-999;   1;   7.3;   6.1;    -999;    3.3;   79.00;    7.3;    0.6;    0.0;eor
       2319;19830404;-999;-999;-999;   10;   1.2;   8;-999;   0;   6.3;   5.8;    -999;    1.4;   85.00;    5.8;    0.0;   -2.7;eor
       2319;19830405;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   5.4;    -999;    2.3;   74.00;    7.6;    0.2;   -1.4;eor
       2319;19830406;-999;-999;-999;   10;   8.3;   8;-999;   0;   5.7;   6.1;    -999;    3.1;   79.00;    9.0;    0.4;   -3.3;eor
       2319;19830407;-999;-999;-999;   10;   3.1;   8;-999;   0;   7.7;   7.0;    -999;    5.8;   78.00;   11.6;    1.4;   -1.3;eor
       2319;19830408;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   9.0;    -999;   10.8;   69.00;   16.0;    5.4;    2.5;eor
       2319;19830409;-999;-999;-999;   10;  16.1;   6;-999;   0;   6.7;  10.5;    -999;   11.3;   78.00;   13.9;    9.2;    4.9;eor
       2319;19830410;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.0;  11.4;    -999;   10.6;   89.00;   13.7;    8.7;    5.0;eor
       2319;19830411;-999;-999;-999;   10;   5.8;   6;-999;   0;   5.7;   8.1;    -999;   11.2;   60.00;   22.3;    6.0;    4.4;eor
       2319;19830412;-999;-999;-999;   10;   4.0;   8;-999;   0;   7.3;   6.5;    -999;    3.5;   81.00;    7.7;    1.8;    2.3;eor
       2319;19830413;-999;-999;-999;   10;  11.8;   8;-999;   2;   7.0;   5.9;    -999;    0.3;   94.00;    3.3;   -0.6;   -1.0;eor
       2319;19830414;-999;-999;-999;   10;  11.8;   7;-999;   4;   7.7;   6.2;    -999;    1.6;   90.00;    4.5;   -0.2;   -1.7;eor
       2319;19830415;-999;-999;-999;   10;  18.7;   8;-999;   3;   8.0;   6.5;    -999;    2.0;   93.00;    2.8;    0.6;    0.1;eor
       2319;19830416;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.9;    -999;    5.6;   76.00;   13.5;    2.6;    2.3;eor
       2319;19830417;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   7.8;    -999;    9.8;   67.00;   19.0;   -1.5;   -4.7;eor
       2319;19830418;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.1;    -999;   11.7;   65.00;   18.6;    7.3;    3.6;eor
       2319;19830419;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.8;    -999;   14.9;   53.00;   22.8;   10.4;    6.0;eor
       2319;19830420;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   9.1;    -999;   10.6;   70.00;   16.3;    6.4;    3.9;eor
       2319;19830421;-999;-999;-999;   10;  10.8;   6;-999;   0;   8.0;   8.6;    -999;   15.0;   55.00;   19.5;    7.5;    3.4;eor
       2319;19830422;-999;-999;-999;   10;   1.7;   6;-999;   0;   4.7;   9.3;    -999;    8.7;   81.00;   16.4;    7.0;    3.1;eor
       2319;19830423;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   9.5;    -999;   11.0;   75.00;   19.8;    2.9;   -1.4;eor
       2319;19830424;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   9.7;    -999;    9.3;   81.00;   13.6;    6.0;    1.8;eor
       2319;19830425;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   8.7;    -999;   11.3;   67.00;   19.0;    3.4;   -1.1;eor
       2319;19830426;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   8.8;    -999;   12.1;   62.00;   18.0;    3.8;   -0.5;eor
       2319;19830427;-999;-999;-999;   10;   1.3;   6;-999;   0;   4.3;   9.0;    -999;   10.5;   70.00;   17.1;    5.5;    0.2;eor
       2319;19830428;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   8.8;    -999;   11.9;   64.00;   17.5;    4.6;    0.4;eor
       2319;19830429;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;   9.5;    -999;    9.4;   78.00;   12.0;    4.7;    1.6;eor
       2319;19830430;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.4;    -999;   11.4;   85.00;   16.1;    6.4;    3.5;eor
       2319;19830501;-999;-999;-999;   10;  16.2;   6;-999;   0;   7.3;  10.9;    -999;   10.2;   81.00;   21.2;    6.5;    5.8;eor
       2319;19830502;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.0;   7.5;    -999;    8.4;   67.00;   15.3;    5.6;    4.4;eor
       2319;19830503;-999;-999;-999;   10;   6.3;   6;-999;   0;   6.3;   8.2;    -999;    8.8;   73.00;   13.0;    2.5;   -0.2;eor
       2319;19830504;-999;-999;-999;   10;   6.3;   6;-999;   0;   7.7;   9.5;    -999;    7.5;   91.00;   12.4;    6.2;    5.3;eor
       2319;19830505;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   9.4;    -999;    8.9;   80.00;   14.7;    6.8;    5.1;eor
       2319;19830506;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   9.5;    -999;   10.8;   72.00;   17.7;    2.4;    0.3;eor
       2319;19830507;-999;-999;-999;   10;  21.9;   6;-999;   0;   8.0;  11.2;    -999;   12.0;   79.00;   17.4;    6.3;    4.5;eor
       2319;19830508;-999;-999;-999;   10;  31.0;   6;-999;   0;   8.0;  10.1;    -999;    7.4;   93.00;   11.4;    5.6;    8.5;eor
       2319;19830509;-999;-999;-999;   10;   5.8;   6;-999;   0;   5.3;   9.1;    -999;    6.5;   92.00;   11.3;    5.5;    5.2;eor
       2319;19830510;-999;-999;-999;   10;   7.3;   6;-999;   0;   5.3;   8.4;    -999;    9.4;   70.00;   16.7;    3.0;   -0.2;eor
       2319;19830511;-999;-999;-999;   10;  10.6;   6;-999;   0;   6.3;   9.2;    -999;    8.6;   81.00;   13.5;    3.3;    1.0;eor
       2319;19830512;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.4;    -999;   14.0;   62.00;   22.4;    5.5;    1.9;eor
       2319;19830513;-999;-999;-999;   10;   2.4;   6;-999;   0;   6.7;  10.6;    -999;   12.5;   70.00;   19.7;    9.4;    6.6;eor
       2319;19830514;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  13.1;    -999;   14.7;   78.00;   20.0;    5.9;    3.6;eor
       2319;19830515;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  12.3;    -999;   16.8;   63.00;   22.4;   10.1;    7.4;eor
       2319;19830516;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.3;  10.5;    -999;   15.5;   61.00;   25.6;   10.5;    6.4;eor
       2319;19830517;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   9.2;    -999;   18.2;   44.00;   25.8;    5.6;    3.4;eor
       2319;19830518;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   9.4;    -999;   11.8;   68.00;   16.9;    6.9;    3.5;eor
       2319;19830519;-999;-999;-999;   10;   5.0;   6;-999;   0;   5.3;   9.2;    -999;    7.3;   86.00;   12.0;    5.2;    6.0;eor
       2319;19830520;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.0;    -999;   14.2;   63.00;   19.8;    2.4;    1.0;eor
       2319;19830521;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.0;  10.3;    -999;   14.4;   63.00;   25.0;    8.2;    6.2;eor
       2319;19830522;-999;-999;-999;   10;   3.0;   6;-999;   0;   8.0;   9.9;    -999;    8.7;   86.00;   12.0;    7.1;    6.1;eor
       2319;19830523;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   8.7;    -999;    6.0;   92.00;    7.6;    5.2;    5.2;eor
       2319;19830524;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;   8.3;    -999;    5.4;   92.00;    8.5;    5.0;    4.9;eor
       2319;19830525;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   8.0;    -999;    7.0;   79.00;    9.3;    2.0;   -0.6;eor
       2319;19830526;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.3;   8.0;    -999;    6.0;   84.00;    9.9;    4.6;    4.2;eor
       2319;19830527;-999;-999;-999;   10;   0.5;   6;-999;   0;   8.0;   8.3;    -999;    7.0;   82.00;   10.4;    2.5;    0.1;eor
