STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5825;19530722;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;  17.5;    -999;   22.4;   64.00;   29.1;   16.1;   14.0;eor
       5825;19530723;-999;-999;-999;    1;   4.3;   1;-999;   0;   6.0;  18.5;    -999;   20.1;   75.00;   24.4;   15.9;   13.4;eor
       5825;19530724;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  13.7;    -999;   17.0;   70.00;   21.9;   13.8;   12.6;eor
       5825;19530725;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  13.6;    -999;   20.2;   60.00;   26.0;   10.0;    8.1;eor
       5825;19530726;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  17.9;    -999;   22.2;   65.00;   29.8;   13.7;   12.1;eor
       5825;19530727;-999;-999;-999;    1;   8.0;   1;-999;   0;   6.7;  15.6;    -999;   17.2;   77.00;   22.4;   13.3;   14.3;eor
       5825;19530728;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  13.2;    -999;   16.3;   69.00;   21.9;   10.7;    9.4;eor
       5825;19530729;-999;-999;-999;    1;   0.2;   1;-999;   0;   5.7;  14.1;    -999;   17.5;   70.00;   22.0;   14.1;   11.5;eor
       5825;19530730;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.7;  14.7;    -999;   16.6;   77.00;   22.1;   13.0;   11.0;eor
       5825;19530731;-999;-999;-999;    1;   2.0;   1;-999;   0;   5.3;  12.5;    -999;   15.7;   70.00;   20.8;   11.0;   10.2;eor
       5825;19530801;-999;-999;-999;    1;   0.5;   1;-999;   0;   4.3;  13.9;    -999;   15.6;   78.00;   20.8;   11.5;   10.9;eor
       5825;19530802;-999;-999;-999;    1;   0.9;   1;-999;   0;   6.3;  12.7;    -999;   16.3;   69.00;   20.5;   11.0;    9.9;eor
       5825;19530803;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  12.9;    -999;   14.4;   77.00;   20.0;   10.9;   10.0;eor
       5825;19530804;-999;-999;-999;    1;   3.2;   1;-999;   0;   6.0;  13.2;    -999;   16.0;   72.00;   19.5;    9.3;    7.5;eor
       5825;19530805;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.7;  13.3;    -999;   16.4;   71.00;   20.1;   13.8;   12.7;eor
       5825;19530806;-999;-999;-999;    1;   2.1;   1;-999;   0;   6.0;  12.3;    -999;   14.8;   73.00;   19.1;   10.8;   11.4;eor
       5825;19530807;-999;-999;-999;    1;   0.8;   1;-999;   0;   3.7;  13.2;    -999;   15.3;   76.00;   21.0;   11.7;   10.8;eor
       5825;19530808;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  12.4;    -999;   15.6;   69.00;   21.1;    9.3;    8.0;eor
       5825;19530809;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;  13.3;    -999;   16.3;   72.00;   22.5;    8.4;    5.8;eor
       5825;19530810;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;  13.1;    -999;   20.5;   56.00;   27.7;    9.3;    6.8;eor
       5825;19530811;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;  14.7;    -999;   19.3;   65.00;   25.9;   10.3;    8.8;eor
       5825;19530812;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;  13.2;    -999;   20.6;   56.00;   27.4;   11.5;   10.2;eor
       5825;19530813;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  12.5;    -999;   21.6;   50.00;   28.4;   11.1;    8.5;eor
       5825;19530814;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  14.5;    -999;   22.2;   55.00;   30.0;   13.5;    9.7;eor
       5825;19530815;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;  15.6;    -999;   22.7;   57.00;   31.5;   16.0;   13.0;eor
       5825;19530816;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  13.9;    -999;   21.6;   53.00;   30.7;   14.6;   12.5;eor
       5825;19530817;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  12.4;    -999;   15.7;   69.00;   21.0;   12.8;   13.0;eor
       5825;19530818;-999;-999;-999;    1;   0.2;   1;-999;   0;   2.7;  11.6;    -999;   17.3;   60.00;   23.6;    8.4;    6.0;eor
       5825;19530819;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  12.1;    -999;   15.5;   68.00;   21.8;   12.9;   10.6;eor
       5825;19530820;-999;-999;-999;    1;   0.7;   1;-999;   0;   7.0;  14.7;    -999;   18.7;   68.00;   25.6;   11.4;    7.7;eor
       5825;19530821;-999;-999;-999;    1;   2.0;   1;-999;   0;   7.7;  17.1;    -999;   18.6;   80.00;   22.4;   14.4;   13.3;eor
       5825;19530822;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  12.0;    -999;   15.4;   68.00;   19.7;   11.7;   11.0;eor
       5825;19530823;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  12.0;    -999;   15.6;   67.00;   20.4;    9.0;    7.5;eor
       5825;19530824;-999;-999;-999;    1;   1.7;   1;-999;   0;   7.3;  14.3;    -999;   18.3;   68.00;   23.5;    8.7;    7.4;eor
       5825;19530825;-999;-999;-999;    1;   0.1;   1;-999;   0;   5.3;  13.1;    -999;   16.2;   71.00;   20.0;   13.7;   12.6;eor
       5825;19530826;-999;-999;-999;    1;   1.9;   1;-999;   0;   6.0;  13.1;    -999;   15.1;   75.00;   21.1;   12.0;   11.0;eor
       5825;19530827;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  12.7;    -999;   14.8;   76.00;   20.0;    9.8;    8.5;eor
       5825;19530828;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  11.6;    -999;   14.6;   72.00;   20.5;    8.0;    6.9;eor
       5825;19530829;-999;-999;-999;    1;   3.5;   1;-999;   0;   8.0;  11.7;    -999;   14.5;   70.00;   18.8;    9.3;   10.4;eor
       5825;19530830;-999;-999;-999;    1;   2.2;   1;-999;   0;   6.7;  13.3;    -999;   17.7;   66.00;   22.0;   14.0;   10.0;eor
       5825;19530831;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  12.3;    -999;   16.8;   62.00;   20.6;   13.4;   14.3;eor
       5825;19530901;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.3;  12.0;    -999;   16.4;   63.00;   21.3;   12.6;   11.5;eor
       5825;19530902;-999;-999;-999;    1;   0.1;   1;-999;   0;   2.0;  15.6;    -999;   23.1;   57.00;   31.5;   10.2;    8.7;eor
       5825;19530903;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  11.2;    -999;   17.8;   57.00;   23.8;   16.1;   15.9;eor
       5825;19530904;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;  11.5;    -999;   14.7;   71.00;   19.2;   12.2;   10.7;eor
       5825;19530905;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  10.5;    -999;   12.6;   72.00;   18.3;   10.3;    8.8;eor
       5825;19530906;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   8.5;    -999;   12.3;   61.00;   19.5;    5.3;    1.8;eor
       5825;19530907;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;   8.0;    -999;   11.1;   63.00;   19.6;    5.0;    1.0;eor
       5825;19530908;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   7.5;    -999;   14.7;   50.00;   23.6;    4.3;    0.6;eor
       5825;19530909;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  12.1;    -999;   15.7;   67.00;   21.4;    8.6;    5.8;eor
       5825;19530910;-999;-999;-999;    1;   1.9;   1;-999;   0;   4.0;  11.2;    -999;   12.3;   76.00;   17.2;    9.9;   10.4;eor
       5825;19530911;-999;-999;-999;    1;   4.4;   1;-999;   0;   4.7;  11.1;    -999;   11.4;   85.00;   16.0;    6.1;    4.7;eor
       5825;19530912;-999;-999;-999;    1;   4.1;   1;-999;   0;   6.7;  12.1;    -999;   12.6;   82.00;   15.1;    9.3;    9.2;eor
       5825;19530913;-999;-999;-999;    1;   0.6;   1;-999;   0;   4.0;  11.5;    -999;   13.0;   75.00;   15.3;    6.5;    8.1;eor
       5825;19530914;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   8.8;    -999;   10.7;   69.00;   17.4;    6.9;    3.5;eor
       5825;19530915;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   8.1;    -999;   11.0;   66.00;   17.2;    3.0;    0.0;eor
       5825;19530916;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   8.9;    -999;   14.0;   58.00;   20.5;    5.7;    4.3;eor
       5825;19530917;-999;-999;-999;    1;   1.3;   1;-999;   0;   3.3;  11.6;    -999;   14.1;   74.00;   20.3;    7.5;    4.3;eor
       5825;19530918;-999;-999;-999;    1;   1.2;   1;-999;   0;   6.3;  13.5;    -999;   14.2;   86.00;   19.0;    8.4;    7.3;eor
       5825;19530919;-999;-999;-999;    1;   0.4;   1;-999;   0;   8.0;  16.0;    -999;   14.5;   96.00;   17.6;   11.2;   10.6;eor
       5825;19530920;-999;-999;-999;    1;   0.1;   1;-999;   0;   7.7;  13.9;    -999;   12.2;   96.00;   14.5;   10.6;   11.7;eor
       5825;19530921;-999;-999;-999;    1;   0.8;   1;-999;   0;   5.0;  13.5;    -999;   14.9;   81.00;   19.0;   10.3;    8.0;eor
       5825;19530922;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  12.0;    -999;   14.0;   75.00;   16.7;    7.0;   10.6;eor
       5825;19530923;-999;-999;-999;    1;   0.3;   1;-999;   0;   6.7;  10.8;    -999;   15.0;   70.00;   21.6;    8.2;    6.8;eor
       5825;19530924;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  10.9;    -999;   13.0;   70.00;   17.7;   10.2;    9.3;eor
       5825;19530925;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  10.3;    -999;   12.5;   72.00;   20.0;    4.6;    1.8;eor
       5825;19530926;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;  10.7;    -999;   12.7;   76.00;   20.5;    7.2;    3.9;eor
       5825;19530927;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   9.1;    -999;   15.0;   58.00;   22.5;    2.7;    2.5;eor
       5825;19530928;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;  14.3;    -999;   17.9;   67.00;   24.2;   11.9;    9.0;eor
       5825;19530929;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  10.5;    -999;   11.6;   74.00;   17.3;    9.0;   10.0;eor
       5825;19530930;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;  10.1;    -999;   12.3;   71.00;   18.9;    5.8;    2.2;eor
       5825;19531001;-999;-999;-999;    1;   0.5;   1;-999;   0;   4.7;  13.5;    -999;   15.9;   76.00;   19.4;    9.2;    7.5;eor
       5825;19531002;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.7;  16.5;    -999;   17.3;   83.00;   20.7;   15.1;   13.6;eor
       5825;19531003;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  12.8;    -999;   16.5;   70.00;   23.2;   13.5;   11.2;eor
       5825;19531004;-999;-999;-999;    1;   1.0;   1;-999;   0;   5.3;  12.0;    -999;   11.2;   86.00;   14.3;    8.9;    5.8;eor
       5825;19531005;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;   8.8;    -999;    9.7;   74.00;   13.9;    5.9;    4.7;eor
       5825;19531006;-999;-999;-999;    1;   0.1;   1;-999;   0;   4.0;   8.7;    -999;    7.9;   78.00;   12.9;    4.5;    5.2;eor
       5825;19531007;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;   8.4;    -999;    8.3;   80.00;   14.4;    1.1;   -0.7;eor
       5825;19531008;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;   8.7;    -999;    6.6;   81.00;   12.6;    2.1;   -1.5;eor
       5825;19531009;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;   8.4;    -999;    9.4;   76.00;   13.1;    2.2;   -3.0;eor
       5825;19531010;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;   8.9;    -999;   10.9;   65.00;   15.1;    5.6;    3.5;eor
       5825;19531011;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;   7.2;    -999;    9.2;   67.00;   18.0;    2.1;   -1.1;eor
       5825;19531012;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   7.3;    -999;   10.4;   61.00;   18.3;    3.6;   -1.5;eor
       5825;19531013;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;   9.1;    -999;   10.0;   75.00;   17.4;    5.1;    3.2;eor
       5825;19531014;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   9.2;    -999;   10.5;   76.00;   19.0;    2.2;    0.9;eor
       5825;19531015;-999;-999;-999;    1;   0.0;   1;-999;   0;   2.7;  11.6;    -999;   12.9;   80.00;   19.4;    5.9;    3.3;eor
       5825;19531016;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  14.4;    -999;   14.4;   86.00;   21.2;   10.7;    9.6;eor
       5825;19531017;-999;-999;-999;    1;   1.7;   1;-999;   0;   8.0;  13.6;    -999;   12.4;   96.00;   14.1;    7.9;    7.4;eor
       5825;19531018;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  13.7;    -999;   12.4;   95.00;   13.2;   11.7;   12.0;eor
       5825;19531019;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  14.1;    -999;   13.6;   92.00;   14.8;   11.4;   11.0;eor
       5825;19531020;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;  11.6;    -999;   11.1;   84.00;   15.3;    9.0;   10.1;eor
       5825;19531021;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;   7.5;    -999;    5.3;   84.00;   11.6;    1.0;   -0.5;eor
       5825;19531022;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   9.7;    -999;    9.9;   81.00;   16.7;    1.3;   -1.1;eor
       5825;19531023;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   9.3;    -999;    7.3;   90.00;   12.3;    4.7;    2.8;eor
       5825;19531024;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  10.0;    -999;    8.7;   83.00;   17.5;    4.0;    4.1;eor
       5825;19531025;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  10.4;    -999;   10.7;   82.00;   17.4;    4.4;    4.2;eor
       5825;19531026;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  11.2;    -999;    9.5;   91.00;   15.6;    6.6;    5.4;eor
       5825;19531027;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  11.5;    -999;   11.5;   84.00;   16.5;    4.4;    4.0;eor
       5825;19531028;-999;-999;-999;    1;   0.5;   1;-999;   0;   2.0;  10.7;    -999;   13.3;   72.00;   19.0;    9.4;    6.8;eor
       5825;19531029;-999;-999;-999;    1;  12.3;   1;-999;   0;   7.0;  12.4;    -999;   10.5;   98.00;   12.4;    9.7;    7.2;eor
       5825;19531030;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  11.6;    -999;   10.7;   91.00;   12.5;    9.4;   10.3;eor
       5825;19531031;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   9.7;    -999;    8.9;   87.00;   12.5;    4.5;    4.1;eor
       5825;19531101;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   8.9;    -999;    6.1;   93.00;   10.5;    4.3;    1.5;eor
       5825;19531102;-999;-999;-999;    1;   0.1;   1;-999;   0;   6.7;   8.3;    -999;    7.2;   82.00;    9.9;    4.0;    2.2;eor
       5825;19531103;-999;-999;-999;    1;  10.7;   1;-999;   0;   7.7;   8.5;    -999;    6.3;   91.00;    7.4;    4.4;    2.5;eor
       5825;19531104;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   9.2;    -999;    7.2;   91.00;    8.6;    5.6;    4.3;eor
       5825;19531105;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.7;   8.5;    -999;    6.4;   87.00;    9.0;    3.8;    1.7;eor
       5825;19531106;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;  10.3;    -999;    8.6;   92.00;   12.2;    4.9;    3.5;eor
       5825;19531107;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   8.8;    -999;    6.9;   88.00;   10.0;    5.1;    1.8;eor
       5825;19531108;-999;-999;-999;    1;   0.0;   1;-999;   0;   6.7;   9.1;    -999;    7.3;   89.00;    8.6;    4.6;    2.3;eor
       5825;19531109;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;   7.3;    -999;    5.7;   79.00;   12.4;    2.7;    1.7;eor
       5825;19531110;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;   9.3;    -999;    6.5;   88.00;   13.4;    2.9;    0.0;eor
       5825;19531111;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.3;   6.9;    -999;    3.3;   91.00;    5.5;   -1.3;   -2.6;eor
       5825;19531112;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   8.5;    -999;    8.4;   78.00;    9.9;    3.8;    2.5;eor
       5825;19531113;-999;-999;-999;    1;   2.3;   1;-999;   0;   7.7;   9.9;    -999;    9.8;   81.00;   11.5;    4.6;    3.0;eor
       5825;19531114;-999;-999;-999;    1;  15.0;   1;-999;   0;   8.0;  10.9;    -999;    9.0;   97.00;   10.7;    5.4;    2.8;eor
       5825;19531115;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.3;  11.1;    -999;    9.3;   93.00;   11.0;    4.7;    8.1;eor
       5825;19531116;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;   6.3;    -999;    2.3;   84.00;    8.4;    0.3;    2.8;eor
       5825;19531117;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   5.9;    -999;    1.2;   87.00;    6.1;   -2.2;   -4.2;eor
       5825;19531118;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   5.6;    -999;    1.1;   84.00;    5.8;   -1.2;   -3.8;eor
       5825;19531119;-999;-999;-999;    1;   0.4;   1;-999;   0;   8.0;   7.7;    -999;    4.3;   95.00;    7.4;   -3.2;   -3.5;eor
       5825;19531120;-999;-999;-999;    1;   3.8;   1;-999;   0;   8.0;  10.3;    -999;    8.5;   95.00;    9.7;    6.4;    5.2;eor
       5825;19531121;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;  10.3;    -999;    8.9;   89.00;    9.7;    8.2;    8.1;eor
       5825;19531122;-999;-999;-999;    1;   0.2;   1;-999;   0;   8.0;   9.2;    -999;    7.2;   90.00;    8.5;    6.8;    6.5;eor
       5825;19531123;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    6.1;   88.00;    7.2;    5.3;    5.1;eor
       5825;19531124;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;   4.7;    -999;   -0.6;   77.00;    5.6;   -2.2;   -2.0;eor
       5825;19531125;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;   4.8;    -999;   -2.5;   91.00;    1.9;   -4.6;   -6.2;eor
       5825;19531126;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;   4.5;    -999;   -2.3;   87.00;   -0.1;   -7.6;   -8.5;eor
       5825;19531127;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   4.8;    -999;   -1.7;   89.00;    4.3;   -2.2;   -8.2;eor
       5825;19531128;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   6.9;    -999;    2.3;   96.00;    8.5;   -3.7;   -5.2;eor
       5825;19531129;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;  10.9;    -999;   11.1;   83.00;   12.2;    2.2;    2.1;eor
       5825;19531130;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  10.8;    -999;   11.7;   79.00;   14.4;    8.5;    7.4;eor
       5825;19531201;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;   8.8;    -999;    7.1;   86.00;   12.2;    5.5;    5.0;eor
       5825;19531202;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;   8.5;    -999;    5.6;   92.00;    9.7;    2.6;    0.0;eor
       5825;19531203;-999;-999;-999;    1;   0.0;   1;-999;   0;   1.3;   9.3;    -999;    7.4;   91.00;    9.8;    2.1;    0.0;eor
       5825;19531204;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  10.3;    -999;   10.3;   79.00;   15.3;    7.7;    6.0;eor
       5825;19531205;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   9.1;    -999;    7.8;   84.00;   10.0;    6.0;    3.7;eor
       5825;19531206;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;   7.3;    -999;    2.7;   93.00;    7.0;   -0.1;    5.0;eor
       5825;19531207;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    0.9;   95.00;    1.4;   -0.1;   -1.3;eor
       5825;19531208;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   8.5;    -999;    4.0;   96.00;   11.6;    0.3;   -0.5;eor
       5825;19531209;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   5.7;    -999;   -0.8;   97.00;    1.2;   -2.4;   -2.4;eor
       5825;19531210;-999;-999;-999;    1;   9.7;   1;-999;   0;   7.3;   6.8;    -999;    2.1;   96.00;    5.0;   -1.2;   -1.5;eor
       5825;19531211;-999;-999;-999;    1;   0.4;   1;-999;   0;   8.0;   7.3;    -999;    3.3;   94.00;    4.1;    2.2;    3.2;eor
       5825;19531212;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   7.9;    -999;    4.3;   95.00;    5.1;    2.5;    2.0;eor
       5825;19531213;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   8.1;    -999;    4.6;   95.00;    5.8;    2.5;    3.5;eor
       5825;19531214;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;   5.9;    -999;    0.6;   90.00;    4.8;   -0.7;   -1.7;eor
       5825;19531215;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   5.6;    -999;    0.1;   92.00;    2.3;   -2.3;   -3.5;eor
       5825;19531216;-999;-999;-999;    1;   0.5;   1;-999;   0;   6.7;   6.0;    -999;   -0.1;   97.00;    0.9;   -0.7;   -1.8;eor
       5825;19531217;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;   4.7;    -999;   -1.1;   80.00;    0.5;   -2.5;   -2.1;eor
       5825;19531218;-999;-999;-999;    1;   0.8;   1;-999;   0;   3.3;   4.4;    -999;   -1.6;   79.00;    0.4;   -5.6;   -6.3;eor
       5825;19531219;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;   5.1;    -999;   -1.1;   89.00;    0.9;   -2.6;   -3.2;eor
       5825;19531220;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;   5.1;    -999;   -1.7;   96.00;   -0.7;   -4.6;   -6.1;eor
       5825;19531221;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.7;   5.5;    -999;    0.2;   90.00;    0.7;   -1.8;   -2.6;eor
       5825;19531222;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;   5.9;    -999;   -0.5;   96.00;    1.8;   -1.7;   -1.2;eor
       5825;19531223;-999;-999;-999;    1;   0.0;   1;-999;   0;   8.0;   5.7;    -999;    0.1;   94.00;    0.9;   -1.7;   -3.3;eor
       5825;19531224;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   6.9;    -999;    1.8;  100.00;    3.0;    0.2;    0.0;eor
       5825;19531225;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   6.8;    -999;    1.2;   99.00;    4.3;   -0.4;   -1.2;eor
       5825;19531226;-999;-999;-999;    1;   5.8;   8;-999;   0;   8.0;   6.1;    -999;    0.6;   99.00;    1.9;   -1.7;   -3.5;eor
       5825;19531227;-999;-999;-999;    1;   1.9;   1;-999;   1;   5.7;   7.2;    -999;    3.7;   91.00;    6.8;    0.4;   -0.3;eor
