STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2907;19741213;    5;  18.2;   2.9;    5;   1.7;   1;    5.400;   1;   0.7;   4.7; 1012.40;   -0.5;   82.00;    2.4;   -5.6;   -7.7;eor
       2907;19741214;    5;  16.5;   7.1;    5;  10.9;   1;    0.000;   0;   7.0;   8.1; 1009.20;    4.7;   95.00;    6.0;    0.6;   -3.1;eor
       2907;19741215;    5;  11.8;   3.3;    5;   3.3;   1;    1.100;   0;   4.3;   7.2; 1009.80;    3.1;   92.00;    5.3;    1.9;    1.3;eor
       2907;19741216;    5;  19.5;   6.3;    5;  10.1;   1;    0.000;   0;   5.3;   7.1; 1000.70;    4.1;   88.00;    5.7;    1.8;   -0.4;eor
       2907;19741217;    5;  24.7;   7.1;    5;  11.2;   8;    0.000;   0;   6.7;   7.1;  981.40;    4.4;   88.00;    7.0;    2.1;    1.0;eor
       2907;19741218;    5;  19.5;   8.2;    5;   2.5;   8;    0.000;   0;   5.0;   7.6;  992.20;    4.9;   88.00;    6.3;    4.2;    2.5;eor
       2907;19741219;    5;  12.3;   5.6;    5;   0.3;   1;    0.000;   0;   6.3;   8.1; 1011.50;    5.5;   90.00;    6.0;    5.0;    3.9;eor
       2907;19741220;    5;  20.6;  10.8;    5;   0.1;   1;    0.000;   0;   7.0;   9.3; 1006.70;    7.9;   89.00;    8.6;    5.7;    4.3;eor
       2907;19741221;    5;  17.5;   9.8;    5;   0.9;   1;    0.000;   0;   7.3;   9.6; 1013.00;    7.6;   93.00;    8.4;    7.4;    7.1;eor
       2907;19741222;    5;  17.0;   9.1;    5;   4.0;   1;    0.000;   0;   7.3;   8.8; 1016.20;    6.8;   91.00;    7.8;    6.0;    5.4;eor
       2907;19741223;    5;  13.4;   6.2;    5;   0.1;   1;    0.000;   0;   7.7;   9.9; 1019.80;    7.9;   94.00;    8.4;    7.2;    6.7;eor
       2907;19741224;    5;   9.3;   5.1;    5;   6.3;   1;    0.000;   0;   5.7;   8.1; 1007.00;    5.0;   94.00;    8.7;    2.7;    2.2;eor
       2907;19741225;    5;  17.0;   7.8;    5;   4.0;   1;    2.200;   0;   5.3;   8.1; 1010.40;    5.4;   90.00;    6.8;    4.5;    3.3;eor
       2907;19741226;    5;  18.5;   9.1;    5;   1.2;   1;    0.000;   0;   6.3;  10.0; 1000.20;    8.0;   90.00;    9.1;    5.3;    4.8;eor
       2907;19741227;    5;  10.3;   3.9;    5;   8.9;   1;    0.000;   0;   7.3;   8.9; 1001.10;    6.0;   96.00;    8.1;    3.9;    0.9;eor
       2907;19741228;    5;  21.6;  10.2;    5;  10.4;   1;    0.000;   0;   7.0;   9.5;  999.10;    8.0;   89.00;    9.6;    3.5;    5.5;eor
       2907;19741229;    5;  21.6;   6.0;    5;   7.4;   1;    0.000;   0;   7.0;   8.0; 1005.40;    5.8;   86.00;    8.5;    3.5;    5.0;eor
       2907;19741230;    5;  23.7;   8.6;    5;   2.5;   1;    2.700;   0;   7.0;   7.9; 1025.90;    6.1;   84.00;    7.6;    4.7;    2.8;eor
       2907;19741231;    5;  14.9;   5.5;    5;   2.7;   1;    0.000;   0;   7.7;   8.8; 1021.60;    6.4;   93.00;    7.4;    4.8;    4.1;eor
       2907;19750101;    5;   9.8;   3.9;    5;   0.0;   1;    2.200;   0;   6.0;   8.7; 1023.00;    6.2;   91.00;    8.7;    3.3;    5.3;eor
       2907;19750102;    5;  10.3;   4.8;    5;   0.0;   0;    0.000;   0;   7.7;   9.1; 1028.60;    6.4;   95.00;    6.6;    6.0;    4.5;eor
       2907;19750103;    5;  11.8;   6.5;    5;   0.5;   1;    0.000;   0;   8.0;   8.4; 1023.20;    5.6;   92.00;    7.7;    4.5;    2.7;eor
       2907;19750104;    5;  21.6;   8.9;    5;   4.1;   1;    0.000;   0;   6.0;   7.5; 1019.60;    6.1;   79.00;    7.6;    4.5;    3.0;eor
       2907;19750105;    5;  21.1;   9.8;    5;   0.1;   1;    0.000;   0;   8.0;   9.9; 1011.50;    8.0;   93.00;    8.6;    5.2;    4.1;eor
       2907;19750106;    5;  21.1;  12.0;    5;   3.2;   1;    0.000;   0;   7.3;   8.8; 1002.40;    7.6;   84.00;    8.4;    7.2;    7.3;eor
       2907;19750107;    5;  18.0;   5.9;    5;   2.5;   8;    3.400;   0;   2.3;   7.1; 1003.40;    3.2;   87.00;    7.2;    0.8;    0.4;eor
       2907;19750108;    5;  14.9;   4.0;    5;   0.4;   1;    6.500;   0;   1.7;   5.7; 1012.30;    0.5;   84.00;    3.4;   -2.5;   -0.3;eor
       2907;19750109;    5;  18.5;   7.8;    5;   2.2;   1;    0.000;   0;   7.3;   8.3; 1011.20;    6.1;   89.00;    7.4;   -2.5;   -5.1;eor
       2907;19750110;    5;  19.0;   6.5;    5;   5.0;   1;    3.300;   0;   5.7;   8.4; 1012.40;    5.8;   91.00;    7.1;    5.0;    3.0;eor
       2907;19750111;    5;  14.4;   7.7;    5;   3.4;   1;    0.000;   0;   7.7;   8.9; 1006.40;    6.5;   95.00;    8.0;    5.4;    4.7;eor
       2907;19750112;    5;  15.4;   7.3;    5;   0.1;   1;    0.000;   0;   8.0;   9.2; 1008.70;    7.0;   92.00;    7.5;    5.5;    5.5;eor
       2907;19750113;    5;  13.9;   7.6;    5;   0.0;   0;    1.300;   0;   6.0;   8.0; 1010.40;    5.9;   86.00;    7.9;    5.2;    3.3;eor
       2907;19750114;    5;  15.9;   8.8;    5;   0.0;   0;    5.100;   0;   3.0;   7.9; 1005.60;    8.0;   75.00;    9.3;    5.0;    3.7;eor
       2907;19750115;    5;  13.9;   7.6;    5;   1.4;   1;    0.000;   0;   7.3;   9.6; 1006.00;    9.3;   83.00;   10.0;    8.4;    5.9;eor
       2907;19750116;    5;  15.4;   7.4;    5;   3.8;   1;    0.000;   0;   8.0;  10.0; 1001.60;    8.4;   90.00;   10.2;    8.0;    7.8;eor
       2907;19750117;    5;  25.7;   7.6;    5;   9.9;   1;    0.000;   0;   7.7;   8.8;  996.80;    6.0;   94.00;   10.1;    5.4;    4.8;eor
       2907;19750118;    5;  15.4;   4.8;    5;   2.0;   1;    1.100;   0;   5.0;   7.7;  998.70;    4.7;   89.00;    5.9;    3.1;    2.4;eor
       2907;19750119;    5;   5.7;   1.9;    5;   0.0;   1;    2.100;   0;   3.7;   7.3; 1013.60;    3.0;   93.00;    6.1;    0.4;    1.8;eor
       2907;19750120;    5;  13.4;   6.1;    5;   0.8;   1;    1.100;   0;   5.3;   6.8; 1019.40;    3.2;   86.00;    4.6;   -0.5;   -2.9;eor
       2907;19750121;    5;  17.0;   8.2;    5;   1.6;   1;    3.200;   0;   6.7;   7.7; 1009.60;    5.2;   89.00;    6.0;    2.5;    1.1;eor
       2907;19750122;    5;  24.2;  10.8;    5;  12.1;   1;    0.000;   0;   6.7;   8.1; 1000.80;    5.3;   94.00;    6.4;    3.9;    2.0;eor
       2907;19750123;    5;  26.2;   9.6;    5;  12.1;   1;    0.700;   0;   6.7;   7.2;  994.40;    4.7;   86.00;    7.4;    2.0;    1.7;eor
       2907;19750124;    5;  23.7;   9.4;    5;   3.9;   1;    1.900;   0;   4.0;   7.2;  993.50;    4.6;   85.00;    7.2;    2.3;    1.1;eor
       2907;19750125;    5;  25.7;   8.2;    5;   4.9;   1;    0.000;   0;   7.3;   7.3; 1000.00;    4.6;   90.00;    7.0;    0.7;   -1.5;eor
       2907;19750126;    5;  26.2;  11.1;    5;   0.0;   0;    3.600;   0;   2.7;   6.5; 1010.40;    4.2;   77.00;    6.4;    3.2;    2.5;eor
       2907;19750127;    5;  13.9;   6.9;    5;  11.4;   1;    0.000;   0;   7.0;   7.3;  998.00;    3.7;   94.00;    5.8;    0.6;   -0.5;eor
       2907;19750128;    5;   9.3;   4.9;    5;   9.4;   1;    0.000;   0;   8.0;   7.7;  994.40;    4.2;   93.00;    6.0;    2.0;    4.5;eor
       2907;19750129;    5;   8.7;   4.2;    5;   0.7;   1;    2.300;   0;   7.3;   7.6;  998.00;    4.4;   90.00;    5.7;    2.2;    0.2;eor
       2907;19750130;    5;   9.3;   3.2;    5;   1.5;   1;    0.000;   0;   8.0;   7.7; 1009.40;    3.9;   98.00;    5.0;    0.5;   -1.5;eor
       2907;19750131;    5;   8.2;   3.9;    5;   3.3;   1;    0.000;   0;   8.0;  10.4; 1015.20;    8.3;   98.00;    9.9;    3.5;    2.8;eor
       2907;19750201;    5;   8.2;   3.8;    5;   0.1;   1;    4.300;   0;   6.3;   9.3; 1026.30;    6.6;   94.00;    9.8;    6.1;    5.4;eor
       2907;19750202;    5;   6.7;   3.1;    5;   0.0;   0;    0.000;   0;   6.7;   8.5; 1032.70;    6.8;   85.00;    8.9;    6.0;    5.8;eor
       2907;19750203;    5;   6.2;   3.0;    5;   0.0;   0;    0.000;   0;   7.7;   7.1; 1039.10;    3.6;   90.00;    6.0;    2.3;    0.4;eor
       2907;19750204;    5;   5.1;   2.5;    5;   0.0;   0;    0.000;   0;   7.3;   5.7; 1039.50;    1.9;   80.00;    4.1;    1.2;    2.0;eor
       2907;19750205;    5;   5.7;   2.4;    5;   0.0;   0;    0.000;   0;   7.7;   5.5; 1036.20;    0.8;   84.00;    2.3;    0.2;    0.5;eor
       2907;19750206;    5;   5.1;   1.7;    5;   0.0;   1;    0.000;   0;   8.0;   6.3; 1033.60;    0.5;   98.00;    1.2;   -0.8;   -0.7;eor
       2907;19750207;    5;   8.2;   3.2;    5;   0.0;   0;    5.300;   0;   2.7;   6.7; 1027.60;    2.6;   88.00;    6.4;    0.5;    0.2;eor
       2907;19750208;    5;   3.6;   1.8;    5;   0.0;   0;    2.800;   0;   0.7;   4.8; 1029.10;   -1.8;   86.00;    1.4;   -3.3;   -4.9;eor
       2907;19750209;    5;   3.6;   1.2;    5;   0.0;   0;    0.000;   0;   5.3;   4.9; 1020.40;   -1.7;   92.00;    0.4;   -6.0;   -7.7;eor
       2907;19750210;    5;   3.1;   1.4;    5;   0.0;   0;    0.000;   0;   8.0;   4.9; 1014.00;   -2.4;   95.00;   -1.1;   -3.0;   -2.7;eor
       2907;19750211;    5;   5.1;   2.2;    5;   0.4;   1;    0.000;   0;   8.0;   6.1; 1011.00;    0.6;   97.00;    1.4;   -2.7;   -3.5;eor
       2907;19750212;    5;   3.7;   1.6;    5;   3.3;   1;    0.000;   0;   8.0;   7.5; 1001.60;    3.0;   97.00;    5.2;    1.4;    0.8;eor
       2907;19750213;    5;   6.2;   2.1;    5;   0.6;   1;    0.000;   0;   8.0;   7.6;  995.40;    3.1;   97.00;    5.8;    1.7;    1.9;eor
       2907;19750214;    5;   9.8;   3.0;    5;   0.2;   7;    6.500;   0;   3.3;   3.6; 1005.50;   -2.3;   64.00;    2.5;   -4.6;   -1.2;eor
       2907;19750215;    5;   8.7;   1.5;    5;   0.0;   7;    3.300;   0;   1.0;   3.6; 1023.20;   -3.8;   78.00;    1.8;   -7.6;   -9.8;eor
       2907;19750216;    5;  10.3;   3.2;    5;   0.0;   0;    6.100;   0;   3.0;   3.3; 1033.90;   -2.9;   71.00;    0.5;   -8.8;  -11.6;eor
       2907;19750217;    5;  15.4;   7.1;    5;   4.5;   8;    0.000;   0;   7.7;   5.7; 1021.10;    1.5;   86.00;    3.4;   -2.9;   -3.9;eor
       2907;19750218;    5;   8.7;   4.1;    5;   0.0;   0;    2.300;   0;   5.3;   6.9; 1021.10;    3.0;   88.00;    6.9;    1.2;    0.4;eor
       2907;19750219;    5;   8.7;   1.6;    5;   0.0;   0;    4.000;   0;   3.7;   6.0; 1025.00;    0.4;   90.00;    6.8;   -2.3;   -4.0;eor
       2907;19750220;    5;   5.1;   2.3;    5;   0.0;   0;    5.500;   0;   5.7;   5.3; 1032.40;   -1.8;   95.00;    5.5;   -5.3;   -7.6;eor
       2907;19750221;    5;   8.2;   3.8;    5;   0.0;   0;    5.800;   0;   5.7;   5.3; 1032.60;    2.4;   74.00;    6.3;   -4.3;   -3.9;eor
       2907;19750222;    5;   7.7;   3.5;    5;   0.0;   0;    5.700;   0;   3.3;   4.5; 1029.10;    0.3;   72.00;    5.9;   -2.6;   -1.6;eor
       2907;19750223;    5;   5.1;   2.5;    5;   0.0;   0;    7.400;   0;   3.0;   5.5; 1031.40;    0.5;   83.00;    5.3;   -4.2;   -6.1;eor
       2907;19750224;    5;   7.2;   2.2;    5;   0.0;   0;    0.000;   0;   8.0;   6.3; 1034.20;    2.2;   87.00;    2.6;   -1.2;   -4.6;eor
       2907;19750225;    5;  13.4;   5.9;    5;   0.0;   0;    9.500;   0;   1.7;   4.9; 1040.20;    2.0;   70.00;    6.3;    0.4;   -0.7;eor
       2907;19750226;    5;   4.6;   2.0;    5;   0.0;   0;    8.700;   0;   1.3;   4.3; 1041.00;   -0.1;   70.00;    7.9;   -3.7;   -6.1;eor
       2907;19750227;    5;   6.2;   2.8;    5;   0.0;   0;    7.900;   0;   3.0;   5.9; 1029.80;    1.9;   84.00;    7.1;   -6.4;   -8.1;eor
       2907;19750228;    5;   7.7;   3.4;    5;   0.0;   0;    0.000;   0;   7.7;   7.1; 1020.00;    4.1;   85.00;    6.0;    0.9;   -1.1;eor
       2907;19750301;    5;   4.1;   2.6;    5;   0.0;   0;    0.800;   0;   6.3;   6.0; 1013.10;    1.0;   88.00;    4.0;   -0.1;    1.8;eor
       2907;19750302;    5;   7.2;   3.0;    5;   3.5;   1;    2.700;   0;   5.3;   8.1; 1006.70;    6.5;   86.00;   10.2;   -2.3;   -3.6;eor
       2907;19750303;    5;   9.3;   4.5;    5;   1.6;   1;    0.000;   0;   8.0;   9.2; 1002.80;    6.6;   95.00;    9.1;    5.2;    5.3;eor
       2907;19750304;    5;   5.1;   2.5;    5;   6.0;   1;    0.000;   0;   7.3;   8.9; 1001.00;    6.1;   92.00;    9.8;    4.3;    5.6;eor
       2907;19750305;    5;   6.7;   2.4;    5;   2.4;   1;    0.000;   0;   8.0;   9.2; 1005.10;    5.6;   98.00;    8.2;    4.2;    2.6;eor
       2907;19750306;    5;   6.2;   2.2;    5;   1.6;   1;    0.000;   0;   8.0;   8.4; 1011.40;    4.9;   96.00;    5.6;    4.2;    5.2;eor
       2907;19750307;    5;  11.2;   4.9;    5;   7.8;   1;    0.000;   0;   8.0;   9.3; 1003.40;    6.5;   97.00;    7.0;    4.4;    2.9;eor
       2907;19750308;    5;  10.8;   4.1;    5;   0.0;   0;    6.600;   0;   6.0;   7.9; 1002.60;    4.7;   89.00;    8.4;    2.8;    4.6;eor
       2907;19750309;    5;  10.3;   4.5;    5;   0.0;   0;    1.500;   0;   5.7;   7.6; 1001.20;    6.6;   77.00;   11.2;    2.5;    1.5;eor
       2907;19750310;    5;   9.8;   4.9;    5;   0.3;   1;    1.200;   0;   6.7;   7.7; 1006.40;    5.6;   85.00;    8.4;    4.2;    3.0;eor
       2907;19750311;    5;  11.8;   5.0;    5;   1.6;   1;    0.000;   0;   8.0;   6.7; 1015.90;    5.0;   77.00;    6.1;    3.6;    2.9;eor
       2907;19750312;    5;  15.4;   6.2;    5;   0.0;   0;    0.000;   0;   4.0;   5.7; 1022.20;    1.8;   81.00;    5.5;    0.8;    2.0;eor
       2907;19750313;    5;  16.5;   7.7;    5;   0.0;   0;    0.400;   0;   5.3;   5.6; 1021.60;    3.2;   72.00;    5.7;    0.8;    0.6;eor
       2907;19750314;    5;  13.4;   5.6;    5;   0.0;   1;    0.000;   0;   7.7;   6.7; 1015.00;    3.8;   83.00;    4.6;    2.9;    2.1;eor
       2907;19750315;    5;  18.2;   3.5;    5;   0.0;   1;    0.000;   0;   5.7;   5.9; 1008.70;    2.2;   80.00;    4.2;    0.9;    2.2;eor
       2907;19750316;    5;  10.8;   4.2;    5;   0.0;   0;    8.900;   0;   0.7;   5.5; 1010.40;    1.2;   80.00;    5.7;   -0.4;   -2.3;eor
       2907;19750317;    5;  13.4;   3.9;    5;   0.0;   7;    6.800;   0;   2.7;   4.3; 1017.20;    0.3;   68.00;    6.2;   -2.8;   -5.5;eor
       2907;19750318;    5;  14.4;   5.4;    5;   0.0;   7;   10.700;   0;   2.0;   4.1; 1023.00;   -1.0;   71.00;    3.0;   -3.9;   -4.7;eor
       2907;19750319;    5;  14.9;   7.2;    5;   0.0;   0;    0.000;   0;   5.3;   5.7; 1020.60;    1.6;   84.00;    3.1;   -2.7;   -2.8;eor
       2907;19750320;    5;  19.0;   8.9;    5;   0.0;   0;    8.600;   0;   2.0;   4.9; 1027.00;    1.2;   72.00;    5.3;   -0.6;   -0.4;eor
       2907;19750321;    5;  10.3;   4.0;    5;   0.0;   0;    4.000;   0;   2.7;   4.5; 1031.60;    0.3;   72.00;    5.7;   -2.4;   -5.5;eor
       2907;19750322;    5;  13.4;   6.0;    5;   0.0;   0;   10.800;   0;   0.0;   3.9; 1017.60;    1.1;   60.00;    8.4;   -3.6;   -5.5;eor
       2907;19750323;    5;  12.9;   5.1;    5;   0.0;   0;    8.700;   0;   0.7;   4.3; 1011.20;    1.8;   60.00;    9.0;   -2.7;   -4.5;eor
       2907;19750324;    5;   9.3;   3.2;    5;   0.8;   7;    5.100;   0;   4.7;   5.5; 1000.60;    2.0;   78.00;    7.5;   -2.4;   -4.7;eor
       2907;19750325;    5;  15.4;   5.4;    5;   2.0;   7;    7.400;   0;   4.7;   5.9; 1003.40;    0.2;   92.00;    5.0;   -1.9;   -2.1;eor
       2907;19750326;    5;  11.8;   4.0;    5;   1.0;   8;    6.100;   0;   3.3;   4.9;  995.40;    1.2;   74.00;    4.5;   -1.2;   -6.4;eor
       2907;19750327;    5;  10.3;   2.9;    5;   0.2;   1;    5.600;   0;   5.3;   6.3;  992.80;    1.2;   90.00;    7.0;   -1.9;   -4.4;eor
       2907;19750328;    5;   9.8;   4.2;    5;   0.0;   0;    0.000;   0;   7.7;   4.0;  991.90;    1.4;   60.00;    4.1;   -2.5;   -4.0;eor
       2907;19750329;    5;   6.7;   3.1;    5;   0.0;   7;    8.100;   0;   2.0;   4.9;  998.40;    0.0;   78.00;    6.3;   -2.6;   -4.0;eor
       2907;19750330;    5;   7.7;   1.7;    5;   1.2;   8;    3.400;   0;   5.0;   5.6; 1005.50;   -0.2;   91.00;    5.8;   -4.8;   -7.6;eor
       2907;19750331;    5;   8.2;   2.3;    5;   1.2;   1;    8.200;   0;   2.3;   4.7; 1010.20;    0.4;   74.00;    6.3;   -5.4;   -7.8;eor
       2907;19750401;    5;  14.9;   6.6;    5;   5.4;   8;    0.800;   0;   6.0;   6.4; 1008.30;    3.6;   81.00;    5.8;    0.0;   -4.1;eor
       2907;19750402;    5;  16.5;   4.6;    5;   0.1;   8;    9.700;   0;   3.0;   5.3; 1001.40;    2.0;   75.00;    6.4;   -0.5;    1.2;eor
       2907;19750403;    5;   9.3;   3.2;    5;   0.5;   8;    7.300;   0;   3.0;   4.9; 1005.80;    2.0;   72.00;    7.2;   -4.1;   -6.5;eor
       2907;19750404;    5;  13.9;   5.5;    5;   5.3;   8;    0.000;   0;   7.3;   6.0; 1006.80;    1.4;   90.00;    2.8;   -0.6;   -1.8;eor
       2907;19750405;    5;   7.7;   3.2;    5;   0.0;   1;    1.800;   0;   7.3;   6.5; 1011.60;    2.4;   89.00;    5.5;   -0.9;   -2.7;eor
       2907;19750406;    5;   7.2;   2.7;    5;   1.8;   1;    1.100;   0;   5.0;   6.1; 1010.70;    2.9;   82.00;    6.3;   -2.7;   -4.1;eor
       2907;19750407;    5;  18.0;   8.9;    5;   4.9;   1;    5.000;   0;   7.0;   6.1;  999.20;    4.4;   73.00;    7.2;    1.4;    1.4;eor
       2907;19750408;    5;  19.5;   9.1;    5;   5.8;   1;    1.300;   0;   6.0;   7.1;  991.90;    4.0;   87.00;    5.8;    1.2;    2.0;eor
       2907;19750409;    5;  17.5;   7.5;    5;   0.3;   1;    7.100;   0;   4.0;   6.3; 1001.80;    4.0;   76.00;    7.1;    0.8;    0.8;eor
       2907;19750410;    5;  11.3;   4.2;    5;   0.3;   1;    6.600;   0;   2.3;   5.7; 1012.00;    2.6;   75.00;    6.7;    0.0;    0.0;eor
       2907;19750411;    5;   7.2;   1.8;    5;   0.0;   1;    5.200;   0;   3.0;   4.7; 1015.40;    1.1;   70.00;    7.3;   -2.6;   -6.2;eor
       2907;19750412;    5;  17.5;   5.9;    5;   0.6;   1;    0.300;   0;   7.7;   6.9; 1009.20;    4.0;   81.00;    7.2;   -3.9;   -5.1;eor
       2907;19750413;    5;  19.5;   8.1;    5;   2.3;   8;    6.300;   0;   6.3;   5.3; 1014.30;    4.5;   63.00;    7.2;    2.2;    1.9;eor
