STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3603;20000720;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  11.8;  965.70;   13.7;   74.00;   -999;   -999;-999;eor
       3603;20000721;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;  12.2;  965.60;   14.2;   73.00;   -999;   -999;-999;eor
       3603;20000722;-999;-999;-999;    1;  -999;-999;-999;-999;   2.0;  13.4;  962.80;   15.6;   76.00;   -999;   -999;-999;eor
       3603;20000723;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  14.3;  958.90;   17.3;   72.00;   -999;   -999;-999;eor
       3603;20000724;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  17.7;  952.90;   18.0;   83.00;   -999;   -999;-999;eor
       3603;20000725;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  14.4;  953.40;   17.1;   73.00;   -999;   -999;-999;eor
       3603;20000726;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  15.5;  956.50;   14.6;   91.00;   -999;   -999;-999;eor
       3603;20000727;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  16.1;  961.30;   17.9;   75.00;   -999;   -999;-999;eor
       3603;20000728;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  15.4;  959.40;   14.8;   89.00;   -999;   -999;-999;eor
       3603;20000729;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  14.2;  962.10;   14.2;   86.00;   -999;   -999;-999;eor
       3603;20000730;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       3603;20000731;-999;-999;-999;    1;  -999;-999;-999;-999;   2.0;  14.2;  969.30;   17.4;   69.00;   -999;   -999;-999;eor
       3603;20000801;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  13.5;  965.80;   20.3;   56.00;   -999;   -999;-999;eor
       3603;20000802;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  17.5;  963.90;   17.4;   85.00;   -999;   -999;-999;eor
       3603;20000803;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  15.5;  964.20;   15.6;   85.00;   -999;   -999;-999;eor
       3603;20000804;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  13.8;  966.00;   15.9;   75.00;   -999;   -999;-999;eor
       3603;20000805;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  14.8;  965.80;   17.0;   76.00;   -999;   -999;-999;eor
       3603;20000806;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  13.2;  965.10;   15.3;   74.00;   -999;   -999;-999;eor
       3603;20000807;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  15.6;  966.60;   14.4;   94.00;   -999;   -999;-999;eor
       3603;20000808;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  17.3;  965.60;   15.6;   96.00;   -999;   -999;-999;eor
       3603;20000809;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  14.7;  966.40;   17.6;   73.00;   -999;   -999;-999;eor
       3603;20000810;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  16.8;  962.90;   20.8;   67.00;   -999;   -999;-999;eor
       3603;20000811;-999;-999;-999;    1;  -999;-999;-999;-999;   2.0;  14.6;  961.30;   17.8;   69.00;   -999;   -999;-999;eor
       3603;20000812;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  15.3;  960.80;   20.8;   59.00;   -999;   -999;-999;eor
       3603;20000813;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  15.5;  964.20;   22.9;   51.00;   -999;   -999;-999;eor
       3603;20000814;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  15.0;  965.60;   23.1;   51.00;   -999;   -999;-999;eor
       3603;20000815;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;  19.9;  965.70;   20.9;   79.00;   -999;   -999;-999;eor
       3603;20000816;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  15.6;  963.10;   20.0;   64.00;   -999;   -999;-999;eor
       3603;20000817;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  16.6;  960.30;   22.1;   60.00;   -999;   -999;-999;eor
       3603;20000818;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  19.4;  961.20;   19.4;   84.00;   -999;   -999;-999;eor
       3603;20000819;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  16.8;  961.20;   22.0;   62.00;   -999;   -999;-999;eor
       3603;20000820;-999;-999;-999;    1;  -999;-999;-999;-999;   3.3;  17.6;  958.40;   22.6;   64.00;   -999;   -999;-999;eor
       3603;20000821;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  17.3;  960.40;   16.7;   89.00;   -999;   -999;-999;eor
       3603;20000822;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;  13.9;  965.60;   15.6;   75.00;   -999;   -999;-999;eor
       3603;20000823;-999;-999;-999;    1;  -999;-999;-999;-999;   2.3;  12.7;  967.30;   16.1;   67.00;   -999;   -999;-999;eor
       3603;20000824;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;  13.7;  967.70;   17.0;   68.00;   -999;   -999;-999;eor
       3603;20000825;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;  11.4;  966.80;   17.0;   58.00;   -999;   -999;-999;eor
       3603;20000826;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  10.5;  960.20;   18.5;   50.00;   -999;   -999;-999;eor
       3603;20000827;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  13.4;  961.70;   15.4;   76.00;   -999;   -999;-999;eor
       3603;20000828;-999;-999;-999;    1;  -999;-999;-999;-999;   4.0;  11.6;  966.10;   15.3;   67.00;   -999;   -999;-999;eor
       3603;20000829;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  10.3;  965.40;   16.1;   56.00;   -999;   -999;-999;eor
       3603;20000830;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  13.0;  960.30;   18.7;   60.00;   -999;   -999;-999;eor
       3603;20000831;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  14.3;  955.40;   16.2;   77.00;   -999;   -999;-999;eor
       3603;20000901;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  14.1;  953.60;   15.0;   82.00;   -999;   -999;-999;eor
       3603;20000902;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  12.4;  953.30;   11.8;   87.00;   -999;   -999;-999;eor
       3603;20000903;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  10.2;  957.80;   11.6;   74.00;   -999;   -999;-999;eor
       3603;20000904;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  10.4;  964.40;   11.4;   77.00;   -999;   -999;-999;eor
       3603;20000905;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;  10.1;  967.80;   10.7;   78.00;   -999;   -999;-999;eor
       3603;20000906;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  11.2;  960.00;   12.2;   78.00;   -999;   -999;-999;eor
       3603;20000907;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  11.7;  960.70;   10.4;   91.00;   -999;   -999;-999;eor
       3603;20000908;-999;-999;-999;    1;  -999;-999;-999;-999;   1.3;  11.6;  968.10;   14.1;   73.00;   -999;   -999;-999;eor
       3603;20000909;-999;-999;-999;    1;  -999;-999;-999;-999;   3.7;  12.7;  969.80;   17.4;   62.00;   -999;   -999;-999;eor
       3603;20000910;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;  15.1;  967.50;   19.0;   67.00;   -999;   -999;-999;eor
       3603;20000911;-999;-999;-999;    1;  -999;-999;-999;-999;   0.7;  14.8;  962.90;   17.2;   74.00;   -999;   -999;-999;eor
       3603;20000912;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  13.2;  959.30;   18.0;   62.00;   -999;   -999;-999;eor
       3603;20000913;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  14.2;  959.50;   15.4;   79.00;   -999;   -999;-999;eor
       3603;20000914;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  13.6;  962.30;   15.6;   76.00;   -999;   -999;-999;eor
       3603;20000915;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  15.1;  959.50;   18.9;   69.00;   -999;   -999;-999;eor
       3603;20000916;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.4;  955.10;   11.8;   82.00;   -999;   -999;-999;eor
       3603;20000917;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  13.0;  956.70;   11.8;   94.00;   -999;   -999;-999;eor
       3603;20000918;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  12.5;  955.10;   12.6;   83.00;   -999;   -999;-999;eor
       3603;20000919;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;  12.4;  952.20;   12.6;   85.00;   -999;   -999;-999;eor
       3603;20000920;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  12.8;  952.70;   12.9;   86.00;   -999;   -999;-999;eor
       3603;20000921;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  11.4;  959.50;    9.5;   94.00;   -999;   -999;-999;eor
       3603;20000922;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;  11.3;  969.50;   10.7;   86.00;   -999;   -999;-999;eor
       3603;20000923;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  10.2;  968.50;   10.0;   81.00;   -999;   -999;-999;eor
       3603;20000924;-999;-999;-999;    1;  -999;-999;-999;-999;   0.3;  10.5;  965.30;   12.2;   73.00;   -999;   -999;-999;eor
       3603;20000925;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;  13.2;  967.60;   11.2;   96.00;   -999;   -999;-999;eor
       3603;20000926;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  14.2;  966.80;   13.8;   87.00;   -999;   -999;-999;eor
       3603;20000927;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  14.9;  963.60;   15.2;   84.00;   -999;   -999;-999;eor
       3603;20000928;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;  14.5;  956.40;   17.2;   74.00;   -999;   -999;-999;eor
       3603;20000929;-999;-999;-999;    1;  -999;-999;-999;-999;   1.0;  13.8;  949.90;   16.2;   74.00;   -999;   -999;-999;eor
       3603;20000930;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  14.6;  951.00;   14.1;   90.00;   -999;   -999;-999;eor
       3603;20001001;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  13.1;  952.40;   12.5;   90.00;   -999;   -999;-999;eor
       3603;20001002;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  11.7;  956.60;   10.7;   89.00;   -999;   -999;-999;eor
       3603;20001003;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;  10.7;  967.00;   11.0;   82.00;   -999;   -999;-999;eor
       3603;20001004;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  12.1;  966.00;   13.2;   78.00;   -999;   -999;-999;eor
       3603;20001005;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.7;  962.30;   12.1;   82.00;   -999;   -999;-999;eor
       3603;20001006;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   9.0;  966.30;    7.6;   83.00;   -999;   -999;-999;eor
       3603;20001007;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   8.3;  968.10;    5.1;   92.00;   -999;   -999;-999;eor
       3603;20001008;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   8.0;  963.70;    7.2;   79.00;   -999;   -999;-999;eor
       3603;20001009;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   8.5;  954.90;    6.7;   83.00;   -999;   -999;-999;eor
       3603;20001010;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       3603;20001011;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   8.7;  937.80;    7.5;   84.00;   -999;   -999;-999;eor
       3603;20001012;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;  10.0;  948.10;   10.1;   79.00;   -999;   -999;-999;eor
       3603;20001013;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;  10.2;  957.90;    9.7;   83.00;   -999;   -999;-999;eor
       3603;20001014;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.3;  959.40;   10.2;   90.00;   -999;   -999;-999;eor
       3603;20001015;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;  12.5;  952.00;   13.6;   77.00;   -999;   -999;-999;eor
       3603;20001016;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;  10.9;  958.10;   11.8;   76.00;   -999;   -999;-999;eor
       3603;20001017;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   9.2;  969.10;    8.2;   80.00;   -999;   -999;-999;eor
       3603;20001018;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   8.9;  968.80;    8.0;   83.00;   -999;   -999;-999;eor
       3603;20001019;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;  10.3;  966.00;    9.4;   88.00;   -999;   -999;-999;eor
       3603;20001020;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;  10.2;  966.20;    9.2;   85.00;   -999;   -999;-999;eor
       3603;20001021;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;  11.2;  970.10;   10.1;   87.00;   -999;   -999;-999;eor
       3603;20001022;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   9.9;  973.20;    9.3;   81.00;   -999;   -999;-999;eor
       3603;20001023;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;  10.6;  969.20;   10.2;   84.00;   -999;   -999;-999;eor
       3603;20001024;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   9.6;  966.30;   10.0;   76.00;   -999;   -999;-999;eor
       3603;20001025;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;  11.0;  959.30;   13.1;   74.00;   -999;   -999;-999;eor
       3603;20001026;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   9.7;  959.80;    8.6;   84.00;   -999;   -999;-999;eor
       3603;20001027;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   8.5;  964.60;    8.6;   78.00;   -999;   -999;-999;eor
       3603;20001028;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   9.1;  961.80;   10.8;   70.00;   -999;   -999;-999;eor
       3603;20001029;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   8.0;  961.00;    8.2;   71.00;   -999;   -999;-999;eor
       3603;20001030;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.0;  947.50;   12.0;   59.00;   -999;   -999;-999;eor
       3603;20001031;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.6;  948.50;    6.4;   77.00;   -999;   -999;-999;eor
       3603;20001101;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   6.9;  951.60;    7.3;   67.00;   -999;   -999;-999;eor
       3603;20001102;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   7.9;  949.10;    9.5;   67.00;   -999;   -999;-999;eor
       3603;20001103;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   8.1;  946.80;    6.8;   80.00;   -999;   -999;-999;eor
       3603;20001104;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   6.7;  956.20;    5.0;   74.00;   -999;   -999;-999;eor
       3603;20001105;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   6.6;  955.80;    5.0;   73.00;   -999;   -999;-999;eor
       3603;20001106;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.8;  934.10;    6.0;   73.00;   -999;   -999;-999;eor
       3603;20001107;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   7.2;  934.70;    6.6;   72.00;   -999;   -999;-999;eor
       3603;20001108;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   6.5;  943.60;    6.1;   68.00;   -999;   -999;-999;eor
       3603;20001109;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   6.9;  955.20;    5.6;   74.00;   -999;   -999;-999;eor
       3603;20001110;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   6.1;  964.10;    3.8;   75.00;   -999;   -999;-999;eor
       3603;20001111;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
       3603;20001112;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   5.9;  954.50;    6.8;   60.00;   -999;   -999;-999;eor
       3603;20001113;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   8.1;  948.10;    7.8;   75.00;   -999;   -999;-999;eor
       3603;20001114;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   7.9;  953.60;    5.8;   85.00;   -999;   -999;-999;eor
       3603;20001115;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   6.6;  960.10;    4.6;   78.00;   -999;   -999;-999;eor
       3603;20001116;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   5.6;  958.00;    3.1;   72.00;   -999;   -999;-999;eor
       3603;20001117;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   6.4;  956.70;    3.2;   84.00;   -999;   -999;-999;eor
       3603;20001118;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   5.8;  959.70;    2.9;   78.00;   -999;   -999;-999;eor
       3603;20001119;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   5.5;  949.50;    3.1;   73.00;   -999;   -999;-999;eor
       3603;20001120;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   6.7;  950.60;    4.2;   78.00;   -999;   -999;-999;eor
       3603;20001121;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   5.9;  952.70;    2.4;   80.00;   -999;   -999;-999;eor
       3603;20001122;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   7.4;  955.90;    6.9;   75.00;   -999;   -999;-999;eor
       3603;20001123;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   6.9;  950.00;    4.8;   77.00;   -999;   -999;-999;eor
       3603;20001124;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.8;  955.20;    3.8;   81.00;   -999;   -999;-999;eor
       3603;20001125;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   6.3;  954.10;    2.8;   79.00;   -999;   -999;-999;eor
       3603;20001126;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   6.9;  950.60;    4.0;   84.00;   -999;   -999;-999;eor
       3603;20001127;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.3;  962.90;    2.8;   81.00;   -999;   -999;-999;eor
       3603;20001128;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   8.7;  962.20;    7.5;   84.00;   -999;   -999;-999;eor
       3603;20001129;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   7.9;  958.80;    6.0;   80.00;   -999;   -999;-999;eor
       3603;20001130;-999;-999;-999;    1;  -999;-999;-999;-999;   5.3;   8.2;  963.10;    6.1;   80.00;   -999;   -999;-999;eor
       3603;20001201;-999;-999;-999;    1;  -999;-999;-999;-999;   5.7;   6.1;  961.80;    2.1;   85.00;   -999;   -999;-999;eor
       3603;20001202;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   7.4;  962.00;    5.0;   80.00;   -999;   -999;-999;eor
       3603;20001203;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.0;  964.80;    4.7;   83.00;   -999;   -999;-999;eor
       3603;20001204;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   7.0;  963.30;    4.8;   81.00;   -999;   -999;-999;eor
       3603;20001205;-999;-999;-999;    1;  -999;-999;-999;-999;   4.3;   7.0;  962.90;    4.4;   80.00;   -999;   -999;-999;eor
       3603;20001206;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   6.7;  961.00;    2.8;   91.00;   -999;   -999;-999;eor
       3603;20001207;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   6.8;  955.80;    4.2;   83.00;   -999;   -999;-999;eor
       3603;20001208;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   8.5;  955.30;    7.5;   79.00;   -999;   -999;-999;eor
       3603;20001209;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   7.3;  961.40;    5.2;   78.00;   -999;   -999;-999;eor
       3603;20001210;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   7.6;  962.10;    6.3;   81.00;   -999;   -999;-999;eor
       3603;20001211;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   7.4;  968.70;    8.9;   64.00;   -999;   -999;-999;eor
       3603;20001212;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   9.4;  965.90;   11.3;   68.00;   -999;   -999;-999;eor
       3603;20001213;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   6.9;  961.50;    9.8;   56.00;   -999;   -999;-999;eor
       3603;20001214;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.2;  953.00;    6.3;   73.00;   -999;   -999;-999;eor
       3603;20001215;-999;-999;-999;    1;  -999;-999;-999;-999;   7.3;   6.0;  949.70;    2.6;   82.00;   -999;   -999;-999;eor
       3603;20001216;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   5.0;  955.50;    0.2;   79.00;   -999;   -999;-999;eor
       3603;20001217;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   5.5;  958.60;   -0.6;   92.00;   -999;   -999;-999;eor
       3603;20001218;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   5.9;  963.20;    1.1;   90.00;   -999;   -999;-999;eor
       3603;20001219;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   6.6;  965.70;    1.6;   95.00;   -999;   -999;-999;eor
       3603;20001220;-999;-999;-999;    1;  -999;-999;-999;-999;   2.7;   4.0;  966.50;   -1.4;   70.00;   -999;   -999;-999;eor
       3603;20001221;-999;-999;-999;    1;  -999;-999;-999;-999;   1.0;   3.3;  967.40;   -4.8;   77.00;   -999;   -999;-999;eor
       3603;20001222;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;   3.3;  964.20;   -5.9;   80.00;   -999;   -999;-999;eor
       3603;20001223;-999;-999;-999;    1;  -999;-999;-999;-999;   1.7;   3.7;  957.30;   -3.6;   78.00;   -999;   -999;-999;eor
       3603;20001224;-999;-999;-999;    1;  -999;-999;-999;-999;   4.7;   4.0;  947.90;   -2.7;   79.00;   -999;   -999;-999;eor
       3603;20001225;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   4.9;  940.00;   -0.3;   81.00;   -999;   -999;-999;eor
       3603;20001226;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   6.6;  936.60;    2.4;   88.00;   -999;   -999;-999;eor
       3603;20001227;-999;-999;-999;    1;  -999;-999;-999;-999;   6.7;   5.7;  936.40;    2.0;   79.00;   -999;   -999;-999;eor
       3603;20001228;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   5.1;  941.90;   -0.5;   81.00;   -999;   -999;-999;eor
       3603;20001229;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   4.8;  943.80;   -1.4;   88.00;   -999;   -999;-999;eor
       3603;20001230;-999;-999;-999;    1;  -999;-999;-999;-999;   6.3;   4.3;  946.90;   -2.6;   85.00;   -999;   -999;-999;eor
       3603;20001231;-999;-999;-999;    1;  -999;-999;-999;-999;   5.0;   4.2;  960.50;   -3.9;   86.00;   -999;   -999;-999;eor
       3603;20010101;-999;-999;-999;    1;  -999;-999;-999;-999;   7.0;   4.0;  951.20;   -0.4;   70.00;   -999;   -999;-999;eor
       3603;20010102;-999;-999;-999;    1;  -999;-999;-999;-999;   6.0;   6.5;  946.90;    3.6;   81.00;   -999;   -999;-999;eor
       3603;20010103;-999;-999;-999;    1;  -999;-999;-999;-999;   3.0;   5.8;  953.60;    1.7;   80.00;   -999;   -999;-999;eor
       3603;20010104;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   6.2;  949.80;    3.6;   80.00;   -999;   -999;-999;eor
       3603;20010105;-999;-999;-999;    1;  -999;-999;-999;-999;   8.0;   7.4;  943.10;    6.0;   82.00;   -999;   -999;-999;eor
       3603;20010106;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   7.3;  949.00;    5.2;   78.00;   -999;   -999;-999;eor
       3603;20010107;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   6.6;  957.30;    3.2;   85.00;   -999;   -999;-999;eor
       3603;20010108;-999;-999;-999;    1;  -999;-999;-999;-999;   7.7;   6.2;  958.00;    1.4;   91.00;   -999;   -999;-999;eor
