STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6159;19590527;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   9.9;    -999;    9.9;   79.00;   12.7;    8.7;    7.9;eor
       6159;19590528;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;   8.9;    -999;    9.6;   73.00;   13.6;    7.2;    2.7;eor
       6159;19590529;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;   9.9;    -999;   11.2;   73.00;   17.1;    4.7;   -0.2;eor
       6159;19590530;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.5;    -999;   11.5;   76.00;   17.7;    4.7;    3.8;eor
       6159;19590531;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.9;    -999;   13.8;   71.00;   19.4;    2.8;    1.8;eor
       6159;19590601;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.9;    -999;   15.0;   67.00;   22.1;    7.6;    1.9;eor
       6159;19590602;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.1;    -999;   13.8;   66.00;   20.0;    6.0;    2.7;eor
       6159;19590603;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.6;    -999;   16.8;   61.00;   23.9;    7.5;    3.3;eor
       6159;19590604;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.9;    -999;   19.6;   56.00;   25.6;    6.8;    3.3;eor
       6159;19590605;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.7;    -999;   21.7;   48.00;   27.9;   10.6;    5.5;eor
       6159;19590606;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.7;  16.1;    -999;   18.3;   76.00;   24.0;   14.6;   10.8;eor
       6159;19590607;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  14.5;    -999;   16.5;   74.00;   22.2;   13.9;   11.0;eor
       6159;19590608;-999;-999;-999;    5;   1.5;   1;-999;   0;   5.0;  12.0;    -999;   15.6;   67.00;   22.6;    7.0;    1.6;eor
       6159;19590609;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  11.2;    -999;   13.2;   71.00;   18.1;   10.2;    5.5;eor
       6159;19590610;-999;-999;-999;    5;   5.5;   1;-999;   0;   6.7;  10.5;    -999;   11.6;   77.00;   16.0;    8.0;    3.2;eor
       6159;19590611;-999;-999;-999;    5;   2.2;   1;-999;   0;   5.7;  10.4;    -999;   12.3;   72.00;   15.9;    5.9;    2.9;eor
       6159;19590612;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.7;    -999;   13.9;   72.00;   19.2;    5.0;   -0.1;eor
       6159;19590613;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.9;    -999;   14.0;   76.00;   20.7;    9.4;    5.6;eor
       6159;19590614;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.0;    -999;   13.9;   73.00;   20.7;    8.0;    3.8;eor
       6159;19590615;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  10.3;    -999;   12.4;   70.00;   15.8;    6.5;    4.7;eor
       6159;19590616;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  10.3;    -999;   14.0;   65.00;   17.0;    5.1;    2.4;eor
       6159;19590617;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  12.3;    -999;   17.7;   60.00;   24.0;   11.2;    9.7;eor
       6159;19590618;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.0;    -999;   14.3;   69.00;   21.0;   11.0;    5.0;eor
       6159;19590619;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   9.3;    -999;   13.7;   60.00;   19.5;    5.0;    0.2;eor
       6159;19590620;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   9.6;    -999;   13.4;   61.00;   18.9;    4.2;   -1.8;eor
       6159;19590621;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.0;    -999;   19.0;   47.00;   26.0;    6.3;    2.5;eor
       6159;19590622;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.5;    -999;   20.7;   52.00;   29.2;   10.3;    8.2;eor
       6159;19590623;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  10.4;    -999;   20.5;   43.00;   27.8;   10.1;   11.8;eor
       6159;19590624;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   8.9;    -999;   18.1;   44.00;   24.9;    8.5;    6.5;eor
       6159;19590625;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  10.5;    -999;   19.0;   51.00;   25.3;    7.8;    5.2;eor
       6159;19590626;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.0;  13.9;    -999;   19.5;   62.00;   27.2;   13.5;   11.2;eor
       6159;19590627;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.3;  15.6;    -999;   17.6;   77.00;   23.3;   14.3;   10.3;eor
       6159;19590628;-999;-999;-999;    5;   4.0;   1;-999;   0;   6.7;  15.2;    -999;   17.1;   78.00;   21.1;   14.4;   13.2;eor
       6159;19590629;-999;-999;-999;    5;   8.8;   1;-999;   0;   6.0;  13.6;    -999;   14.4;   81.00;   19.8;   11.5;    9.8;eor
       6159;19590630;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.7;  15.6;    -999;   14.6;   95.00;   17.4;   12.2;   11.8;eor
       6159;19590701;-999;-999;-999;    5;   9.0;   1;-999;   0;   8.0;  13.7;    -999;   15.6;   77.00;   17.6;   13.7;   12.2;eor
       6159;19590702;-999;-999;-999;    5;   3.5;   1;-999;   0;   7.3;  15.2;    -999;   16.3;   81.00;   20.0;   14.3;   13.3;eor
       6159;19590703;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.7;  16.5;    -999;   16.3;   89.00;   20.2;   13.4;   13.3;eor
       6159;19590704;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  16.5;    -999;   19.4;   72.00;   24.6;   12.4;   10.2;eor
       6159;19590705;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;  17.2;    -999;   22.4;   63.00;   28.2;   12.2;   12.8;eor
       6159;19590706;-999;-999;-999;    5;   2.7;   1;-999;   0;   6.0;  16.5;    -999;   18.9;   71.00;   24.2;   15.6;   14.7;eor
       6159;19590707;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  14.8;    -999;   18.1;   71.00;   23.5;    9.1;    7.7;eor
       6159;19590708;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  15.1;    -999;   23.5;   53.00;   31.6;   11.0;    7.6;eor
       6159;19590709;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  18.9;    -999;   26.6;   56.00;   34.1;   17.0;   12.2;eor
       6159;19590710;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  19.3;    -999;   21.0;   75.00;   25.8;   13.4;   14.9;eor
       6159;19590711;-999;-999;-999;    5;   2.4;   1;-999;   0;   5.0;  19.2;    -999;   22.0;   70.00;   33.0;   14.5;   12.7;eor
       6159;19590712;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  14.7;    -999;   19.5;   64.00;   26.4;   11.4;    7.5;eor
       6159;19590713;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.0;  12.9;    -999;   15.3;   73.00;   21.5;   11.4;    7.8;eor
       6159;19590714;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.1;    -999;   14.8;   71.00;   20.5;    9.7;    6.6;eor
       6159;19590715;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.0;    -999;   14.1;   72.00;   21.0;    3.9;    0.6;eor
       6159;19590716;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  12.9;    -999;   17.7;   64.00;   24.2;    8.7;    3.1;eor
       6159;19590717;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  14.4;    -999;   19.6;   63.00;   26.3;   10.0;    8.4;eor
       6159;19590718;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  14.9;    -999;   21.6;   60.00;   30.3;   10.3;    7.9;eor
       6159;19590719;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  18.4;    -999;   21.3;   70.00;   30.1;   12.9;    8.8;eor
       6159;19590720;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  18.7;    -999;   18.0;   89.00;   20.5;   16.1;   14.8;eor
       6159;19590721;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  15.9;    -999;   18.0;   74.00;   24.8;   13.5;   10.4;eor
       6159;19590722;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  14.4;    -999;   16.0;   77.00;   22.9;    8.5;    6.6;eor
       6159;19590723;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  13.3;    -999;   17.0;   68.00;   22.2;    8.8;    4.0;eor
       6159;19590724;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  15.1;    -999;   18.3;   71.00;   24.5;   12.1;    7.0;eor
       6159;19590725;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  14.7;    -999;   17.0;   73.00;   24.0;   12.5;    8.6;eor
       6159;19590726;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.6;    -999;   18.3;   67.00;   26.5;    8.5;    5.0;eor
       6159;19590727;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  16.9;    -999;   20.0;   74.00;   28.6;   11.0;    8.5;eor
       6159;19590728;-999;-999;-999;    5;   2.7;   1;-999;   0;   6.7;  14.0;    -999;   16.1;   72.00;   23.4;   12.1;    8.2;eor
       6159;19590729;-999;-999;-999;    5;  15.9;   1;-999;   0;   7.3;  14.5;    -999;   14.2;   88.00;   21.0;   10.2;    4.4;eor
       6159;19590730;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.7;  14.8;    -999;   15.2;   85.00;   20.0;   12.8;   11.0;eor
       6159;19590731;-999;-999;-999;    5;   3.1;   1;-999;   0;   8.0;  15.2;    -999;   15.4;   86.00;   19.3;   12.3;   12.0;eor
       6159;19590801;-999;-999;-999;    5;   3.4;   1;-999;   0;   6.3;  16.8;    -999;   17.0;   84.00;   21.9;   13.2;   10.0;eor
       6159;19590802;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  14.3;    -999;   17.5;   73.00;   21.5;   10.6;    8.1;eor
       6159;19590803;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  14.5;    -999;   15.7;   81.00;   19.0;   14.6;   12.4;eor
       6159;19590804;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  13.6;    -999;   15.7;   75.00;   20.4;   13.3;   11.7;eor
       6159;19590805;-999;-999;-999;    5;   3.5;   1;-999;   0;   8.0;  16.3;    -999;   15.6;   91.00;   18.3;   11.9;    9.0;eor
       6159;19590806;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  16.9;    -999;   18.0;   82.00;   22.7;   14.1;   12.7;eor
       6159;19590807;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  16.1;    -999;   17.5;   80.00;   23.2;   12.1;    8.3;eor
       6159;19590808;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  16.3;    -999;   19.5;   71.00;   26.0;   12.0;   11.3;eor
       6159;19590809;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.3;  18.3;    -999;   18.8;   84.00;   23.7;   13.9;   11.8;eor
       6159;19590810;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  19.1;    -999;   22.3;   73.00;   29.2;   14.0;   11.7;eor
       6159;19590811;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  17.2;    -999;   16.7;   87.00;   23.7;   14.8;   12.1;eor
       6159;19590812;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  17.3;    -999;   18.0;   82.00;   24.8;   12.1;    7.8;eor
       6159;19590813;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  16.8;    -999;   20.5;   71.00;   26.8;   13.1;    8.1;eor
       6159;19590814;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;  17.9;    -999;   20.6;   72.00;   27.1;   15.2;   10.0;eor
       6159;19590815;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  13.6;    -999;   17.0;   70.00;   23.0;   13.9;   12.4;eor
       6159;19590816;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  11.9;    -999;   15.0;   70.00;   21.6;   11.6;    9.3;eor
       6159;19590817;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  12.7;    -999;   15.9;   68.00;   22.6;   10.0;    5.7;eor
       6159;19590818;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  14.8;    -999;   17.2;   76.00;   24.6;    7.6;    3.0;eor
       6159;19590819;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  15.7;    -999;   20.1;   68.00;   28.5;   11.9;    8.6;eor
       6159;19590820;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  15.1;    -999;   21.1;   61.00;   29.2;   12.5;    9.7;eor
       6159;19590821;-999;-999;-999;    5;   0.7;   1;-999;   0;   3.3;  15.7;    -999;   21.2;   64.00;   30.2;   13.4;   10.6;eor
       6159;19590822;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  16.4;    -999;   20.9;   65.00;   28.4;   13.7;    9.0;eor
       6159;19590823;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  17.5;    -999;   20.0;   76.00;   26.6;   11.7;    8.4;eor
       6159;19590824;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  17.2;    -999;   20.4;   74.00;   28.0;   12.4;   10.2;eor
       6159;19590825;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  20.3;    -999;   20.4;   82.00;   25.5;   17.2;   15.8;eor
       6159;19590826;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  17.6;    -999;   18.6;   78.00;   25.0;   15.7;   15.0;eor
       6159;19590827;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.7;    -999;   14.9;   66.00;   20.4;   11.0;    7.8;eor
       6159;19590828;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.3;  11.3;    -999;   13.8;   68.00;   20.6;    9.4;    5.3;eor
