STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5800;19980126;-999;-999;-999;    1;   0.0;   0;    7.900;-999;  -999;   2.9;  953.50;   -5.5;   71.00;    1.5;   -8.3;  -12.4;eor
       5800;19980127;-999;-999;-999;    1;   0.0;   0;    8.100;-999;  -999;   2.7;  947.20;   -7.4;   80.00;    0.7;  -13.9;  -15.7;eor
       5800;19980128;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   2.9;  944.60;   -8.5;   94.00;   -6.8;  -14.7;  -16.2;eor
       5800;19980129;-999;-999;-999;    1;   2.7;   6;    1.500;-999;  -999;   4.0;  946.60;   -4.5;   92.00;    0.1;   -7.1;   -6.4;eor
       5800;19980130;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   3.6;  944.20;   -5.7;   89.00;   -3.9;   -6.8;   -4.9;eor
       5800;19980131;-999;-999;-999;    1;   0.7;   6;    1.500;-999;  -999;   3.2;  944.40;   -7.2;   80.00;   -0.9;  -12.7;   -6.0;eor
       5800;19980201;-999;-999;-999;    1;   0.0;   0;    8.400;-999;  -999;   1.7;  943.10;  -11.5;   69.00;   -0.1;  -19.4;  -12.6;eor
       5800;19980202;-999;-999;-999;    1;   0.0;   0;    1.200;-999;  -999;   2.2;  936.70;  -11.8;   89.00;   -5.7;  -18.8;  -14.2;eor
       5800;19980203;-999;-999;-999;    1;   0.1;   6;    0.600;-999;  -999;   3.1;  938.40;   -8.4;   91.00;   -3.3;  -11.2;   -7.5;eor
       5800;19980204;-999;-999;-999;    1;   4.0;   6;    8.600;-999;  -999;   2.6;  941.20;   -5.8;   71.00;    6.7;  -16.9;  -12.5;eor
       5800;19980205;-999;-999;-999;    1;   0.0;   0;    8.600;-999;  -999;   2.9;  946.40;   -6.0;   77.00;    4.1;  -14.4;  -17.8;eor
       5800;19980206;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   4.3;  950.90;   -2.4;   84.00;    4.0;  -10.3;  -14.0;eor
       5800;19980207;-999;-999;-999;    1;   0.6;   6;    6.800;-999;  -999;   3.6;  948.40;   -2.5;   75.00;    5.5;  -10.4;  -14.0;eor
       5800;19980208;-999;-999;-999;    1;   0.5;   6;    1.800;-999;  -999;   5.1;  956.40;   -1.9;   92.00;    2.5;   -5.2;   -3.9;eor
       5800;19980209;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   4.6;  957.10;   -1.2;   82.00;    6.4;   -6.8;  -11.4;eor
       5800;19980210;-999;-999;-999;    1;   0.0;   0;    8.400;-999;  -999;   4.4;  958.10;    0.0;   75.00;   12.1;   -4.7;   -8.7;eor
       5800;19980211;-999;-999;-999;    1;   0.0;   0;    8.000;-999;  -999;   4.4;  958.20;    0.6;   73.00;   11.7;   -6.4;   -9.9;eor
       5800;19980212;-999;-999;-999;    1;   0.0;   0;    5.300;-999;  -999;   5.4;  957.60;    3.1;   74.00;   12.5;   -4.4;   -7.2;eor
       5800;19980213;-999;-999;-999;    1;   0.0;   0;    0.400;-999;  -999;   9.1;  959.30;    7.7;   86.00;    9.5;    1.8;    0.8;eor
       5800;19980214;-999;-999;-999;    1;   0.0;   0;    1.200;-999;  -999;   8.5;  960.60;    5.2;   91.00;   11.9;    3.0;    2.0;eor
       5800;19980215;-999;-999;-999;    1;   0.0;   0;    3.300;-999;  -999;   7.6;  958.40;    5.3;   85.00;   13.7;    0.2;   -1.0;eor
       5800;19980216;-999;-999;-999;    1;   5.4;   6;    3.300;-999;  -999;   6.7;  947.80;    7.1;   71.00;   12.6;   -0.8;   -2.0;eor
       5800;19980217;-999;-999;-999;    1;   1.1;   6;    3.000;-999;  -999;   6.6;  956.00;    3.0;   82.00;    8.4;    0.2;    2.6;eor
       5800;19980218;-999;-999;-999;    1;   0.0;   0;    7.400;-999;  -999;   5.9;  961.80;    2.2;   82.00;    9.7;   -1.7;   -3.2;eor
       5800;19980219;-999;-999;-999;    1;   0.0;   0;    8.100;-999;  -999;   6.4;  955.20;    5.5;   75.00;   12.0;   -3.2;   -4.7;eor
       5800;19980220;-999;-999;-999;    1;   0.0;   0;    9.400;-999;  -999;   6.3;  953.90;    3.0;   81.00;   12.3;   -0.6;   -3.0;eor
       5800;19980221;-999;-999;-999;    1;   0.0;   0;    8.400;-999;  -999;   6.1;  948.10;    4.4;   75.00;   16.4;   -3.6;   -4.8;eor
       5800;19980222;-999;-999;-999;    1;   5.7;   6;    3.500;-999;  -999;   7.5;  946.40;    7.4;   76.00;   14.6;   -1.8;   -3.1;eor
       5800;19980223;-999;-999;-999;    1;   1.7;   6;    0.400;-999;  -999;   8.8;  955.50;    6.0;   93.00;    9.1;    4.6;    4.6;eor
       5800;19980224;-999;-999;-999;    1;   0.9;   6;    0.000;-999;  -999;   7.3;  959.60;    3.0;   97.00;    5.0;    0.9;   -0.1;eor
       5800;19980225;-999;-999;-999;    1;   0.5;   6;    0.000;-999;  -999;   8.8;  961.10;    5.9;   95.00;    7.7;    3.2;    2.9;eor
       5800;19980226;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   8.9;  958.70;    6.2;   91.00;   10.1;    4.6;    4.6;eor
       5800;19980227;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   7.9;  949.20;    5.0;   91.00;    7.0;    1.0;    1.3;eor
       5800;19980228;-999;-999;-999;    1;   4.2;   6;    0.100;-999;  -999;   6.5;  939.30;    3.5;   78.00;    7.8;    0.5;    4.2;eor
       5800;19980301;-999;-999;-999;    1;  -999;-999;    3.400;-999;  -999;   5.5;  943.60;    0.4;   89.00;    3.6;   -1.1;   -1.4;eor
       5800;19980302;-999;-999;-999;    1;   0.1;   6;    0.000;-999;  -999;   6.3;  946.80;    3.5;   83.00;    5.2;   -0.5;-999;eor
       5800;19980303;-999;-999;-999;    1;   1.4;   6;    2.600;-999;  -999;   6.7;  944.40;    7.1;   69.00;    9.2;    1.9;    0.3;eor
       5800;19980304;-999;-999;-999;    1;   5.4;   6;    0.600;-999;  -999;   7.7;  938.20;   14.3;   48.00;   16.7;    8.4;    5.6;eor
       5800;19980305;-999;-999;-999;    1;   1.5;   6;    0.800;-999;  -999;   6.0;  942.60;    2.5;   79.00;   15.2;    0.3;    2.8;eor
       5800;19980306;-999;-999;-999;    1;  24.0;   6;    0.000;-999;  -999;   6.1;  946.60;    1.7;   86.00;    4.9;   -0.3;   -1.7;eor
       5800;19980307;-999;-999;-999;    1;  19.7;   6;    1.600;-999;  -999;   8.1;  938.50;    8.0;   76.00;   11.6;    0.6;   -0.1;eor
       5800;19980308;-999;-999;-999;    1;  13.8;   6;    0.700;-999;  -999;   7.5;  932.70;    3.8;   94.00;    7.7;    2.1;    1.4;eor
       5800;19980309;-999;-999;-999;    1;   0.6;   6;    7.500;-999;  -999;  -999;    -999;   -999;-999;    3.8;   -5.7;   -5.5;eor
       5800;19980310;-999;-999;-999;    1;   1.7;   6;    4.000;-999;  -999;   4.3;  953.20;   -2.4;   86.00;    2.1;   -8.1;   -8.9;eor
       5800;19980311;-999;-999;-999;    1;   0.0;   0;    9.200;-999;  -999;   4.0;  942.40;   -2.1;   76.00;    4.1;   -7.1;   -7.2;eor
       5800;19980312;-999;-999;-999;    1;   0.1;   6;    1.500;-999;  -999;   4.1;  943.70;   -1.4;   78.00;    2.9;   -9.9;  -10.0;eor
       5800;19980313;-999;-999;-999;    1;   1.3;   6;    8.800;-999;  -999;   3.7;  950.00;   -0.2;   63.00;    2.9;   -2.4;   -3.9;eor
       5800;19980314;-999;-999;-999;    1;   7.2;   6;    0.000;-999;  -999;   6.3;  948.00;    1.6;   92.00;    3.5;   -1.1;   -1.4;eor
       5800;19980315;-999;-999;-999;    1;   4.8;   6;    0.500;-999;  -999;   6.9;  949.20;    2.1;   97.00;    5.7;    0.1;   -0.5;eor
       5800;19980317;-999;-999;-999;    1;   6.2;   6;    0.000;-999;  -999;  -999;    -999;   -999;-999;    6.3;    3.0;-999;eor
       5800;19980318;-999;-999;-999;    1;   3.9;   6;    0.000;-999;  -999;   8.1;  957.70;    5.3;   91.00;    6.3;    3.2;    2.6;eor
       5800;19980319;-999;-999;-999;    1;   0.5;   6;    2.600;-999;  -999;   6.1;  959.10;    0.5;   92.00;    5.6;   -1.5;    0.0;eor
       5800;19980320;-999;-999;-999;    1;   3.2;   6;    0.400;-999;  -999;   5.3;  951.80;    0.0;   86.00;    1.9;   -2.9;   -3.8;eor
       5800;19980321;-999;-999;-999;    1;   0.0;   0;    7.800;-999;  -999;   4.5;  953.90;   -1.8;   84.00;    1.7;   -4.1;   -7.2;eor
       5800;19980322;-999;-999;-999;    1;   0.0;   0;    6.300;-999;  -999;   3.6;  955.20;   -1.1;   64.00;    2.1;   -4.0;   -5.2;eor
       5800;19980323;-999;-999;-999;    1;   0.0;   0;    7.200;-999;  -999;   3.2;  952.30;   -1.0;   57.00;    3.0;   -3.3;   -4.1;eor
       5800;19980324;-999;-999;-999;    1;   0.0;   0;   10.700;-999;  -999;   3.0;  955.20;   -0.6;   54.00;    4.5;   -4.7;   -7.6;eor
       5800;19980325;-999;-999;-999;    1;   0.0;   0;   11.200;-999;  -999;   3.8;  956.30;   -0.6;   65.00;    6.0;   -7.6;   -9.6;eor
       5800;19980326;-999;-999;-999;    1;   0.0;   0;   11.600;-999;  -999;   4.4;  950.00;    0.3;   70.00;    8.9;   -7.3;   -8.9;eor
       5800;19980327;-999;-999;-999;    1;   0.0;   0;    2.700;-999;  -999;   6.0;  948.30;    4.2;   74.00;    9.4;   -5.1;   -7.2;eor
       5800;19980328;-999;-999;-999;    1;   0.0;   0;    6.400;-999;  -999;   8.3;  947.50;    6.9;   82.00;   14.4;    2.2;    0.8;eor
       5800;19980329;-999;-999;-999;    1;   0.0;   0;   11.900;-999;  -999;   7.8;  943.90;    9.1;   69.00;   18.5;   -1.4;   -3.0;eor
       5800;19980330;-999;-999;-999;    1;   0.0;   0;   10.700;-999;  -999;   7.6;  945.20;    8.6;   69.00;   18.6;   -2.8;   -5.0;eor
       5800;19980331;-999;-999;-999;    1;   0.0;   0;   11.700;-999;  -999;   8.3;  944.90;    9.8;   73.00;   20.5;   -0.9;   -3.4;eor
       5800;19980401;-999;-999;-999;    1;   0.0;   0;    9.500;-999;  -999;   8.8;  941.00;    9.5;   75.00;   20.5;    0.7;   -1.5;eor
       5800;19980402;-999;-999;-999;    1;  -999;-999;    1.400;-999;  -999;   9.3;  936.50;    8.6;   83.00;   15.2;    4.6;    2.3;eor
       5800;19980403;-999;-999;-999;    1;   0.3;   6;    0.000;-999;  -999;  -999;    -999;   -999;-999;   12.8;    6.4;-999;eor
       5800;19980404;-999;-999;-999;    1;   1.7;   6;    3.300;-999;  -999;   9.1;  933.90;    6.5;   91.00;   14.3;    3.0;    0.5;eor
       5800;19980405;-999;-999;-999;    1;  -999;-999;    0.400;-999;  -999;   8.3;  938.10;    6.3;   84.00;   11.1;    3.8;    3.4;eor
       5800;19980406;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;  -999;    -999;   -999;-999;   10.0;    3.0;-999;eor
       5800;19980407;-999;-999;-999;    1;   6.8;   6;    2.300;-999;  -999;  -999;    -999;   -999;-999;   16.9;   -0.5;-999;eor
       5800;19980408;-999;-999;-999;    1;   2.8;   6;    2.900;-999;  -999;   7.5;  932.40;    4.1;   85.00;    9.3;    0.6;    3.6;eor
       5800;19980409;-999;-999;-999;    1;   0.0;-999;   10.600;-999;  -999;   6.9;  929.20;    6.3;   75.00;   14.9;   -2.5;   -3.7;eor
       5800;19980410;-999;-999;-999;    1;   6.3;   6;   10.800;-999;  -999;   6.7;  924.30;   10.6;   56.00;   16.7;   -1.3;   -3.2;eor
       5800;19980411;-999;-999;-999;    1;   0.0;   0;    5.700;-999;  -999;   6.8;  927.70;    6.3;   72.00;   12.6;    1.1;    0.3;eor
       5800;19980412;-999;-999;-999;    1;   2.2;   6;    0.300;-999;  -999;   7.5;  926.20;    3.8;   92.00;    7.3;    0.4;   -0.7;eor
       5800;19980413;-999;-999;-999;    1;   0.0;   0;    1.200;-999;  -999;   6.2;  931.10;    2.8;   82.00;    8.3;    0.0;    0.2;eor
       5800;19980414;-999;-999;-999;    1;   0.1;   6;    1.500;-999;  -999;   6.1;  936.70;    0.9;   89.00;    5.5;   -1.9;   -2.8;eor
       5800;19980415;-999;-999;-999;    1;   1.2;-999;    8.100;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -6.0;eor
       5800;19980416;-999;-999;-999;    1;   0.2;   6;    2.100;-999;  -999;   6.3;  927.30;    2.7;   82.00;    9.2;   -0.1;    0.6;eor
       5800;19980417;-999;-999;-999;    1;   0.0;   0;    2.700;-999;  -999;   7.2;  921.30;    6.7;   74.00;   14.4;   -1.9;   -3.4;eor
       5800;19980418;-999;-999;-999;    1;   0.4;   6;    0.000;-999;  -999;   8.6;  927.60;    5.2;   97.00;    7.2;    4.5;    4.0;eor
       5800;19980419;-999;-999;-999;    1;   0.0;   0;    0.900;-999;  -999;   6.7;  938.20;    2.1;   90.00;    7.3;   -0.4;    2.3;eor
       5800;19980420;-999;-999;-999;    1;   0.0;   0;    7.800;-999;  -999;   7.1;  944.60;    6.0;   76.00;   13.8;   -0.4;   -2.6;eor
       5800;19980421;-999;-999;-999;    1;   4.4;   6;    2.200;-999;  -999;   8.4;  947.00;    4.8;   94.00;   11.8;   -1.2;   -2.8;eor
       5800;19980422;-999;-999;-999;    1;   0.0;   0;   11.200;-999;  -999;   7.5;  946.70;    8.0;   71.00;   16.3;    0.1;   -1.2;eor
       5800;19980423;-999;-999;-999;    1;   0.0;   0;   13.100;-999;  -999;   8.9;  943.90;   11.8;   62.00;   19.7;    0.5;   -1.8;eor
       5800;19980424;-999;-999;-999;    1;   0.7;   6;    3.000;-999;  -999;  10.7;  946.80;    9.7;   87.00;   16.2;    1.5;   -0.8;eor
       5800;19980425;-999;-999;-999;    1;   0.0;   0;   10.700;-999;  -999;   9.7;  947.30;   10.9;   73.00;   18.6;    4.6;    2.3;eor
       5800;19980426;-999;-999;-999;    1;   0.0;   0;   10.100;-999;  -999;  11.3;  937.80;   15.4;   66.00;   23.3;    5.6;    4.0;eor
       5800;19980427;-999;-999;-999;    1;   0.0;   0;    3.300;-999;  -999;  10.0;  929.70;   16.6;   57.00;   23.1;    7.3;    5.0;eor
       5800;19980428;-999;-999;-999;    1;   0.4;-999;    0.000;-999;  -999;  10.4;  934.60;    9.5;   87.00;   17.5;    7.9;    7.8;eor
       5800;19980429;-999;-999;-999;    1;   0.0;   0;    7.900;-999;  -999;   9.8;  934.60;   11.2;   74.00;   18.5;    7.4;    7.1;eor
       5800;19980430;-999;-999;-999;    1;   0.0;   0;   12.800;-999;  -999;  10.2;  935.20;   14.5;   60.00;   21.4;    3.4;    0.8;eor
       5800;19980501;-999;-999;-999;    1;   4.0;   6;   10.600;-999;  -999;  10.3;  935.90;   14.4;   62.00;   22.4;    3.4;    1.3;eor
       5800;19980502;-999;-999;-999;    1;  20.3;   6;    0.000;-999;  -999;  10.9;  936.60;    9.1;   94.00;   11.2;    8.7;    7.4;eor
       5800;19980503;-999;-999;-999;    1;   0.1;   6;    1.500;-999;  -999;  11.1;  937.30;    9.9;   89.00;   16.2;    7.9;    8.3;eor
       5800;19980504;-999;-999;-999;    1;   0.3;   6;    3.200;-999;  -999;   7.8;  934.80;    6.8;   77.00;   12.2;    3.9;    3.2;eor
       5800;19980505;-999;-999;-999;    1;   0.0;   0;    0.400;-999;  -999;   7.7;  938.40;    7.6;   73.00;   10.8;    4.4;    3.7;eor
       5800;19980506;-999;-999;-999;    1;   2.6;   6;    0.200;-999;  -999;   9.6;  941.40;    8.2;   88.00;   12.2;    2.8;    1.1;eor
       5800;19980507;-999;-999;-999;    1;   0.0;   0;    5.200;-999;  -999;   9.5;  949.80;   10.1;   76.00;   18.5;    5.8;    4.8;eor
       5800;19980508;-999;-999;-999;    1;   0.0;   0;   13.400;-999;  -999;  10.8;  953.70;   15.2;   62.00;   25.1;    2.9;    1.0;eor
       5800;19980509;-999;-999;-999;    1;   0.0;   0;    9.800;-999;  -999;  11.9;  952.30;   19.2;   54.00;   27.8;    5.0;    3.3;eor
       5800;19980510;-999;-999;-999;    1;   0.0;   0;   13.000;-999;  -999;  11.7;  949.60;   18.3;   54.00;   26.8;    8.3;    6.1;eor
       5800;19980511;-999;-999;-999;    1;   0.0;   0;   12.600;-999;  -999;  13.3;  945.50;   19.6;   57.00;   28.6;    7.7;    5.4;eor
       5800;19980512;-999;-999;-999;    1;   2.5;   6;   11.700;-999;  -999;  12.6;  947.30;   20.1;   52.00;   29.3;    9.0;    6.8;eor
       5800;19980513;-999;-999;-999;    1;  -999;-999;    6.400;-999;  -999;  14.3;  949.60;   18.6;   65.00;   28.1;    9.3;    7.2;eor
       5800;19980514;-999;-999;-999;    1;   0.0;   0;   13.700;-999;  -999;   7.3;  950.50;   14.0;   43.00;   21.5;    8.3;-999;eor
       5800;19980515;-999;-999;-999;    1;   0.0;   0;    8.100;-999;  -999;   8.6;  948.30;   10.1;   67.00;   17.6;    2.8;    1.0;eor
       5800;19980516;-999;-999;-999;    1;   1.0;   6;    8.900;-999;  -999;   9.3;  947.10;   10.9;   71.00;   18.1;    2.0;    0.4;eor
       5800;19980517;-999;-999;-999;    1;   0.1;   6;    4.000;-999;  -999;   8.7;  949.20;   10.0;   70.00;   13.7;    2.3;    0.5;eor
       5800;19980518;-999;-999;-999;    1;   1.4;   6;    1.800;-999;  -999;  10.6;  951.80;   11.0;   79.00;   15.1;    7.3;    5.6;eor
       5800;19980519;-999;-999;-999;    1;   0.0;   0;    5.400;-999;  -999;   9.9;  950.20;   13.0;   66.00;   21.1;    5.0;    3.5;eor
       5800;19980520;-999;-999;-999;    1;   0.0;   0;    5.400;-999;  -999;  11.2;  946.90;   14.4;   67.00;   22.1;    3.6;    1.3;eor
       5800;19980521;-999;-999;-999;    1;  11.5;   6;    5.600;-999;  -999;  11.8;  943.10;   10.8;   87.00;   19.8;    5.6;    4.1;eor
       5800;19980522;-999;-999;-999;    1;   0.0;   0;    5.900;-999;  -999;   6.3;  946.20;    7.2;   61.00;   13.8;    4.9;    4.3;eor
       5800;19980523;-999;-999;-999;    1;   0.0;   0;    1.200;-999;  -999;   7.3;  945.40;    7.4;   73.00;   12.3;    0.7;   -0.2;eor
       5800;19980524;-999;-999;-999;    1;   0.0;   0;    3.600;-999;  -999;   8.3;  940.70;   10.1;   66.00;   15.6;    2.7;    1.1;eor
       5800;19980525;-999;-999;-999;    1;   0.1;   6;    1.600;-999;  -999;  10.2;  938.10;   10.2;   80.00;   17.0;    6.1;    5.7;eor
       5800;19980526;-999;-999;-999;    1;   3.1;   6;    3.800;-999;  -999;  11.2;  937.60;   10.8;   82.00;   18.1;    6.6;    5.1;eor
       5800;19980527;-999;-999;-999;    1;   0.0;   0;    9.200;-999;  -999;  12.0;  939.50;   14.7;   73.00;   24.2;    4.1;    2.8;eor
       5800;19980528;-999;-999;-999;    1;   0.0;   0;   12.400;-999;  -999;  11.9;  937.80;   18.1;   57.00;   26.4;    6.9;    5.0;eor
       5800;19980529;-999;-999;-999;    1;   1.0;   6;   10.500;-999;  -999;  13.8;  939.70;   17.7;   66.00;   27.9;    8.0;    5.8;eor
       5800;19980530;-999;-999;-999;    1;   0.0;   0;    4.000;-999;  -999;  14.1;  941.40;   15.0;   82.00;   21.9;   11.1;   10.5;eor
       5800;19980531;-999;-999;-999;    1;   9.0;   6;   11.400;-999;  -999;  13.8;  940.30;   17.1;   68.00;   26.3;    8.5;    7.2;eor
       5800;19980601;-999;-999;-999;    1;   0.0;   0;    3.000;-999;  -999;  11.8;  944.30;   11.4;   86.00;   18.6;    8.8;   10.5;eor
       5800;19980602;-999;-999;-999;    1;   0.0;   0;   13.300;-999;  -999;  12.6;  943.40;   17.5;   62.00;   25.4;    4.5;    3.8;eor
       5800;19980603;-999;-999;-999;    1;   0.6;   6;    7.000;-999;  -999;  15.8;  946.90;   17.4;   77.00;   24.3;   11.3;    9.7;eor
       5800;19980604;-999;-999;-999;    1;   0.0;   0;    7.900;-999;  -999;  15.0;  949.00;   17.8;   72.00;   25.2;   12.3;   11.7;eor
       5800;19980605;-999;-999;-999;    1;   0.0;   0;   12.600;-999;  -999;  16.8;  947.10;   23.7;   57.00;   32.7;    9.8;    7.7;eor
       5800;19980606;-999;-999;-999;    1;   0.0;   0;   13.300;-999;  -999;  15.8;  943.60;   24.4;   49.00;   33.7;   13.1;   10.5;eor
       5800;19980607;-999;-999;-999;    1;  -999;-999;   11.400;-999;  -999;  17.9;  941.00;   22.5;   63.00;   30.9;   13.1;   11.4;eor
       5800;19980608;-999;-999;-999;    1;   3.7;-999;    1.500;-999;  -999;  -999;    -999;   -999;-999;   18.1;   11.5;-999;eor
       5800;19980609;-999;-999;-999;    1;   0.0;   0;   12.600;-999;  -999;  12.5;  945.70;   16.4;   65.00;   23.6;    9.2;    9.5;eor
       5800;19980610;-999;-999;-999;    1;  17.6;   6;    5.700;-999;  -999;  15.3;  937.70;   17.6;   71.00;   27.5;    9.2;    8.2;eor
       5800;19980611;-999;-999;-999;    1;   8.4;-999;    0.000;-999;  -999;  13.0;  934.10;   11.8;   92.00;   14.7;   10.6;   11.9;eor
       5800;19980612;-999;-999;-999;    1;  16.1;   6;    0.000;-999;  -999;  11.9;  936.80;   10.0;   95.00;   11.8;    9.0;   10.4;eor
       5800;19980613;-999;-999;-999;    1;  -999;-999;    0.100;-999;  -999;   8.6;  946.10;    6.7;   86.00;   11.5;    4.9;    4.5;eor
       5800;19980614;-999;-999;-999;    1;   0.0;   0;   11.400;-999;  -999;  -999;    -999;   -999;-999;   18.6;    1.9;-999;eor
       5800;19980615;-999;-999;-999;    1;   0.0;   0;    8.700;-999;  -999;  11.3;  942.20;   14.5;   67.00;   19.5;    4.4;    2.9;eor
       5800;19980616;-999;-999;-999;    1;   8.0;   6;    3.600;-999;  -999;  12.2;  946.30;   11.5;   87.00;   16.2;    9.5;    7.7;eor
       5800;19980617;-999;-999;-999;    1;  13.6;   6;    1.400;-999;  -999;  10.9;  952.30;    9.7;   87.00;   14.5;    7.7;    6.9;eor
       5800;19980618;-999;-999;-999;    1;   6.0;   6;    0.700;-999;  -999;  12.0;  953.70;   10.3;   95.00;   16.6;    5.9;    5.9;eor
       5800;19980619;-999;-999;-999;    1;   1.5;   6;    0.000;-999;  -999;  14.2;  953.40;   12.9;   96.00;   16.1;    9.4;    9.3;eor
       5800;19980620;-999;-999;-999;    1;   0.0;   0;    5.300;-999;  -999;  16.2;  953.10;   17.1;   82.00;   25.9;   11.8;   11.6;eor
       5800;19980621;-999;-999;-999;    1;   0.0;   0;   13.800;-999;  -999;  18.2;  950.30;   21.6;   69.00;   29.7;   10.2;    8.8;eor
       5800;19980622;-999;-999;-999;    1;   0.0;   0;    9.200;-999;  -999;  14.9;  947.80;   18.8;   63.00;   25.3;   12.8;   11.2;eor
       5800;19980623;-999;-999;-999;    1;   0.0;   0;    5.300;-999;  -999;  12.3;  948.40;   14.8;   70.00;   20.5;    7.3;    5.7;eor
       5800;19980624;-999;-999;-999;    1;   0.0;   0;    1.700;-999;  -999;  14.4;  945.20;   15.0;   84.00;   20.2;    9.9;    8.8;eor
       5800;19980625;-999;-999;-999;    1;   0.0;   0;   14.100;-999;  -999;  16.0;  943.10;   20.4;   66.00;   27.7;    9.2;    7.4;eor
