STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5133;19980709;-999;-999;-999;   10;   5.2;   6;-999;   0;   8.0;  12.9;    -999;   13.1;   85.00;   15.0;    6.3;    5.5;eor
       5133;19980710;-999;-999;-999;   10;   2.3;   6;-999;   0;   6.7;  13.7;    -999;   16.4;   73.00;   20.4;   12.0;   12.0;eor
       5133;19980711;-999;-999;-999;   10;  10.6;   6;-999;   0;   7.7;  12.5;    -999;   13.8;   78.00;   17.3;   11.0;   10.5;eor
       5133;19980712;-999;-999;-999;   10;   0.6;   6;-999;   0;   8.0;  15.7;    -999;   16.1;   87.00;   18.4;   10.0;   10.0;eor
       5133;19980713;-999;-999;-999;   10;   8.4;   6;-999;   0;   8.0;  13.8;    -999;   13.0;   86.00;   18.0;    8.6;   12.5;eor
       5133;19980714;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.3;  10.7;    -999;   11.9;   76.00;   17.0;    7.0;    5.0;eor
       5133;19980715;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;  11.1;    -999;   13.1;   74.00;   17.7;    6.1;    4.9;eor
       5133;19980716;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.7;  11.9;    -999;   11.9;   85.00;   13.2;    8.3;    8.0;eor
       5133;19980717;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.7;  14.2;    -999;   15.7;   80.00;   21.0;   11.4;    8.0;eor
       5133;19980718;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.4;    -999;   15.4;   65.00;   20.0;   10.2;    9.0;eor
       5133;19980719;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.5;    -999;   17.0;   64.00;   22.8;    8.5;    7.5;eor
       5133;19980720;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  18.3;    -999;   23.3;   65.00;   32.0;   10.4;    8.5;eor
       5133;19980721;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  15.7;    -999;   22.6;   57.00;   30.5;   17.0;   15.5;eor
       5133;19980722;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  14.7;    -999;   19.4;   65.00;   25.4;   11.5;    9.7;eor
       5133;19980723;-999;-999;-999;   10;   4.6;   6;-999;   0;   4.0;  16.6;    -999;   18.4;   74.00;   26.0;   12.3;   11.4;eor
       5133;19980724;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  14.4;    -999;   17.1;   72.00;   22.1;   13.2;   12.0;eor
       5133;19980725;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.6;    -999;   15.0;   67.00;   21.0;    9.0;    8.1;eor
       5133;19980726;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.5;    -999;   17.1;   66.00;   24.0;    8.5;    7.7;eor
       5133;19980727;-999;-999;-999;   10;   0.7;   6;-999;   0;   5.3;  14.5;    -999;   18.9;   66.00;   24.0;   13.1;   11.7;eor
       5133;19980728;-999;-999;-999;   10;   4.4;   6;-999;   0;   8.0;  14.5;    -999;   15.2;   83.00;   20.5;   13.7;   12.9;eor
       5133;19980729;-999;-999;-999;   10;   7.4;   6;-999;   0;   8.0;  15.2;    -999;   15.3;   87.00;   17.8;   12.6;   11.5;eor
       5133;19980730;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  12.7;    -999;   15.5;   70.00;   21.3;   12.5;   11.5;eor
       5133;19980731;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  12.3;    -999;   16.0;   66.00;   20.1;    9.7;    8.5;eor
       5133;19980801;-999;-999;-999;   10;   8.4;   6;-999;   0;   4.7;  14.8;    -999;   16.9;   77.00;   21.5;   10.9;    8.7;eor
       5133;19980802;-999;-999;-999;   10;   5.8;   6;-999;   0;   8.0;  14.8;    -999;   14.3;   90.00;   16.8;   13.5;   12.8;eor
       5133;19980803;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  15.3;    -999;   16.9;   80.00;   22.5;   12.8;   12.4;eor
       5133;19980804;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.3;  13.8;    -999;   17.0;   68.00;   21.5;   13.5;   11.8;eor
       5133;19980805;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  13.3;    -999;   15.8;   72.00;   21.0;    8.9;    7.0;eor
       5133;19980806;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  13.3;    -999;   17.9;   67.00;   25.5;    8.6;    7.5;eor
       5133;19980807;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  15.4;    -999;   20.4;   66.00;   28.0;    9.8;    8.5;eor
       5133;19980808;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  16.2;    -999;   22.6;   63.00;   31.5;   13.0;   11.1;eor
       5133;19980809;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.0;    -999;   18.3;   62.00;   24.8;   14.5;   12.4;eor
       5133;19980810;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  14.3;    -999;   20.9;   60.00;   30.4;    8.5;    7.3;eor
       5133;19980811;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  15.6;    -999;   24.1;   52.00;   33.1;   17.5;   14.5;eor
       5133;19980812;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  17.2;    -999;   23.4;   61.00;   31.7;   15.5;   14.6;eor
       5133;19980813;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.6;    -999;   16.4;   60.00;   22.2;   14.0;   13.0;eor
       5133;19980814;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.7;    -999;   15.8;   75.00;   21.1;    8.5;    6.5;eor
       5133;19980815;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  14.5;    -999;   21.2;   59.00;   26.5;   11.2;    9.5;eor
       5133;19980816;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  13.8;    -999;   16.2;   70.00;   23.0;   12.5;   13.8;eor
       5133;19980817;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  11.2;    -999;   18.5;   54.00;   28.0;    7.0;    5.1;eor
       5133;19980818;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  14.6;    -999;   16.4;   78.00;   23.5;    8.5;    7.0;eor
       5133;19980819;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  11.7;    -999;   15.3;   67.00;   22.0;   11.5;    9.5;eor
       5133;19980820;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.7;  10.7;    -999;   16.6;   59.00;   27.1;    7.0;    5.5;eor
       5133;19980821;-999;-999;-999;   10;   4.8;   6;-999;   0;   5.0;  13.5;    -999;   14.8;   79.00;   17.0;   12.1;   10.0;eor
       5133;19980822;-999;-999;-999;   10;   5.6;   6;-999;   0;   6.3;  11.4;    -999;   12.4;   77.00;   16.5;   10.5;   10.0;eor
       5133;19980823;-999;-999;-999;   10;   8.2;   6;-999;   0;   7.3;  10.8;    -999;   13.8;   68.00;   17.2;    9.7;    7.5;eor
       5133;19980824;-999;-999;-999;   10;   2.8;   6;-999;   0;   7.3;  12.1;    -999;   13.0;   78.00;   16.5;   10.9;    9.5;eor
       5133;19980825;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.0;  10.1;    -999;   12.6;   69.00;   15.0;   10.1;   10.0;eor
       5133;19980826;-999;-999;-999;   10;  20.1;   6;-999;   0;   8.0;  12.5;    -999;   11.2;   91.00;   15.1;    9.9;    8.6;eor
       5133;19980827;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.0;   9.9;    -999;   10.6;   77.00;   14.2;    8.3;    7.0;eor
       5133;19980828;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.7;  10.5;    -999;   10.4;   82.00;   13.0;    7.8;    6.5;eor
       5133;19980829;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;  10.4;    -999;   11.0;   80.00;   13.0;    9.4;    8.5;eor
       5133;19980830;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.7;  11.3;    -999;   12.0;   81.00;   15.5;    8.1;    7.5;eor
       5133;19980831;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  10.6;    -999;   12.4;   74.00;   19.5;    9.7;    9.0;eor
       5133;19980901;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;  11.4;    -999;   13.8;   76.00;   20.0;    5.9;    4.2;eor
       5133;19980902;-999;-999;-999;   10;   3.3;   6;-999;   0;   8.0;  14.6;    -999;   14.8;   86.00;   18.5;   11.2;   10.5;eor
       5133;19980903;-999;-999;-999;   10;   9.1;   6;-999;   0;   8.0;  16.8;    -999;   15.7;   94.00;   18.1;   14.0;   13.9;eor
       5133;19980904;-999;-999;-999;   10;   3.8;   6;-999;   0;   7.7;  15.0;    -999;   14.6;   89.00;   17.5;   13.6;   14.0;eor
       5133;19980905;-999;-999;-999;   10;   4.0;   6;-999;   0;   6.3;  14.8;    -999;   13.8;   92.00;   16.5;   11.2;    9.9;eor
       5133;19980906;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;  15.0;    -999;   14.2;   91.00;   18.0;   11.8;    7.0;eor
       5133;19980907;-999;-999;-999;   10;   3.8;   6;-999;   0;   7.0;  14.0;    -999;   15.7;   80.00;   20.5;   11.1;   10.5;eor
       5133;19980908;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;  15.3;    -999;   16.2;   82.00;   19.6;   13.1;   12.6;eor
       5133;19980909;-999;-999;-999;   10;   2.2;   6;-999;   0;   4.0;  17.1;    -999;   17.5;   85.00;   21.3;   14.3;   14.0;eor
       5133;19980910;-999;-999;-999;   10;   1.7;   6;-999;   0;   4.0;  15.8;    -999;   16.8;   80.00;   21.1;   14.0;   12.3;eor
       5133;19980911;-999;-999;-999;   10;   1.1;   6;-999;   0;   6.3;  13.9;    -999;   14.2;   84.00;   18.9;   12.6;   12.0;eor
       5133;19980912;-999;-999;-999;   10;   4.1;   6;-999;   0;   5.0;  11.8;    -999;   10.8;   86.00;   16.0;    7.6;    7.0;eor
       5133;19980913;-999;-999;-999;   10;   1.5;   6;-999;   0;   3.0;   8.6;    -999;    8.4;   76.00;   12.5;    4.8;    3.6;eor
       5133;19980914;-999;-999;-999;   10;  32.7;   6;-999;   0;   8.0;  10.2;    -999;    8.8;   92.00;   11.0;    6.8;    5.8;eor
       5133;19980915;-999;-999;-999;   10;   8.5;   6;-999;   0;   7.7;  11.9;    -999;   11.5;   87.00;   14.0;   10.0;    7.0;eor
       5133;19980916;-999;-999;-999;   10;   8.2;   6;-999;   0;   6.3;  11.0;    -999;   12.4;   74.00;   15.5;   10.5;    8.0;eor
       5133;19980917;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.7;  12.0;    -999;   12.2;   84.00;   15.8;    8.0;    6.5;eor
       5133;19980918;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.3;  10.2;    -999;    9.8;   82.00;   14.2;    7.8;    9.0;eor
       5133;19980919;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.3;  12.9;    -999;   13.3;   84.00;   17.2;    6.0;    5.5;eor
       5133;19980920;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  12.5;    -999;   12.6;   83.00;   17.8;   10.2;   10.3;eor
       5133;19980921;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.1;    -999;   11.6;   83.00;   18.5;    5.0;    4.2;eor
       5133;19980922;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.6;    -999;   10.2;   83.00;   15.5;    5.3;    4.6;eor
       5133;19980923;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.5;    -999;   11.5;   81.00;   18.5;    6.1;    5.0;eor
       5133;19980924;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.8;    -999;   12.2;   80.00;   19.4;    8.2;    6.5;eor
       5133;19980925;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  11.6;    -999;   12.5;   82.00;   19.8;    4.9;    4.0;eor
       5133;19980926;-999;-999;-999;   10;   2.9;   6;-999;   0;   8.0;  14.4;    -999;   14.4;   88.00;   18.5;    7.2;    6.5;eor
       5133;19980927;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.0;  13.6;    -999;   13.6;   86.00;   17.8;   10.9;   10.2;eor
       5133;19980928;-999;-999;-999;   10;   2.6;   6;-999;   0;   8.0;  14.4;    -999;   12.9;   96.00;   16.0;    8.4;    8.0;eor
       5133;19980929;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;  13.6;    -999;   12.5;   91.00;   17.9;    9.8;    8.0;eor
       5133;19980930;-999;-999;-999;   10;  29.8;   6;-999;   0;   8.0;  13.9;    -999;   12.8;   93.00;   16.5;    8.5;    5.9;eor
       5133;19981001;-999;-999;-999;   10;  12.6;   6;-999;   0;   8.0;  11.0;    -999;    8.8;   95.00;   12.3;    7.7;    9.7;eor
       5133;19981002;-999;-999;-999;   10;   2.3;   6;-999;   0;   8.0;   7.1;    -999;    3.1;   91.00;    7.7;    2.4;    4.4;eor
       5133;19981003;-999;-999;-999;   10;   0.9;   6;-999;   0;   8.0;   7.9;    -999;    4.6;   94.00;    5.5;    2.4;    2.5;eor
       5133;19981004;-999;-999;-999;   10;   3.5;   6;-999;   0;   8.0;   8.2;    -999;    4.6;   94.00;    6.5;    3.6;    5.0;eor
       5133;19981005;-999;-999;-999;   10;   0.8;   6;-999;   0;   8.0;   9.8;    -999;    7.2;   96.00;    9.0;    3.6;    3.0;eor
       5133;19981006;-999;-999;-999;   10;   9.8;   6;-999;   0;   8.0;   8.0;    -999;    5.2;   89.00;    7.5;    4.5;    5.0;eor
       5133;19981007;-999;-999;-999;   10;  18.2;   6;-999;   0;   8.0;   9.2;    -999;    6.4;   95.00;    8.0;    4.6;    4.6;eor
       5133;19981008;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   9.8;    -999;    8.0;   91.00;   10.0;    4.7;    3.5;eor
       5133;19981009;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.0;   9.7;    -999;    9.2;   85.00;   13.5;    4.2;    3.1;eor
       5133;19981010;-999;-999;-999;   10;   4.0;   6;-999;   0;   8.0;  10.4;    -999;    9.6;   87.00;   12.5;    7.3;    6.5;eor
       5133;19981011;-999;-999;-999;   10;   2.4;   6;-999;   0;   8.0;  10.7;    -999;   10.1;   87.00;   12.0;    7.0;    6.0;eor
       5133;19981012;-999;-999;-999;   10;   8.8;   6;-999;   0;   7.0;   9.4;    -999;    8.3;   85.00;   11.5;    5.4;    4.7;eor
       5133;19981013;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.3;   9.5;    -999;    9.8;   78.00;   12.9;    5.5;    5.0;eor
       5133;19981014;-999;-999;-999;   10;   3.9;   6;-999;   0;   8.0;  13.1;    -999;   12.6;   88.00;   16.5;    8.4;    8.1;eor
       5133;19981015;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.3;    -999;    9.4;   85.00;   16.6;    4.7;    2.5;eor
       5133;19981016;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  10.0;    -999;    9.6;   86.00;   13.0;    4.0;    2.5;eor
       5133;19981017;-999;-999;-999;   10;   3.3;   6;-999;   0;   7.3;  11.5;    -999;   12.0;   77.00;   17.5;    9.6;   10.5;eor
       5133;19981018;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;   7.5;    -999;    5.0;   81.00;   10.2;    1.4;    6.0;eor
       5133;19981019;-999;-999;-999;   10;   0.8;   6;-999;   0;   4.7;   7.2;    -999;    5.2;   82.00;   10.8;    0.2;   -1.8;eor
       5133;19981020;-999;-999;-999;   10;   4.2;   6;-999;   0;   2.7;   7.0;    -999;    4.6;   79.00;    9.0;    1.9;    0.6;eor
       5133;19981021;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   9.4;    -999;    9.3;   82.00;   12.0;    1.0;   -0.1;eor
       5133;19981022;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;  12.2;    -999;   11.5;   91.00;   13.5;    9.6;    9.0;eor
       5133;19981023;-999;-999;-999;   10;   6.1;   6;-999;   0;   7.7;  12.2;    -999;   12.0;   86.00;   14.5;   10.0;    9.2;eor
       5133;19981024;-999;-999;-999;   10;  11.8;   6;-999;   0;   6.0;  11.1;    -999;    9.9;   91.00;   12.0;    7.0;    6.0;eor
       5133;19981025;-999;-999;-999;   10;   4.9;   6;-999;   0;   8.0;   9.2;    -999;    8.2;   81.00;   10.1;    6.6;    8.0;eor
       5133;19981026;-999;-999;-999;   10;   3.6;   8;-999;   0;   8.0;   8.1;    -999;    5.4;   87.00;    7.8;    4.2;    3.8;eor
       5133;19981027;-999;-999;-999;   10;   7.8;   6;-999;   0;   8.0;   9.9;    -999;    8.6;   91.00;   10.5;    2.0;   -0.5;eor
       5133;19981028;-999;-999;-999;   10;  10.8;   6;-999;   0;   8.0;  10.8;    -999;   10.6;   82.00;   14.0;    9.2;    9.5;eor
       5133;19981029;-999;-999;-999;   10;  14.4;   8;-999;   0;   6.3;   8.0;    -999;    8.1;   73.00;   10.4;    4.0;    6.5;eor
       5133;19981030;-999;-999;-999;   10;   8.0;   6;-999;   0;   8.0;   7.1;    -999;    5.0;   81.00;    6.7;    3.0;    3.0;eor
       5133;19981031;-999;-999;-999;   10;  16.8;   6;-999;   0;   7.7;   7.3;    -999;    5.5;   80.00;    7.0;    2.5;    1.1;eor
       5133;19981101;-999;-999;-999;   10;   9.4;   8;-999;   0;   6.7;   8.7;    -999;    6.0;   89.00;    9.1;    3.8;    3.1;eor
       5133;19981102;-999;-999;-999;   10;   4.9;   6;-999;   0;   6.0;   7.5;    -999;    5.2;   84.00;    7.8;    3.4;    1.8;eor
       5133;19981103;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.7;    -999;    6.9;   78.00;   10.6;    4.0;    2.0;eor
       5133;19981104;-999;-999;-999;   10;   8.4;   6;-999;   0;   7.7;   7.4;    -999;    4.3;   85.00;    7.8;    2.0;    3.0;eor
       5133;19981105;-999;-999;-999;   10;   2.7;   6;-999;   0;   7.3;   7.0;    -999;    4.2;   85.00;    6.0;    1.6;   -0.6;eor
       5133;19981106;-999;-999;-999;   10;   1.9;   6;-999;   0;   5.7;   7.9;    -999;    5.2;   86.00;    8.9;    3.0;    3.0;eor
       5133;19981107;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.8;    -999;    3.2;   90.00;    6.5;   -0.9;   -3.0;eor
       5133;19981108;-999;-999;-999;   10;   6.2;   6;-999;   0;   8.0;   7.8;    -999;    4.6;   93.00;    5.0;    3.0;    2.8;eor
       5133;19981109;-999;-999;-999;   10;   7.9;   6;-999;   0;   8.0;  11.1;    -999;    9.4;   95.00;   11.0;    5.0;    4.5;eor
       5133;19981110;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.3;   9.5;    -999;    7.4;   88.00;   11.2;    5.0;    4.2;eor
       5133;19981111;-999;-999;-999;   10;   0.7;   6;-999;   0;   4.3;   7.1;    -999;    3.2;   86.00;    7.9;    0.6;    2.4;eor
       5133;19981112;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   6.4;    -999;    1.8;   92.00;    2.7;   -2.5;   -3.5;eor
       5133;19981113;-999;-999;-999;   10;   2.0;   6;-999;   0;   8.0;   7.7;    -999;    4.1;   94.00;    5.5;    1.5;    0.5;eor
       5133;19981114;-999;-999;-999;   10;   9.5;   6;-999;   0;   8.0;   7.3;    -999;    3.3;   94.00;    4.5;    0.5;    1.5;eor
       5133;19981115;-999;-999;-999;   10;   2.9;   8;-999;   0;   8.0;   7.4;    -999;    4.2;   89.00;    6.0;    3.0;    2.5;eor
       5133;19981116;-999;-999;-999;   10;   3.7;   8;-999;   0;   8.0;   5.9;    -999;    0.5;   92.00;    3.8;   -1.0;    0.0;eor
       5133;19981117;-999;-999;-999;   10;   1.3;   8;-999;   1;   8.0;   5.4;    -999;   -0.4;   90.00;    2.0;   -1.0;   -1.0;eor
       5133;19981118;-999;-999;-999;   10;   5.6;   8;-999;   2;   7.0;   5.9;    -999;    1.4;   87.00;    2.6;   -1.7;   -3.0;eor
       5133;19981119;-999;-999;-999;   10;   0.0;   0;-999;   6;   4.3;   5.2;    -999;   -1.6;   90.00;    1.2;   -4.2;   -0.5;eor
       5133;19981120;-999;-999;-999;   10;   0.0;   0;-999;   3;   2.0;   4.2;    -999;   -4.5;   91.00;   -0.4;   -6.5;   -6.0;eor
       5133;19981121;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.0;   3.3;    -999;   -6.4;   86.00;   -0.6;  -10.0;  -10.5;eor
       5133;19981122;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.3;   3.2;    -999;   -7.0;   86.00;   -4.2;  -10.2;  -10.5;eor
       5133;19981123;-999;-999;-999;   10;   1.4;   7;-999;   2;   8.0;   4.3;    -999;   -3.8;   95.00;   -2.0;  -10.5;  -10.5;eor
       5133;19981124;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   5.4;    -999;   -0.9;   95.00;    0.2;   -3.0;   -4.0;eor
       5133;19981125;-999;-999;-999;   10;   0.0;   0;-999;   5;   8.0;   4.9;    -999;   -2.0;   90.00;   -0.6;   -3.0;   -1.6;eor
       5133;19981126;-999;-999;-999;   10;   2.8;   8;-999;   5;   6.3;   5.0;    -999;   -1.4;   91.00;    1.0;   -7.5;   -8.3;eor
       5133;19981127;-999;-999;-999;   10;   3.4;   6;-999;   5;   8.0;   6.6;    -999;    1.9;   95.00;    2.6;   -0.2;   -0.5;eor
       5133;19981128;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   6.6;    -999;    1.8;   95.00;    3.0;    0.6;   -0.1;eor
