STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2627;19961129;-999;-999;-999;   10;   4.0;   7;    2.700;  10;   7.7;   5.5;    -999;    0.2;   89.00;    2.0;   -0.6;   -2.5;eor
       2627;19961130;-999;-999;-999;   10;   2.0;   8;    0.300;  15;   7.0;   6.3;    -999;    1.0;   97.00;    2.7;   -2.8;   -4.5;eor
       2627;19961201;-999;-999;-999;   10;   5.4;   8;    0.000;   6;   6.7;   6.2;    -999;    0.6;   96.00;    1.6;    0.0;   -0.2;eor
       2627;19961202;-999;-999;-999;   10;   3.3;   8;    0.000;   7;   7.7;   6.8;    -999;    3.1;   89.00;    4.3;   -0.1;   -2.5;eor
       2627;19961203;-999;-999;-999;   10;   0.0;   0;    4.500;   0;   5.0;   6.5;    -999;    4.0;   78.00;    6.5;    1.8;    1.5;eor
       2627;19961204;-999;-999;-999;   10;   0.0;   0;    4.500;   0;   3.0;   6.1;    -999;    3.2;   76.00;    8.6;    1.2;    1.0;eor
       2627;19961205;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   1.3;   5.2;    -999;   -0.6;   84.00;    4.9;   -3.1;   -5.5;eor
       2627;19961206;-999;-999;-999;   10;   0.0;   0;    4.500;   0;   1.0;   5.1;    -999;   -1.4;   89.00;    5.0;   -5.0;   -8.0;eor
       2627;19961207;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   6.3;   5.3;    -999;   -0.8;   93.00;    0.2;   -3.5;   -5.7;eor
       2627;19961208;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.4;    -999;    0.2;   86.00;    1.0;   -0.5;   -0.8;eor
       2627;19961209;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.6;    -999;    0.2;   89.00;    1.5;    0.0;   -1.0;eor
       2627;19961210;-999;-999;-999;   10;   0.0;   0;    4.300;   0;   6.0;   5.7;    -999;    0.3;   89.00;    4.3;   -1.2;   -1.5;eor
       2627;19961211;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   5.6;    -999;    0.6;   89.00;    1.8;   -1.9;   -2.0;eor
       2627;19961212;-999;-999;-999;   10;   0.0;   0;    3.600;   0;   3.0;   5.5;    -999;    0.4;   85.00;    4.3;   -1.5;   -0.6;eor
       2627;19961213;-999;-999;-999;   10;   4.9;   8;    0.000;   0;   8.0;   6.2;    -999;    1.3;   91.00;    2.5;   -2.5;   -7.5;eor
       2627;19961214;-999;-999;-999;   10;   0.0;   0;    0.000;   4;   5.3;   5.0;    -999;   -2.4;   92.00;    1.0;   -3.8;   -3.0;eor
       2627;19961215;-999;-999;-999;   10;   1.8;   6;    0.000;   3;   8.0;   6.1;    -999;    1.7;   88.00;    3.8;   -7.0;  -11.5;eor
       2627;19961216;-999;-999;-999;   10;   0.0;   0;    2.100;   0;   3.3;   5.3;    -999;   -0.8;   92.00;    2.5;   -4.0;   -7.0;eor
       2627;19961217;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   8.0;   6.3;    -999;    1.4;   93.00;    2.6;   -1.2;   -4.0;eor
       2627;19961218;-999;-999;-999;   10;   1.8;   6;    0.000;   0;   8.0;   7.3;    -999;    3.8;   93.00;    5.2;    1.4;   -0.6;eor
       2627;19961219;-999;-999;-999;   10;   3.2;   8;    0.000;   0;   8.0;   6.1;    -999;    0.2;   94.00;    4.8;   -1.4;    2.3;eor
       2627;19961220;-999;-999;-999;   10;   0.0;   0;    0.000;   2;   4.7;   3.1;    -999;   -4.4;   68.00;   -1.4;   -6.0;   -3.0;eor
       2627;19961221;-999;-999;-999;   10;   0.0;   0;    3.600;   2;   0.0;   2.8;    -999;   -8.3;   83.00;   -3.3;  -10.3;  -11.5;eor
       2627;19961222;-999;-999;-999;   10;   0.0;   0;    1.700;   2;   1.0;   2.2;    -999;  -10.8;   79.00;   -2.5;  -15.7;  -19.5;eor
