STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15207;20131112;   10;   7.0;   1.5;    9;   1.5;   4;    2.800;   0;   5.7;   6.5;  988.20;    4.4;   78.00;    6.1;    1.4;   -1.1;eor
      15207;20131113;   10;   8.1;   2.3;    9;   0.0;   0;    3.100;   0;   4.1;   7.8;  991.40;    4.8;   90.00;    8.1;    0.1;   -1.7;eor
      15207;20131114;   10;   4.1;   1.2;    9;   0.0;   0;    0.000;   0;   6.3;   6.3;  983.40;    0.9;   96.00;    2.9;   -2.5;   -3.7;eor
      15207;20131115;   10;   5.6;   1.5;    9;   0.0;   0;    7.500;   0;   3.3;   6.3;  988.70;    2.9;   85.00;    6.5;   -1.1;   -2.7;eor
      15207;20131116;   10;   2.7;   0.9;    9;   0.0;   0;    0.000;   0;   5.8;   5.9;  992.10;   -0.2;   98.00;    1.3;   -1.6;   -2.9;eor
      15207;20131117;   10;   6.5;   1.5;    9;   0.0;   4;    1.400;   0;   7.4;   6.7;  986.10;    2.4;   92.00;    6.2;   -1.9;   -2.9;eor
      15207;20131118;   10;   6.6;   1.5;    9;   0.0;   4;    0.000;   0;   8.0;   7.1;  974.00;    3.7;   89.00;    4.2;    3.1;    2.9;eor
      15207;20131119;   10;   7.8;   1.7;    9;  13.0;   4;    0.000;   0;   7.9;   6.9;  968.80;    3.7;   86.00;    4.8;    2.7;    2.4;eor
      15207;20131120;   10;   9.8;   2.9;    9;   0.8;   4;    0.100;   0;   7.3;   6.6;  966.30;    2.5;   91.00;    4.7;   -0.8;   -2.6;eor
      15207;20131121;   10;   7.8;   2.2;    9;   3.3;   4;    0.000;   0;   7.8;   6.0;  964.70;    0.8;   92.00;    2.4;   -1.0;   -2.4;eor
      15207;20131122;   10;  10.2;   3.6;    9;   0.7;   4;    0.000;   0;   7.9;   6.5;  971.20;    1.6;   94.00;    2.9;    0.8;    0.6;eor
      15207;20131123;   10;   9.4;   2.7;    9;   0.0;   4;    0.000;   0;   7.7;   7.8;  978.50;    4.1;   95.00;    4.9;    2.9;    2.7;eor
      15207;20131124;   10;  12.2;   3.2;    9;   1.1;   4;    0.100;   0;   5.0;   6.2;  982.90;    2.3;   84.00;    4.3;   -1.7;   -3.0;eor
      15207;20131125;   10;   8.6;   2.9;    9;   0.3;   4;    0.000;   0;   3.0;   5.0;  989.70;   -0.8;   86.00;    1.0;   -4.0;   -5.6;eor
      15207;20131126;   10;   7.1;   2.1;    9;   0.0;   0;    6.900;   0;   1.0;   5.0;  994.30;   -1.3;   90.00;    1.8;   -4.4;   -5.7;eor
      15207;20131127;   10;   2.8;   0.8;    9;   0.6;   4;    0.100;   0;   6.9;   4.8;  994.00;   -2.9;   97.00;   -0.3;   -6.9;   -7.2;eor
      15207;20131128;   10;  10.2;   1.0;    9;   1.0;   4;    0.000;   0;   8.0;   6.6;  991.40;    1.4;   97.00;    5.2;   -1.1;   -0.8;eor
      15207;20131129;   10;  13.6;   2.2;    9;   6.2;   4;    0.000;   0;   7.8;   7.0;  981.70;    3.1;   92.00;    4.6;    1.4;    0.8;eor
      15207;20131130;   10;  10.3;   3.5;    9;   1.3;   4;    0.200;   0;   7.5;   7.0;  979.70;    3.3;   90.00;    5.3;    1.9;    0.7;eor
      15207;20131201;   10;   7.0;   1.9;    9;   0.2;   4;    0.100;   0;   7.8;   7.5;  989.70;    4.1;   92.00;    5.7;    1.5;   -0.1;eor
      15207;20131202;   10;   5.1;   1.5;    9;   0.0;   0;    4.200;   0;   4.5;   6.6;  994.80;    3.6;   84.00;    6.1;   -0.6;   -2.3;eor
      15207;20131203;   10;   3.7;   1.1;    9;   0.0;   0;    5.900;   0;   3.8;   5.4;  990.60;    0.6;   86.00;    4.2;   -2.5;   -4.2;eor
      15207;20131204;   10;   4.8;   1.2;    9;   0.8;   4;    0.000;   0;   7.3;   6.1;  986.30;    0.4;   96.00;    3.5;   -2.8;   -4.3;eor
      15207;20131205;   10;  19.9;   4.1;    9;   5.9;   4;    0.200;   0;   6.9;   5.9;  978.80;    1.4;   88.00;    3.3;   -1.0;   -2.6;eor
      15207;20131206;   10;  17.5;   7.2;    9;   0.8;   4;    1.200;   0;   7.1;   4.9;  976.80;    0.9;   74.00;    2.0;   -0.4;   -0.7;eor
      15207;20131207;   10;  11.3;   2.9;    9;   1.5;   4;    0.100;   0;   7.8;   5.9;  984.70;    1.7;   86.00;    3.4;    0.2;   -0.6;eor
      15207;20131208;   10;   8.2;   2.4;    9;   0.2;   4;    0.400;   0;   7.7;   7.6;  985.40;    4.7;   89.00;    7.1;    2.6;    0.3;eor
      15207;20131209;   10;   9.7;   2.9;    9;   0.0;   4;    0.000;   0;   8.0;   8.6;  988.70;    7.2;   85.00;    8.2;    6.7;    5.3;eor
      15207;20131210;   10;   4.4;   1.1;    9;   0.0;   0;    0.500;   0;   7.4;   8.7;  996.40;    5.4;   97.00;    6.9;    3.6;    1.5;eor
      15207;20131211;   10;   4.2;   1.4;    9;   0.0;   4;    0.000;   0;   8.0;   8.1;  995.80;    4.1;   99.00;    4.9;    2.7;    3.1;eor
      15207;20131212;   10;   5.1;   1.9;    9;   0.0;   0;    0.000;   0;   7.8;   6.9;  991.80;    1.8;  100.00;    2.8;    0.7;    1.1;eor
      15207;20131213;   10;   7.3;   2.1;    9;   0.0;   0;    0.000;   0;   8.0;   6.2;  987.20;    0.6;   97.00;    1.3;    0.1;    0.3;eor
      15207;20131214;   10;   8.2;   1.7;    9;   0.1;   4;    0.000;   0;   7.9;   6.4;  988.10;    1.1;   97.00;    2.8;   -0.2;   -0.1;eor
      15207;20131215;   10;   9.2;   1.9;    9;   1.4;   4;    0.000;   0;   6.8;   6.9;  990.50;    2.9;   92.00;    4.3;    1.0;   -1.4;eor
      15207;20131216;   10;   9.2;   2.0;    9;   0.0;   0;    7.100;   0;   1.0;   5.8;  988.80;    3.7;   73.00;    7.4;   -0.4;   -2.4;eor
      15207;20131217;   10;   5.5;   1.2;    9;   0.0;   0;    6.100;   0;   1.8;   5.9;  987.10;    2.9;   79.00;    7.1;    0.1;   -2.3;eor
      15207;20131218;   10;   7.7;   1.9;    9;   0.0;   4;    2.100;   0;   6.8;   6.6;  981.70;    4.1;   81.00;    6.8;    0.7;   -1.2;eor
      15207;20131219;   10;  11.6;   2.6;    9;   0.9;   4;    0.000;   0;   7.1;   7.9;  971.20;    5.5;   87.00;    8.0;    2.2;    0.4;eor
      15207;20131220;   10;   7.4;   1.8;    9;   0.2;   4;    1.900;   0;   5.0;   7.1;  984.30;    3.6;   90.00;    5.5;    0.5;   -1.9;eor
      15207;20131221;   10;  12.5;   4.2;    9;   0.7;   4;    0.100;   0;   6.8;   6.0;  988.10;    2.2;   83.00;    3.3;    0.7;   -0.9;eor
      15207;20131222;   10;  13.5;   4.1;    9;   4.4;   4;    0.000;   0;   7.6;   8.0;  978.90;    6.0;   85.00;    8.3;    2.7;    1.8;eor
      15207;20131223;   10;  12.8;   3.9;    9;   0.0;   4;    2.000;   0;   6.8;   8.1;  976.20;    6.4;   83.00;    8.7;    4.0;    1.3;eor
      15207;20131224;   10;  21.5;   6.9;    9;   1.3;   4;    0.000;   0;   6.7;   8.0;  960.80;   10.1;   65.00;   12.1;    7.6;    5.3;eor
      15207;20131225;   10;  15.7;   3.5;    9;   1.9;   4;    0.000;   0;   7.4;   9.4;  955.40;    7.6;   90.00;    9.8;    4.9;    3.8;eor
      15207;20131226;   10;   7.2;   2.2;    9;   2.7;   4;    0.000;   0;   7.8;   8.1;  959.50;    4.9;   94.00;    5.7;    3.2;    2.3;eor
      15207;20131227;   10;  15.5;   5.3;    9;   0.0;   4;    1.000;   0;   7.3;   6.7;  965.50;    4.9;   78.00;    7.9;    2.2;    0.8;eor
      15207;20131228;   10;  12.7;   3.7;    9;  11.2;   4;    0.100;   0;   7.9;   8.7;  964.00;    7.6;   84.00;    9.1;    4.0;    3.6;eor
      15207;20131229;   10;   9.9;   2.6;    9;   0.0;   4;    1.300;   0;   4.9;   6.7;  977.40;    2.9;   89.00;    5.6;   -1.3;   -3.2;eor
      15207;20131230;   10;  11.6;   2.7;    9;   0.0;   0;    0.300;   0;   6.8;   5.9;  986.70;    1.1;   90.00;    2.8;   -2.3;   -3.9;eor
      15207;20131231;   10;   6.0;   2.6;    9;   0.0;   0;    6.200;   0;   5.2;   5.8;  980.10;    1.4;   86.00;    4.2;   -1.2;   -1.8;eor
      15207;20140101;   10;   7.6;   2.0;    9;   0.0;   4;    0.200;   0;   7.3;   6.3;  973.20;    2.2;   87.00;    4.5;   -0.3;   -1.3;eor
      15207;20140102;   10;  11.4;   3.3;    9;   1.3;   4;    0.000;   0;   6.3;   8.1;  966.50;    5.8;   88.00;    8.2;    3.4;    1.0;eor
      15207;20140103;   10;  17.1;   4.0;    9;   3.5;   4;    0.000;   0;   7.3;   8.5;  970.00;    6.4;   89.00;    9.2;    4.2;    1.6;eor
      15207;20140104;   10;   7.5;   1.7;    9;   0.8;   4;    0.000;   0;   6.3;   7.5;  968.30;    5.4;   84.00;    6.8;    2.7;   -0.2;eor
      15207;20140105;   10;  11.0;   2.1;    9;   2.1;   4;    3.000;   0;   5.9;   7.4;  968.70;    4.8;   85.00;    6.9;    1.8;   -1.0;eor
      15207;20140106;   10;  12.3;   4.4;    9;  10.0;   4;    0.000;   0;   7.6;   7.7;  972.30;    5.6;   84.00;    8.3;    2.7;    1.1;eor
      15207;20140107;   10;   8.4;   3.2;    9;   2.2;   4;    3.400;   0;   6.6;   9.5;  976.30;    8.4;   86.00;   10.3;    7.0;    5.1;eor
      15207;20140108;   10;  12.6;   2.8;    9;   0.0;   4;    2.000;   0;   5.9;   9.0;  979.60;    7.9;   84.00;   10.4;    3.8;    1.3;eor
      15207;20140109;   10;  15.3;   4.0;    9;   2.3;   4;    0.100;   0;   7.7;   9.1;  971.50;    7.7;   87.00;    9.9;    4.4;    2.8;eor
      15207;20140110;   10;   9.6;   3.0;    9;   0.0;   4;    3.800;   0;   4.9;   6.6;  977.10;    4.3;   79.00;    6.4;    0.2;   -1.7;eor
      15207;20140111;   10;  14.3;   2.5;    9;   1.6;   4;    1.700;   0;   6.5;   6.6;  978.60;    2.5;   90.00;    5.6;   -0.8;   -2.1;eor
      15207;20140112;   10;   9.0;   2.1;    9;   0.0;   0;    5.900;   0;   4.2;   5.7;  984.10;    1.7;   83.00;    4.2;   -1.6;   -3.5;eor
      15207;20140113;   10;   6.1;   1.7;    9;   0.0;   0;    0.000;   0;   7.2;   6.6;  975.10;    1.4;   97.00;    3.6;   -1.1;   -2.5;eor
      15207;20140114;   10;   3.8;   1.2;    9;   0.0;   0;    0.000;   0;   7.7;   7.3;  970.30;    2.6;   99.00;    4.7;    1.6;    1.9;eor
      15207;20140115;   10;   7.8;   2.3;    9;   4.0;   4;    2.000;   0;   7.7;   6.8;  971.50;    2.8;   91.00;    4.2;    1.8;    0.7;eor
      15207;20140116;   10;   8.7;   2.3;    9;   1.0;   4;    0.000;   0;   7.8;   7.9;  965.70;    4.4;   94.00;    6.4;    2.6;    2.1;eor
      15207;20140117;   10;   9.3;   2.8;    9;   0.0;   0;    2.900;   0;   6.4;   7.9;  965.20;    5.6;   87.00;    7.4;    2.7;    0.0;eor
      15207;20140118;   10;   4.7;   1.2;    9;   0.0;   0;    0.300;   0;   3.9;   6.7;  966.60;    2.5;   91.00;    5.3;    0.4;   -1.5;eor
      15207;20140119;   10;   6.5;   2.2;    9;   0.0;   0;    0.000;   0;   6.7;   6.9;  964.10;    2.8;   92.00;    4.4;    0.1;   -1.9;eor
      15207;20140120;   10;   6.1;   1.6;    9;   0.1;   4;    0.000;   0;   8.0;   6.2;  966.50;    0.7;   96.00;    2.5;    0.0;    0.1;eor
      15207;20140121;   10;   5.1;   1.5;    9;   0.1;   4;    0.000;   0;   8.0;   6.0;  972.60;    0.3;   96.00;    0.6;   -0.4;   -0.2;eor
      15207;20140122;   10;   2.8;   0.9;    9;   0.0;   4;    0.000;   0;   7.8;   6.7;  975.30;    1.4;   99.00;    2.4;    0.4;    0.7;eor
      15207;20140123;   10;   3.6;   1.2;    9;   1.9;   4;    0.000;   0;   8.0;   6.0;  976.00;    0.3;   97.00;    0.6;    0.0;    0.0;eor
      15207;20140124;   10;   5.1;   1.4;    9;   0.3;   4;    0.000;   0;   7.8;   5.7;  976.40;   -0.5;   96.00;    0.4;   -3.1;   -2.6;eor
      15207;20140125;   10;   4.8;   2.1;    9;   5.7;   4;    0.000;   0;   8.0;   4.1;  979.40;   -4.2;   92.00;   -2.8;   -5.3;   -4.5;eor
      15207;20140126;   10;   8.3;   1.3;    9;   3.9;   4;    0.300;   7;   7.7;   5.4;  966.80;   -1.3;   97.00;    1.7;   -4.1;   -2.8;eor
      15207;20140127;   10;   6.7;   1.8;    9;   0.0;   4;    4.000;   7;   5.9;   6.1;  958.50;    0.9;   93.00;    3.4;   -1.2;   -3.7;eor
      15207;20140128;   10;   7.5;   2.1;    9;   0.0;   4;    1.100;   5;   7.0;   6.0;  963.50;    1.2;   91.00;    3.5;   -1.2;   -4.9;eor
      15207;20140129;   10;   7.5;   3.2;    9;   0.0;   4;    0.000;   2;   8.0;   4.7;  965.70;   -2.5;   91.00;   -0.3;   -3.5;   -4.0;eor
      15207;20140130;   10;   5.5;   1.4;    9;   0.0;   4;    5.600;   2;   4.4;   4.4;  970.10;   -2.3;   85.00;    1.5;   -5.7;   -9.6;eor
      15207;20140131;   10;   4.6;   1.4;    9;   0.0;   0;    7.600;   2;   2.2;   4.7;  970.50;   -1.1;   83.00;    2.5;   -5.1;   -8.0;eor
      15207;20140201;   10;  10.7;   2.5;    9;   2.5;   4;    0.000;   3;   6.6;   6.0;  965.90;    1.5;   87.00;    4.8;   -2.3;   -4.5;eor
      15207;20140202;   10;   4.8;   1.1;    9;   0.0;   0;    2.900;   1;   6.7;   6.8;  975.30;    2.8;   91.00;    5.3;   -0.4;   -1.9;eor
      15207;20140203;   10;   9.7;   2.3;    9;   0.0;   4;    1.900;   0;   6.3;   6.2;  975.30;    1.2;   93.00;    5.0;   -1.5;   -3.0;eor
      15207;20140204;   10;   7.1;   2.0;    9;   0.0;   4;    0.800;   0;   5.3;   6.3;  972.30;    2.0;   89.00;    5.0;   -0.2;   -1.9;eor
      15207;20140205;   10;  10.3;   2.7;    9;   0.0;   4;    3.300;   0;   4.2;   6.0;  964.30;    1.4;   88.00;    4.3;   -1.9;   -3.6;eor
      15207;20140206;   10;   9.8;   3.2;    9;   0.6;   4;    1.300;   0;   7.5;   7.2;  966.30;    5.4;   81.00;    7.8;    2.7;    1.0;eor
      15207;20140207;   10;  17.3;   5.4;    9;   0.3;   4;    0.700;   0;   7.6;   7.2;  959.20;    7.7;   68.00;   11.1;    4.2;    2.8;eor
      15207;20140208;   10;  15.8;   5.3;    9;   2.3;   4;    1.700;   0;   6.9;   7.0;  959.30;    4.7;   82.00;    7.6;    2.2;   -0.1;eor
      15207;20140209;   10;  13.4;   4.6;    9;   0.1;   4;    1.400;   0;   6.4;   6.3;  958.20;    4.1;   77.00;    6.2;    0.5;   -1.8;eor
      15207;20140210;   10;   8.0;   2.1;    9;   1.6;   4;    0.300;   0;   6.6;   5.8;  959.80;    2.3;   82.00;    5.6;   -0.8;   -2.6;eor
      15207;20140211;   10;  10.2;   3.1;    9;   0.8;   4;    1.100;   0;   7.3;   6.4;  964.40;    3.3;   83.00;    5.5;    1.4;    0.2;eor
      15207;20140212;   10;  12.1;   4.0;    9;   0.9;   4;    4.700;   0;   6.1;   6.1;  968.40;    3.6;   78.00;    6.4;    1.0;   -1.5;eor
      15207;20140213;   10;  13.1;   3.4;    9;   8.0;   4;    0.200;   0;   7.5;   7.0;  959.30;    3.5;   89.00;    5.8;    1.9;    1.2;eor
      15207;20140214;   10;  14.4;   3.7;    9;   0.2;   4;    3.500;   0;   6.8;   6.5;  967.70;    3.7;   82.00;    6.5;    1.2;   -0.5;eor
      15207;20140215;   10;  12.6;   5.0;    9;   4.5;   4;    0.200;   0;   6.9;   8.1;  962.50;    7.9;   76.00;   10.5;    5.1;    2.9;eor
      15207;20140216;   10;  13.1;   3.7;    9;   0.3;   4;    3.200;   0;   5.5;   6.8;  970.80;    5.0;   79.00;    7.9;    1.2;   -0.6;eor
      15207;20140217;   10;   7.2;   1.8;    9;   0.0;   0;    2.400;   0;   3.7;   6.8;  977.00;    3.1;   89.00;    7.9;   -0.7;   -2.6;eor
      15207;20140218;   10;   4.2;   1.0;    9;   0.0;   4;    0.000;   0;   6.8;   6.4;  977.20;    2.6;   88.00;    5.5;    0.0;   -1.7;eor
      15207;20140219;   10;   7.6;   2.0;    9;   0.5;   4;    0.600;   0;   7.5;   7.4;  974.70;    5.5;   83.00;    8.8;    2.7;    1.0;eor
      15207;20140220;   10;   9.6;   2.8;    9;   0.7;   4;    1.200;   0;   7.8;   7.7;  973.60;    6.0;   83.00;    8.5;    3.2;    1.6;eor
      15207;20140221;   10;  13.2;   3.0;    9;   1.0;   4;    2.900;   0;   5.5;   7.8;  969.30;    5.4;   86.00;    8.6;   -0.2;   -1.6;eor
      15207;20140222;   10;  10.4;   2.4;    9;   0.0;   4;    2.800;   0;   5.4;   6.6;  976.70;    2.9;   88.00;    5.8;    0.0;   -1.9;eor
      15207;20140223;   10;   9.9;   2.7;    9;   0.0;   0;    4.600;   0;   4.2;   6.4;  983.40;    4.2;   78.00;    7.6;    0.6;   -1.4;eor
      15207;20140224;   10;   9.3;   2.1;    9;   0.0;   0;    9.500;   0;   0.3;   5.6;  979.10;    5.1;   66.00;   11.6;    0.3;   -3.1;eor
      15207;20140225;   10;  11.8;   2.8;    9;   0.0;   4;    5.200;   0;   4.3;   6.5;  975.00;    6.4;   67.00;   11.0;    1.5;   -1.2;eor
      15207;20140226;   10;   7.6;   1.8;    9;   1.7;   4;    2.500;   0;   7.5;   7.8;  978.00;    7.7;   75.00;   11.4;    5.0;    2.1;eor
      15207;20140227;   10;  10.4;   2.5;    9;   1.8;   4;    2.300;   0;   7.1;   7.6;  977.50;    5.3;   86.00;    8.2;    3.5;    1.0;eor
      15207;20140228;   10;   6.8;   1.8;    9;   0.1;   4;    0.900;   0;   7.4;   6.9;  966.80;    3.8;   87.00;    6.4;    2.3;    0.2;eor
      15207;20140301;   10;   5.3;   1.4;    9;   0.8;   4;    3.900;   0;   7.0;   6.9;  964.50;    4.5;   83.00;    8.4;    1.3;    0.2;eor
      15207;20140302;   10;   5.8;   1.7;    9;   0.0;   0;    4.900;   0;   4.5;   6.3;  965.40;    2.9;   84.00;    7.0;   -1.1;   -2.2;eor
      15207;20140303;   10;  10.1;   2.3;    9;   0.0;   0;    0.300;   0;   6.2;   6.7;  957.30;    3.6;   84.00;    6.4;    0.0;   -2.6;eor
      15207;20140304;   10;   4.7;   1.6;    9;   0.6;   4;    6.500;   0;   4.6;   6.6;  965.70;    3.7;   84.00;   10.0;   -0.8;   -2.1;eor
      15207;20140305;   10;   7.6;   2.8;    9;   0.0;   4;    2.600;   0;   4.7;   7.0;  980.10;    4.9;   81.00;    8.0;    0.9;   -1.7;eor
      15207;20140306;   10;   3.6;   1.2;    9;   0.0;   0;    4.000;   0;   4.2;   7.0;  990.80;    3.1;   92.00;    8.9;   -0.1;   -1.7;eor
      15207;20140307;   10;   7.0;   1.6;    9;   0.0;   0;    8.400;   0;   1.9;   7.0;  988.60;    5.2;   80.00;   11.6;   -0.6;   -2.9;eor
      15207;20140308;   10;   7.2;   1.8;    9;   0.0;   0;   10.100;   0;   0.9;   8.3;  993.70;    8.3;   77.00;   13.7;    2.8;   -0.1;eor
      15207;20140309;   10;   6.6;   1.8;    9;   0.0;   0;   10.700;   0;   0.0;   7.2;  992.60;    9.3;   64.00;   17.1;    2.4;   -1.2;eor
      15207;20140310;   10;   6.1;   1.7;    9;   0.0;   0;   10.800;   0;   0.0;   6.5;  987.90;    9.8;   56.00;   17.2;    3.2;   -1.2;eor
      15207;20140311;   10;   8.9;   2.7;    9;   0.0;   0;   10.500;   0;   0.0;   7.1;  992.30;   10.1;   59.00;   15.4;    4.0;    0.8;eor
      15207;20140312;   10;   7.1;   2.0;    9;   0.0;   0;   10.600;   0;   0.0;   6.6;  994.30;    7.9;   65.00;   14.5;    2.1;   -0.2;eor
      15207;20140313;   10;   4.6;   1.8;    9;   0.0;   0;   10.800;   0;   0.0;   6.5;  990.30;    8.2;   60.00;   17.0;    1.4;   -1.7;eor
      15207;20140314;   10;   5.6;   1.6;    9;   0.0;   4;   10.400;   0;   0.6;   7.0;  986.50;    8.3;   66.00;   15.5;    1.2;   -1.8;eor
      15207;20140315;   10;  17.0;   5.5;    9;   1.9;   4;    0.400;   0;   7.7;   7.4;  979.20;    7.3;   73.00;    9.9;    4.5;    4.0;eor
      15207;20140316;   10;  13.7;   5.1;    9;   0.2;   4;    0.000;   0;   7.7;   9.6;  978.20;    8.6;   86.00;   10.1;    6.4;    5.9;eor
      15207;20140317;   10;  10.5;   3.5;    9;   0.0;   0;    0.100;   0;   8.0;   8.5;  980.50;    9.1;   73.00;   10.4;    8.0;    6.9;eor
      15207;20140318;   10;  13.2;   3.1;    9;   1.4;   4;    0.100;   0;   7.6;   8.2;  976.80;    8.7;   73.00;   11.8;    5.0;    3.6;eor
      15207;20140319;   10;  13.8;   3.7;    9;   0.3;   4;    2.300;   0;   6.5;   8.5;  981.70;    9.2;   74.00;   12.8;    6.5;    3.6;eor
      15207;20140320;   10;  10.2;   2.9;    9;   0.0;   0;   10.700;   0;   1.0;   7.8;  979.40;   11.1;   63.00;   17.9;    2.2;   -0.1;eor
      15207;20140321;   10;  17.3;   3.6;    9;   0.5;   4;    3.900;   0;   4.5;   8.2;  971.20;   10.2;   67.00;   16.7;    2.7;    1.3;eor
      15207;20140322;   10;  11.0;   2.9;    9;   2.1;   4;    0.000;   0;   7.2;   8.1;  967.10;    6.5;   83.00;   10.0;    1.8;    0.1;eor
      15207;20140323;   10;   7.6;   2.1;    9;   0.2;   4;    3.900;   0;   6.9;   6.5;  968.50;    4.7;   78.00;    8.9;    1.3;   -0.5;eor
      15207;20140324;   10;   7.8;   2.8;    9;   0.2;   4;    5.300;   0;   4.5;   6.0;  973.60;    3.5;   78.00;    8.1;    0.1;   -2.1;eor
      15207;20140325;   10;   7.4;   1.7;    9;   0.9;   4;    4.300;   0;   5.3;   5.9;  973.30;    2.3;   82.00;    7.8;   -1.6;   -3.6;eor
      15207;20140326;   10;  13.6;   2.3;    9;   0.0;   4;    4.700;   0;   3.8;   5.6;  976.00;    4.1;   70.00;    9.5;   -2.5;   -4.3;eor
      15207;20140327;   10;  12.8;   3.6;    9;   0.0;   0;    6.100;   0;   3.1;   6.4;  976.80;    7.6;   62.00;   12.6;    3.2;    0.3;eor
      15207;20140328;   10;   8.0;   2.7;    9;   0.0;   0;    5.400;   0;   3.5;   7.1;  981.20;    7.8;   68.00;   12.1;    2.8;   -0.6;eor
      15207;20140329;   10;   9.1;   1.7;    9;   0.0;   0;   11.400;   0;   0.0;   7.4;  983.50;    9.4;   67.00;   16.7;    1.2;   -1.5;eor
      15207;20140330;   10;   4.5;   1.5;    9;   0.0;   0;    9.700;   0;   1.4;   8.7;  979.50;   11.3;   68.00;   18.8;    3.8;    0.7;eor
      15207;20140331;   10;   5.7;   1.3;    9;   0.0;   0;    3.000;   0;   4.9;   8.7;  977.30;   10.9;   68.00;   17.1;    6.6;    3.7;eor
      15207;20140401;   10;   5.4;   1.6;    9;   0.0;   0;    5.000;   0;   7.4;   9.4;  974.60;   12.9;   65.00;   19.5;    7.0;    5.1;eor
      15207;20140402;   10;   8.2;   1.9;    9;   0.0;   0;    9.400;   0;   1.8;   9.1;  970.90;   13.1;   63.00;   20.1;    6.4;    3.8;eor
      15207;20140403;   10;   8.5;   1.7;    9;   0.0;   0;    5.800;   0;   5.4;   9.7;  968.00;   14.5;   61.00;   21.4;    7.2;    4.5;eor
      15207;20140404;   10;   5.9;   1.4;    9;   0.0;   0;    0.000;   0;   7.3;  10.7;  971.20;   13.9;   68.00;   17.6;    9.0;    7.4;eor
      15207;20140405;   10;   7.4;   2.7;    9;   0.0;   4;    0.600;   0;   6.7;  11.4;  976.70;   10.9;   87.00;   14.3;    7.5;    6.2;eor
      15207;20140406;   10;   7.8;   1.8;    9;   0.0;   4;    4.300;   0;   5.1;  10.4;  980.50;   11.3;   79.00;   17.8;    4.7;    1.9;eor
      15207;20140407;   10;   8.9;   2.4;    9;   0.4;   4;    5.200;   0;   6.8;  11.8;  978.20;   14.7;   71.00;   18.8;    9.7;    8.1;eor
      15207;20140408;   10;  14.7;   4.3;    9;   1.1;   4;    3.100;   0;   6.0;   8.5;  976.80;    9.4;   71.00;   15.7;    3.0;    1.6;eor
      15207;20140409;   10;   9.8;   3.2;    9;   1.0;   4;    0.700;   0;   7.5;   7.6;  984.40;    7.0;   76.00;    9.7;    2.6;   -0.3;eor
      15207;20140410;   10;   9.5;   2.5;    9;   0.2;   4;    0.000;   0;   8.0;   9.8;  983.40;    8.9;   86.00;   11.6;    6.9;    6.7;eor
      15207;20140411;   10;   7.6;   1.4;    9;   1.4;   4;    0.300;   0;   7.8;  10.2;  981.00;    9.9;   85.00;   13.9;    6.8;    5.4;eor
      15207;20140412;   10;   7.5;   2.1;    9;   0.0;   0;    5.400;   0;   5.8;   8.9;  979.40;   10.1;   73.00;   15.1;    4.6;    2.7;eor
      15207;20140413;   10;   8.4;   2.9;    9;   0.2;   4;    2.300;   0;   6.0;   8.2;  979.50;    9.1;   71.00;   12.8;    5.0;    1.7;eor
