STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3975;19930918;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   9.2;    -999;   10.2;   76.00;   17.2;    4.5;    1.3;eor
       3975;19930919;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   8.9;    -999;   10.4;   71.00;   18.2;    4.2;    2.9;eor
       3975;19930920;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  11.9;    -999;   14.0;   76.00;   21.1;    5.8;    5.0;eor
       3975;19930921;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  15.3;    -999;   17.9;   76.00;   26.0;   11.5;   10.0;eor
       3975;19930922;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.7;  16.5;    -999;   19.5;   74.00;   26.5;   13.0;   10.6;eor
       3975;19930923;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  15.8;    -999;   16.3;   85.00;   22.5;   12.3;    9.1;eor
       3975;19930924;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.0;  15.3;    -999;   16.9;   79.00;   23.0;   12.5;   11.5;eor
       3975;19930925;-999;-999;-999;   10;   2.5;   6;-999;   0;   8.0;  14.0;    -999;   13.2;   90.00;   16.0;   12.0;   11.0;eor
       3975;19930926;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   9.5;    -999;    9.5;   79.00;   14.3;    8.0;    6.5;eor
       3975;19930927;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.4;    -999;    8.5;   75.00;   13.8;    6.3;    4.6;eor
       3975;19930928;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.0;    -999;    9.7;   67.00;   16.5;    5.0;    2.5;eor
       3975;19930929;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.9;    -999;    9.0;   77.00;   14.2;    5.8;    3.3;eor
       3975;19930930;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.3;    -999;    7.8;   86.00;   11.0;    5.0;    3.0;eor
       3975;19931001;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.0;    -999;    9.0;   79.00;   14.2;    3.0;    1.0;eor
       3975;19931002;-999;-999;-999;   10;   6.1;   6;-999;   0;   6.7;  11.2;    -999;   10.4;   89.00;   14.7;    5.0;    4.5;eor
       3975;19931003;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.7;  10.1;    -999;    9.2;   87.00;   13.0;    7.3;    7.2;eor
       3975;19931004;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.7;    -999;   10.8;   76.00;   14.3;    6.8;    4.1;eor
       3975;19931005;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.5;    -999;   14.5;   71.00;   20.3;    9.0;    7.9;eor
       3975;19931006;-999;-999;-999;   10;   5.2;   6;-999;   0;   7.0;  11.9;    -999;   12.1;   82.00;   17.5;   10.4;   10.0;eor
       3975;19931007;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.7;  10.2;    -999;   12.0;   73.00;   19.0;    9.6;    8.3;eor
       3975;19931008;-999;-999;-999;   10;   3.9;   6;-999;   0;   8.0;  12.2;    -999;   11.1;   93.00;   14.6;    8.1;    6.5;eor
       3975;19931009;-999;-999;-999;   10;   1.3;   6;-999;   0;   3.0;   9.8;    -999;    9.2;   81.00;   14.0;    6.9;    9.5;eor
       3975;19931010;-999;-999;-999;   10;   6.3;   6;-999;   0;   5.7;   9.4;    -999;   10.2;   77.00;   15.5;    4.8;    4.3;eor
       3975;19931011;-999;-999;-999;   10;   9.5;   6;-999;   0;   4.7;  13.0;    -999;   12.6;   90.00;   14.8;    9.8;    8.0;eor
       3975;19931012;-999;-999;-999;   10;   3.4;   6;-999;   0;   6.0;  10.9;    -999;   12.0;   75.00;   19.6;    9.6;    9.0;eor
       3975;19931013;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.5;    -999;   13.3;   75.00;   18.0;    9.6;    9.0;eor
       3975;19931014;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.0;  10.8;    -999;   11.4;   77.00;   14.6;   10.0;    9.6;eor
       3975;19931015;-999;-999;-999;   10;   1.0;   6;-999;   0;   6.3;   9.7;    -999;    9.1;   82.00;   13.3;    8.3;    7.3;eor
       3975;19931016;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.7;   6.4;    -999;    5.0;   76.00;   11.9;    1.6;    0.2;eor
       3975;19931017;-999;-999;-999;   10;   3.3;   6;-999;   0;   8.0;   7.0;    -999;    3.3;   88.00;    5.0;    2.5;    2.0;eor
       3975;19931018;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.5;    -999;    2.4;   75.00;    6.3;    1.5;    0.8;eor
       3975;19931019;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.3;   6.4;    -999;    4.0;   80.00;    9.5;   -1.0;   -1.5;eor
       3975;19931020;-999;-999;-999;   10;   0.6;   6;-999;   0;   8.0;   7.5;    -999;    3.5;   94.00;    5.4;    3.1;    3.0;eor
       3975;19931021;-999;-999;-999;   10;   2.0;   6;-999;   0;   7.7;   6.5;    -999;    3.8;   81.00;    7.5;    3.0;    2.6;eor
       3975;19931022;-999;-999;-999;   10;  13.5;   6;-999;   0;   8.0;   7.0;    -999;    3.0;   93.00;    3.3;    2.2;    3.0;eor
       3975;19931023;-999;-999;-999;   10;   5.1;   6;-999;   0;   8.0;   8.2;    -999;    4.8;   96.00;    6.3;    3.2;    3.0;eor
       3975;19931024;-999;-999;-999;   10;   2.0;   6;-999;   0;   8.0;   6.8;    -999;    2.3;   94.00;    4.6;    2.0;    1.2;eor
       3975;19931025;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.4;    -999;    2.4;   87.00;    5.0;    1.8;    2.0;eor
       3975;19931026;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.7;    -999;    0.9;   85.00;    5.0;   -0.4;   -2.8;eor
       3975;19931027;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   6.0;    -999;    2.8;   81.00;    8.5;   -1.0;   -3.0;eor
       3975;19931028;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.1;    -999;    2.1;   84.00;    8.0;   -0.5;   -3.0;eor
       3975;19931029;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   6.4;    -999;    3.1;   82.00;    7.4;    0.4;    0.4;eor
       3975;19931030;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.5;    -999;    3.4;   83.00;    7.5;    1.2;    1.2;eor
       3975;19931031;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   6.0;    -999;    0.6;   92.00;    3.5;   -0.5;   -0.8;eor
       3975;19931101;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.0;    -999;    0.9;   90.00;    5.0;   -0.6;    0.0;eor
       3975;19931102;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.3;    -999;    1.2;   95.00;    2.2;   -1.2;   -2.2;eor
       3975;19931103;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   6.7;    -999;    1.8;   97.00;    3.4;    0.6;    0.3;eor
       3975;19931104;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.9;    -999;    2.2;   97.00;    3.4;    0.5;    0.2;eor
       3975;19931105;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   8.1;    -999;    5.1;   95.00;    6.4;    2.9;    2.0;eor
       3975;19931106;-999;-999;-999;   10;   3.9;   6;-999;   0;   8.0;  10.0;    -999;    7.7;   94.00;    9.0;    6.4;    6.3;eor
       3975;19931107;-999;-999;-999;   10;   2.1;   6;-999;   0;   8.0;   8.7;    -999;    5.7;   94.00;    7.4;    5.4;    5.4;eor
       3975;19931108;-999;-999;-999;   10;   3.4;   6;-999;   0;   8.0;   8.2;    -999;    4.8;   95.00;    5.4;    4.7;    4.0;eor
       3975;19931109;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   7.4;    -999;    4.2;   89.00;    7.5;    3.8;    3.4;eor
       3975;19931110;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.0;   7.1;    -999;    4.3;   85.00;    7.5;    2.7;    1.0;eor
       3975;19931111;-999;-999;-999;   10;   9.1;   6;-999;   0;   8.0;   8.1;    -999;    4.4;   95.00;    6.5;    3.8;    2.4;eor
       3975;19931112;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.0;   6.4;    -999;    1.3;   92.00;    5.0;   -0.2;   -0.5;eor
       3975;19931113;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;   5.4;    -999;   -0.7;   93.00;    2.0;   -2.5;   -3.0;eor
       3975;19931114;-999;-999;-999;   10;  14.4;   8;-999;   0;   7.0;   6.8;    -999;    4.2;   83.00;    8.0;   -0.7;   -0.8;eor
       3975;19931115;-999;-999;-999;   10;   9.3;   8;-999;   3;   7.7;   6.2;    -999;    0.8;   94.00;    5.0;    0.0;    1.0;eor
       3975;19931116;-999;-999;-999;   10;   0.2;   7;-999;   3;   7.7;   5.1;    -999;   -0.9;   87.00;    0.0;   -1.5;   -0.5;eor
       3975;19931117;-999;-999;-999;   10;   0.0;   7;-999;   3;   8.0;   4.3;    -999;   -2.1;   80.00;   -1.0;   -2.8;   -1.5;eor
       3975;19931118;-999;-999;-999;   10;   0.0;   0;-999;   4;   2.7;   3.1;    -999;   -3.7;   65.00;    0.6;   -4.6;   -5.0;eor
       3975;19931119;-999;-999;-999;   10;   0.0;   0;-999;   3;   0.0;   2.9;    -999;   -5.1;   70.00;   -1.5;   -7.6;   -8.5;eor
       3975;19931120;-999;-999;-999;   10;   0.9;   7;-999;   3;   5.3;   2.9;    -999;   -6.4;   75.00;   -5.0;   -7.5;  -10.0;eor
       3975;19931121;-999;-999;-999;   10;   1.5;   7;-999;   3;   8.0;   3.4;    -999;   -5.8;   82.00;   -4.3;   -7.0;   -7.5;eor
       3975;19931122;-999;-999;-999;   10;   0.2;   7;-999;   5;   8.0;   3.3;    -999;   -6.2;   88.00;   -6.0;   -8.0;  -11.2;eor
       3975;19931123;-999;-999;-999;   10;   0.0;   0;-999;   5;   5.7;   3.3;    -999;   -5.3;   79.00;   -2.0;   -6.3;   -6.2;eor
       3975;19931124;-999;-999;-999;   10;   0.0;   0;-999;   4;   6.7;   3.5;    -999;   -5.0;   84.00;   -2.5;   -7.0;   -7.2;eor
       3975;19931125;-999;-999;-999;   10;   0.0;   0;-999;   4;   7.3;   3.9;    -999;   -5.0;   93.00;   -4.0;   -6.0;   -6.7;eor
       3975;19931126;-999;-999;-999;   10;   0.0;   0;-999;   4;   5.3;   3.8;    -999;   -5.1;   89.00;   -3.5;   -5.7;   -5.5;eor
       3975;19931127;-999;-999;-999;   10;   0.0;   0;-999;   4;   4.7;   2.9;    -999;   -7.4;   81.00;   -3.8;   -9.0;   -9.2;eor
       3975;19931128;-999;-999;-999;   10;   2.0;   7;-999;   4;   6.7;   3.1;    -999;   -6.3;   81.00;   -3.5;   -8.4;   -8.4;eor
       3975;19931129;-999;-999;-999;   10;   0.0;   7;-999;   8;   2.7;   2.9;    -999;   -7.7;   83.00;   -4.5;   -9.0;   -9.5;eor
       3975;19931130;-999;-999;-999;   10;   0.0;   0;-999;   8;   5.3;   3.2;    -999;   -6.8;   87.00;   -4.0;  -11.5;  -14.4;eor
       3975;19931201;-999;-999;-999;   10;   0.7;   8;-999;   8;   8.0;   3.6;    -999;   -5.4;   90.00;   -4.4;   -7.8;  -10.0;eor
       3975;19931202;-999;-999;-999;   10;   7.0;   8;-999;   8;   8.0;   6.1;    -999;    1.0;   95.00;    2.4;   -4.9;   -4.9;eor
       3975;19931203;-999;-999;-999;   10;   0.3;   6;-999;   2;   8.0;   8.0;    -999;    4.6;   94.00;    5.5;    2.4;    1.9;eor
       3975;19931204;-999;-999;-999;   10;   2.4;   6;-999;   0;   5.7;   7.1;    -999;    6.2;   78.00;    8.5;    1.7;    2.3;eor
       3975;19931205;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.5;    -999;    2.9;   82.00;    8.2;    0.7;    3.0;eor
       3975;19931206;-999;-999;-999;   10;   0.1;   7;-999;   0;   4.7;   5.6;    -999;   -0.4;   88.00;    4.0;   -3.0;   -0.5;eor
       3975;19931207;-999;-999;-999;   10;   2.8;   8;-999;   0;   7.7;   5.7;    -999;    0.0;   95.00;    1.0;   -3.2;   -4.0;eor
       3975;19931208;-999;-999;-999;   10;  11.7;   8;-999;   1;   8.0;   6.5;    -999;    2.2;   94.00;    4.4;   -1.0;   -1.4;eor
       3975;19931209;-999;-999;-999;   10;   3.2;   6;-999;   0;   8.0;   7.4;    -999;    4.7;   86.00;    8.5;    4.0;    3.8;eor
       3975;19931210;-999;-999;-999;   10;   5.4;   8;-999;   0;   8.0;   7.9;    -999;    5.2;   91.00;    6.2;    3.4;    2.6;eor
       3975;19931211;-999;-999;-999;   10;   5.1;   8;-999;   0;   7.0;   5.9;    -999;    0.3;   91.00;    7.0;   -0.8;    1.2;eor
       3975;19931212;-999;-999;-999;   10;   9.8;   8;-999;   7;   7.3;   5.8;    -999;    0.1;   95.00;    0.5;   -0.8;   -1.2;eor
       3975;19931213;-999;-999;-999;   10;   6.7;   6;-999;  13;   7.7;   7.1;    -999;    4.8;   86.00;    7.4;    0.2;   -0.4;eor
       3975;19931214;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.3;   6.8;    -999;    3.2;   87.00;    6.4;    2.6;    2.6;eor
       3975;19931215;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.0;   5.9;    -999;    3.4;   78.00;    4.6;    0.8;    1.0;eor
       3975;19931216;-999;-999;-999;   10;   1.0;   6;-999;   0;   5.7;   5.9;    -999;    2.1;   83.00;    4.8;    0.8;    0.2;eor
       3975;19931217;-999;-999;-999;   10;  12.6;   8;-999;   0;   8.0;   6.2;    -999;    1.6;   92.00;    2.7;    0.5;    0.5;eor
       3975;19931218;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    6.1;   88.00;    7.0;    0.8;    0.3;eor
       3975;19931219;-999;-999;-999;   10;  18.8;   6;-999;   0;   6.7;   8.6;    -999;    6.8;   89.00;    8.6;    3.2;    1.7;eor
       3975;19931220;-999;-999;-999;   10;  71.6;   6;-999;   0;   8.0;   7.6;    -999;    5.1;   91.00;   10.5;    1.9;    2.0;eor
       3975;19931221;-999;-999;-999;   10;   3.1;   8;-999;   0;   8.0;   7.4;    -999;    4.2;   86.00;    7.8;    2.3;    4.9;eor
       3975;19931222;-999;-999;-999;   10;   2.8;   8;-999;   2;   7.7;   5.7;    -999;    0.8;   89.00;    2.3;   -1.1;   -1.5;eor
       3975;19931223;-999;-999;-999;   10;   8.7;   8;-999;   0;   5.3;   6.1;    -999;    1.8;   86.00;    3.2;    0.5;    1.6;eor
       3975;19931224;-999;-999;-999;   10;   0.3;   7;-999;   4;   6.7;   5.5;    -999;    0.6;   84.00;    2.4;   -0.5;    0.0;eor
       3975;19931225;-999;-999;-999;   10;   4.7;   7;-999;   2;   8.0;   5.0;    -999;   -1.8;   91.00;   -0.3;   -2.6;   -1.2;eor
       3975;19931226;-999;-999;-999;   10;   2.8;   7;-999;   4;   7.3;   4.0;    -999;   -2.9;   82.00;   -2.2;   -4.0;   -5.2;eor
       3975;19931227;-999;-999;-999;   10;   2.6;   7;-999;   6;   7.7;   4.9;    -999;   -1.9;   92.00;   -1.0;   -2.8;   -3.1;eor
       3975;19931228;-999;-999;-999;   10;   0.0;   0;-999;   8;   3.7;   4.2;    -999;   -3.6;   88.00;   -0.3;   -4.5;   -5.9;eor
       3975;19931229;-999;-999;-999;   10;   6.4;   6;-999;   8;   6.7;   4.8;    -999;   -2.1;   92.00;   -0.3;   -5.0;   -8.0;eor
       3975;19931230;-999;-999;-999;   10;   5.7;   6;-999;   6;   7.7;   7.0;    -999;    4.8;   85.00;    5.9;   -1.6;   -1.7;eor
       3975;19931231;-999;-999;-999;   10;   6.1;   6;-999;   0;   7.7;   8.5;    -999;    6.5;   87.00;    8.0;    5.0;    4.5;eor
       3975;19940101;-999;-999;-999;   10;   0.2;   7;-999;   0;   5.7;   5.7;    -999;    0.6;   85.00;    7.0;   -1.0;    1.9;eor
       3975;19940102;-999;-999;-999;   10;   0.6;   8;-999;   0;   7.7;   5.8;    -999;    0.6;   94.00;    2.5;   -2.0;   -4.0;eor
       3975;19940103;-999;-999;-999;   10;   7.1;   6;-999;   3;   7.3;   7.0;    -999;    3.6;   89.00;    5.5;   -0.5;    2.5;eor
       3975;19940104;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   7.5;    -999;    4.4;   88.00;    6.0;    3.6;    3.0;eor
       3975;19940105;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;   6.6;    -999;    5.5;   75.00;    7.0;    2.4;    1.6;eor
       3975;19940106;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   5.9;    -999;    5.6;   67.00;    7.5;    3.0;    2.0;eor
       3975;19940107;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.0;   6.1;    -999;    6.2;   63.00;   10.5;    3.9;    4.5;eor
       3975;19940108;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.8;    -999;    3.1;   89.00;    4.8;    2.4;    1.2;eor
       3975;19940109;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.5;    -999;    2.3;   90.00;    4.5;    0.9;   -1.0;eor
       3975;19940110;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.1;    -999;    1.4;   93.00;    2.3;    0.3;   -0.4;eor
       3975;19940111;-999;-999;-999;   10;   1.5;   6;-999;   0;   8.0;   6.6;    -999;    1.4;   96.00;    2.4;    1.2;    1.8;eor
       3975;19940112;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.3;   7.0;    -999;    4.2;   87.00;    6.0;    1.0;    1.0;eor
       3975;19940113;-999;-999;-999;   10;   9.0;   6;-999;   0;   6.3;   7.9;    -999;    6.0;   83.00;    9.3;    5.0;    5.0;eor
       3975;19940114;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.0;   6.7;    -999;    4.0;   80.00;    6.5;    3.2;    3.6;eor
       3975;19940115;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.0;   5.5;    -999;    1.2;   80.00;    4.5;    0.0;    0.6;eor
       3975;19940116;-999;-999;-999;   10;   0.3;   7;-999;   0;   7.0;   4.6;    -999;   -0.7;   79.00;    1.8;   -2.5;   -2.7;eor
       3975;19940117;-999;-999;-999;   10;   2.0;   7;-999;   1;   5.0;   3.4;    -999;   -3.7;   71.00;   -1.0;   -5.0;   -3.2;eor
       3975;19940118;-999;-999;-999;   10;   0.0;   0;-999;   2;   0.0;   3.0;    -999;   -4.4;   68.00;   -0.3;   -8.5;  -11.2;eor
       3975;19940119;-999;-999;-999;   10;   0.0;   0;-999;   2;   1.3;   2.9;    -999;   -2.6;   57.00;    4.5;   -6.2;   -8.5;eor
       3975;19940120;-999;-999;-999;   10;   0.0;   7;-999;   1;   8.0;   4.4;    -999;   -2.9;   90.00;   -1.6;   -6.0;   -8.2;eor
       3975;19940121;-999;-999;-999;   10;   0.0;   0;-999;   1;   5.3;   3.9;    -999;   -2.6;   76.00;    0.7;   -4.0;   -4.0;eor
       3975;19940122;-999;-999;-999;   10;   1.5;   6;-999;   1;   8.0;   4.8;    -999;   -1.6;   91.00;    0.2;   -4.7;   -5.0;eor
       3975;19940123;-999;-999;-999;   10;  13.0;   6;-999;   1;   8.0;   7.2;    -999;    3.5;   94.00;    5.0;    0.0;   -0.2;eor
       3975;19940124;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;   6.5;    -999;    2.7;   87.00;    5.0;    2.0;    2.7;eor
       3975;19940125;-999;-999;-999;   10;  18.7;   6;-999;   0;   8.0;   8.4;    -999;    6.2;   90.00;    8.2;    2.0;    1.5;eor
       3975;19940126;-999;-999;-999;   10;   7.8;   7;-999;   0;   8.0;   6.1;    -999;    1.1;   91.00;    7.6;    0.5;    2.2;eor
       3975;19940127;-999;-999;-999;   10;   8.8;   8;-999;   2;   6.7;   6.6;    -999;    3.8;   84.00;    5.3;    0.7;    0.7;eor
       3975;19940128;-999;-999;-999;   10;   2.6;   7;-999;   4;   7.0;   5.1;    -999;   -0.7;   85.00;    4.8;   -2.0;    0.5;eor
       3975;19940129;-999;-999;-999;   10;   2.5;   7;-999;   6;   8.0;   4.4;    -999;   -1.6;   81.00;   -1.0;   -2.8;   -3.0;eor
       3975;19940130;-999;-999;-999;   10;   3.0;   7;-999;   6;   8.0;   6.0;    -999;    0.6;   93.00;    2.5;   -2.0;   -2.8;eor
       3975;19940131;-999;-999;-999;   10;   0.1;   6;-999;   3;   7.0;   5.5;    -999;    1.4;   81.00;    4.0;    0.0;   -0.5;eor
       3975;19940201;-999;-999;-999;   10;   0.4;   6;-999;   1;   3.0;   5.2;    -999;    1.2;   79.00;    4.0;   -2.0;   -4.1;eor
       3975;19940202;-999;-999;-999;   10;   9.2;   8;-999;   1;   8.0;   6.8;    -999;    2.0;   93.00;    4.5;    1.0;    0.0;eor
       3975;19940203;-999;-999;-999;   10;   1.5;   8;-999;   4;   8.0;   5.8;    -999;    0.3;   93.00;    1.2;   -0.8;   -1.0;eor
       3975;19940204;-999;-999;-999;   10;   0.1;   6;-999;   2;   7.3;   6.1;    -999;    1.0;   92.00;    4.0;   -0.6;   -0.8;eor
       3975;19940205;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.0;    -999;    1.0;   88.00;    5.5;   -0.8;    0.0;eor
       3975;19940206;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   5.8;    -999;    0.2;   94.00;    1.2;   -2.2;   -3.0;eor
       3975;19940207;-999;-999;-999;   10;   1.7;   8;-999;   0;   8.0;   6.0;    -999;    1.0;   90.00;    2.5;    0.4;    0.0;eor
       3975;19940208;-999;-999;-999;   10;   5.9;   8;-999;   1;   8.0;   5.8;    -999;   -0.2;   96.00;    1.2;   -0.6;    0.0;eor
       3975;19940209;-999;-999;-999;   10;   1.2;   7;-999;   4;   6.0;   5.7;    -999;    0.1;   91.00;    2.5;   -1.0;   -1.0;eor
       3975;19940210;-999;-999;-999;   10;   6.7;   7;-999;   3;   8.0;   5.9;    -999;    0.0;   96.00;    1.0;   -0.8;   -1.0;eor
       3975;19940211;-999;-999;-999;   10;   0.9;   7;-999;   8;   8.0;   5.4;    -999;   -0.9;   91.00;    0.5;   -1.6;   -0.7;eor
       3975;19940212;-999;-999;-999;   10;   0.3;   7;-999;   7;   7.3;   4.3;    -999;   -2.0;   81.00;   -1.2;   -2.6;   -4.5;eor
       3975;19940213;-999;-999;-999;   10;   0.7;   7;-999;   7;   5.0;   2.3;    -999;   -9.6;   76.00;   -2.4;  -11.5;   -7.7;eor
       3975;19940214;-999;-999;-999;   10;   0.0;   0;-999;   8;   0.0;   1.9;    -999;   -7.6;   57.00;   -4.5;  -11.5;  -12.5;eor
       3975;19940215;-999;-999;-999;   10;   0.0;   0;-999;   6;   0.0;   2.0;    -999;   -6.0;   49.00;   -0.8;   -9.8;  -10.8;eor
       3975;19940216;-999;-999;-999;   10;   0.0;   0;-999;   6;   0.0;   2.1;    -999;   -6.6;   58.00;   -1.8;  -11.0;  -11.7;eor
       3975;19940217;-999;-999;-999;   10;   0.0;   0;-999;   5;   0.0;   2.0;    -999;   -8.8;   65.00;   -3.7;  -12.6;  -13.5;eor
       3975;19940218;-999;-999;-999;   10;   0.0;   0;-999;   5;   1.0;   2.1;    -999;   -6.9;   59.00;   -2.0;  -13.2;  -13.5;eor
       3975;19940219;-999;-999;-999;   10;   0.0;   0;-999;   5;   0.3;   2.5;    -999;   -6.0;   68.00;    0.0;  -11.5;  -13.2;eor
       3975;19940220;-999;-999;-999;   10;   0.8;   7;-999;   5;   5.0;   3.8;    -999;   -3.2;   81.00;    0.5;   -8.7;   -9.6;eor
       3975;19940221;-999;-999;-999;   10;   3.0;   7;-999;   6;   6.3;   4.7;    -999;   -2.5;   89.00;   -1.3;   -3.5;   -2.6;eor
       3975;19940222;-999;-999;-999;   10;   2.9;   8;-999;  10;   6.7;   6.1;    -999;    1.2;   94.00;    2.3;   -3.6;   -4.3;eor
       3975;19940223;-999;-999;-999;   10;   5.0;   6;-999;   4;   6.3;   6.9;    -999;    5.9;   73.00;    9.5;    2.3;    2.0;eor
       3975;19940224;-999;-999;-999;   10;   4.4;   6;-999;   1;   7.7;   7.1;    -999;    3.9;   88.00;    6.4;    2.4;    2.3;eor
       3975;19940225;-999;-999;-999;   10;   1.1;   6;-999;   0;   5.0;   7.5;    -999;    3.4;   95.00;    5.0;    2.5;    1.9;eor
