STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      19171;20201119;   10;  21.9;   5.2;   10;   1.5;   4;-999;-999;  -999;   8.4;    -999;    7.8;   77.00;   13.0;    2.7;   -0.6;eor
      19171;20201120;   10;   8.1;   2.0;   10;   0.0;   4;-999;-999;  -999;   6.8;    -999;    3.5;   87.00;    7.4;    0.4;   -2.4;eor
      19171;20201121;   10;  12.4;   4.4;   10;   6.3;   4;-999;-999;  -999;   8.6;    -999;    5.9;   91.00;    9.7;    2.4;    0.4;eor
      19171;20201122;   10;  11.0;   3.6;   10;   2.7;   4;-999;-999;  -999;   9.7;    -999;    8.3;   88.00;   10.5;    5.3;    1.6;eor
      19171;20201123;   10;  10.3;   2.7;   10;   1.8;   4;-999;-999;  -999;   8.6;    -999;    6.5;   89.00;    9.1;    5.1;    3.5;eor
      19171;20201124;   10;   7.7;   2.7;   10;   0.0;   0;-999;-999;  -999;   8.5;    -999;    6.2;   90.00;    8.2;    2.7;    0.0;eor
      19171;20201125;   10;   6.0;   2.4;   10;   0.0;   0;-999;-999;  -999;   7.3;    -999;    3.3;   94.00;    6.0;    1.5;   -1.6;eor
      19171;20201126;   10;   6.9;   1.8;   10;   0.1;   4;-999;-999;  -999;   9.0;    -999;    6.2;   94.00;   10.3;    0.0;   -2.0;eor
      19171;20201127;   10;   2.9;   0.6;   10;   0.0;   0;-999;-999;  -999;   6.4;    -999;    0.7;   98.00;    5.5;   -1.8;   -2.9;eor
      19171;20201128;   10;   7.9;   1.6;   10;   0.0;   0;-999;-999;  -999;   5.6;    -999;   -0.3;   94.00;    2.4;   -3.4;   -5.2;eor
      19171;20201129;   10;   6.1;   1.5;   10;   0.0;   0;-999;-999;  -999;   6.1;    -999;    1.6;   88.00;    3.5;   -2.0;   -4.2;eor
      19171;20201130;   10;   8.2;   2.7;   10;   3.8;   4;-999;-999;  -999;   5.8;    -999;    2.0;   83.00;    3.1;    1.2;    0.9;eor
      19171;20201201;   10;   5.4;   2.3;   10;   0.0;   4;-999;-999;  -999;   7.7;    -999;    3.8;   96.00;    4.4;    2.6;    2.4;eor
      19171;20201202;   10;   6.7;   2.3;   10;   0.0;   0;-999;-999;  -999;   6.8;    -999;    2.5;   93.00;    3.9;    0.5;    0.4;eor
      19171;20201203;   10;  10.2;   4.7;   10;   0.0;   0;-999;-999;  -999;   5.7;    -999;    0.5;   89.00;    1.4;   -0.5;   -1.4;eor
      19171;20201204;   10;  12.1;   5.4;   10;   0.0;   0;-999;-999;  -999;   5.5;    -999;    1.2;   82.00;    2.5;   -0.1;   -1.0;eor
      19171;20201205;   10;   7.0;   2.7;   10;   0.0;   0;-999;-999;  -999;   6.5;    -999;    2.0;   91.00;    4.0;    0.3;   -2.0;eor
      19171;20201206;   10;   6.8;   2.3;   10;   0.4;   4;-999;-999;  -999;   7.8;    -999;    3.9;   96.00;    6.8;    0.3;   -0.8;eor
      19171;20201207;   10;  10.8;   3.8;   10;   0.1;   4;-999;-999;  -999;   8.3;    -999;    5.7;   91.00;    7.6;    4.4;    2.6;eor
      19171;20201208;   10;   8.3;   2.3;   10;   0.2;   4;-999;-999;  -999;   7.5;    -999;    4.4;   89.00;    5.3;    3.1;   -0.3;eor
      19171;20201209;   10;   6.0;   2.3;   10;   0.1;   4;-999;-999;  -999;   7.2;    -999;    2.9;   96.00;    3.4;    2.3;    2.3;eor
      19171;20201210;   10;   6.3;   2.5;   10;   0.0;   4;-999;-999;  -999;   6.9;    -999;    2.2;   96.00;    2.7;    0.9;    0.9;eor
      19171;20201211;   10;   9.8;   4.4;   10;   0.0;   0;-999;-999;  -999;   6.2;    -999;    1.3;   93.00;    2.1;    0.7;    0.6;eor
      19171;20201212;   10;   8.5;   3.8;   10;   0.0;   0;-999;-999;  -999;   6.5;    -999;    2.2;   91.00;    3.1;    1.3;    1.2;eor
      19171;20201213;   10;   6.2;   3.1;   10;   0.1;   4;-999;-999;  -999;   7.2;    -999;    2.8;   96.00;    4.1;    2.0;    1.9;eor
      19171;20201214;   10;   8.7;   4.3;   10;   7.7;   4;-999;-999;  -999;   9.0;    -999;    6.3;   94.00;    8.7;    3.9;    3.3;eor
      19171;20201215;   10;   6.7;   2.6;   10;   4.8;   4;-999;-999;  -999;   9.9;    -999;    7.5;   95.00;    8.5;    6.0;    5.6;eor
      19171;20201216;   10;   9.5;   3.0;   10;   0.2;   4;-999;-999;  -999;   9.7;    -999;    7.7;   92.00;    9.6;    6.2;    5.7;eor
      19171;20201217;   10;   8.6;   3.7;   10;   4.4;   4;-999;-999;  -999;   9.9;    -999;    8.0;   92.00;    8.9;    7.1;    5.5;eor
      19171;20201218;   10;   9.5;   3.3;   10;   0.0;   0;-999;-999;  -999;   8.7;    -999;    6.9;   87.00;    9.1;    3.7;    0.7;eor
      19171;20201219;   10;   7.1;   3.3;   10;   0.0;   0;-999;-999;  -999;   8.2;    -999;    5.6;   89.00;    9.1;    2.2;   -1.0;eor
      19171;20201220;   10;   6.2;   2.4;   10;   0.2;   4;-999;-999;  -999;   9.0;    -999;    7.0;   89.00;    8.4;    5.1;    1.0;eor
      19171;20201221;   10;  10.2;   3.7;   10;   9.3;   4;-999;-999;  -999;   8.7;    -999;    6.6;   89.00;    8.1;    4.9;    1.8;eor
      19171;20201222;   10;   9.9;   3.6;   10;   8.5;   4;-999;-999;  -999;  10.0;    -999;    8.2;   91.00;   11.3;    5.2;    3.5;eor
      19171;20201223;   10;   7.6;   2.0;   10;  28.8;   4;-999;-999;  -999;   7.4;    -999;    2.9;   98.00;    5.3;   -0.2;   -2.8;eor
      19171;20201224;   10;   7.1;   3.2;   10;   2.2;   4;-999;-999;  -999;   7.4;    -999;    3.5;   94.00;    4.8;    1.5;    0.3;eor
      19171;20201225;   10;   6.4;   2.1;   10;   0.0;   0;-999;-999;  -999;   5.1;    -999;   -0.3;   85.00;    2.9;   -4.2;   -6.5;eor
      19171;20201226;   10;  14.7;   3.4;   10;   0.0;   4;-999;-999;  -999;   6.5;    -999;    1.6;   94.00;    4.4;   -3.5;   -6.0;eor
      19171;20201227;   10;  17.7;   8.0;   10;   1.4;   4;-999;-999;  -999;   6.7;    -999;    3.9;   83.00;    5.1;    2.7;    2.1;eor
      19171;20201228;   10;  10.2;   4.2;   10;   7.6;   4;-999;-999;  -999;   6.7;    -999;    3.0;   89.00;    3.8;    1.9;    0.8;eor
      19171;20201229;   10;   7.8;   2.1;   10;   3.6;   4;-999;-999;  -999;   6.7;    -999;    1.6;   97.00;    2.9;    0.2;    0.0;eor
      19171;20201230;   10;  10.2;   4.0;   10;   0.8;   4;-999;-999;  -999;   7.5;    -999;    3.9;   93.00;    4.4;    2.9;    2.6;eor
      19171;20201231;   10;   9.3;   3.4;   10;   0.5;   4;-999;-999;  -999;   6.8;    -999;    3.3;   88.00;    4.3;    2.3;    1.9;eor
      19171;20210101;   10;   7.2;   1.7;   10;   3.3;   4;-999;-999;  -999;   7.2;    -999;    2.8;   96.00;    3.7;    1.6;    1.5;eor
      19171;20210102;   10;   4.4;   1.4;   10;   3.8;   4;-999;-999;  -999;   7.8;    -999;    3.8;   98.00;    4.4;    3.3;    3.1;eor
      19171;20210103;   10;  11.2;   4.5;   10;   0.2;   4;-999;-999;  -999;   7.0;    -999;    3.4;   89.00;    4.4;    2.3;    1.2;eor
      19171;20210104;   10;  12.0;   6.0;   10;   1.0;   4;-999;-999;  -999;   6.4;    -999;    2.2;   89.00;    3.6;    1.4;    1.0;eor
      19171;20210105;   10;  10.5;   5.0;   10;   0.0;   0;-999;-999;  -999;   6.6;    -999;    2.6;   89.00;    3.2;    2.2;    1.4;eor
      19171;20210106;   10;   7.7;   3.2;   10;   7.6;   4;-999;-999;  -999;   6.1;    -999;    0.9;   93.00;    2.4;    0.3;    0.0;eor
      19171;20210107;   10;   4.4;   1.7;   10;   2.7;   4;-999;-999;  -999;   6.4;    -999;    0.9;   98.00;    1.8;    0.2;    0.0;eor
      19171;20210108;   10;   8.2;   3.2;   10;   0.1;   4;-999;-999;  -999;   6.2;    -999;    1.0;   94.00;    1.4;    0.3;    0.0;eor
      19171;20210109;   10;   6.0;   2.0;   10;   0.0;   0;-999;-999;  -999;   6.2;    -999;    0.9;   95.00;    1.8;   -0.6;   -1.9;eor
      19171;20210110;   10;   8.9;   2.8;   10;   3.2;   4;-999;-999;  -999;   6.3;    -999;    1.4;   93.00;    3.8;   -1.3;   -1.5;eor
      19171;20210111;   10;  13.6;   4.5;   10;  18.1;   4;-999;-999;  -999;   7.7;    -999;    3.7;   96.00;    5.1;    3.1;    2.9;eor
      19171;20210112;   10;  12.3;   3.6;   10;   3.3;   4;-999;-999;  -999;   6.9;    -999;    3.2;   89.00;    6.5;    0.8;   -1.0;eor
      19171;20210113;   10;  20.7;   5.2;   10;   3.1;   4;-999;-999;  -999;   5.9;    -999;    1.8;   84.00;    4.7;    0.4;   -1.3;eor
      19171;20210114;   10;  11.6;   3.4;   10;   0.2;   4;-999;-999;  -999;   5.9;    -999;    0.9;   91.00;    1.5;    0.2;   -0.3;eor
      19171;20210115;   10;   6.7;   2.9;   10;   0.0;   0;-999;-999;  -999;   4.6;    -999;   -0.6;   79.00;    0.7;   -1.6;   -1.9;eor
      19171;20210116;   10;   5.1;   1.8;   10;   0.0;   0;-999;-999;  -999;   4.3;    -999;   -1.4;   78.00;    0.9;   -3.9;   -6.2;eor
      19171;20210117;   10;   6.3;   2.8;   10;   0.1;   4;-999;-999;  -999;   4.6;    -999;   -1.5;   84.00;    0.9;   -3.6;   -4.7;eor
      19171;20210118;   10;  10.5;   2.9;   10;   9.5;   4;-999;-999;  -999;   7.0;    -999;    2.3;   96.00;    4.5;   -0.9;   -0.9;eor
      19171;20210119;   10;  11.0;   3.4;   10;  21.6;   4;-999;-999;  -999;   8.3;    -999;    4.8;   96.00;    8.6;    2.4;    1.9;eor
      19171;20210120;   10;  10.9;   4.6;   10;   0.5;   4;-999;-999;  -999;   8.6;    -999;    7.8;   82.00;    9.6;    5.8;    5.2;eor
      19171;20210121;   10;  17.7;   6.1;   10;   6.3;   4;-999;-999;  -999;   7.1;    -999;    7.6;   68.00;   10.7;    4.9;    3.6;eor
      19171;20210122;   10;  17.6;   4.5;   10;   0.0;   0;-999;-999;  -999;   7.2;    -999;    4.5;   85.00;    8.5;    1.5;   -1.0;eor
      19171;20210123;   10;   7.2;   2.3;   10;   0.0;   0;-999;-999;  -999;   6.3;    -999;    2.3;   88.00;    4.8;   -0.3;   -2.6;eor
      19171;20210124;   10;   4.6;   1.1;   10;   2.5;   4;-999;-999;  -999;   6.0;    -999;    0.5;   95.00;    3.4;   -2.0;   -3.7;eor
      19171;20210125;   10;   5.7;   1.7;   10;   0.0;   0;-999;-999;  -999;   6.2;    -999;    0.6;   97.00;    4.2;   -2.7;   -6.1;eor
      19171;20210126;   10;   8.3;   1.7;   10;   0.0;   0;-999;-999;  -999;   5.4;    -999;   -0.7;   93.00;    4.1;   -5.1;   -7.3;eor
      19171;20210127;   10;   7.7;   2.2;   10;   0.0;   0;-999;-999;  -999;   6.2;    -999;    1.4;   92.00;    3.0;   -0.9;   -4.2;eor
      19171;20210128;   10;   8.6;   1.8;   10;   0.0;   0;-999;-999;  -999;   5.3;    -999;   -0.4;   90.00;    2.9;   -2.4;   -4.5;eor
      19171;20210129;   10;   9.8;   3.3;   10;   2.5;   4;-999;-999;  -999;   4.8;    -999;   -1.0;   85.00;    0.3;   -2.8;   -4.4;eor
      19171;20210130;   10;   7.2;   1.9;   10;   0.0;   0;-999;-999;  -999;   4.2;    -999;   -3.8;   90.00;   -0.1;  -11.7;  -11.7;eor
      19171;20210131;   10;   5.8;   1.7;   10;   0.0;   0;-999;-999;  -999;   3.6;    -999;   -5.6;   89.00;    0.4;  -12.2;  -11.7;eor
      19171;20210201;   10;   7.2;   2.3;   10;   0.0;   0;-999;-999;  -999;   3.8;    -999;   -4.1;   84.00;   -0.7;   -9.0;  -11.5;eor
      19171;20210202;   10;   4.8;   1.5;   10;   0.2;   4;-999;-999;  -999;   4.9;    -999;   -2.1;   92.00;   -0.4;   -7.0;  -11.7;eor
      19171;20210203;   10;  10.3;   3.8;   10;   5.8;   4;-999;-999;  -999;   5.8;    -999;    0.3;   93.00;    1.3;   -0.6;   -0.9;eor
      19171;20210204;   10;   8.6;   3.4;   10;   0.2;   4;-999;-999;  -999;   5.8;    -999;    0.3;   92.00;    1.6;   -1.4;   -5.2;eor
      19171;20210205;   10;  10.8;   4.3;   10;   0.0;   0;-999;-999;  -999;   4.9;    -999;    0.2;   79.00;    0.9;   -0.6;   -1.7;eor
      19171;20210206;   10;  15.7;   6.2;   10;   0.0;   0;-999;-999;  -999;   3.7;    -999;   -1.1;   65.00;   -0.1;   -3.4;   -4.8;eor
      19171;20210207;   10;  18.1;   7.9;   10;   0.0;   0;-999;-999;  -999;   2.9;    -999;   -3.0;   59.00;   -2.2;   -3.9;   -4.3;eor
      19171;20210208;   10;  17.4;   8.2;   10;   0.6;   4;-999;-999;  -999;   3.4;    -999;   -1.9;   65.00;   -0.9;   -2.9;   -3.2;eor
      19171;20210209;   10;  13.9;   5.6;   10;   0.0;   0;-999;-999;  -999;   4.1;    -999;   -3.0;   84.00;   -2.1;   -4.0;   -6.0;eor
      19171;20210210;   10;   8.9;   3.8;   10;   0.0;   0;-999;-999;  -999;   3.7;    -999;   -3.4;   78.00;   -2.1;   -6.4;  -13.9;eor
      19171;20210211;   10;   6.3;   1.8;   10;   0.0;   0;-999;-999;  -999;   3.2;    -999;   -6.1;   83.00;   -1.4;  -11.2;  -16.7;eor
      19171;20210212;   10;   7.5;   1.9;   10;   0.0;   0;-999;-999;  -999;   2.5;    -999;   -8.7;   79.00;   -2.4;  -14.3;  -16.8;eor
      19171;20210213;   10;   1.9;   0.5;   10;   0.0;   0;-999;-999;  -999;   2.4;    -999;   -9.4;   80.00;    0.1;  -16.6;  -18.2;eor
      19171;20210214;   10;   6.2;   1.9;   10;   0.0;   0;-999;-999;  -999;   2.7;    -999;   -7.4;   76.00;    0.4;  -16.5;  -17.1;eor
      19171;20210215;   10;  11.7;   4.7;   10;   7.3;   4;-999;-999;  -999;   3.7;    -999;   -1.4;   67.00;    0.5;   -4.7;   -6.2;eor
      19171;20210216;   10;   7.0;   2.3;   10;   1.8;   4;-999;-999;  -999;   7.0;    -999;    1.9;   99.00;    3.6;   -0.1;   -0.5;eor
      19171;20210217;   10;   8.7;   2.8;   10;   3.4;   4;-999;-999;  -999;   8.6;    -999;    5.2;   98.00;    6.6;    3.3;    1.6;eor
      19171;20210218;   10;   9.3;   3.8;   10;   4.2;   4;-999;-999;  -999;   8.6;    -999;    6.9;   87.00;   10.4;    4.2;    2.3;eor
      19171;20210219;   10;  12.0;   2.8;   10;   0.0;   0;-999;-999;  -999;   7.7;    -999;    5.5;   85.00;    9.0;    3.2;    0.1;eor
      19171;20210220;   10;   7.3;   3.3;   10;   0.0;   0;-999;-999;  -999;   8.6;    -999;    8.3;   78.00;   14.3;    3.1;    0.7;eor
