STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2925;19570113;-999;-999;-999;    5;   0.4;   7;    0.000;   3;   8.0;   6.0;  960.70;    0.7;   94.00;    1.4;    0.1;    0.0;eor
       2925;19570114;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   8.0;   4.7;  975.00;   -2.9;   91.00;    0.8;   -4.5;   -0.7;eor
       2925;19570115;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   6.4;   3.2;  982.30;   -6.6;   82.00;   -4.1;   -7.9;   -5.2;eor
       2925;19570116;-999;-999;-999;    5;   0.0;   8;    1.000;   1;   7.0;   3.6;  987.80;   -4.6;   83.00;   -3.6;   -8.2;  -10.6;eor
       2925;19570117;-999;-999;-999;    5;   0.0;   0;    3.800;   1;   1.4;   3.6;  988.60;   -6.0;   88.00;   -2.6;   -7.5;  -10.3;eor
       2925;19570118;-999;-999;-999;    5;   0.0;   0;    7.100;   1;   4.6;   3.7;  987.90;   -6.2;   93.00;   -0.9;  -10.7;  -13.4;eor
       2925;19570119;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   8.0;   5.5;  987.20;   -1.0;   97.00;   -0.3;   -6.8;   -7.2;eor
       2925;19570120;-999;-999;-999;    5;   0.0;   0;    0.000;   1;   5.0;   4.3;  984.80;   -3.0;   84.00;   -0.4;   -4.8;   -1.6;eor
       2925;19570121;-999;-999;-999;    5;   0.0;   0;    7.600;   1;   0.0;   3.2;  980.60;   -4.6;   75.00;   -2.1;   -7.2;   -8.4;eor
       2925;19570122;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.2;   3.3;  976.60;   -2.2;   64.00;    0.8;   -8.5;  -10.0;eor
       2925;19570123;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   5.0;   3.7;  971.10;   -1.8;   69.00;    1.5;   -6.6;  -10.6;eor
       2925;19570124;-999;-999;-999;    5;   0.0;   8;    0.400;   0;   8.0;   4.0;  965.00;   -1.5;   73.00;    1.0;   -4.9;  -10.2;eor
       2925;19570125;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   8.0;   5.7;  967.50;    0.8;   88.00;    2.3;   -2.1;   -4.1;eor
       2925;19570126;-999;-999;-999;    5;   2.6;   7;    0.900;   0;   7.2;   4.7;  971.60;    1.3;   89.00;    2.6;   -2.4;   -4.9;eor
       2925;19570127;-999;-999;-999;    5;   2.1;   7;    1.500;   0;   7.8;   6.5;  975.80;    3.8;   80.00;    5.1;    1.8;    1.1;eor
       2925;19570128;-999;-999;-999;    5;   0.0;   0;    3.100;   0;   7.4;   5.7;  986.30;    1.6;   83.00;    3.6;    0.3;   -0.1;eor
       2925;19570129;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   2.6;   5.7;  984.20;    3.4;   73.00;    5.9;    0.7;   -0.6;eor
       2925;19570130;-999;-999;-999;    5;   0.9;   1;    0.300;   0;   7.2;   6.0;  980.40;    2.4;   83.00;    3.7;    1.2;   -1.4;eor
       2925;19570131;-999;-999;-999;    5;   5.2;   1;    0.200;   0;   7.8;   7.3;  976.70;    4.0;   90.00;    5.6;    0.8;   -1.2;eor
       2925;19570201;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   7.8;  10.1;  971.80;    9.0;   90.00;   10.6;    3.8;    2.8;eor
       2925;19570202;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   8.0;   9.5;  980.30;    6.6;   93.00;   11.1;    5.0;    6.8;eor
       2925;19570203;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   7.8;   9.3;  979.40;    6.6;   95.00;   10.1;    2.9;    1.5;eor
       2925;19570204;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   5.6;   8.5;  979.00;    7.9;   79.00;   11.6;    5.2;    4.8;eor
       2925;19570205;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   5.6;   7.7;  975.00;    6.7;   78.00;   11.4;    3.3;    0.6;eor
       2925;19570206;-999;-999;-999;    5;   1.2;   1;    0.300;   0;   8.0;   8.3;  969.60;    6.5;   85.00;    8.6;    3.3;    1.6;eor
       2925;19570207;-999;-999;-999;    5;   0.7;   1;    5.300;   0;   7.0;   7.2;  975.10;    5.4;   80.00;    8.0;    3.3;    2.1;eor
       2925;19570208;-999;-999;-999;    5;   6.6;   1;    0.000;   0;   8.0;   8.3;  963.60;    6.7;   85.00;    7.6;    4.3;    3.2;eor
       2925;19570209;-999;-999;-999;    5;   0.4;   1;    3.700;   0;   5.6;   7.9;  963.40;    5.1;   86.00;    7.8;    3.7;    4.2;eor
       2925;19570210;-999;-999;-999;    5;   8.1;   1;    1.200;   0;   7.8;   7.9;  963.10;    5.3;   87.00;    7.3;    2.9;    0.7;eor
       2925;19570211;-999;-999;-999;    5;   3.1;   1;    1.400;   0;   7.8;   6.7;  971.20;    4.2;   82.00;    5.4;    2.6;    2.3;eor
       2925;19570212;-999;-999;-999;    5;   2.2;   1;    0.400;   0;   6.6;   6.9;  960.40;    4.0;   84.00;    5.2;    2.8;    2.5;eor
       2925;19570213;-999;-999;-999;    5;  10.2;   1;    0.000;   0;   7.2;   7.6;  945.40;    5.0;   88.00;    6.3;    3.3;    2.0;eor
       2925;19570214;-999;-999;-999;    5;   2.9;   1;    1.500;   0;   7.8;   6.9;  942.60;    3.5;   87.00;    6.0;    3.0;    3.1;eor
       2925;19570215;-999;-999;-999;    5;   7.4;   7;    0.000;   0;   7.2;   6.3;  941.90;    2.0;   88.00;    3.8;    0.7;    0.9;eor
       2925;19570216;-999;-999;-999;    5;   1.9;   7;    2.000;   3;   5.4;   5.7;  953.80;    0.1;   92.00;    3.3;   -0.3;   -0.1;eor
       2925;19570217;-999;-999;-999;    5;   0.9;   7;    0.700;   3;   5.0;   5.2;  960.00;    0.0;   86.00;    2.3;   -2.6;   -5.6;eor
       2925;19570218;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   7.8;   5.6;  958.70;    0.7;   87.00;    5.1;   -2.6;   -4.8;eor
       2925;19570219;-999;-999;-999;    5;   1.6;   7;    4.700;   0;   6.4;   5.6;  966.30;    1.4;   82.00;    3.3;   -0.9;   -1.4;eor
       2925;19570220;-999;-999;-999;    5;   1.9;   7;    0.000;   0;   8.0;   6.3;  962.40;    2.6;   85.00;    5.3;    0.6;    0.0;eor
       2925;19570221;-999;-999;-999;    5;   0.3;   7;    4.400;   0;   5.6;   5.3;  971.20;    0.5;   82.00;    3.0;   -0.7;   -1.0;eor
       2925;19570222;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   4.0;   4.5;  971.90;    0.4;   72.00;    4.7;   -1.5;   -3.5;eor
       2925;19570223;-999;-999;-999;    5;   3.0;   7;    0.700;   0;   5.8;   5.1;  970.00;   -1.4;   91.00;    0.9;   -4.0;   -5.9;eor
       2925;19570224;-999;-999;-999;    5;   1.0;   7;    0.000;   7;   8.0;   5.9;  958.00;    0.3;   94.00;    2.0;   -1.6;   -1.7;eor
       2925;19570225;-999;-999;-999;    5;   5.0;   7;    0.000;   1;   8.0;   6.0;  961.40;    0.1;   98.00;    1.0;   -0.3;   -0.1;eor
       2925;19570226;-999;-999;-999;    5;  10.3;   7;    1.100;   2;   7.4;   6.9;  971.60;    2.4;   92.00;    5.5;    0.0;   -0.4;eor
       2925;19570227;-999;-999;-999;    5;   0.4;   7;    2.600;   0;   7.4;   6.1;  981.90;    1.8;   87.00;    3.4;    0.7;   -0.9;eor
       2925;19570228;-999;-999;-999;    5;   0.0;   8;    1.000;   0;   7.4;   4.9;  991.80;   -0.2;   82.00;    1.8;   -1.1;   -1.2;eor
       2925;19570301;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.0;   4.7;  991.60;   -1.2;   84.00;    1.4;   -3.7;   -5.3;eor
       2925;19570302;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   1.6;   4.7;  987.00;   -0.3;   79.00;    5.1;   -5.0;   -7.4;eor
       2925;19570303;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   6.2;   4.1;  979.10;    3.8;   56.00;    8.9;   -3.0;   -6.6;eor
       2925;19570304;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   8.0;   5.7;  971.50;    4.8;   64.00;    9.6;    0.5;   -2.4;eor
       2925;19570305;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.5;  970.20;    1.6;   94.00;    4.3;    1.0;    1.4;eor
       2925;19570306;-999;-999;-999;    5;   1.2;   1;    1.800;   0;   7.8;   7.1;  965.80;    2.4;   97.00;    7.8;   -0.5;   -0.4;eor
       2925;19570307;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   7.8;   8.5;  963.50;    5.3;   96.00;    7.4;    1.4;    0.0;eor
       2925;19570308;-999;-999;-999;    5;   5.0;   1;    0.800;   0;   6.4;   9.3;  969.10;    7.2;   90.00;   10.1;    5.7;    4.0;eor
       2925;19570309;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.7;  977.40;    4.2;   92.00;    6.0;    2.7;    1.7;eor
       2925;19570310;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.8;   5.7;  982.20;    3.2;   73.00;    8.3;   -1.1;   -1.9;eor
       2925;19570311;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   5.0;   5.9;  982.40;    4.7;   69.00;   11.9;   -1.8;   -4.3;eor
       2925;19570312;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   5.0;   5.9;  978.30;    8.1;   54.00;   16.2;    0.9;   -2.7;eor
       2925;19570313;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   4.8;   7.2;  975.90;   11.7;   54.00;   17.9;    3.1;   -0.9;eor
       2925;19570314;-999;-999;-999;    5;   1.1;   1;    5.400;   0;   7.4;   8.9;  974.00;    9.8;   72.00;   13.4;    7.3;    3.4;eor
       2925;19570315;-999;-999;-999;    5;   6.1;   1;    0.200;   0;   7.8;   9.5;  972.20;    8.4;   87.00;   10.0;    5.3;    4.8;eor
       2925;19570316;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;  10.4;  969.00;    8.5;   94.00;    9.5;    7.9;    7.4;eor
       2925;19570317;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   7.8;  10.5;  963.90;    9.2;   92.00;    9.8;    7.2;    7.2;eor
       2925;19570318;-999;-999;-999;    5;   3.9;   1;    1.900;   0;   5.4;   8.8;  962.00;    7.7;   81.00;   10.0;    6.4;    7.6;eor
       2925;19570319;-999;-999;-999;    5;   3.0;   1;    0.000;   0;   7.8;  10.4;  966.60;    9.1;   91.00;   11.0;    5.4;    4.3;eor
       2925;19570320;-999;-999;-999;    5;   0.8;   1;    6.000;   0;   6.4;   9.9;  964.00;   10.0;   78.00;   15.7;    7.5;    7.0;eor
       2925;19570321;-999;-999;-999;    5;   0.0;   1;    8.000;   0;   5.6;   7.1;  970.30;    6.8;   72.00;   10.9;    3.6;    2.2;eor
       2925;19570322;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   1.6;   7.1;  973.80;    6.6;   74.00;   11.9;    2.1;   -0.1;eor
       2925;19570323;-999;-999;-999;    5;   0.0;   0;    0.800;   0;   7.2;   7.9;  969.20;    7.3;   77.00;   11.3;    1.9;    0.2;eor
       2925;19570324;-999;-999;-999;    5;   6.9;   1;    0.000;   0;   8.0;   8.0;  969.50;    5.4;   92.00;    7.3;    2.7;    2.1;eor
       2925;19570325;-999;-999;-999;    5;   0.1;   1;    0.800;   0;   7.8;   9.1;  973.50;    6.9;   90.00;   10.4;    6.0;    5.5;eor
       2925;19570326;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   3.2;   8.7;  972.40;    9.5;   76.00;   14.9;    3.1;    2.1;eor
       2925;19570327;-999;-999;-999;    5;   2.1;   1;    2.100;   0;   8.0;  10.1;  972.60;   10.9;   78.00;   14.3;    6.9;    5.3;eor
       2925;19570328;-999;-999;-999;    5;   5.0;   7;    3.500;   0;   5.4;   8.3;  971.90;    6.1;   83.00;   12.1;    3.6;    6.0;eor
       2925;19570329;-999;-999;-999;    5;   2.3;   1;    0.300;   0;   7.8;   7.3;  974.30;    4.0;   91.00;    6.3;    1.4;    0.5;eor
       2925;19570330;-999;-999;-999;    5;   1.9;   7;    0.000;   0;   8.0;   7.3;  977.00;    3.5;   94.00;    5.1;    1.9;    2.3;eor
       2925;19570331;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   8.0;   7.7;  977.90;    3.7;   98.00;    7.2;    2.9;    3.2;eor
       2925;19570401;-999;-999;-999;    5;   4.7;   1;    0.300;   0;   6.2;   7.9;  976.20;    5.1;   90.00;    7.8;    2.0;    1.0;eor
       2925;19570402;-999;-999;-999;    5;   3.5;   1;    0.600;   0;   7.4;   8.3;  975.20;    6.8;   82.00;   11.3;    4.7;    4.0;eor
       2925;19570403;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   0.8;   8.4;  982.40;    7.1;   84.00;   13.6;   -0.1;   -0.3;eor
       2925;19570404;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.0;   9.1;  985.80;   10.7;   73.00;   17.3;    3.1;    1.7;eor
       2925;19570405;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   4.2;   8.4;  979.50;   11.9;   63.00;   17.8;    6.1;    3.0;eor
       2925;19570406;-999;-999;-999;    5;   0.2;   1;    0.900;   0;   8.0;   8.7;  971.50;    6.4;   89.00;   13.0;    5.0;    4.4;eor
       2925;19570407;-999;-999;-999;    5;   0.0;   1;    5.800;   0;   3.8;   4.8;  975.10;    4.0;   61.00;    9.1;    1.1;    1.1;eor
       2925;19570408;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   1.6;   4.5;  978.80;    1.9;   65.00;    6.4;   -1.8;   -4.7;eor
       2925;19570409;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   2.6;   5.6;  971.60;    5.1;   67.00;   11.3;   -2.8;   -4.6;eor
       2925;19570410;-999;-999;-999;    5;   0.0;   1;   11.600;   0;   1.8;   6.1;  961.40;    6.0;   65.00;   13.2;   -0.6;   -3.7;eor
       2925;19570411;-999;-999;-999;    5;   2.8;   7;    5.000;   0;   6.4;   5.7;  959.00;    2.5;   77.00;    8.0;    0.2;    0.6;eor
       2925;19570412;-999;-999;-999;    5;   1.6;   7;    4.500;   0;   6.2;   5.3;  968.80;    0.8;   81.00;    4.2;   -2.2;   -3.6;eor
       2925;19570413;-999;-999;-999;    5;   0.3;   7;    4.000;   2;   5.6;   5.1;  973.50;    0.7;   78.00;    3.9;   -0.8;   -1.6;eor
       2925;19570414;-999;-999;-999;    5;   1.5;   7;    5.500;   0;   5.4;   5.9;  976.20;    0.3;   92.00;    4.6;   -2.5;   -4.8;eor
       2925;19570415;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   5.0;   5.3;  980.30;    3.3;   71.00;    7.3;   -2.8;   -4.2;eor
       2925;19570416;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   6.2;   7.6;  980.70;    8.0;   70.00;   13.8;    3.6;    1.7;eor
       2925;19570417;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   6.6;   8.3;  980.20;    8.8;   73.00;   12.6;    6.3;    4.6;eor
       2925;19570418;-999;-999;-999;    5;   5.2;   1;    5.000;   0;   6.6;   8.5;  975.90;   10.1;   70.00;   15.1;    4.4;    2.7;eor
       2925;19570419;-999;-999;-999;    5;   0.7;   1;    3.600;   0;   5.8;   8.4;  973.10;    7.8;   76.00;   12.6;    5.5;    6.5;eor
       2925;19570420;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   6.6;   6.0;  981.00;    5.9;   67.00;   11.1;    0.7;   -1.4;eor
       2925;19570421;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.6;   5.6;  984.30;    6.1;   60.00;   12.0;   -0.2;   -2.4;eor
       2925;19570422;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   2.4;   5.9;  985.90;    6.1;   63.00;   11.9;    0.4;   -2.1;eor
       2925;19570423;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.8;   5.9;  984.40;    8.3;   55.00;   14.6;    0.1;   -2.3;eor
       2925;19570424;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   7.2;   7.9;  984.60;    9.1;   68.00;   15.5;    2.2;   -0.3;eor
       2925;19570425;-999;-999;-999;    5;   0.0;   1;   10.500;   0;   6.4;   7.9;  980.70;    7.8;   75.00;   12.0;    4.7;    3.6;eor
       2925;19570426;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   7.8;   8.4;  978.60;    7.3;   83.00;   10.1;    3.6;    4.0;eor
       2925;19570427;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   4.0;  10.7;  972.30;   12.1;   75.00;   17.5;    7.6;    7.1;eor
       2925;19570428;-999;-999;-999;    5;   9.1;   1;    5.500;   0;   6.4;  11.9;  967.60;   12.1;   82.00;   21.0;    7.8;    5.0;eor
       2925;19570429;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   3.4;  11.6;  969.60;   13.2;   77.00;   18.5;    6.9;    5.0;eor
       2925;19570430;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.6;   8.8;  972.40;    7.2;   81.00;   11.5;    4.8;    7.0;eor
       2925;19570501;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   1.6;   6.4;  976.70;    6.8;   64.00;   11.7;   -0.4;   -2.9;eor
       2925;19570502;-999;-999;-999;    5;   1.0;   1;    4.600;   0;   7.2;   8.3;  973.10;    8.9;   72.00;   13.0;    1.6;   -0.7;eor
       2925;19570503;-999;-999;-999;    5;   0.3;   1;    6.500;   0;   5.6;   8.3;  971.50;    8.0;   78.00;   12.1;    4.7;    5.2;eor
       2925;19570504;-999;-999;-999;    5;   0.3;   1;    3.900;   0;   7.0;   5.7;  974.00;    4.0;   69.00;    9.8;    2.3;    2.2;eor
       2925;19570505;-999;-999;-999;    5;   4.3;   7;    2.200;   0;   7.2;   6.1;  971.00;    1.4;   88.00;    4.8;   -0.3;   -1.0;eor
       2925;19570506;-999;-999;-999;    5;   1.1;   7;    4.600;   1;   6.6;   6.0;  968.80;    1.8;   86.00;    5.9;   -0.4;   -1.1;eor
       2925;19570507;-999;-999;-999;    5;   1.7;   7;    4.200;   0;   4.8;   5.5;  968.40;    1.6;   79.00;    6.5;   -0.2;   -1.0;eor
       2925;19570508;-999;-999;-999;    5;   2.2;   7;    6.000;   0;   4.2;   6.0;  967.40;    1.8;   86.00;    5.6;   -3.0;   -4.7;eor
       2925;19570509;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   3.0;   5.9;  967.80;    5.2;   70.00;   11.5;   -2.3;   -4.6;eor
       2925;19570510;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   4.0;   6.7;  969.20;   10.2;   56.00;   17.6;    0.7;   -1.3;eor
       2925;19570511;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   3.2;   8.4;  968.80;   13.4;   56.00;   19.7;    3.6;    1.3;eor
       2925;19570512;-999;-999;-999;    5;   2.9;   1;    4.000;   0;   7.0;  10.3;  970.60;   13.6;   65.00;   17.8;   10.9;    8.4;eor
       2925;19570513;-999;-999;-999;    5;   2.5;   1;    7.800;   0;   5.6;  11.6;  974.80;   11.1;   86.00;   17.4;    8.9;    7.0;eor
       2925;19570514;-999;-999;-999;    5;   0.2;   1;    7.600;   0;   7.2;  10.3;  978.80;   11.5;   75.00;   16.9;    7.2;    5.1;eor
       2925;19570515;-999;-999;-999;    5;   0.1;   1;   13.100;   0;   2.2;  10.5;  975.60;   16.0;   59.00;   22.1;    6.6;    3.6;eor
       2925;19570516;-999;-999;-999;    5;   0.3;   1;    2.200;   0;   8.0;  10.9;  973.80;    9.9;   88.00;   16.9;    8.0;    6.3;eor
       2925;19570517;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   4.0;   8.7;  977.40;   11.8;   64.00;   18.2;    4.2;    2.4;eor
       2925;19570518;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   4.6;   9.2;  972.30;   15.0;   55.00;   20.2;    5.4;    3.0;eor
       2925;19570519;-999;-999;-999;    5;   0.3;   1;    5.800;   0;   6.4;  12.4;  967.60;   14.0;   75.00;   19.4;    8.4;    7.4;eor
       2925;19570520;-999;-999;-999;    5;   0.1;   1;    0.700;   0;   6.2;   8.5;  976.60;    8.0;   78.00;   12.1;    6.8;    7.3;eor
       2925;19570521;-999;-999;-999;    5;   3.2;   1;    0.900;   0;   7.0;   9.2;  976.40;    7.5;   86.00;   11.4;    2.7;   -0.4;eor
       2925;19570522;-999;-999;-999;    5;  14.5;   1;    2.700;   0;   6.4;   9.1;  973.90;    8.0;   84.00;   11.4;    5.4;    4.8;eor
       2925;19570523;-999;-999;-999;    5;   5.2;   1;    0.000;   0;   8.0;  10.3;  969.90;    8.2;   94.00;    9.4;    5.9;    4.3;eor
       2925;19570524;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   8.0;  10.9;  975.50;   10.9;   84.00;   15.2;    5.6;    5.0;eor
       2925;19570525;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   2.2;   6.9;  982.20;    8.2;   64.00;   12.9;    4.7;    4.0;eor
       2925;19570526;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   4.0;   5.9;  984.00;    6.2;   63.00;    9.2;    0.7;   -1.4;eor
       2925;19570527;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   4.0;   6.1;  982.30;    6.6;   63.00;   11.0;    0.0;   -2.4;eor
       2925;19570528;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   3.4;   6.0;  979.50;    8.2;   55.00;   12.3;    0.1;   -2.4;eor
       2925;19570529;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   2.6;   7.5;  978.80;   10.6;   59.00;   15.6;    1.7;   -1.0;eor
       2925;19570530;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   3.4;   7.7;  977.50;   12.6;   54.00;   17.9;    3.9;    2.3;eor
       2925;19570531;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.0;   9.6;  975.10;   14.2;   60.00;   20.3;    4.7;    2.8;eor
       2925;19570601;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   4.0;  10.4;  976.30;   14.3;   65.00;   19.9;    6.1;    5.4;eor
       2925;19570602;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   0.6;  11.5;  978.70;   16.1;   64.00;   21.4;    7.4;    5.8;eor
       2925;19570603;-999;-999;-999;    5;   0.4;   1;    9.800;   0;   4.2;  12.4;  974.70;   17.8;   62.00;   24.0;    9.3;    7.2;eor
       2925;19570604;-999;-999;-999;    5;   1.0;   1;    4.500;   0;   6.2;  13.3;  972.30;   14.4;   78.00;   21.3;   11.4;   11.6;eor
       2925;19570605;-999;-999;-999;    5;   3.4;   1;    5.700;   0;   7.2;  10.5;  967.20;   11.2;   76.00;   15.3;    9.2;    9.7;eor
       2925;19570606;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   6.4;   8.7;  968.40;   10.6;   68.00;   15.6;    4.6;    3.1;eor
       2925;19570607;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   7.0;  10.1;  968.00;   15.2;   59.00;   20.3;    6.3;    4.4;eor
       2925;19570608;-999;-999;-999;    5;   0.3;   1;   12.000;   0;   5.0;  11.2;  966.70;   17.8;   56.00;   22.6;   10.3;    8.4;eor
       2925;19570609;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   5.6;  12.8;  967.60;   16.4;   68.00;   21.7;   12.4;   11.4;eor
       2925;19570610;-999;-999;-999;    5;   1.1;   1;    6.400;   0;   6.2;  15.1;  966.60;   17.6;   75.00;   23.9;   12.4;   11.6;eor
       2925;19570611;-999;-999;-999;    5;   6.7;   1;    0.000;   0;   7.8;  14.5;  968.60;   12.7;   95.00;   16.4;   10.6;   12.0;eor
       2925;19570612;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   3.0;  10.0;  986.70;   11.0;   76.00;   15.5;    7.5;    6.8;eor
       2925;19570613;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   1.0;   8.5;  989.60;   14.4;   54.00;   20.8;    6.3;    4.2;eor
       2925;19570614;-999;-999;-999;    5;   0.0;   0;   15.800;   0;   0.6;  12.7;  986.00;   18.2;   61.00;   23.5;    8.1;    5.4;eor
       2925;19570615;-999;-999;-999;    5;   0.0;   0;   15.700;   0;   0.6;  11.3;  983.00;   18.1;   52.00;   23.5;   11.4;    8.1;eor
       2925;19570616;-999;-999;-999;    5;   0.0;   0;   15.800;   0;   0.0;  10.9;  977.00;   19.3;   49.00;   25.2;   11.1;    8.6;eor
       2925;19570617;-999;-999;-999;    5;   0.0;   0;   15.500;   0;   0.2;  12.5;  973.80;   21.0;   51.00;   27.0;   12.9;   10.0;eor
       2925;19570618;-999;-999;-999;    5;   0.0;   0;   15.000;   0;   0.8;  14.3;  971.00;   22.6;   53.00;   28.8;   13.8;   11.2;eor
       2925;19570619;-999;-999;-999;    5;   0.0;   1;    8.000;   0;   3.2;  15.1;  971.40;   20.7;   61.00;   25.3;   14.7;   13.2;eor
       2925;19570620;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   2.4;  12.1;  975.10;   16.4;   65.00;   21.9;   11.4;   11.4;eor
       2925;19570621;-999;-999;-999;    5;   2.4;   1;   11.800;   0;   4.8;  12.7;  971.20;   19.8;   56.00;   25.5;   10.3;    7.8;eor
       2925;19570622;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   5.8;  13.3;  965.20;   11.5;   95.00;   19.2;    9.6;   12.4;eor
