STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      13965;20090115;   10;   4.8;   1.6;    9;   0.0;   0;    0.200;   0;  -999;   5.5;    -999;   -1.5;  100.00;   -0.7;   -3.4;   -4.1;eor
      13965;20090116;   10;   6.2;   2.7;    9;   0.0;   0;    6.800;   0;  -999;   4.8;    -999;   -2.1;   92.00;    2.0;   -6.5;  -14.1;eor
      13965;20090117;   10;   8.9;   3.9;    9;   0.0;   0;    7.200;   0;  -999;   5.3;    -999;    1.2;   78.00;    5.6;   -3.6;  -10.1;eor
      13965;20090118;   10;  17.8;   5.2;    9;   5.9;   4;    0.000;   0;  -999;   5.8;    -999;    1.9;   83.00;    4.1;   -1.0;   -5.1;eor
      13965;20090119;   10;  16.1;   6.2;    9;   1.4;   4;    0.400;   0;  -999;   6.8;    -999;    3.8;   85.00;    6.9;   -0.7;   -3.6;eor
      13965;20090120;   10;   8.9;   2.6;    9;   0.5;   4;    0.000;   0;  -999;   6.1;    -999;    2.0;   86.00;    4.2;   -0.4;   -1.0;eor
      13965;20090121;   10;   5.7;   1.9;    9;   0.1;   4;    0.800;   0;  -999;   5.9;    -999;    0.1;   95.00;    2.0;   -1.4;   -2.9;eor
      13965;20090122;   10;   7.8;   2.6;    9;   0.0;   0;    8.000;   0;  -999;   4.7;    -999;   -0.9;   82.00;    2.4;   -4.4;   -7.7;eor
      13965;20090123;   10;  19.5;   7.4;    9;  10.2;   4;    0.000;   0;  -999;   6.4;    -999;    3.1;   83.00;    6.5;    0.3;   -2.0;eor
      13965;20090124;   10;   7.3;   2.2;    9;   0.0;   0;    5.000;   0;  -999;   5.0;    -999;    0.1;   82.00;    2.6;   -3.0;   -4.2;eor
      13965;20090125;   10;   8.7;   2.7;    9;   0.0;   0;    8.500;   0;  -999;   4.8;    -999;    0.2;   78.00;    3.5;   -3.0;   -4.3;eor
      13965;20090126;   10;   5.0;   1.6;    9;   0.0;   0;    8.300;   0;  -999;   4.4;    -999;   -1.5;   80.00;    3.6;   -6.1;   -8.2;eor
      13965;20090127;   10;   4.1;   1.5;    9;   0.0;   0;    0.000;   0;  -999;   4.3;    -999;   -2.6;   85.00;   -1.2;   -5.3;   -7.8;eor
      13965;20090128;   10;   6.5;   2.1;    9;   0.0;   0;    1.100;   0;  -999;   4.2;    -999;   -2.2;   81.00;   -0.4;   -3.3;   -4.6;eor
      13965;20090129;   10;   8.5;   3.6;    9;   0.0;   0;    4.800;   0;  -999;   4.5;    -999;   -1.9;   85.00;    0.9;   -3.3;   -4.2;eor
      13965;20090130;   10;   7.1;   2.7;    9;   0.0;   0;    6.000;   0;  -999;   4.4;    -999;   -2.2;   85.00;    1.4;   -4.3;   -6.6;eor
      13965;20090131;   10;  10.0;   4.1;    9;   0.0;   0;    0.000;   0;  -999;   3.7;    -999;   -4.1;   82.00;   -2.7;   -5.3;   -5.9;eor
      13965;20090201;   10;   9.8;   4.0;    9;   0.0;   0;    0.300;   0;  -999;   3.6;    -999;   -3.6;   76.00;   -2.8;   -4.7;   -4.6;eor
      13965;20090202;   10;   6.1;   1.6;    9;   0.0;   0;    1.700;   0;  -999;   4.3;    -999;   -2.5;   85.00;    1.7;   -4.5;   -6.9;eor
      13965;20090203;   10;   6.1;   2.0;    9;   0.0;   0;    7.100;   0;  -999;   5.3;    -999;    1.9;   76.00;    8.5;   -3.9;   -6.7;eor
      13965;20090204;   10;   4.7;   1.7;    9;   0.0;   0;    1.600;   0;  -999;   6.0;    -999;    2.2;   84.00;    8.2;   -3.7;   -5.7;eor
      13965;20090205;   10;  11.4;   2.7;    9;   0.3;   4;    2.100;   0;  -999;   5.8;    -999;    4.2;   71.00;    8.9;    0.8;   -3.0;eor
      13965;20090206;   10;   5.2;   1.5;    9;   0.0;   0;    2.800;   0;  -999;   6.4;    -999;    3.0;   85.00;    6.9;    0.5;   -1.5;eor
      13965;20090207;   10;   6.1;   2.1;    9;   2.8;   4;    0.000;   0;  -999;   6.6;    -999;    1.3;   98.00;    3.1;    0.0;   -0.3;eor
      13965;20090208;   10;   6.9;   2.2;    9;   0.0;   0;    0.000;   0;  -999;   5.1;    -999;   -1.1;   91.00;    0.3;   -2.2;   -2.4;eor
      13965;20090209;   10;  14.8;   3.9;    9;   4.3;   4;    1.700;   0;  -999;   5.2;    -999;    0.1;   83.00;    5.2;   -4.2;   -5.9;eor
      13965;20090210;   10;  26.9;   9.5;    9;   6.9;   4;    0.100;   0;  -999;   6.7;    -999;    3.3;   87.00;    7.2;   -0.8;   -1.7;eor
      13965;20090211;   10;  10.4;   4.0;    9;   0.5;   4;    2.100;   0;  -999;   4.9;    -999;   -2.0;   93.00;    0.0;   -5.3;  -11.5;eor
      13965;20090212;   10;   9.5;   3.6;    9;   1.6;   4;    3.800;   0;  -999;   4.3;    -999;   -3.5;   90.00;   -1.0;  -11.1;   -9.1;eor
      13965;20090213;   10;   7.8;   3.2;    9;   0.9;   4;    5.200;   0;  -999;   4.1;    -999;   -4.0;   90.00;   -1.6;   -7.6;  -12.8;eor
      13965;20090214;   10;   6.0;   2.2;    9;   1.0;   4;    0.200;   0;  -999;   4.2;    -999;   -4.2;   94.00;   -1.3;  -10.4;  -13.6;eor
      13965;20090215;   10;   5.5;   1.5;    9;   0.0;   0;    7.300;   0;  -999;   3.4;    -999;   -5.4;   84.00;    1.6;  -11.4;  -14.7;eor
      13965;20090216;   10;   9.4;   4.5;    9;   0.0;   4;    0.000;   0;  -999;   4.3;    -999;   -2.7;   85.00;   -0.6;   -6.0;   -7.3;eor
      13965;20090217;   10;  11.7;   6.0;    9;   2.4;   4;    0.000;   0;  -999;   5.5;    -999;   -0.7;   93.00;    1.1;   -8.0;  -12.2;eor
      13965;20090218;   10;   7.6;   2.1;    9;   0.0;   0;    9.900;   0;  -999;   2.8;    -999;   -7.5;   80.00;   -2.7;  -12.3;  -18.1;eor
      13965;20090219;   10;   5.1;   1.8;    9;   0.0;   0;    6.800;   0;  -999;   2.4;    -999;   -8.5;   76.00;    1.4;  -16.0;  -20.3;eor
      13965;20090220;   10;  10.5;   4.1;    9;   0.4;   4;    0.000;   0;  -999;   4.5;    -999;   -1.8;   81.00;    0.8;   -6.8;   -8.1;eor
      13965;20090221;   10;   5.8;   2.0;    9;   5.4;   4;    0.000;   0;  -999;   6.1;    -999;    0.5;   96.00;    2.7;   -0.1;   -0.3;eor
      13965;20090222;   10;   9.7;   4.4;    9;   4.1;   4;    0.000;   0;  -999;   6.1;    -999;    0.8;   95.00;    1.6;   -0.3;   -0.3;eor
      13965;20090223;   10;   8.7;   4.1;    9;   1.2;   4;    0.000;   0;  -999;   6.3;    -999;    0.9;   96.00;    1.6;    0.3;   -0.1;eor
      13965;20090224;   10;   6.3;   1.9;    9;   0.5;   4;    0.000;   0;  -999;   5.8;    -999;    0.2;   93.00;    1.1;   -1.3;   -1.8;eor
      13965;20090225;   10;   5.2;   1.5;    9;   0.0;   0;    8.100;   0;  -999;   5.0;    -999;   -0.2;   84.00;    5.2;   -3.7;   -9.0;eor
      13965;20090226;   10;  10.7;   3.9;    9;   0.0;   0;    0.000;   0;  -999;   5.3;    -999;    1.3;   80.00;    3.7;   -2.7;   -9.0;eor
      13965;20090227;   10;   8.2;   4.1;    9;   0.0;   0;    0.100;   0;  -999;   6.2;    -999;    2.9;   83.00;    5.0;    1.4;   -0.2;eor
      13965;20090228;   10;   4.3;   1.6;    9;   0.0;   0;    9.300;   0;  -999;   6.7;    -999;    4.3;   81.00;   11.7;   -0.9;   -3.1;eor
      13965;20090301;   10;   7.8;   3.1;    9;   0.1;   4;    7.500;-999;  -999;   6.2;    -999;    5.3;   71.00;   11.4;    0.3;   -2.4;eor
      13965;20090302;   10;   6.5;   2.9;    9;   2.7;   4;    0.000;-999;  -999;   7.8;    -999;    4.4;   93.00;    6.0;    2.7;    1.6;eor
      13965;20090303;   10;   5.6;   1.7;    9;   0.0;   4;    0.000;-999;  -999;   6.9;    -999;    3.0;   91.00;    4.7;   -0.2;   -1.9;eor
      13965;20090304;   10;   9.3;   2.6;    9;   0.2;   4;    8.000;-999;  -999;   6.2;    -999;    3.6;   79.00;    8.4;   -0.5;   -2.1;eor
      13965;20090305;   10;   6.8;   3.2;    9;  12.7;   4;    0.000;-999;  -999;   6.2;    -999;    0.9;   96.00;    2.9;   -0.8;   -1.0;eor
      13965;20090306;   10;  11.0;   5.4;    9;   5.4;   4;    0.000;-999;  -999;   5.9;    -999;   -0.3;   99.00;    0.2;   -0.9;   -1.1;eor
      13965;20090307;   10;  11.0;   4.5;    9;   0.0;   0;    5.400;-999;  -999;   5.3;    -999;   -0.4;   89.00;    2.1;   -3.5;   -7.1;eor
      13965;20090308;   10;  12.0;   5.3;    9;   5.5;   4;    0.300;-999;  -999;   5.8;    -999;    1.9;   82.00;    4.5;   -3.3;   -6.8;eor
      13965;20090309;   10;  15.2;   5.4;    9;   1.0;   4;    4.900;-999;  -999;   5.7;    -999;    1.1;   86.00;    2.8;   -0.2;   -2.0;eor
      13965;20090310;   10;  13.3;   6.3;    9;   6.6;   4;    0.200;-999;  -999;   6.1;    -999;    1.4;   90.00;    2.9;   -0.4;   -2.0;eor
      13965;20090311;   10;  11.1;   4.3;    9;   0.0;   4;    2.500;-999;  -999;   5.9;    -999;    1.7;   85.00;    3.4;   -0.2;   -1.0;eor
      13965;20090312;   10;  10.2;   4.7;    9;   0.0;   4;    0.100;-999;  -999;   5.6;    -999;    2.4;   78.00;    4.9;   -1.2;   -2.3;eor
      13965;20090313;   10;   9.8;   3.8;    9;   0.0;   0;    0.400;-999;  -999;   7.4;    -999;    5.0;   85.00;    8.3;   -0.1;   -1.6;eor
      13965;20090314;   10;   8.2;   2.9;    9;   0.1;   4;    3.800;-999;  -999;   7.3;    -999;    6.0;   79.00;   11.2;    0.0;   -1.9;eor
      13965;20090315;   10;   8.2;   3.2;    9;   0.0;   4;    0.000;-999;  -999;   7.2;    -999;    5.3;   81.00;    7.2;    2.3;    0.8;eor
      13965;20090316;   10;   5.9;   1.8;    9;   0.0;   0;    6.400;-999;  -999;   6.7;    -999;    4.1;   83.00;    8.7;   -0.2;   -2.5;eor
      13965;20090317;   10;   6.9;   1.8;    9;   0.0;   0;    9.100;-999;  -999;   6.5;    -999;    4.5;   80.00;   11.3;   -2.6;   -4.3;eor
      13965;20090318;   10;   6.7;   1.8;    9;   0.0;   0;    6.400;-999;  -999;   4.8;    -999;    2.9;   68.00;    9.5;   -3.7;   -5.9;eor
      13965;20090319;   10;  10.6;   3.2;    9;   0.0;   0;    6.300;-999;  -999;   3.9;    -999;    2.6;   55.00;    8.6;   -3.7;   -6.8;eor
      13965;20090320;   10;  10.7;   3.4;    9;   0.0;   0;    2.600;-999;  -999;   3.7;    -999;   -1.4;   69.00;    2.6;   -4.9;   -9.5;eor
      13965;20090321;   10;   7.5;   2.1;    9;   0.0;   0;   11.000;-999;  -999;   3.2;    -999;   -1.0;   59.00;    4.8;   -7.7;  -11.2;eor
      13965;20090322;   10;   9.4;   3.6;    9;   0.0;   0;    5.300;-999;  -999;   4.4;    -999;    2.8;   60.00;    9.5;   -3.4;   -6.7;eor
      13965;20090323;   10;  19.6;   7.4;    9;   8.0;   4;    3.400;-999;  -999;   6.0;    -999;    4.9;   71.00;    9.5;   -0.6;   -1.8;eor
      13965;20090324;   10;  14.1;   4.7;    9;   2.1;   4;    2.800;-999;  -999;   5.9;    -999;    0.4;   93.00;    3.6;   -2.8;   -5.0;eor
      13965;20090325;   10;  15.5;   5.8;    9;   3.5;   4;    0.200;-999;  -999;   5.7;    -999;    0.2;   92.00;    2.2;   -2.6;   -3.6;eor
      13965;20090326;   10;  14.2;   6.0;    9;   2.3;   4;    0.700;-999;  -999;   6.8;    -999;    3.0;   89.00;    5.7;    0.5;   -0.1;eor
      13965;20090327;   10;  16.5;   6.5;    9;   2.2;   4;    2.000;-999;  -999;   7.5;    -999;    5.7;   82.00;    9.4;    4.0;    3.0;eor
      13965;20090328;   10;  10.9;   4.0;    9;   8.8;   4;    0.000;-999;  -999;   7.2;    -999;    4.5;   86.00;    6.2;    2.4;    1.7;eor
      13965;20090329;   10;   6.4;   2.0;    9;   0.0;   4;    0.300;-999;  -999;   6.4;    -999;    3.0;   84.00;    5.5;   -0.1;   -2.2;eor
      13965;20090330;   10;  10.6;   2.7;    9;   0.0;   0;    0.900;-999;  -999;   6.1;    -999;    2.8;   82.00;    7.9;   -3.0;   -4.9;eor
      13965;20090331;   10;  10.4;   4.1;    9;   0.0;   0;    2.000;-999;  -999;   6.4;    -999;    4.9;   75.00;    9.1;    0.2;   -2.3;eor
      13965;20090401;   10;   7.0;   3.1;    9;   0.0;   0;    0.100;-999;  -999;   7.5;    -999;    5.1;   85.00;    8.2;    1.2;   -0.5;eor
      13965;20090402;   10;   8.2;   3.1;    9;   0.0;   0;    6.400;-999;  -999;   9.7;    -999;   11.1;   75.00;   19.0;    5.5;    3.9;eor
      13965;20090403;   10;   8.0;   2.9;    9;   0.0;   0;    3.600;-999;  -999;   9.5;    -999;   10.7;   76.00;   17.4;    4.7;    1.7;eor
      13965;20090404;   10;   5.6;   1.8;    9;   0.0;   0;    2.900;-999;  -999;   9.3;    -999;    9.7;   79.00;   16.0;    3.7;    1.0;eor
      13965;20090405;   10;   8.5;   2.4;    9;   0.0;   0;    7.300;-999;  -999;   9.5;    -999;   10.4;   77.00;   16.5;    4.6;    2.2;eor
      13965;20090406;   10;   7.9;   1.7;    9;   0.0;   4;    7.500;-999;  -999;   9.0;    -999;   11.0;   72.00;   19.4;    2.7;    0.1;eor
      13965;20090407;   10;   7.5;   2.4;    9;   0.0;   0;    5.300;-999;  -999;   8.5;    -999;   12.0;   63.00;   19.2;    5.5;    2.6;eor
      13965;20090408;   10;   8.4;   2.8;    9;   0.0;   0;    4.300;-999;  -999;   8.3;    -999;   11.0;   64.00;   16.5;    5.7;    2.0;eor
      13965;20090409;   10;   6.5;   2.2;    9;   0.0;   0;   11.800;-999;  -999;   8.0;    -999;   12.1;   60.00;   19.9;    1.9;   -0.9;eor
      13965;20090410;   10;   8.3;   2.3;    9;   0.0;   0;   12.200;-999;  -999;   7.0;    -999;   13.9;   50.00;   22.2;    4.2;    1.0;eor
      13965;20090411;   10;   8.4;   2.9;    9;   0.0;   0;    9.300;-999;  -999;   6.5;    -999;   14.6;   41.00;   22.2;    6.3;    3.9;eor
      13965;20090412;   10;   4.8;   1.8;    9;   0.0;   0;    4.000;-999;  -999;   6.7;    -999;   12.2;   50.00;   20.0;    5.2;    2.6;eor
      13965;20090413;   10;  10.3;   2.8;    9;   0.0;   0;    9.400;-999;  -999;   8.2;    -999;   13.2;   59.00;   21.8;    3.8;    1.3;eor
      13965;20090414;   10;   7.4;   2.1;    9;   0.6;   4;    8.100;-999;  -999;   8.4;    -999;   13.4;   58.00;   20.2;    6.3;    3.5;eor
      13965;20090415;   10;   7.8;   2.3;    9;   0.0;   0;    9.300;-999;  -999;   6.7;    -999;   14.5;   44.00;   22.0;    3.9;    1.7;eor
      13965;20090416;   10;  14.7;   2.5;    9;  16.5;   4;    2.600;-999;  -999;   8.5;    -999;   10.0;   70.00;   17.0;    5.6;    3.3;eor
      13965;20090417;   10;  13.0;   4.9;    9;   2.3;   4;    1.800;-999;  -999;   8.6;    -999;    7.3;   84.00;   10.6;    5.5;    4.7;eor
      13965;20090418;   10;  10.7;   3.6;    9;   1.3;   4;    0.000;-999;  -999;   8.3;    -999;    6.3;   87.00;    8.8;    1.7;    0.2;eor
      13965;20090419;   10;  11.0;   3.2;    9;   0.0;   0;    7.900;-999;  -999;   8.4;    -999;    9.1;   75.00;   17.0;    0.5;   -0.3;eor
      13965;20090420;   10;  10.8;   2.9;    9;   0.0;   0;    8.200;-999;  -999;   9.8;    -999;   10.9;   76.00;   17.4;    4.1;    1.2;eor
      13965;20090421;   10;   9.8;   2.3;    9;   0.0;   0;   10.200;-999;  -999;  10.2;    -999;   12.0;   75.00;   19.5;    5.7;    2.5;eor
      13965;20090422;   10;   7.9;   2.2;    9;   0.0;   0;    7.100;-999;  -999;   8.6;    -999;   11.6;   65.00;   18.2;    4.5;    2.7;eor
      13965;20090423;   10;  10.1;   2.4;    9;   0.0;   0;    8.600;-999;  -999;   6.2;    -999;    6.6;   65.00;   11.1;    1.3;   -0.5;eor
      13965;20090424;   10;  13.9;   3.9;    9;   0.2;   4;   10.300;-999;  -999;   6.4;    -999;    8.1;   63.00;   16.0;   -0.1;   -2.1;eor
      13965;20090425;   10;  16.1;   3.3;    9;   0.0;   0;   13.000;-999;  -999;   6.0;    -999;   14.9;   39.00;   21.6;    7.0;    4.6;eor
      13965;20090426;   10;   8.1;   2.4;    9;   0.0;   0;    5.000;-999;  -999;   7.4;    -999;   13.8;   48.00;   21.5;    6.6;    4.5;eor
      13965;20090427;   10;   7.0;   2.2;    9;   0.5;   4;    1.100;-999;  -999;   9.6;    -999;   11.0;   73.00;   14.4;    8.4;    5.8;eor
      13965;20090428;   10;  10.3;   2.5;    9;   6.2;   4;    0.000;-999;  -999;   8.6;    -999;    7.2;   84.00;    9.0;    4.6;    3.8;eor
      13965;20090429;   10;   9.1;   2.3;    9;   2.1;   4;    1.000;-999;  -999;   8.1;    -999;    6.0;   87.00;    8.6;    2.9;    2.5;eor
      13965;20090430;   10;   5.1;   1.9;    9;   0.0;   0;    1.000;-999;  -999;   8.4;    -999;    8.2;   78.00;   11.2;    4.8;    3.4;eor
      13965;20090501;   10;   7.4;   2.0;    9;   3.5;   4;    9.500;-999;  -999;   9.6;    -999;   10.4;   78.00;   17.1;    1.7;    0.2;eor
      13965;20090502;   10;  11.5;   2.4;    9;   2.9;   4;    6.100;-999;  -999;  11.1;    -999;   11.7;   82.00;   18.4;    6.3;    4.8;eor
      13965;20090503;   10;   7.8;   2.4;    9;  16.1;   4;    6.600;-999;  -999;  10.7;    -999;   11.5;   81.00;   19.1;    5.8;    4.6;eor
      13965;20090504;   10;   7.6;   2.3;    9;   0.5;   4;    3.200;-999;  -999;   7.3;    -999;    7.5;   71.00;   11.8;    0.6;   -1.0;eor
      13965;20090505;   10;  10.9;   3.6;    9;   0.3;   4;    1.400;-999;  -999;   7.1;    -999;    6.7;   72.00;   12.0;   -0.7;   -2.2;eor
      13965;20090506;   10;  14.5;   5.4;    9;   0.0;   0;    2.900;-999;  -999;   9.6;    -999;   11.2;   72.00;   15.2;    4.9;    3.3;eor
      13965;20090507;   10;   6.8;   2.1;    9;   3.6;   4;   13.800;-999;  -999;   8.2;    -999;   13.4;   59.00;   22.7;    3.1;    1.2;eor
      13965;20090508;   10;  21.1;   4.1;    9;   8.9;   4;    5.900;-999;  -999;  12.2;    -999;   14.4;   75.00;   20.6;   10.1;    8.6;eor
      13965;20090509;   10;  16.2;   2.7;    9;   2.1;   4;    9.300;-999;  -999;  12.7;    -999;   15.3;   75.00;   22.6;    9.6;    8.7;eor
      13965;20090510;   10;   9.4;   1.8;    9;  11.5;   4;    4.800;-999;  -999;  12.6;    -999;   14.7;   76.00;   21.0;   11.1;    9.3;eor
      13965;20090511;   10;  11.3;   2.6;    9;   1.4;   4;    4.000;-999;  -999;  13.3;    -999;   14.6;   81.00;   20.4;    9.4;    8.8;eor
      13965;20090512;   10;  11.5;   2.3;    9;  13.8;   4;    2.500;-999;  -999;  13.8;    -999;   12.9;   92.00;   17.0;    9.5;    9.1;eor
      13965;20090513;   10;   8.3;   1.8;    9;   2.3;   4;    4.300;-999;  -999;  14.8;    -999;   15.0;   88.00;   20.8;   11.2;   11.4;eor
      13965;20090514;   10;   8.0;   2.1;    9;   3.7;   4;    2.200;-999;  -999;  14.5;    -999;   15.4;   84.00;   19.6;   12.6;   12.4;eor
      13965;20090515;   10;   9.1;   2.4;    9;  10.6;   4;    0.200;-999;  -999;  13.3;    -999;   12.7;   90.00;   15.9;    8.8;    8.5;eor
      13965;20090516;   10;   7.4;   2.1;    9;   0.0;   0;    5.600;-999;  -999;  10.3;    -999;   11.5;   77.00;   17.6;    6.5;    5.3;eor
