STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6170;20000222;-999;-999;-999;   10;   1.4;   7;    2.700;   0;   7.3;   4.8;    -999;   -0.2;   81.00;    3.0;   -5.2;   -6.1;eor
       6170;20000223;-999;-999;-999;   10;   1.6;   8;    0.000;   2;   8.0;   6.4;    -999;    1.0;   96.00;    2.5;   -0.2;   -0.5;eor
       6170;20000224;-999;-999;-999;   10;   2.4;   6;    1.800;   0;   7.3;   7.3;    -999;    4.0;   92.00;    6.4;   -2.2;   -2.5;eor
       6170;20000225;-999;-999;-999;   10;   1.9;   6;    0.300;   0;   5.3;   6.9;    -999;    3.0;   90.00;    6.0;    1.7;    1.7;eor
       6170;20000226;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   7.7;   7.0;    -999;    4.6;   82.00;    6.9;    1.8;    0.4;eor
       6170;20000227;-999;-999;-999;   10;   0.0;   0;    9.000;   0;   0.0;   5.9;    -999;    4.4;   72.00;   10.6;    0.4;   -2.0;eor
       6170;20000228;-999;-999;-999;   10;   2.1;   6;    7.600;   0;   3.0;   6.4;    -999;   10.3;   54.00;   15.2;    1.1;   -1.9;eor
       6170;20000229;-999;-999;-999;   10;   2.2;   6;    3.200;   0;   2.0;   7.5;    -999;    6.8;   79.00;   11.3;    2.7;    0.3;eor
       6170;20000301;-999;-999;-999;   10;   1.3;   6;    0.500;   0;   6.0;   8.4;    -999;    5.6;   88.00;    8.8;    4.0;    3.1;eor
       6170;20000302;-999;-999;-999;   10;   6.1;   8;    6.400;   0;   3.7;   5.3;    -999;    3.7;   65.00;    6.7;    2.1;    1.0;eor
       6170;20000303;-999;-999;-999;   10;   1.2;   8;    0.000;   0;   6.3;   6.9;    -999;    5.0;   80.00;    9.5;    0.5;   -0.6;eor
       6170;20000304;-999;-999;-999;   10;   1.3;   7;    3.900;   0;   7.0;   5.5;    -999;    1.6;   78.00;    5.1;    0.5;    0.6;eor
       6170;20000305;-999;-999;-999;   10;   0.4;   7;    5.900;   0;   4.3;   5.0;    -999;    1.3;   75.00;    4.1;   -0.9;   -1.8;eor
       6170;20000306;-999;-999;-999;   10;   0.1;   7;    0.000;   0;   7.3;   5.9;    -999;    6.2;   66.00;    8.4;    0.3;   -0.8;eor
       6170;20000307;-999;-999;-999;   10;   5.4;   6;    1.800;   0;   7.0;   8.6;    -999;    8.8;   75.00;   11.7;    5.6;    4.0;eor
       6170;20000308;-999;-999;-999;   10;  11.5;   6;    0.000;   0;   8.0;  11.2;    -999;   10.2;   91.00;   11.2;    8.0;    7.2;eor
       6170;20000309;-999;-999;-999;   10;   9.7;   6;    0.500;   0;   8.0;  10.3;    -999;    7.4;   91.00;   12.4;    4.1;    9.6;eor
       6170;20000310;-999;-999;-999;   10;   2.3;   6;    7.500;   0;   4.0;   5.2;    -999;    2.4;   73.00;    7.0;   -0.7;   -2.0;eor
       6170;20000311;-999;-999;-999;   10;   8.9;   6;    1.300;   0;   7.0;   8.5;    -999;    6.3;   89.00;   10.4;    0.6;   -0.1;eor
       6170;20000312;-999;-999;-999;   10;   0.0;   6;    3.200;   0;   6.0;   5.6;    -999;    2.5;   78.00;    6.4;    0.9;   -1.5;eor
       6170;20000313;-999;-999;-999;   10;   0.6;   6;    1.700;   0;   6.0;   7.5;    -999;    5.6;   82.00;    9.5;    1.1;   -0.3;eor
       6170;20000314;-999;-999;-999;   10;   9.0;   6;    0.000;   0;   8.0;   9.6;    -999;    6.8;   94.00;    9.6;    4.8;    3.0;eor
       6170;20000315;-999;-999;-999;   10;   5.3;   7;    6.400;   0;   5.7;   5.4;    -999;    2.6;   71.00;    6.2;    1.3;    0.0;eor
       6170;20000316;-999;-999;-999;   10;   2.2;   7;    3.100;   3;   6.3;   6.2;    -999;    2.5;   85.00;    5.3;   -0.3;   -0.4;eor
       6170;20000317;-999;-999;-999;   10;   0.1;   7;    5.600;   0;   4.3;   5.0;    -999;    1.6;   72.00;    5.6;   -0.3;   -0.5;eor
       6170;20000318;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   4.7;   5.6;    -999;    2.3;   78.00;    5.9;   -1.5;   -3.2;eor
       6170;20000319;-999;-999;-999;   10;   0.0;   0;    1.500;   0;   4.7;   5.6;    -999;    3.5;   70.00;    7.5;    0.1;   -1.9;eor
       6170;20000320;-999;-999;-999;   10;   0.0;   0;    1.600;   0;   8.0;   6.9;    -999;    4.4;   85.00;    9.6;   -3.2;   -4.5;eor
       6170;20000321;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   5.3;   7.8;    -999;    4.1;   90.00;    7.5;    1.5;    4.6;eor
       6170;20000322;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   3.0;   7.6;    -999;    6.6;   79.00;   15.2;   -1.4;   -3.0;eor
       6170;20000323;-999;-999;-999;   10;   0.0;   0;    6.800;   0;   3.7;   7.1;    -999;    5.3;   81.00;   13.0;   -1.5;   -1.8;eor
       6170;20000324;-999;-999;-999;   10;   0.1;   6;    4.700;   0;   6.7;   5.2;    -999;    6.2;   59.00;   10.6;   -2.5;   -3.5;eor
       6170;20000325;-999;-999;-999;   10;   0.3;   6;    0.300;   0;   5.3;   9.2;    -999;    7.6;   87.00;   11.6;    3.7;    3.1;eor
       6170;20000326;-999;-999;-999;   10;   9.1;   6;    6.000;   0;   6.0;   9.1;    -999;    8.6;   81.00;   17.2;    2.6;    0.6;eor
       6170;20000327;-999;-999;-999;   10;   4.1;   6;    0.000;   0;   8.0;   8.5;    -999;    5.1;   95.00;    8.1;    4.1;    5.4;eor
       6170;20000328;-999;-999;-999;   10;  11.7;   6;    0.000;   0;   8.0;   9.1;    -999;    6.2;   97.00;    7.2;    3.9;    3.8;eor
       6170;20000329;-999;-999;-999;   10;   0.3;   6;    0.100;   0;   4.3;   9.6;    -999;    7.1;   95.00;    8.9;    5.0;    5.1;eor
       6170;20000330;-999;-999;-999;   10;   1.7;   6;    0.000;   0;   8.0;   8.5;    -999;    6.3;   89.00;    7.5;    5.1;    5.5;eor
       6170;20000331;-999;-999;-999;   10;   1.3;   6;    0.200;   0;   8.0;   8.4;    -999;    5.7;   90.00;    7.3;    4.5;    5.1;eor
       6170;20000401;-999;-999;-999;   10;   0.0;   0;    3.000;   0;   5.0;   8.2;    -999;    6.6;   85.00;   10.2;    2.6;    1.9;eor
       6170;20000402;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   4.0;   7.7;    -999;    6.7;   79.00;   13.5;    2.2;    0.6;eor
       6170;20000403;-999;-999;-999;   10;   0.0;   0;    9.200;   0;   1.3;   7.3;    -999;    8.6;   68.00;   16.5;   -0.5;   -2.1;eor
       6170;20000404;-999;-999;-999;   10;   1.5;   6;    0.600;   0;   6.0;   9.3;    -999;    6.0;   95.00;   11.4;    3.2;    2.1;eor
       6170;20000405;-999;-999;-999;   10;   0.0;   0;    2.400;   0;   5.3;   7.5;    -999;    4.8;   81.00;   12.4;    2.3;    0.3;eor
       6170;20000406;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   2.0;   5.0;    -999;    5.0;   59.00;    9.3;    0.0;   -1.6;eor
       6170;20000407;-999;-999;-999;   10;   0.0;   6;    0.200;   0;   4.3;   7.0;    -999;    4.6;   82.00;    6.7;    2.0;    1.0;eor
       6170;20000408;-999;-999;-999;   10;   0.0;   0;    9.000;   0;   6.3;   6.3;    -999;    4.7;   76.00;   11.8;   -3.1;   -5.0;eor
       6170;20000409;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   5.0;   4.9;    -999;    5.2;   56.00;   11.5;    1.5;    0.5;eor
       6170;20000410;-999;-999;-999;   10;   0.0;   0;    8.800;   0;   2.7;   5.7;    -999;    5.2;   66.00;   13.0;    0.0;   -0.8;eor
       6170;20000411;-999;-999;-999;   10;  12.3;   6;    4.100;   0;   7.3;   7.9;    -999;    7.8;   76.00;   13.0;   -0.9;   -2.9;eor
       6170;20000412;-999;-999;-999;   10;   7.1;   6;    0.100;   0;   6.0;   9.4;    -999;    8.2;   84.00;   14.4;    4.9;    3.2;eor
       6170;20000413;-999;-999;-999;   10;   0.5;   6;    5.100;   0;   3.3;   7.0;    -999;    7.6;   67.00;   13.0;    0.9;   -1.5;eor
       6170;20000414;-999;-999;-999;   10;   1.4;   6;    1.900;   0;   6.3;   8.7;    -999;    9.4;   73.00;   13.0;    5.0;    1.8;eor
       6170;20000415;-999;-999;-999;   10;   3.0;   6;    8.800;   0;   6.0;  11.0;    -999;   13.1;   75.00;   19.5;    3.0;    1.2;eor
       6170;20000416;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   4.0;   8.2;    -999;    9.5;   67.00;   15.5;    6.3;    5.4;eor
       6170;20000417;-999;-999;-999;   10;   0.5;   6;    8.800;   0;   5.3;   9.5;    -999;   15.0;   58.00;   23.0;    2.1;   -0.2;eor
       6170;20000418;-999;-999;-999;   10;   0.5;   6;    4.900;   0;   7.0;  10.7;    -999;   13.1;   72.00;   18.4;    9.2;    8.3;eor
       6170;20000419;-999;-999;-999;   10;  12.1;   8;    8.500;   0;   5.3;  13.0;    -999;   15.8;   71.00;   25.0;    8.0;    7.5;eor
       6170;20000420;-999;-999;-999;   10;   0.0;   0;    6.600;   0;   2.7;  12.2;    -999;   13.2;   79.00;   18.8;    9.1;    7.0;eor
       6170;20000421;-999;-999;-999;   10;   0.0;   0;   10.700;   0;   4.0;  13.6;    -999;   16.7;   72.00;   25.6;    6.5;    5.3;eor
       6170;20000422;-999;-999;-999;   10;   0.0;   0;    9.600;   0;   2.3;  13.1;    -999;   18.0;   64.00;   26.8;    8.4;    6.5;eor
       6170;20000423;-999;-999;-999;   10;   0.0;   0;   11.300;   0;   1.7;  12.6;    -999;   21.4;   49.00;   29.1;   10.9;    8.1;eor
       6170;20000424;-999;-999;-999;   10;   0.0;   0;   11.000;   0;   3.3;  14.1;    -999;   17.9;   65.00;   27.0;   10.1;    7.4;eor
       6170;20000425;-999;-999;-999;   10;   0.0;   6;    0.000;   0;   8.0;  12.0;    -999;   12.4;   84.00;   14.2;   10.5;   10.5;eor
       6170;20000426;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   3.3;  13.0;    -999;   15.8;   72.00;   22.1;   10.5;   10.5;eor
       6170;20000427;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   1.3;  12.9;    -999;   19.0;   61.00;   26.0;    7.8;    5.5;eor
       6170;20000428;-999;-999;-999;   10;   0.0;   0;    5.100;   0;   4.0;  13.2;    -999;   20.8;   56.00;   26.6;   13.4;   10.9;eor
       6170;20000429;-999;-999;-999;   10;   0.9;   6;   11.300;   0;   1.7;  13.7;    -999;   19.6;   59.00;   28.5;   12.0;    7.9;eor
       6170;20000430;-999;-999;-999;   10;   0.0;   0;    7.400;   0;   2.0;  13.3;    -999;   19.4;   60.00;   27.8;    9.9;    8.1;eor
       6170;20000501;-999;-999;-999;   10;   1.0;   6;    2.900;   0;   5.0;  14.6;    -999;   16.1;   81.00;   26.1;   10.9;    8.3;eor
       6170;20000502;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   2.0;   8.6;    -999;   14.5;   50.00;   20.8;   11.1;    8.3;eor
       6170;20000503;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   2.0;   6.6;    -999;   12.4;   47.00;   21.3;    3.5;   -0.3;eor
       6170;20000504;-999;-999;-999;   10;   0.0;   0;   11.800;   0;   1.0;   9.0;    -999;   15.3;   52.00;   24.5;    2.6;    0.5;eor
       6170;20000505;-999;-999;-999;   10;   0.0;   0;   12.400;   0;   0.0;   8.5;    -999;   15.5;   50.00;   25.2;    4.1;    1.5;eor
       6170;20000506;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   0.7;   9.7;    -999;   17.7;   49.00;   27.0;    5.9;    3.5;eor
       6170;20000507;-999;-999;-999;   10;   0.0;   0;   12.400;   0;   0.7;  10.7;    -999;   19.0;   49.00;   25.6;   10.4;    7.0;eor
       6170;20000508;-999;-999;-999;   10;   0.0;   0;   11.300;   0;   3.3;  10.6;    -999;   20.3;   45.00;   27.5;   12.9;   10.4;eor
       6170;20000509;-999;-999;-999;   10;   0.1;   6;    0.500;   0;   6.7;  15.2;    -999;   18.4;   70.00;   25.4;   12.6;   10.2;eor
       6170;20000510;-999;-999;-999;   10;   0.0;   0;    7.100;   0;   5.3;  15.1;    -999;   19.2;   66.00;   27.2;   12.9;   11.4;eor
       6170;20000511;-999;-999;-999;   10;   0.0;   0;   12.200;   0;   0.3;  13.3;    -999;   20.0;   56.00;   27.3;   10.4;    8.5;eor
       6170;20000512;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   0.0;   7.4;    -999;   12.9;   48.00;   19.3;    8.6;    6.2;eor
       6170;20000513;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   0.0;   6.9;    -999;   12.4;   48.00;   20.5;    3.1;    0.5;eor
       6170;20000514;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   0.0;   9.4;    -999;   16.7;   50.00;   25.5;    3.0;    1.4;eor
       6170;20000515;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   0.0;  10.7;    -999;   19.3;   50.00;   29.4;    6.1;    4.9;eor
       6170;20000516;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   2.0;  12.4;    -999;   20.9;   51.00;   30.4;    9.7;    7.1;eor
       6170;20000517;-999;-999;-999;   10;   3.9;   6;   10.900;   0;   4.3;  15.2;    -999;   21.4;   61.00;   32.0;    9.6;    7.0;eor
       6170;20000518;-999;-999;-999;   10;   2.2;   6;    0.200;   0;   8.0;  15.3;    -999;   14.9;   88.00;   18.4;   13.3;   13.4;eor
       6170;20000519;-999;-999;-999;   10;   4.2;   6;    2.300;   0;   5.3;  11.1;    -999;   11.2;   82.00;   15.9;    9.1;    8.4;eor
       6170;20000520;-999;-999;-999;   10;   1.5;   6;    2.900;   0;   8.0;  10.8;    -999;   11.2;   80.00;   15.6;    7.5;    5.8;eor
       6170;20000521;-999;-999;-999;   10;   0.8;   6;    6.100;   0;   6.3;  10.6;    -999;   12.2;   75.00;   17.4;    8.7;    8.0;eor
       6170;20000522;-999;-999;-999;   10;   4.1;   6;    0.000;   0;   8.0;  12.7;    -999;   12.4;   88.00;   14.5;    8.9;    8.3;eor
       6170;20000523;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   2.3;  11.8;    -999;   14.2;   72.00;   19.6;   10.5;    9.9;eor
       6170;20000524;-999;-999;-999;   10;   0.0;   0;    5.800;   0;   6.7;  12.3;    -999;   18.2;   60.00;   22.5;    9.1;    7.2;eor
       6170;20000525;-999;-999;-999;   10;   0.0;   0;    1.800;   0;   7.0;  12.7;    -999;   18.6;   57.00;   26.6;   13.8;   12.4;eor
       6170;20000526;-999;-999;-999;   10;   0.0;   0;   11.700;   0;   5.3;  10.0;    -999;   16.4;   53.00;   21.4;    9.6;    8.1;eor
       6170;20000527;-999;-999;-999;   10;   1.8;   6;    6.500;   0;   5.3;  14.7;    -999;   16.3;   74.00;   26.4;   10.3;    9.5;eor
       6170;20000528;-999;-999;-999;   10;   2.1;   6;    5.800;   0;   6.7;  13.5;    -999;   16.1;   74.00;   21.3;    4.5;    3.0;eor
       6170;20000529;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   2.7;   8.3;    -999;   12.8;   54.00;   18.5;    9.1;    6.8;eor
       6170;20000530;-999;-999;-999;   10;   1.3;   6;    8.400;   0;   7.0;   9.7;    -999;   12.2;   69.00;   16.6;    6.6;    5.4;eor
       6170;20000531;-999;-999;-999;   10;   0.5;   6;    6.000;   0;   4.0;  11.0;    -999;   11.4;   79.00;   16.8;    8.9;    8.6;eor
       6170;20000601;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   3.0;  10.8;    -999;   16.4;   60.00;   22.4;    4.2;    2.7;eor
       6170;20000602;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   0.3;  14.0;    -999;   21.8;   52.00;   29.1;   14.9;   11.5;eor
       6170;20000603;-999;-999;-999;   10;   0.0;   0;   13.400;   0;   0.3;  15.1;    -999;   21.7;   57.00;   27.7;   13.0;   10.0;eor
       6170;20000604;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   4.7;  17.3;    -999;   23.2;   62.00;   30.0;   15.5;   13.1;eor
       6170;20000605;-999;-999;-999;   10;  11.0;   6;    5.500;   0;   6.7;  19.4;    -999;   22.0;   74.00;   30.1;   16.3;   12.7;eor
       6170;20000606;-999;-999;-999;   10;   0.0;   0;    4.500;   0;   5.0;  15.1;    -999;   16.9;   73.00;   22.5;   13.6;   15.5;eor
       6170;20000607;-999;-999;-999;   10;   0.3;   6;    9.200;   0;   3.3;  10.8;    -999;   14.0;   66.00;   19.0;   10.2;    9.5;eor
       6170;20000608;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   2.0;  10.3;    -999;   15.0;   60.00;   21.6;    7.2;    4.9;eor
       6170;20000609;-999;-999;-999;   10;   0.0;   0;   13.600;   0;   0.0;  12.1;    -999;   20.8;   50.00;   26.7;    7.1;    5.5;eor
       6170;20000610;-999;-999;-999;   10;   0.0;   0;   13.600;   0;   1.0;  16.1;    -999;   25.5;   50.00;   32.0;   12.4;   10.0;eor
       6170;20000611;-999;-999;-999;   10;  17.8;   6;   11.000;   0;   4.3;  19.3;    -999;   23.2;   65.00;   33.5;   17.6;   14.5;eor
       6170;20000612;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   5.0;  14.4;    -999;   18.8;   67.00;   24.5;   15.5;   15.2;eor
       6170;20000613;-999;-999;-999;   10;   0.0;   0;   13.800;   0;   0.0;  15.5;    -999;   22.6;   57.00;   30.0;   12.0;   10.9;eor
       6170;20000614;-999;-999;-999;   10;   0.0;   0;    9.200;   0;   7.0;  16.4;    -999;   20.8;   67.00;   25.2;   15.6;   14.3;eor
       6170;20000615;-999;-999;-999;   10;   3.5;   6;    3.000;   0;   4.7;  14.4;    -999;   15.8;   73.00;   20.6;   12.4;   13.1;eor
       6170;20000616;-999;-999;-999;   10;   0.4;   6;    8.800;   0;   5.0;   8.9;    -999;   12.6;   60.00;   16.4;    8.6;    6.6;eor
       6170;20000617;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   2.7;   9.8;    -999;   13.7;   62.00;   20.4;    7.1;    5.5;eor
       6170;20000618;-999;-999;-999;   10;   0.0;   6;    5.700;   0;   3.3;  10.8;    -999;   16.0;   60.00;   23.0;    6.5;    5.1;eor
       6170;20000619;-999;-999;-999;   10;   0.0;   0;   13.700;   0;   0.0;  12.8;    -999;   22.0;   50.00;   31.6;    8.6;    7.0;eor
       6170;20000620;-999;-999;-999;   10;   0.0;   0;   13.700;   0;   0.3;  14.4;    -999;   25.4;   46.00;   34.8;   12.9;   10.5;eor
       6170;20000621;-999;-999;-999;   10;   0.1;   6;   12.100;   0;   1.3;  15.0;    -999;   26.6;   44.00;   36.6;   16.5;   13.4;eor
       6170;20000622;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   4.7;  19.4;    -999;   25.1;   61.00;   34.0;   20.1;   16.4;eor
       6170;20000623;-999;-999;-999;   10;   0.3;   6;    1.500;   0;   5.3;  15.6;    -999;   18.0;   74.00;   23.8;   14.5;   18.3;eor
       6170;20000624;-999;-999;-999;   10;   0.0;   6;    5.600;   0;   4.7;  13.0;    -999;   15.0;   73.00;   21.9;   10.5;    8.2;eor
       6170;20000625;-999;-999;-999;   10;   0.4;   6;    5.400;   0;   4.7;  11.9;    -999;   14.9;   69.00;   19.9;    9.6;    7.7;eor
       6170;20000626;-999;-999;-999;   10;   0.0;   6;    5.400;   0;   6.3;   9.9;    -999;   13.2;   65.00;   17.0;    8.5;    6.7;eor
       6170;20000627;-999;-999;-999;   10;   1.1;   6;    3.900;   0;   6.0;   9.2;    -999;   13.4;   60.00;   16.0;    9.0;    8.6;eor
       6170;20000628;-999;-999;-999;   10;   0.0;   6;    2.300;   0;   7.7;   8.4;    -999;   13.0;   57.00;   17.4;    9.1;    8.3;eor
       6170;20000629;-999;-999;-999;   10;   0.0;   0;    0.200;   0;   8.0;   9.7;    -999;   12.5;   68.00;   15.4;    9.7;    9.7;eor
       6170;20000630;-999;-999;-999;   10;   0.3;   6;    0.200;   0;   7.7;  10.6;    -999;   13.4;   69.00;   16.0;    9.1;    5.5;eor
       6170;20000701;-999;-999;-999;   10;   0.2;   6;   10.400;   0;   5.7;  11.9;    -999;   19.6;   54.00;   24.1;   10.9;    9.6;eor
       6170;20000702;-999;-999;-999;   10;   0.0;   0;    4.900;   0;   5.7;  13.8;    -999;   17.6;   69.00;   22.0;   13.8;   13.1;eor
       6170;20000703;-999;-999;-999;   10;   2.5;   6;    2.600;   0;   5.0;  15.1;    -999;   20.5;   64.00;   25.5;   13.1;   12.0;eor
       6170;20000704;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   4.3;  17.4;    -999;   20.9;   69.00;   26.7;   16.8;   14.7;eor
       6170;20000705;-999;-999;-999;   10;   6.5;   6;    2.200;   0;   8.0;  17.5;    -999;   17.4;   86.00;   21.5;   16.4;   15.5;eor
       6170;20000706;-999;-999;-999;   10;   0.2;   6;    4.300;   0;   4.0;  15.3;    -999;   17.8;   75.00;   23.9;   14.5;   13.8;eor
       6170;20000707;-999;-999;-999;   10;   6.3;   6;    2.100;   0;   7.3;  14.2;    -999;   17.5;   71.00;   20.5;   11.2;    9.1;eor
       6170;20000708;-999;-999;-999;   10;   3.5;   6;    0.000;   0;   6.7;  13.2;    -999;   12.6;   90.00;   17.0;   10.5;   10.5;eor
       6170;20000709;-999;-999;-999;   10;   0.0;   6;    6.100;   0;   7.7;  11.7;    -999;   16.2;   64.00;   20.2;   10.7;    9.2;eor
       6170;20000710;-999;-999;-999;   10;   0.0;   6;    3.700;   0;   7.0;  13.5;    -999;   17.4;   66.00;   22.6;   12.9;    9.9;eor
       6170;20000711;-999;-999;-999;   10;   9.0;   6;    0.200;   0;   6.7;  16.4;    -999;   15.4;   92.00;   20.5;   13.1;   10.5;eor
       6170;20000712;-999;-999;-999;   10;   0.0;   0;    0.800;   0;   7.7;  11.8;    -999;   15.2;   68.00;   17.4;   12.0;   10.3;eor
       6170;20000713;-999;-999;-999;   10;   0.0;   6;    7.900;   0;   3.7;  10.2;    -999;   16.1;   57.00;   20.6;    9.8;    8.5;eor
       6170;20000714;-999;-999;-999;   10;   3.2;   6;    2.000;   0;   7.0;  14.2;    -999;   15.8;   78.00;   20.5;   11.5;    9.2;eor
       6170;20000715;-999;-999;-999;   10;   0.9;   6;    0.700;   0;   6.0;  13.1;    -999;   14.1;   81.00;   17.9;   12.0;   11.6;eor
       6170;20000716;-999;-999;-999;   10;  11.7;   6;    0.600;   0;   7.0;  14.3;    -999;   14.8;   85.00;   18.7;    6.7;    5.5;eor
       6170;20000717;-999;-999;-999;   10;   1.8;   6;    0.000;   0;   7.0;  14.8;    -999;   15.4;   83.00;   18.1;   13.6;   13.0;eor
       6170;20000718;-999;-999;-999;   10;   0.0;   0;    0.800;   0;   7.7;  12.6;    -999;   15.1;   73.00;   18.0;   12.9;   11.2;eor
       6170;20000719;-999;-999;-999;   10;   1.1;   6;    0.300;   0;   8.0;  12.6;    -999;   14.4;   77.00;   16.8;   11.5;   10.6;eor
       6170;20000720;-999;-999;-999;   10;   0.1;   6;    0.800;   0;   7.7;  13.1;    -999;   15.5;   75.00;   19.0;   11.6;   11.4;eor
       6170;20000721;-999;-999;-999;   10;   2.2;   6;    0.000;   0;   8.0;  14.0;    -999;   14.8;   83.00;   16.0;   12.2;   11.7;eor
       6170;20000722;-999;-999;-999;   10;   3.3;   6;    0.500;   0;   7.7;  16.4;    -999;   15.8;   92.00;   18.2;   13.2;   12.6;eor
       6170;20000723;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   5.0;  15.0;    -999;   16.2;   82.00;   22.8;   11.7;   10.5;eor
       6170;20000724;-999;-999;-999;   10;   1.5;   6;    5.800;   0;   5.3;  16.5;    -999;   20.3;   70.00;   25.0;    9.8;    9.7;eor
       6170;20000725;-999;-999;-999;   10;   0.0;   0;    5.200;   0;   5.7;  17.0;    -999;   20.4;   73.00;   26.1;   16.3;   14.5;eor
