STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2362;19821028;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.0;    -999;   10.1;   87.00;   13.2;    9.0;    7.4;eor
       2362;19821029;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   9.0;    -999;    7.1;   88.00;    9.5;    6.5;    6.9;eor
       2362;19821030;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.2;    -999;    5.8;   89.00;    6.7;    5.4;    5.4;eor
       2362;19821031;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.3;    -999;    6.3;   88.00;    8.0;    4.2;    4.3;eor
       2362;19821101;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.1;    -999;   10.2;   90.00;   13.0;    6.0;    5.0;eor
       2362;19821102;-999;-999;-999;   10;   0.0;   6;-999;   0;   1.0;  11.8;    -999;   11.1;   87.00;   17.0;    8.3;    5.5;eor
       2362;19821103;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  11.0;    -999;    8.9;   95.00;   11.9;    5.6;    4.6;eor
       2362;19821104;-999;-999;-999;   10;   0.4;   6;-999;   0;   8.0;  10.3;    -999;    7.6;   99.00;    8.6;    6.5;    6.0;eor
       2362;19821105;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   9.2;    -999;    7.0;   91.00;    9.2;    5.9;    6.0;eor
       2362;19821106;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.5;    -999;    3.1;   71.00;    6.8;    1.5;    1.4;eor
       2362;19821107;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   3.8;    -999;    4.4;   48.00;    6.2;   -0.3;   -2.0;eor
       2362;19821108;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.7;   9.3;    -999;   10.0;   77.00;   12.3;    5.0;    3.7;eor
       2362;19821109;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;  11.3;    -999;   10.8;   87.00;   13.1;   10.4;    9.1;eor
       2362;19821110;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.3;   9.7;    -999;    9.5;   82.00;   10.5;    7.0;    5.2;eor
       2362;19821111;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.4;    -999;   10.4;   83.00;   13.5;    8.0;    6.2;eor
       2362;19821112;-999;-999;-999;   10;   4.1;   6;-999;   0;   5.0;  10.0;    -999;    8.9;   86.00;   11.3;    8.0;    7.7;eor
       2362;19821113;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.3;   8.4;    -999;    5.4;   90.00;    8.0;    4.4;    5.2;eor
       2362;19821114;-999;-999;-999;   10;   3.5;   6;-999;   0;   6.3;   6.5;    -999;    4.4;   78.00;    6.8;    3.7;    2.5;eor
       2362;19821115;-999;-999;-999;   10;   2.4;   8;-999;   0;   5.3;   7.0;    -999;    2.2;   97.00;    4.3;    1.6;    1.0;eor
       2362;19821116;-999;-999;-999;   10;  18.7;   8;-999;   0;   8.0;   6.3;    -999;    1.6;   93.00;    2.6;   -0.4;   -1.0;eor
       2362;19821117;-999;-999;-999;   10;   8.7;   8;-999;   0;   5.7;   7.1;    -999;    4.0;   89.00;    5.0;    1.9;    0.4;eor
       2362;19821118;-999;-999;-999;   10;   5.5;   6;-999;   0;   8.0;   9.8;    -999;    8.7;   90.00;   10.5;    3.7;    3.2;eor
       2362;19821119;-999;-999;-999;   10;   0.4;   6;-999;   0;   3.7;   7.1;    -999;    7.1;   69.00;   10.2;    5.5;    4.5;eor
       2362;19821120;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.7;   7.3;    -999;    6.4;   75.00;    9.5;    4.0;    1.1;eor
       2362;19821121;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.9;    -999;    5.5;   77.00;    7.4;    3.3;    1.2;eor
       2362;19821122;-999;-999;-999;   10;   8.3;   6;-999;   0;   7.3;   8.8;    -999;    6.6;   91.00;    7.7;    4.7;    3.7;eor
       2362;19821123;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;  10.5;    -999;   10.6;   84.00;   11.7;    7.0;    6.7;eor
       2362;19821124;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;   8.2;    -999;    7.7;   74.00;   12.2;    4.5;    9.5;eor
       2362;19821125;-999;-999;-999;   10;   3.1;   6;-999;   0;   7.0;   7.4;    -999;    6.7;   76.00;    8.2;    4.6;    2.9;eor
       2362;19821126;-999;-999;-999;   10;   1.1;   6;-999;   0;   7.3;   8.0;    -999;    5.3;   90.00;    6.8;    5.0;    4.6;eor
       2362;19821127;-999;-999;-999;   10;   8.9;   8;-999;   0;   8.0;   8.0;    -999;    4.2;   96.00;    5.3;    3.5;    3.3;eor
       2362;19821128;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;   6.9;    -999;    3.2;   89.00;    5.3;    0.6;    2.2;eor
       2362;19821129;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   6.0;    -999;   -0.2;   96.00;    2.3;   -1.4;   -1.5;eor
       2362;19821130;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   5.4;    -999;   -0.9;   92.00;    2.7;   -2.5;   -3.2;eor
       2362;19821201;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.7;    -999;   -0.7;   82.00;    1.7;   -3.4;   -5.1;eor
       2362;19821202;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   5.8;    -999;    0.7;   90.00;    1.4;   -2.6;   -4.4;eor
       2362;19821203;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   6.5;    -999;    1.5;   95.00;    1.9;    0.8;    0.6;eor
       2362;19821204;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   6.2;    -999;    1.0;   94.00;    1.7;    0.6;    0.6;eor
       2362;19821205;-999;-999;-999;   10;   7.9;   6;-999;   0;   5.7;   6.0;    -999;    0.6;   93.00;    2.2;   -0.5;   -0.5;eor
       2362;19821206;-999;-999;-999;   10;   4.9;   6;-999;   0;   8.0;   7.8;    -999;    3.9;   97.00;    4.4;    0.5;    0.3;eor
       2362;19821207;-999;-999;-999;   10;  10.2;   6;-999;   0;   8.0;   8.3;    -999;    5.3;   96.00;    7.2;    3.1;    3.0;eor
       2362;19821208;-999;-999;-999;   10;   2.5;   6;-999;   0;   6.7;   9.0;    -999;    7.7;   83.00;   10.4;    5.9;    7.0;eor
       2362;19821209;-999;-999;-999;   10;  10.5;   6;-999;   0;   7.0;   8.1;    -999;    6.0;   86.00;    7.8;    4.5;    3.2;eor
       2362;19821210;-999;-999;-999;   10;   2.4;   8;-999;   0;   6.0;   8.1;    -999;    5.9;   82.00;   10.3;    4.0;    4.9;eor
       2362;19821211;-999;-999;-999;   10;   2.4;   8;-999;   0;   7.3;   5.8;    -999;    2.8;   78.00;    5.1;    1.9;   -0.1;eor
       2362;19821212;-999;-999;-999;   10;   5.3;   8;-999;   0;   8.0;   6.2;    -999;    0.7;   95.00;    3.0;   -0.4;   -1.6;eor
       2362;19821213;-999;-999;-999;   10;   0.5;   7;-999;   2;   7.0;   6.1;    -999;    0.8;   93.00;    2.0;    0.2;    0.3;eor
       2362;19821214;-999;-999;-999;   10;   4.9;   8;-999;   0;   7.3;   5.1;    -999;   -0.9;   89.00;    0.2;   -1.8;   -2.5;eor
       2362;19821215;-999;-999;-999;   10;  12.2;   6;-999;   1;   8.0;   8.1;    -999;    7.2;   87.00;   11.5;   -0.9;   -1.1;eor
       2362;19821216;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.7;   7.5;    -999;    4.7;   85.00;   11.5;    3.0;    5.7;eor
       2362;19821217;-999;-999;-999;   10;   1.7;   7;-999;   0;   6.3;   5.8;    -999;    0.8;   88.00;    3.0;    0.1;   -1.2;eor
       2362;19821218;-999;-999;-999;   10;   0.4;   7;-999;   3;   7.0;   5.7;    -999;   -0.1;   94.00;    0.7;   -0.5;   -1.0;eor
       2362;19821219;-999;-999;-999;   10;   1.8;   8;-999;   2;   5.3;   4.8;    -999;   -0.1;   80.00;    0.3;   -1.2;   -2.8;eor
       2362;19821220;-999;-999;-999;   10;   8.7;   6;-999;   0;   7.3;   7.2;    -999;    4.0;   87.00;    5.1;    0.3;   -0.2;eor
       2362;19821221;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   5.9;    -999;    3.3;   76.00;    4.0;    2.7;    0.5;eor
       2362;19821222;-999;-999;-999;   10;   9.6;   8;-999;   0;   8.0;   6.5;    -999;    1.5;   94.00;    3.3;    0.6;    1.9;eor
       2362;19821223;-999;-999;-999;   10;   0.0;   0;-999;  10;   7.7;   5.3;    -999;   -1.4;   95.00;    0.6;   -1.6;   -1.0;eor
       2362;19821224;-999;-999;-999;   10;   0.7;   6;-999;  10;   6.0;   4.7;    -999;   -2.2;   91.00;   -1.3;   -4.6;   -7.0;eor
       2362;19821225;-999;-999;-999;   10;   0.4;   6;-999;   7;   8.0;   6.0;    -999;    0.3;   97.00;    0.6;   -1.6;   -1.3;eor
       2362;19821226;-999;-999;-999;   10;   1.1;   6;-999;   5;   8.0;   7.1;    -999;    2.5;   98.00;    3.4;    0.6;    0.5;eor
       2362;19821227;-999;-999;-999;   10;   2.6;   6;-999;   0;   7.3;   8.2;    -999;    5.6;   90.00;    7.0;    3.2;    3.2;eor
       2362;19821228;-999;-999;-999;   10;   2.0;   8;-999;   0;   8.0;   6.7;    -999;    3.1;   89.00;    5.2;    2.8;    2.1;eor
       2362;19821229;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   5.9;    -999;    1.2;   88.00;    3.7;   -1.0;    0.1;eor
       2362;19821230;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.0;    -999;   -0.3;   82.00;    2.5;   -1.8;   -1.5;eor
       2362;19821231;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.5;    -999;   -2.2;   88.00;    0.0;   -4.0;   -5.5;eor
       2362;19830101;-999;-999;-999;   10;   1.9;   6;-999;   0;   2.7;   4.1;    -999;   -4.0;   90.00;   -1.8;   -5.2;   -5.3;eor
       2362;19830102;-999;-999;-999;   10;   1.6;   8;-999;   0;   8.0;   5.8;    -999;    0.0;   95.00;    0.7;   -4.2;   -4.2;eor
       2362;19830103;-999;-999;-999;   10;   9.9;   6;-999;   0;   8.0;   8.4;    -999;    6.2;   93.00;    8.9;   -0.1;   -0.1;eor
       2362;19830104;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.3;   8.4;    -999;    7.4;   78.00;   10.7;    4.9;    7.6;eor
       2362;19830105;-999;-999;-999;   10;   6.4;   6;-999;   0;   8.0;  10.7;    -999;    9.6;   93.00;   11.7;    3.8;    1.9;eor
       2362;19830106;-999;-999;-999;   10;   3.3;   6;-999;   0;   6.3;   8.9;    -999;    8.4;   78.00;   11.7;    6.5;    8.8;eor
       2362;19830107;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.0;   6.6;    -999;    4.0;   81.00;    7.2;    1.7;    1.9;eor
       2362;19830108;-999;-999;-999;   10;   3.1;   6;-999;   0;   5.0;   7.1;    -999;    2.4;   92.00;    5.7;    0.5;    2.6;eor
       2362;19830109;-999;-999;-999;   10;   3.1;   6;-999;   0;   7.7;   7.0;    -999;    3.8;   89.00;    5.6;   -0.5;   -2.1;eor
       2362;19830110;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.7;   8.1;    -999;    6.2;   86.00;    7.6;    3.0;    0.8;eor
       2362;19830111;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   8.8;    -999;    6.2;   91.00;    7.1;    5.7;    5.7;eor
       2362;19830112;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   6.0;    -999;    1.7;   89.00;    5.7;    0.0;   -1.0;eor
       2362;19830113;-999;-999;-999;   10;   4.2;   8;-999;   0;   6.3;   6.4;    -999;    2.4;   87.00;    5.6;   -0.6;   -0.8;eor
       2362;19830114;-999;-999;-999;   10;   3.6;   8;-999;   1;   6.3;   5.9;    -999;    1.2;   91.00;    2.8;   -0.9;   -2.7;eor
       2362;19830115;-999;-999;-999;   10;  21.8;   6;-999;   0;   7.7;   7.8;    -999;    4.8;   92.00;    5.5;    2.8;    1.8;eor
       2362;19830116;-999;-999;-999;   10;   1.1;   6;-999;   0;   7.3;   8.4;    -999;    6.4;   88.00;    6.8;    4.9;    3.9;eor
       2362;19830117;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   7.3;    -999;    5.2;   81.00;    7.2;    3.7;    5.2;eor
       2362;19830118;-999;-999;-999;   10;   3.4;   8;-999;   0;   7.0;   5.9;    -999;    2.5;   77.00;    5.3;    0.5;    1.6;eor
       2362;19830119;-999;-999;-999;   10;   8.4;   7;-999;   2;   8.0;   5.6;    -999;   -0.1;   93.00;    0.7;   -0.7;   -1.4;eor
       2362;19830120;-999;-999;-999;   10;   0.9;   8;-999;   9;   7.7;   5.5;    -999;    0.2;   88.00;    1.6;   -1.0;   -1.1;eor
       2362;19830121;-999;-999;-999;   10;   0.3;   8;-999;   7;   8.0;   6.3;    -999;    2.3;   88.00;    2.9;    0.0;   -0.2;eor
       2362;19830122;-999;-999;-999;   10;   0.0;   0;-999;   2;   8.0;   6.0;    -999;    2.9;   79.00;    4.0;    2.4;    1.9;eor
       2362;19830123;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.5;    -999;    1.4;   80.00;    4.5;   -0.5;   -2.0;eor
       2362;19830124;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   5.2;    -999;   -1.0;   88.00;    1.8;   -2.2;   -2.7;eor
       2362;19830125;-999;-999;-999;   10;   4.3;   6;-999;   0;   7.3;   6.1;    -999;    1.6;   91.00;    3.5;   -2.9;   -3.1;eor
       2362;19830126;-999;-999;-999;   10;   3.7;   6;-999;   0;   8.0;   9.3;    -999;    6.8;   97.00;    8.1;    3.3;    2.0;eor
       2362;19830127;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.7;   9.0;    -999;    8.4;   82.00;   10.7;    6.2;    5.3;eor
       2362;19830128;-999;-999;-999;   10;   4.5;   6;-999;   0;   8.0;   9.1;    -999;    7.3;   90.00;    8.9;    6.6;    6.0;eor
       2362;19830129;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   7.7;    -999;    6.7;   77.00;    8.6;    5.8;    6.5;eor
       2362;19830130;-999;-999;-999;   10;   9.4;   8;-999;   0;   6.3;   6.3;    -999;    3.0;   77.00;    7.5;   -0.1;    3.5;eor
       2362;19830131;-999;-999;-999;   10;  11.2;   8;-999;   4;   8.0;   5.5;    -999;    0.9;   84.00;    3.0;    0.0;   -0.5;eor
       2362;19830201;-999;-999;-999;   10;   2.1;   8;-999;   0;   7.0;   6.7;    -999;    4.5;   73.00;    9.0;    0.1;    0.1;eor
       2362;19830202;-999;-999;-999;   10;   2.8;   7;-999;   0;   4.3;   4.9;    -999;   -0.5;   78.00;    2.2;   -2.4;   -0.4;eor
       2362;19830203;-999;-999;-999;   10;   0.5;   7;-999;   3;   7.3;   5.7;    -999;   -0.2;   93.00;    3.1;   -2.5;   -6.0;eor
       2362;19830204;-999;-999;-999;   10;   0.0;   7;-999;   4;   5.0;   5.2;    -999;   -1.1;   90.00;    1.8;   -2.3;   -4.0;eor
       2362;19830205;-999;-999;-999;   10;   3.0;   7;-999;   3;   7.7;   5.2;    -999;   -0.2;   86.00;    1.3;   -3.0;   -4.7;eor
       2362;19830206;-999;-999;-999;   10;   6.4;   7;-999;   5;   8.0;   5.8;    -999;   -0.5;   98.00;    0.8;   -1.0;   -1.5;eor
       2362;19830207;-999;-999;-999;   10;   6.3;   7;-999;  11;   8.0;   5.9;    -999;   -0.2;   97.00;    0.6;   -1.0;   -1.8;eor
       2362;19830208;-999;-999;-999;   10;   2.9;   7;-999;  17;   7.7;   4.6;    -999;   -2.7;   91.00;   -0.2;   -4.0;   -5.0;eor
       2362;19830209;-999;-999;-999;   10;   0.3;   7;-999;  19;   6.0;   4.3;    -999;   -3.0;   88.00;   -1.7;   -4.8;   -5.5;eor
       2362;19830210;-999;-999;-999;   10;   1.0;   7;-999;  17;   6.7;   4.2;    -999;   -3.6;   88.00;   -1.5;   -4.5;   -6.4;eor
       2362;19830211;-999;-999;-999;   10;   0.2;   7;-999;  16;   7.3;   3.8;    -999;   -3.6;   81.00;   -2.8;   -5.0;   -5.4;eor
       2362;19830212;-999;-999;-999;   10;   0.0;   7;-999;  15;   6.0;   3.9;    -999;   -4.1;   83.00;   -1.5;   -5.6;   -3.5;eor
       2362;19830213;-999;-999;-999;   10;   0.0;   7;-999;  15;   3.0;   3.5;    -999;   -5.0;   83.00;   -1.7;   -9.0;  -12.3;eor
       2362;19830214;-999;-999;-999;   10;   0.0;   7;-999;  14;   4.3;   3.2;    -999;   -5.2;   77.00;   -2.6;   -5.9;   -9.0;eor
       2362;19830215;-999;-999;-999;   10;   0.0;   0;-999;  13;   0.0;   3.2;    -999;   -5.0;   76.00;   -0.9;   -7.1;   -8.9;eor
       2362;19830216;-999;-999;-999;   10;   0.0;   0;-999;  13;   0.0;   2.3;    -999;   -6.2;   61.00;   -1.8;   -9.8;  -13.5;eor
       2362;19830217;-999;-999;-999;   10;   0.0;   0;-999;  13;   0.0;   3.3;    -999;   -3.4;   71.00;   -0.2;   -7.9;  -11.7;eor
       2362;19830218;-999;-999;-999;   10;   0.0;   0;-999;  12;   0.0;   3.3;    -999;   -2.2;   65.00;    3.7;   -7.3;  -10.5;eor
       2362;19830219;-999;-999;-999;   10;   0.0;   7;-999;  11;   2.0;   3.9;    -999;   -3.4;   82.00;    2.1;   -6.6;   -9.2;eor
       2362;19830220;-999;-999;-999;   10;   0.0;   7;-999;  11;   8.0;   5.0;    -999;   -0.8;   87.00;    0.5;   -4.8;   -5.2;eor
       2362;19830221;-999;-999;-999;   10;   0.0;   0;-999;  10;   1.7;   3.2;    -999;   -3.4;   67.00;    0.8;   -5.0;   -8.9;eor
       2362;19830222;-999;-999;-999;   10;   0.0;   0;-999;  10;   0.0;   2.5;    -999;   -5.2;   63.00;   -2.0;   -8.5;  -13.0;eor
       2362;19830223;-999;-999;-999;   10;   0.0;   0;-999;  10;   0.0;   2.5;    -999;   -2.8;   53.00;    2.2;   -8.3;  -10.5;eor
       2362;19830224;-999;-999;-999;   10;   0.0;   0;-999;   9;   1.3;   3.7;    -999;   -0.1;   62.00;    5.5;   -5.0;   -7.5;eor
       2362;19830225;-999;-999;-999;   10;   7.5;   8;-999;   9;   7.0;   5.5;    -999;    1.6;   80.00;    3.1;   -1.1;   -3.4;eor
       2362;19830226;-999;-999;-999;   10;   3.8;   6;-999;   5;   8.0;   9.3;    -999;    6.8;   95.00;    8.0;    2.8;    0.4;eor
       2362;19830227;-999;-999;-999;   10;  13.2;   6;-999;   0;   8.0;   7.7;    -999;    5.0;   87.00;    8.5;    4.2;    2.7;eor
       2362;19830228;-999;-999;-999;   10;   8.0;   8;-999;   0;   8.0;   6.8;    -999;    3.4;   85.00;    6.4;    2.0;    0.1;eor
       2362;19830301;-999;-999;-999;   10;   0.7;   7;-999;   7;   5.0;   5.6;    -999;   -0.4;   91.00;    2.2;   -1.4;   -1.5;eor
       2362;19830302;-999;-999;-999;   10;   0.0;   7;-999;   3;   2.7;   5.4;    -999;    0.1;   89.00;    2.9;   -3.2;   -6.5;eor
       2362;19830303;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.3;   5.7;    -999;    0.6;   91.00;    4.0;   -1.2;   -3.5;eor
       2362;19830304;-999;-999;-999;   10;   0.0;   0;-999;   1;   4.7;   5.4;    -999;    3.6;   71.00;    7.3;   -1.0;   -4.1;eor
       2362;19830305;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.2;    -999;    5.2;   74.00;    9.2;    0.0;   -3.0;eor
       2362;19830306;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   7.8;    -999;    6.2;   82.00;    8.7;    5.1;    3.1;eor
       2362;19830307;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;   8.3;    -999;    5.6;   91.00;    6.4;    5.0;    3.8;eor
       2362;19830308;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.6;    -999;    6.3;   80.00;    9.6;    3.2;    2.6;eor
       2362;19830309;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.9;    -999;    5.6;   85.00;   12.2;    2.9;   -0.5;eor
       2362;19830310;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.1;    -999;    4.4;   86.00;    6.0;    2.8;    2.3;eor
       2362;19830311;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   7.2;    -999;    3.6;   84.00;    6.5;    1.5;    4.4;eor
       2362;19830312;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   3.9;    -999;    2.9;   54.00;    7.0;   -1.5;   -4.2;eor
       2362;19830313;-999;-999;-999;   10;   0.6;   6;-999;   0;   2.7;   4.8;    -999;    5.6;   55.00;   10.7;   -0.9;   -2.6;eor
       2362;19830314;-999;-999;-999;   10;  13.2;   6;-999;   0;   4.3;   8.9;    -999;    9.4;   77.00;   13.8;    5.7;    3.6;eor
       2362;19830315;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   8.7;    -999;    6.5;   89.00;    9.6;    5.6;    5.2;eor
       2362;19830316;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   6.7;    -999;    4.0;   82.00;    8.9;    2.5;    2.8;eor
       2362;19830317;-999;-999;-999;   10;   5.7;   6;-999;   0;   7.0;   8.0;    -999;    6.3;   87.00;    8.7;    0.5;   -1.8;eor
       2362;19830318;-999;-999;-999;   10;   3.8;   6;-999;   0;   8.0;  11.1;    -999;    9.5;   93.00;   11.4;    7.7;    7.0;eor
       2362;19830319;-999;-999;-999;   10;   9.5;   6;-999;   0;   8.0;  10.5;    -999;    8.4;   94.00;    9.5;    7.9;    7.6;eor
       2362;19830320;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.3;   9.0;    -999;    8.3;   84.00;    9.5;    6.5;    5.5;eor
       2362;19830321;-999;-999;-999;   10;   7.2;   8;-999;   0;   8.0;   7.3;    -999;    7.2;   73.00;    9.0;    5.0;    5.0;eor
       2362;19830322;-999;-999;-999;   10;   4.2;   8;-999;   1;   6.7;   5.7;    -999;    3.2;   75.00;    7.1;    0.0;   -1.6;eor
       2362;19830323;-999;-999;-999;   10;   3.4;   6;-999;   2;   8.0;   7.5;    -999;    5.7;   85.00;    7.7;    0.2;   -0.5;eor
       2362;19830324;-999;-999;-999;   10;   7.4;   8;-999;   0;   7.0;   7.6;    -999;    4.4;   89.00;    8.2;    2.9;    4.0;eor
       2362;19830325;-999;-999;-999;   10;   7.5;   7;-999;   0;   7.3;   5.5;    -999;    2.3;   77.00;    5.3;    0.2;   -0.5;eor
       2362;19830326;-999;-999;-999;   10;   4.0;   7;-999;   9;   8.0;   6.1;    -999;    0.6;   95.00;    4.1;   -0.1;   -0.2;eor
       2362;19830327;-999;-999;-999;   10;   3.6;   8;-999;   2;   6.7;   5.3;    -999;    1.9;   77.00;    3.6;   -0.6;   -1.6;eor
       2362;19830328;-999;-999;-999;   10;   2.4;   7;-999;   4;   5.0;   6.0;    -999;    1.7;   86.00;    5.7;    0.0;    0.0;eor
