STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6264;20040612;-999;-999;-999;   10;   9.2;   4;    5.700;   0;   4.7;  11.3;    -999;   11.3;   85.00;   14.5;    7.8;    7.5;eor
       6264;20040613;-999;-999;-999;   10;   0.7;   4;    2.300;   0;   7.0;  11.5;    -999;   10.7;   89.00;   13.8;    6.6;    3.7;eor
       6264;20040614;-999;-999;-999;   10;   0.0;   0;    9.600;   0;   3.3;  11.8;    -999;   13.6;   76.00;   18.8;    5.9;    2.3;eor
       6264;20040615;-999;-999;-999;   10;   0.9;   4;    7.700;   0;   5.0;  14.3;    -999;   15.9;   79.00;   21.5;    9.1;    7.6;eor
       6264;20040616;-999;-999;-999;   10;   0.0;   0;    4.200;   0;   5.3;   9.6;    -999;   11.0;   74.00;   15.0;    7.5;    6.6;eor
       6264;20040617;-999;-999;-999;   10;   2.6;   4;    7.400;   0;   5.0;  11.7;    -999;   13.9;   74.00;   20.9;   10.7;    8.6;eor
       6264;20040618;-999;-999;-999;   10;   0.5;   4;    1.200;   0;   7.0;  11.4;    -999;   11.9;   81.00;   15.5;   10.4;   10.1;eor
       6264;20040619;-999;-999;-999;   10;   0.8;   4;    4.200;   0;   6.0;   9.3;    -999;    9.7;   77.00;   13.4;    5.5;    1.6;eor
       6264;20040620;-999;-999;-999;   10;   0.1;   4;    9.700;   0;   3.7;   8.4;    -999;   10.2;   69.00;   15.2;    4.2;    1.6;eor
       6264;20040621;-999;-999;-999;   10;   2.1;   4;    5.800;   0;   5.3;   9.5;    -999;   11.0;   74.00;   16.1;    5.9;    3.4;eor
       6264;20040622;-999;-999;-999;   10;   1.7;   4;    2.400;   0;   6.3;  11.8;    -999;   13.1;   78.00;   16.6;    8.9;    8.3;eor
       6264;20040623;-999;-999;-999;   10;   3.3;   4;    5.800;   0;   6.7;  12.9;    -999;   15.1;   75.00;   20.5;   12.9;   10.9;eor
       6264;20040624;-999;-999;-999;   10;   0.5;   4;    5.300;   0;   5.3;   9.1;    -999;   12.4;   64.00;   15.9;    9.9;    7.9;eor
       6264;20040625;-999;-999;-999;   10;   0.0;   0;    1.600;   0;   7.0;  10.0;    -999;   10.5;   79.00;   14.2;    8.1;    6.2;eor
       6264;20040626;-999;-999;-999;   10;   0.3;   4;   10.400;   0;   2.0;  10.1;    -999;   13.6;   67.00;   19.3;    7.5;    5.3;eor
       6264;20040627;-999;-999;-999;   10;   3.4;   4;    4.700;   0;   7.3;  14.2;    -999;   16.9;   73.00;   22.6;   12.6;   11.7;eor
       6264;20040628;-999;-999;-999;   10;   0.5;   4;    4.700;   0;   6.0;  11.6;    -999;   13.8;   74.00;   18.3;    9.9;    6.1;eor
       6264;20040629;-999;-999;-999;   10;   0.0;   0;    6.900;   0;   4.0;  10.2;    -999;   13.6;   67.00;   19.1;    8.0;    3.1;eor
       6264;20040630;-999;-999;-999;   10;   0.0;   0;    5.500;   0;   3.7;  11.6;    -999;   16.5;   64.00;   22.0;   11.4;   10.3;eor
       6264;20040701;-999;-999;-999;   10;   0.7;   4;    2.300;   0;   7.0;  10.8;    -999;   13.8;   69.00;   17.3;    9.6;    7.3;eor
       6264;20040702;-999;-999;-999;   10;   5.1;   4;    8.300;   0;   4.7;  10.6;    -999;   12.3;   75.00;   17.1;    9.4;    6.9;eor
       6264;20040703;-999;-999;-999;   10;   3.5;   4;    5.300;   0;   6.7;  10.9;    -999;   12.2;   77.00;   15.9;   10.2;    8.2;eor
       6264;20040704;-999;-999;-999;   10;   1.0;   4;    6.500;   0;   5.3;  10.0;    -999;   12.8;   68.00;   16.7;    9.6;    7.8;eor
       6264;20040705;-999;-999;-999;   10;   0.7;   4;    3.900;   0;   6.0;  11.9;    -999;   12.6;   82.00;   18.0;    9.8;    5.4;eor
       6264;20040706;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   3.7;  10.4;    -999;   13.3;   71.00;   18.3;    9.5;    5.1;eor
       6264;20040707;-999;-999;-999;   10;   2.1;   4;   10.300;   0;   3.3;  11.6;    -999;   15.6;   66.00;   21.5;    9.9;    7.5;eor
       6264;20040708;-999;-999;-999;   10;   3.8;   4;    1.600;   0;   6.7;  15.0;    -999;   15.9;   83.00;   19.1;   12.8;   10.0;eor
       6264;20040709;-999;-999;-999;   10;   3.8;   4;    2.600;   0;   6.0;  12.1;    -999;   13.3;   80.00;   16.1;   10.4;    9.3;eor
       6264;20040710;-999;-999;-999;   10;   3.8;   4;    3.300;   0;   5.3;  11.2;    -999;   10.9;   86.00;   14.8;    8.6;    6.6;eor
       6264;20040711;-999;-999;-999;   10;   2.2;   4;    7.300;   0;   5.0;  10.4;    -999;   11.1;   79.00;   16.2;    8.2;    6.5;eor
       6264;20040712;-999;-999;-999;   10;   7.6;   4;    0.000;   0;   6.7;  11.8;    -999;   10.5;   93.00;   12.3;    8.9;    8.6;eor
       6264;20040713;-999;-999;-999;   10;   0.9;   4;    1.200;   0;   7.7;  11.0;    -999;   10.1;   89.00;   13.7;    7.4;    3.7;eor
       6264;20040714;-999;-999;-999;   10;   5.4;   4;    1.900;   0;   7.0;  11.2;    -999;   12.6;   78.00;   17.6;    8.0;    6.3;eor
       6264;20040715;-999;-999;-999;   10;   1.2;   4;    0.100;   0;   8.0;  15.6;    -999;   14.7;   93.00;   16.2;   13.4;   13.1;eor
       6264;20040716;-999;-999;-999;   10;   0.0;   0;    3.800;   0;   6.0;  15.9;    -999;   16.5;   85.00;   20.5;   13.6;   11.3;eor
       6264;20040717;-999;-999;-999;   10;   7.8;   4;    9.500;   0;   4.0;  16.8;    -999;   18.5;   80.00;   26.1;   14.3;   11.3;eor
       6264;20040718;-999;-999;-999;   10;   8.6;   4;    6.500;   0;   4.3;  17.5;    -999;   18.2;   84.00;   23.3;   14.4;   11.7;eor
       6264;20040719;-999;-999;-999;   10;   0.2;   4;    9.100;   0;   5.7;  13.7;    -999;   16.9;   72.00;   21.1;   13.7;   11.7;eor
       6264;20040720;-999;-999;-999;   10;  17.4;   4;    1.000;   0;   6.7;  16.2;    -999;   16.5;   86.00;   20.4;   13.6;   11.6;eor
       6264;20040721;-999;-999;-999;   10;   0.0;   4;    9.500;   0;   4.3;  16.6;    -999;   19.0;   77.00;   25.0;   13.7;   11.6;eor
       6264;20040722;-999;-999;-999;   10;   0.0;   0;    5.400;   0;   6.0;  16.8;    -999;   19.6;   75.00;   24.4;   15.5;   13.7;eor
       6264;20040723;-999;-999;-999;   10;   2.6;   4;    9.200;   0;   4.0;  17.3;    -999;   21.1;   70.00;   26.9;   16.6;   15.0;eor
       6264;20040724;-999;-999;-999;   10;   0.0;   0;    9.900;   0;   3.7;  13.4;    -999;   16.1;   75.00;   20.4;   11.2;    8.7;eor
       6264;20040725;-999;-999;-999;   10;   8.9;   4;    4.400;   0;   5.3;  11.9;    -999;   13.7;   77.00;   18.5;    9.2;    9.0;eor
       6264;20040726;-999;-999;-999;   10;   9.5;   4;    4.100;   0;   7.3;  12.4;    -999;   11.9;   89.00;   16.3;    9.8;    7.4;eor
       6264;20040727;-999;-999;-999;   10;   0.0;   0;    8.600;   0;   4.0;  11.0;    -999;   13.3;   74.00;   18.3;    9.3;    6.3;eor
       6264;20040728;-999;-999;-999;   10;   0.0;   0;   11.100;   0;   2.0;  11.7;    -999;   15.4;   69.00;   21.0;    8.5;    5.4;eor
       6264;20040729;-999;-999;-999;   10;   0.0;   0;   14.600;   0;   0.3;  11.9;    -999;   17.2;   61.00;   22.3;   12.3;    8.2;eor
       6264;20040730;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   1.3;  13.1;    -999;   20.3;   56.00;   26.2;   14.5;   10.7;eor
       6264;20040731;-999;-999;-999;   10;   0.0;   0;    9.800;   0;   4.0;  14.7;    -999;   20.3;   62.00;   25.7;   14.7;   11.1;eor
       6264;20040801;-999;-999;-999;   10;   0.0;   0;   12.200;   0;   2.3;  14.2;    -999;   17.9;   71.00;   22.6;   12.7;    9.1;eor
       6264;20040802;-999;-999;-999;   10;   0.0;   0;   12.200;   0;   3.0;  14.0;    -999;   18.2;   69.00;   24.1;   11.6;    8.7;eor
       6264;20040803;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   1.7;  14.1;    -999;   20.1;   62.00;   25.9;   13.6;   11.3;eor
       6264;20040804;-999;-999;-999;   10;  48.1;   4;    6.900;   0;   5.7;  16.1;    -999;   19.7;   72.00;   27.6;   16.3;   14.3;eor
       6264;20040805;-999;-999;-999;   10;   0.0;   0;   13.200;   0;   1.7;  15.1;    -999;   21.6;   59.00;   27.0;   16.8;   12.7;eor
       6264;20040806;-999;-999;-999;   10;   0.0;   0;   12.600;   0;   2.0;  16.5;    -999;   22.4;   61.00;   27.4;   17.1;   14.4;eor
       6264;20040807;-999;-999;-999;   10;   0.0;   0;   10.700;   0;   3.3;  14.2;    -999;   21.8;   55.00;   26.9;   16.9;   14.6;eor
       6264;20040808;-999;-999;-999;   10;   0.0;   0;   13.800;   0;   1.3;  14.1;    -999;   21.5;   56.00;   26.4;   16.4;   14.0;eor
       6264;20040809;-999;-999;-999;   10;   0.0;   0;   13.600;   0;   1.7;  13.4;    -999;   20.8;   56.00;   26.9;   14.8;   11.7;eor
       6264;20040810;-999;-999;-999;   10;   1.7;   4;    8.600;   0;   4.0;  13.3;    -999;   21.5;   53.00;   26.9;   14.1;   10.8;eor
       6264;20040811;-999;-999;-999;   10;   6.5;   4;    7.000;   0;   4.0;  16.4;    -999;   19.1;   75.00;   24.4;   15.2;   12.3;eor
       6264;20040812;-999;-999;-999;   10;  16.4;   4;    8.900;   0;   4.3;  16.2;    -999;   19.3;   74.00;   25.8;   14.0;   12.1;eor
       6264;20040813;-999;-999;-999;   10;   4.2;   4;    4.900;   0;   6.0;  14.1;    -999;   15.1;   82.00;   17.9;   13.3;   11.9;eor
       6264;20040814;-999;-999;-999;   10;   0.4;   4;    2.200;   0;   5.7;  15.6;    -999;   15.8;   87.00;   19.3;   13.5;   13.0;eor
       6264;20040815;-999;-999;-999;   10;   0.0;   0;    9.000;   0;   3.7;  15.6;    -999;   17.7;   78.00;   22.0;   14.8;   12.1;eor
       6264;20040816;-999;-999;-999;   10;   0.5;   4;    6.300;   0;   5.7;  15.5;    -999;   18.8;   72.00;   23.9;   14.2;   10.9;eor
       6264;20040817;-999;-999;-999;   10;   5.0;   4;    5.100;   0;   5.7;  16.2;    -999;   18.6;   77.00;   23.2;   15.4;   14.4;eor
       6264;20040818;-999;-999;-999;   10;  11.7;   4;    8.900;   0;   5.0;  16.2;    -999;   19.5;   73.00;   25.1;   15.5;   14.0;eor
       6264;20040819;-999;-999;-999;   10;   0.0;   0;   11.100;   0;   3.7;  13.5;    -999;   18.4;   65.00;   22.1;   15.8;   13.0;eor
       6264;20040820;-999;-999;-999;   10;   3.8;   4;    6.600;   0;   5.7;  12.7;    -999;   16.4;   68.00;   19.6;   13.4;   10.8;eor
       6264;20040821;-999;-999;-999;   10;   7.2;   4;    4.500;   0;   5.0;  12.5;    -999;   13.2;   83.00;   18.5;   10.1;    9.0;eor
       6264;20040822;-999;-999;-999;   10;   0.0;   0;    8.200;   0;   4.0;  10.4;    -999;   12.5;   73.00;   17.2;    8.8;    6.3;eor
       6264;20040823;-999;-999;-999;   10;   0.4;   4;    3.700;   0;   5.7;  11.3;    -999;   14.7;   67.00;   20.2;    8.0;    4.8;eor
       6264;20040824;-999;-999;-999;   10;  10.4;   4;    3.400;   0;   6.3;  14.1;    -999;   15.7;   79.00;   19.3;   12.7;   11.2;eor
       6264;20040825;-999;-999;-999;   10;   2.3;   4;    1.300;   0;   5.0;  12.4;    -999;   13.6;   80.00;   15.8;   12.0;   10.7;eor
       6264;20040826;-999;-999;-999;   10;   7.1;   4;    1.200;   0;   6.7;  13.4;    -999;   12.9;   90.00;   15.7;    9.9;    8.6;eor
       6264;20040827;-999;-999;-999;   10;   3.4;   4;    0.000;   0;   7.3;  12.4;    -999;   12.5;   85.00;   14.7;    9.6;    8.4;eor
       6264;20040828;-999;-999;-999;   10;  13.5;   4;    2.500;   0;   7.0;  14.8;    -999;   14.5;   90.00;   18.2;   12.3;   11.8;eor
       6264;20040829;-999;-999;-999;   10;   5.5;   4;    3.500;   0;   5.7;  13.9;    -999;   15.5;   80.00;   19.1;   11.6;    8.7;eor
       6264;20040830;-999;-999;-999;   10;   5.4;   4;    3.600;   0;   7.0;  11.9;    -999;   12.2;   84.00;   16.1;    9.2;    7.9;eor
       6264;20040831;-999;-999;-999;   10;   8.5;   4;    1.800;   0;   7.3;  12.0;    -999;   11.4;   89.00;   15.3;    9.0;    7.8;eor
       6264;20040901;-999;-999;-999;   10;   0.0;   0;    9.100;   0;   2.3;  10.4;    -999;   12.1;   75.00;   17.9;    7.6;    4.5;eor
       6264;20040902;-999;-999;-999;   10;   0.0;   0;   12.600;   0;   0.0;  10.1;    -999;   14.6;   62.00;   20.3;    7.9;    5.7;eor
       6264;20040903;-999;-999;-999;   10;   0.0;   0;   10.900;   0;   2.7;  14.0;    -999;   18.1;   68.00;   24.3;   10.8;    8.6;eor
       6264;20040904;-999;-999;-999;   10;   0.0;   0;   10.400;   0;   1.3;  15.0;    -999;   18.5;   72.00;   24.1;   13.4;    8.9;eor
       6264;20040905;-999;-999;-999;   10;   0.0;   0;   12.000;   0;   2.0;  14.3;    -999;   18.2;   70.00;   23.4;   12.9;    9.5;eor
       6264;20040906;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   0.0;  12.8;    -999;   17.6;   64.00;   22.7;   11.7;    8.6;eor
       6264;20040907;-999;-999;-999;   10;   0.0;   0;   10.100;   0;   0.7;  14.1;    -999;   17.1;   73.00;   22.6;   11.7;    8.0;eor
       6264;20040908;-999;-999;-999;   10;   0.0;   0;   10.800;   0;   0.0;  11.3;    -999;   13.7;   74.00;   18.4;    8.8;    5.2;eor
       6264;20040909;-999;-999;-999;   10;   0.0;   0;   11.500;   0;   1.3;   8.9;    -999;   13.7;   58.00;   19.4;    7.5;    5.4;eor
       6264;20040910;-999;-999;-999;   10;   7.3;   4;   10.600;   0;   1.3;   8.8;    -999;   16.7;   45.00;   22.2;   10.9;    8.6;eor
       6264;20040911;-999;-999;-999;   10;   1.8;   4;    4.400;   0;   4.0;  15.7;    -999;   17.3;   79.00;   20.1;   15.7;   13.1;eor
       6264;20040912;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   4.3;  10.6;    -999;   13.9;   67.00;   16.7;   11.3;    9.4;eor
       6264;20040913;-999;-999;-999;   10;   0.3;   4;    3.100;   0;   5.0;  10.7;    -999;   14.3;   66.00;   19.3;   10.7;    9.0;eor
       6264;20040914;-999;-999;-999;   10;   1.1;   4;    6.700;   0;   4.3;  10.7;    -999;   13.4;   71.00;   17.3;    9.8;    7.2;eor
       6264;20040915;-999;-999;-999;   10;   0.4;   4;    3.800;   0;   6.0;  10.1;    -999;   11.2;   77.00;   15.9;    7.6;    6.1;eor
       6264;20040916;-999;-999;-999;   10;   0.0;   0;    6.800;   0;   5.3;   9.2;    -999;   10.1;   76.00;   15.1;    6.8;    5.0;eor
       6264;20040917;-999;-999;-999;   10;   0.0;   0;   11.200;   0;   3.0;   8.5;    -999;   12.3;   60.00;   18.2;    6.1;    3.1;eor
       6264;20040918;-999;-999;-999;   10;   0.3;   4;   11.400;   0;   2.3;   9.8;    -999;   15.9;   56.00;   21.8;    7.5;    4.1;eor
       6264;20040919;-999;-999;-999;   10;   0.4;   4;    2.300;   0;   5.7;  12.0;    -999;   13.5;   78.00;   17.0;    8.8;    5.4;eor
       6264;20040920;-999;-999;-999;   10;   2.8;   4;    0.200;   0;   7.0;   9.9;    -999;   11.4;   73.00;   14.4;    8.8;    4.9;eor
       6264;20040921;-999;-999;-999;   10;   9.8;   4;    2.800;   0;   5.0;   9.7;    -999;   10.1;   79.00;   12.5;    7.7;    6.6;eor
       6264;20040922;-999;-999;-999;   10;  22.7;   4;    0.000;   0;   7.0;   9.8;    -999;    8.1;   90.00;    9.5;    6.5;    6.2;eor
       6264;20040923;-999;-999;-999;   10;  17.1;   4;    0.200;   0;   8.0;  10.6;    -999;    8.9;   93.00;   11.0;    7.7;    7.1;eor
       6264;20040924;-999;-999;-999;   10;  10.8;   4;    0.700;   0;   6.7;  10.1;    -999;    8.6;   90.00;   10.9;    7.0;    6.3;eor
       6264;20040925;-999;-999;-999;   10;   4.2;   4;    0.500;   0;   7.0;   9.8;    -999;    8.5;   88.00;   10.0;    7.6;    7.0;eor
       6264;20040926;-999;-999;-999;   10;   0.4;   4;    1.200;   0;   4.0;  10.6;    -999;    9.7;   88.00;   12.8;    7.7;    7.1;eor
       6264;20040927;-999;-999;-999;   10;   0.2;   4;    0.300;   0;   6.7;  12.5;    -999;   12.0;   89.00;   14.6;   10.4;    9.3;eor
       6264;20040928;-999;-999;-999;   10;   0.6;   4;    0.000;   0;   7.3;  13.2;    -999;   12.8;   89.00;   14.9;   10.5;    9.7;eor
       6264;20040929;-999;-999;-999;   10;   4.5;   4;    0.400;   0;   7.3;  11.2;    -999;   10.3;   90.00;   12.1;    6.8;    4.5;eor
       6264;20040930;-999;-999;-999;   10;   1.5;   4;    2.500;   0;   5.7;  10.0;    -999;    9.7;   84.00;   13.0;    7.8;    7.1;eor
       6264;20041001;-999;-999;-999;   10;   0.9;   4;    2.600;   0;   4.3;  11.3;    -999;   11.9;   80.00;   15.8;    8.8;    7.4;eor
       6264;20041002;-999;-999;-999;   10;   0.9;   4;    1.000;   0;   8.0;  11.0;    -999;   11.4;   82.00;   14.3;    8.6;    4.2;eor
       6264;20041003;-999;-999;-999;   10;   0.0;   0;    7.600;   0;   6.0;   9.6;    -999;   11.9;   70.00;   16.1;    9.0;    6.2;eor
       6264;20041004;-999;-999;-999;   10;   0.0;   0;    5.800;   0;   7.3;  12.0;    -999;   14.8;   71.00;   19.1;    9.2;    7.4;eor
       6264;20041005;-999;-999;-999;   10;   2.0;   4;    4.000;   0;   6.3;  14.2;    -999;   16.8;   75.00;   20.2;   13.4;    9.5;eor
       6264;20041006;-999;-999;-999;   10;   0.0;   0;    1.100;   0;   5.0;  10.8;    -999;   10.9;   83.00;   13.8;    8.6;    5.8;eor
       6264;20041007;-999;-999;-999;   10;   0.0;   0;    7.200;   0;   1.7;   8.7;    -999;    9.6;   73.00;   13.9;    7.2;    2.0;eor
       6264;20041008;-999;-999;-999;   10;   0.0;   0;    1.800;   0;   5.0;   8.7;    -999;    7.9;   82.00;   11.0;    5.3;    1.5;eor
       6264;20041009;-999;-999;-999;   10;   0.0;   0;    7.000;   0;   2.0;   8.4;    -999;    7.0;   84.00;   11.9;    3.5;    1.8;eor
       6264;20041010;-999;-999;-999;   10;   0.0;   0;    6.800;   0;   2.0;   7.5;    -999;    6.0;   81.00;   10.2;    3.6;    1.8;eor
       6264;20041011;-999;-999;-999;   10;   0.0;   0;    7.400;   0;   2.7;   6.6;    -999;    4.8;   77.00;    8.4;    2.0;    0.3;eor
       6264;20041012;-999;-999;-999;   10;   0.0;   0;    8.700;   0;   2.3;   5.4;    -999;    4.0;   66.00;    7.2;    0.0;   -1.4;eor
       6264;20041013;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   2.3;   8.1;    -999;    8.6;   72.00;   12.5;    5.9;    5.1;eor
       6264;20041014;-999;-999;-999;   10;   2.7;   4;    2.800;   0;   6.3;   9.2;    -999;    8.4;   83.00;   11.5;    6.8;    6.2;eor
       6264;20041015;-999;-999;-999;   10;   6.9;   4;    0.500;   0;   7.0;   9.1;    -999;    7.7;   87.00;    9.6;    5.2;    2.6;eor
       6264;20041016;-999;-999;-999;   10;   2.8;   4;    4.000;   0;   6.0;   7.5;    -999;    6.2;   79.00;    9.4;    4.6;    2.6;eor
       6264;20041017;-999;-999;-999;   10;   3.0;   4;    1.000;   0;   7.0;   8.1;    -999;    6.1;   86.00;    8.7;    3.9;    0.2;eor
       6264;20041018;-999;-999;-999;   10;   2.7;   4;    0.100;   0;   6.7;   8.8;    -999;    6.7;   90.00;    8.1;    5.8;    3.3;eor
       6264;20041019;-999;-999;-999;   10;   0.0;   0;    8.500;   0;   2.0;   8.4;    -999;    6.4;   87.00;    9.8;    2.3;   -0.6;eor
       6264;20041020;-999;-999;-999;   10;   3.6;   4;    0.100;   0;   6.7;  11.3;    -999;   10.3;   89.00;   14.4;    6.2;    4.7;eor
       6264;20041021;-999;-999;-999;   10;   1.6;   4;    6.900;   0;   3.0;   9.5;    -999;   11.7;   67.00;   15.8;    8.0;    4.9;eor
       6264;20041022;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   1.3;   9.3;    -999;   11.4;   69.00;   14.7;    8.6;    6.1;eor
       6264;20041023;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   4.3;  11.4;    -999;   14.3;   70.00;   16.6;   10.7;    5.4;eor
       6264;20041024;-999;-999;-999;   10;   1.9;   4;    5.100;   0;   4.7;  12.6;    -999;   15.8;   70.00;   19.2;   13.8;   11.5;eor
       6264;20041025;-999;-999;-999;   10;   0.0;   0;    5.900;   0;   3.3;  10.4;    -999;   12.7;   70.00;   15.4;    9.4;    7.0;eor
       6264;20041026;-999;-999;-999;   10;   0.0;   0;    0.000;   0;   2.7;   8.5;    -999;    7.8;   81.00;    9.7;    4.8;    1.8;eor
       6264;20041027;-999;-999;-999;   10;   0.1;   4;    5.300;   0;   5.3;   8.2;    -999;    6.9;   83.00;   10.0;    2.3;   -0.9;eor
       6264;20041028;-999;-999;-999;   10;   0.3;   4;    0.200;   0;   6.0;  10.6;    -999;    9.5;   89.00;   12.5;    7.5;    6.3;eor
       6264;20041029;-999;-999;-999;   10;   1.5;   4;    2.200;   0;   4.7;  11.6;    -999;   11.1;   88.00;   14.4;    8.1;    4.8;eor
       6264;20041030;-999;-999;-999;   10;   0.0;   0;    0.500;   0;   7.0;  10.5;    -999;    9.3;   89.00;   12.2;    7.1;    2.9;eor
       6264;20041031;-999;-999;-999;   10;   0.8;   4;    0.000;   0;   7.0;  10.1;    -999;    8.2;   93.00;    8.8;    7.0;    6.3;eor
       6264;20041101;-999;-999;-999;   10;   0.1;   4;    0.000;   0;   7.0;   8.9;    -999;    6.7;   91.00;    8.4;    5.2;    3.7;eor
       6264;20041102;-999;-999;-999;   10;   0.3;   4;    0.000;   0;   8.0;   9.1;    -999;    6.3;   95.00;    7.8;    5.7;    5.5;eor
       6264;20041103;-999;-999;-999;   10;   0.1;   4;    0.200;   0;   5.0;  10.9;    -999;    9.3;   93.00;   11.7;    7.8;    6.0;eor
       6264;20041104;-999;-999;-999;   10;   2.9;   4;    0.200;   0;   7.0;  10.9;    -999;    9.5;   91.00;   11.9;    7.2;    4.3;eor
       6264;20041105;-999;-999;-999;   10;   0.4;   4;    2.200;   0;   3.0;   8.1;    -999;    6.4;   83.00;    8.7;    4.2;    2.3;eor
       6264;20041106;-999;-999;-999;   10;   6.8;   4;    0.500;   0;   5.7;   7.9;    -999;    4.7;   92.00;    6.7;    3.2;    0.0;eor
       6264;20041107;-999;-999;-999;   10;   0.0;   0;    1.300;   0;   5.3;   7.0;    -999;    3.0;   92.00;    5.2;   -0.5;   -3.7;eor
       6264;20041108;-999;-999;-999;   10;   0.0;   0;    2.700;   0;   3.7;   5.9;    -999;    2.0;   84.00;    5.6;   -1.8;   -3.9;eor
       6264;20041109;-999;-999;-999;   10;  15.8;   4;    0.100;   0;   5.3;   5.5;    -999;   -0.7;   95.00;    0.1;   -2.4;   -5.4;eor
       6264;20041110;-999;-999;-999;   10;   0.0;   0;    0.100;  17;   6.0;   5.9;    -999;    0.3;   95.00;    1.4;   -0.1;    0.0;eor
       6264;20041111;-999;-999;-999;   10;   0.0;   0;    1.100;  10;   8.0;   5.5;    -999;   -0.3;   92.00;    2.0;   -3.2;   -3.2;eor
       6264;20041112;-999;-999;-999;   10;   5.7;   4;    1.700;   7;   7.0;   6.7;    -999;    2.5;   92.00;    4.5;    0.8;    0.0;eor
       6264;20041113;-999;-999;-999;   10;   0.9;   4;    0.600;   0;   6.7;   6.5;    -999;    2.0;   92.00;    4.2;    0.6;   -0.4;eor
       6264;20041114;-999;-999;-999;   10;   0.0;   0;    2.000;   0;   5.7;   6.2;    -999;    1.3;   93.00;    4.3;   -0.1;   -4.2;eor
       6264;20041115;-999;-999;-999;   10;   0.8;   4;    2.000;   0;   7.0;   6.6;    -999;    1.8;   94.00;    3.6;   -0.7;   -4.6;eor
       6264;20041116;-999;-999;-999;   10;   9.0;   4;    0.000;   0;   8.0;   8.8;    -999;    5.6;   97.00;    7.2;    3.6;    3.4;eor
       6264;20041117;-999;-999;-999;   10;   7.9;   4;    0.000;   0;   7.3;   9.8;    -999;    7.7;   93.00;    9.0;    6.2;    5.7;eor
       6264;20041118;-999;-999;-999;   10;  39.0;   4;    0.000;   0;   8.0;   7.9;    -999;    4.5;   92.00;    8.6;    0.7;    0.0;eor
       6264;20041119;-999;-999;-999;   10;   3.9;   4;    0.000;  10;   6.7;   5.6;    -999;   -0.6;   95.00;    1.4;   -1.3;   -0.1;eor
       6264;20041120;-999;-999;-999;   10;   1.4;   4;    0.000;  12;   5.7;   5.6;    -999;   -0.3;   93.00;    0.0;   -0.7;    0.0;eor
       6264;20041121;-999;-999;-999;   10;   2.0;   4;    5.000;  12;   3.7;   5.4;    -999;    0.1;   88.00;    1.7;   -1.6;   -7.4;eor
       6264;20041122;-999;-999;-999;   10;  11.1;   4;    0.000;   5;   8.0;   8.7;    -999;    6.0;   92.00;    8.5;    1.7;    0.1;eor
       6264;20041123;-999;-999;-999;   10;   2.9;   4;    0.000;   0;   5.0;   7.6;    -999;    4.4;   89.00;    7.7;    0.3;   -2.5;eor
